dnn	dnn
predicted	true
0.9439552426338196	0.9741922243886048
0.12408469617366791	0.20777937398928892
0.17828749120235443	0.052516455846655034
0.8142892122268677	0.8690781936556446
0.09131602942943573	0.12636337859615218
0.036448635160923004	0.030830043908225108
0.12756675481796265	0.07791289549925744
0.06881687045097351	0.10514542375028313
0.4052783250808716	0.2221605683948348
0.8106386065483093	0.9037933908384224
0.8542817831039429	0.9321266358801652
0.7008520364761353	0.6943554691575862
0.4389164447784424	0.34952580940562045
0.7785507440567017	0.7419593393905228
0.9203763604164124	0.9431357690091156
0.3129040002822876	0.37684511969172974
0.22157174348831177	0.2957980113544769
0.2276875078678131	0.03862142811761779
0.05043984577059746	0.0007006006569459924
0.4742029309272766	0.4758201711585173
0.9548225402832031	0.9997288708958846
0.24483785033226013	0.2468918112774296
0.9278280138969421	0.9737303614235504
0.21415628492832184	0.2245097476100205
0.16014021635055542	0.20081942581746015
0.8645037412643433	0.9462795648054853
0.02605992555618286	0.022996076570330024
0.8744949102401733	0.9094547525178536
0.5609791874885559	0.4478302513537585
0.7628435492515564	0.8934545470467992
0.1447848230600357	0.14468060471652702
0.3592987656593323	0.2935443536098998
0.24864178895950317	0.2459617598841439
0.8782637119293213	0.8428928253574057
0.9278516173362732	0.90414184974352
0.3994815945625305	0.4206039821717275
1.052585482597351	0.9984704006421641
0.11324776709079742	0.010740584158133207
0.48826920986175537	0.8839115788698524
0.07609234005212784	0.07406770080225486
0.47269660234451294	0.4854806208335711
0.03487613797187805	0.06972914391129684
0.8434363007545471	0.7061190245000755
0.1149827241897583	0.016005103780968213
0.5158464312553406	0.5560449294130326
0.10619545727968216	0.07197520495082288
0.9226496815681458	0.905656786685279
0.562140166759491	0.5815149531885521
0.4462929368019104	0.4852799258699825
0.3244747519493103	0.33246416040195953
0.4663674831390381	0.7347735006141168
0.12210563570261002	0.07823315924445019
0.4793202877044678	0.3740169524363304
0.7347288131713867	0.6551343282504687
0.5280523300170898	0.7267352703717529
0.5654848217964172	0.4515168794547009
0.9692816138267517	0.9974775488147116
0.30986958742141724	0.17464423618425254
0.8769059181213379	0.8215675185326213
0.8952662944793701	0.8651830829758846
0.2945038676261902	0.3645923241042194
0.9532768726348877	0.9497582231826912
