dnn	dnn
predicted	true
0.6679041385650635	0.7123468103561447
0.1794780194759369	0.23704209314330715
0.4833945035934448	0.6478791332064856
0.19971434772014618	0.18949859938432084
0.4493269622325897	0.3337193786655204
0.6287302374839783	0.6127759207522845
0.5488231778144836	0.7184886202294254
0.310463011264801	0.07040252815568195
0.41110771894454956	0.3842753045551147
0.22887854278087616	0.2891434704990788
0.7577235698699951	0.6821386862084639
0.844069242477417	0.7650659127532801
0.8281508088111877	0.8658306651459593
0.7675617933273315	0.989749011078535
0.6549603939056396	0.9652832524797924
0.833385169506073	0.8320402078946593
0.5938605666160583	0.8240011615930637
0.4041276276111603	0.16218749455083634
0.437227725982666	0.3640900997123305
0.7215378880500793	0.8796815873874618
0.2590765357017517	0.3113575350926752
0.3225497603416443	0.37859878236936384
0.3773166835308075	0.3086578034740731
0.26397478580474854	0.11288000033404293
0.730222225189209	0.6329774325168384
0.16876369714736938	0.04375185846543711
0.4819357693195343	0.5936892639052144
0.19435621798038483	0.0748824257627932
0.7973706126213074	0.8989886592660401
0.5772795677185059	0.5318813410457653
0.2720092833042145	0.07294931125987472
0.40918275713920593	0.3440221086188553
0.48422786593437195	0.2702871053493063
0.4973331391811371	0.6469219706334173
0.5120063424110413	0.007617539384418299
0.670974612236023	0.35562938614388506
-0.1410602629184723	0.06386625905641627
0.2518189251422882	0.14882388285578807
0.42037269473075867	0.3217558028759814
0.4023423492908478	0.30562166930198764
0.30010029673576355	0.6148023174511861
0.29774802923202515	0.3366981181591561
0.6742256879806519	0.7170021915484082
0.28600701689720154	0.1888633440757157
0.3252207338809967	0.5191489171653774
0.41633340716362	0.43247686823193054
0.24099977314472198	0.2173369780331401
0.594790518283844	0.6430919061295747
0.2596447467803955	0.013289583499680306
0.4106837213039398	0.00563724634263399
0.6309671401977539	0.13441852383842232
0.5624288320541382	0.4261572771474545
0.2902807891368866	0.2142180081103458
0.4210018515586853	0.7933909260452691
0.7479807138442993	0.4922461971852117
0.2675446569919586	0.08997133971316623
0.5144945979118347	0.7387424436206704
0.5316179990768433	0.8702392143464318
0.5738126635551453	0.8777462102929304
0.28278225660324097	0.1242904499321122
0.2171524316072464	0.24295561741293814
0.371493399143219	0.06908053051204976
0.3283970057964325	0.3730771789299484
0.9387720227241516	0.8257687134113121
0.666997492313385	0.5201034433045147
0.8647450804710388	0.6248713384383879
0.25861966609954834	0.5953537942384598
0.7396934628486633	0.7824060243555483
0.05673052370548248	0.09043076785239093
0.2685188055038452	0.042525074267395685
0.2251836657524109	0.15789718576214176
0.37101253867149353	0.0577326859001789
0.46787211298942566	0.014885497901387131
0.33092251420021057	0.5202429624834808
0.4067769944667816	0.8860254261837341
0.8097577095031738	0.8055607893870033
0.5458753108978271	0.8924024077274212
0.2773248255252838	0.16990231873809838
0.3325611650943756	0.05956665595655133
0.6385443210601807	0.9582909230296202
0.30569347739219666	0.20745533432646052
0.4112403690814972	0.5709541692490729
0.4748910665512085	0.8450921786032062
0.4179377555847168	0.7537963905775739
0.37186625599861145	0.23074455872838115
0.6444714069366455	0.8540772264383557
0.22827765345573425	0.2908158947011055
0.5116481781005859	0.1421037891365078
0.6675826907157898	0.7594903377012088
0.18382048606872559	0.1298000910271724
0.8227488398551941	0.908639300544346
0.11280331015586853	0.16831191476482926
0.9301725029945374	0.8782352914458509
0.8793469667434692	0.9010635550682304
0.283349871635437	0.07626820731595209
0.6825290322303772	0.9548697496251648
0.6179344654083252	0.4501806224498575
0.7990708947181702	0.8966195860929534
0.24809516966342926	0.03447088123593812
0.4739857614040375	0.38034987783231305
0.5200535655021667	0.932056945652032
0.5447449684143066	0.5247260268550551
0.2263067662715912	0.3992316787389383
0.3230842649936676	0.021780577746106138
0.5918186902999878	0.9972884485632666
0.26412755250930786	0.011222078765996651
0.5579498410224915	0.5475322802094058
0.39055171608924866	0.37582724631448106
0.5006193518638611	0.39274972371092265
0.45054805278778076	0.6927904889008335
0.24061940610408783	0.4025971753329617
0.46175482869148254	0.5230717108530409
0.3531626760959625	0.9338053489015784
0.3536560833454132	0.32896445412159697
0.9209096431732178	0.8994634097160047
0.49080103635787964	0.22665915831652866
0.7503564357757568	0.8433815703459862
0.34807947278022766	0.5043614220064072
0.42573195695877075	0.5930284124296321
0.6914632320404053	0.6918748986084023
0.5155783891677856	0.8283456372186884
0.5230188965797424	0.949887585824288
0.464895099401474	0.6315522115259932
0.33783841133117676	0.2578590136392678
0.6937861442565918	0.4488534427176626
0.5293026566505432	0.16796056178842952
0.07137317955493927	0.12183911096121496
0.687475323677063	0.6333525420868471
0.4521690607070923	0.7395852198326179
0.8515700697898865	0.8438020235546383
0.3455245792865753	0.4886539644316528
0.42039260268211365	0.4318363197381735
0.32195809483528137	0.04985100742633712
0.6194812655448914	0.2829321098348138
0.4174097180366516	0.01910927339473257
0.7395501732826233	0.8884705831699418
0.3997981548309326	0.6235947823491181
0.43220892548561096	0.4644478882577984
0.3253975212574005	0.5126611888613665
0.2502477765083313	0.04290797318334684
0.5204678773880005	0.7744161410138732
0.8226079344749451	0.9245827608626568
0.4298968017101288	0.10679836355428993
0.28509247303009033	0.20485595847598564
0.40366414189338684	0.3432844249903858
0.2638915181159973	0.3672180315972805
0.3522244393825531	0.268848690381582
0.5951181650161743	0.5358763257609139
