dnn	dnn
predicted	true
0.2569122314453125	0.6379542999234951
0.2506835460662842	0.1719377726612128
0.46264398097991943	0.6127528199218638
0.06340722739696503	0.05574791170275474
0.1208437830209732	0.05846603058756016
0.3113667964935303	0.4078540190760468
0.06229400634765625	0.0190860395641855
0.07178094983100891	0.044059593456329864
0.06408243626356125	0.16455382061768456
0.19772112369537354	0.2948238130111201
0.0748613029718399	0.0038710133923491
0.15928317606449127	0.06749494977226303
0.027971580624580383	0.003626391627525964
0.26831331849098206	0.3217662989820496
0.39972060918807983	0.31659807621968244
0.25368350744247437	0.1876354051727732
0.04679197818040848	0.0051307718819045296
0.3972773551940918	0.4103163118899463
0.7793353199958801	0.9201817832576519
0.05417243391275406	0.10401599289140044
0.4214571416378021	0.4493444424221283
0.11597582697868347	0.06409044008626275
0.056207433342933655	0.013775453292592294
0.22014237940311432	0.2581170679202053
0.1348188817501068	0.11140909742703596
0.06756862252950668	0.00803144620652374
0.0487261563539505	0.024961857671981856
0.14986975491046906	0.236902136784892
0.13203679025173187	0.09378367900165847
0.32845354080200195	0.2847109063829526
0.7870590686798096	0.7681521153885998
0.03965016454458237	0.058311501130786425
0.09110420197248459	0.08066617182971228
0.5795544385910034	0.7243324353188548
0.04994253069162369	0.07237000161742214
0.0056708818301558495	0.01139954977832049
-0.004168780520558357	0.0027981493195752033
0.6063812375068665	0.5305211871802802
0.017196543514728546	0.0021305671082192264
0.19573421776294708	0.2017685322649437
0.06759309768676758	0.11399131343761565
0.1389610767364502	0.2783375043186869
0.12782087922096252	0.17882506855572922
0.92466801404953	0.9143235174141626
0.5032908916473389	0.4767558583004031
0.28528720140457153	0.24489494110712534
0.13973507285118103	0.1959579066798685
0.0665355920791626	0.0504019589856511
0.2709514796733856	0.2778982432751946
0.6467076539993286	0.7828155131401087
0.05689419060945511	0.018388617734345587
0.34613823890686035	0.11320731610359965
0.7960372567176819	0.8005893914245491
0.19389404356479645	0.1466254750048411
0.28196150064468384	0.16551416153642934
0.04426836967468262	0.04016278667849272
0.23592551052570343	0.28976840968543
0.8307581543922424	0.8752702794079386
0.4838390052318573	0.26269298326731383
0.029481228440999985	0.03654858485090666
0.11787010729312897	0.1085069289781258
0.08017618954181671	0.026334025996495616
0.22792360186576843	0.2597967453791949
0.727035403251648	0.7070594900552419
0.05381910502910614	0.00450141901158532
0.734538733959198	0.7349176880174669
0.033602990210056305	0.0003824023578964002
