U-Glc_AKG12345_m0	0.0014608410417627955
U-Glc_AKG12345_m1	0.0016151295055919202
U-Glc_AKG12345_m2	0.0015050864100029954
U-Glc_AKG12345_m3	0.0017129319164251
U-Glc_AKG12345_m4	0.0018055899343889647
U-Glc_AKG12345_m5	0.0018737408479968976
U-Glc_Cit123456_m0	0.0014454808727127392
U-Glc_Cit123456_m1	0.0013347070217013932
U-Glc_Cit123456_m2	0.0019649982877923047
U-Glc_Cit123456_m3	0.0013799390312775064
U-Glc_Cit123456_m4	0.0013270319671523094
U-Glc_Cit123456_m5	0.0015364718250167862
U-Glc_Cit123456_m6	0.0015702902010143252
U-Glc_DHAP123_m0	0.0039022476579781517
U-Glc_DHAP123_m1	0.0056629623547465435
U-Glc_DHAP123_m2	0.1039164195287994
U-Glc_DHAP123_m3	0.05422835779920024
U-Glc_E4P1234_m0	0.00593360885110653
U-Glc_E4P1234_m1	0.02479937885836386
U-Glc_E4P1234_m2	0.002087500396028834
U-Glc_E4P1234_m3	0.005079922092253914
U-Glc_E4P1234_m4	0.008389285204085125
U-Glc_F6P123456_m0	0.10820556067266648
U-Glc_F6P123456_m1	0.003837360847074432
U-Glc_F6P123456_m2	0.04203405858959098
U-Glc_F6P123456_m3	0.0051314819557463955
U-Glc_F6P123456_m4	0.0026650903228143843
U-Glc_F6P123456_m5	0.3142637692292535
U-Glc_F6P123456_m6	0.02257646146887786
U-Glc_FBP123456_m0	0.026812670036953867
U-Glc_FBP123456_m1	0.008650622813702184
U-Glc_FBP123456_m2	0.012304978381685244
U-Glc_FBP123456_m3	0.0019020467145336349
U-Glc_FBP123456_m4	0.001641478943907611
U-Glc_FBP123456_m5	0.004715252098493071
U-Glc_FBP123456_m6	0.01685120819948164
U-Glc_Fum1234_m0	0.001019392448584483
U-Glc_Fum1234_m1	0.0016808740914778571
U-Glc_Fum1234_m2	0.0013448111992391649
U-Glc_Fum1234_m3	0.0013399757276929614
U-Glc_Fum1234_m4	0.00165699038858484
U-Glc_G3P123_m0	0.0012541442432832284
U-Glc_G3P123_m1	0.0014124243845821112
U-Glc_G3P123_m2	0.0020888871200723472
U-Glc_G3P123_m3	0.0019500011936059813
U-Glc_G6P123456_m0	0.0030784831576108245
U-Glc_G6P123456_m1	0.00778520216521039
U-Glc_G6P123456_m2	0.0036637295963794264
U-Glc_G6P123456_m3	0.012913254936787473
U-Glc_G6P123456_m4	0.005266106238853883
U-Glc_G6P123456_m5	0.0020207706120448717
U-Glc_G6P123456_m6	0.005823002589927541
U-Glc_GAP123_m0	0.0014103732235327528
U-Glc_GAP123_m1	0.001412592196211922
U-Glc_GAP123_m2	0.0030558206743866306
U-Glc_GAP123_m3	0.002337616439931699
U-Glc_ICit123456_m0	0.0011622932898343672
U-Glc_ICit123456_m1	0.0012829415515625776
U-Glc_ICit123456_m2	0.001780735730016331
U-Glc_ICit123456_m3	0.0014305340463662036
U-Glc_ICit123456_m4	0.0014834577827837086
U-Glc_ICit123456_m5	0.001466457847686651
U-Glc_ICit123456_m6	0.0015679866758939107
U-Glc_Mal1234_m0	0.0008552075361511525
U-Glc_Mal1234_m1	0.002030717072540967
U-Glc_Mal1234_m2	0.0012206461729452804
U-Glc_Mal1234_m3	0.0013046420310508422
U-Glc_Mal1234_m4	0.0013565157753400092
U-Glc_OAA1234_m0	0.0008281381519129441
U-Glc_OAA1234_m1	0.0017712189164438648
U-Glc_OAA1234_m2	0.0014460317713037804
U-Glc_OAA1234_m3	0.0010597679485174522
U-Glc_OAA1234_m4	0.001362134527569969
U-Glc_PEP123_m0	0.0011973721592767957
U-Glc_PEP123_m1	0.001109182853865987
U-Glc_PEP123_m2	0.0021272686897820334
U-Glc_PEP123_m3	0.0018247961921539068
U-Glc_Pyr123_m0	0.0012837155949995886
U-Glc_Pyr123_m1	0.001477220158765075
U-Glc_Pyr123_m2	0.0017595334740424123
U-Glc_Pyr123_m3	0.0014404303141048655
U-Glc_R5P12345_m0	0.001621238057011004
U-Glc_R5P12345_m1	0.002207352298512906
U-Glc_R5P12345_m2	0.0016619615441136222
U-Glc_R5P12345_m3	0.0017529408891634372
U-Glc_R5P12345_m4	0.002562263692581724
U-Glc_R5P12345_m5	0.001824775209870479
U-Glc_Ru5P12345_m0	0.0013146259621737949
U-Glc_Ru5P12345_m1	0.0015180568821117145
U-Glc_Ru5P12345_m2	0.0016944687800896664
U-Glc_Ru5P12345_m3	0.0014720947571208898
U-Glc_Ru5P12345_m4	0.002152526599674243
U-Glc_Ru5P12345_m5	0.0014905817958381863
U-Glc_RuBP12345_m0	0.001395687981922946
U-Glc_RuBP12345_m1	0.0015445978851608851
U-Glc_RuBP12345_m2	0.001472754525600609
