1-U-Glc_AKG12345_m0	0.0006088136504733458
1-U-Glc_AKG12345_m1	0.0010180988139147776
1-U-Glc_AKG12345_m2	0.0010191608847656159
1-U-Glc_AKG12345_m3	0.0010970284306761587
1-U-Glc_AKG12345_m4	0.002564617245282157
1-U-Glc_AKG12345_m5	0.003594517314685357
1-U-Glc_Ac12_m0	0.0021002552391445454
1-U-Glc_Ac12_m1	0.002155782825947617
1-U-Glc_Ac12_m2	0.003727006938549978
1-U-Glc_Cit123456_m0	0.0017090814212787078
1-U-Glc_Cit123456_m1	0.004047391604807928
1-U-Glc_Cit123456_m2	0.001378701994943151
1-U-Glc_Cit123456_m3	0.0011352692061225769
1-U-Glc_Cit123456_m4	0.001516897448912396
1-U-Glc_Cit123456_m5	0.0032715404822063476
1-U-Glc_Cit123456_m6	0.0035611204378775308
1-U-Glc_DHAP123_m0	0.0025237126058673203
1-U-Glc_DHAP123_m1	0.002875026533038347
1-U-Glc_DHAP123_m2	0.003972973117551541
1-U-Glc_DHAP123_m3	0.005627363461901276
1-U-Glc_E4P1234_m0	0.0018174725005166965
1-U-Glc_E4P1234_m1	0.002094444741363167
1-U-Glc_E4P1234_m2	0.00289591547080896
1-U-Glc_E4P1234_m3	0.002421191972395197
1-U-Glc_E4P1234_m4	0.002095940828581443
1-U-Glc_F6P123456_m0	0.0026078683384761162
1-U-Glc_F6P123456_m1	0.004116269080628792
1-U-Glc_F6P123456_m2	0.0030589952943556645
1-U-Glc_F6P123456_m3	0.0028152685146018803
1-U-Glc_F6P123456_m4	0.0031960401186848448
1-U-Glc_F6P123456_m5	0.0033118789649874574
1-U-Glc_F6P123456_m6	0.0038753266431843453
1-U-Glc_FBP123456_m0	0.0024077829433664733
1-U-Glc_FBP123456_m1	0.0032116821325398363
1-U-Glc_FBP123456_m2	0.0037957491649880017
1-U-Glc_FBP123456_m3	0.0037101325497869053
1-U-Glc_FBP123456_m4	0.0031341341129347867
1-U-Glc_FBP123456_m5	0.0034172855777043908
1-U-Glc_FBP123456_m6	0.005025755251097491
1-U-Glc_Fum1234_m0	0.004074848586654899
1-U-Glc_Fum1234_m1	0.004337322747012376
1-U-Glc_Fum1234_m2	0.004536980546229775
1-U-Glc_Fum1234_m3	0.010217816260858782
1-U-Glc_Fum1234_m4	0.00797998618525573
1-U-Glc_G3P123_m0	0.00925824291790844
1-U-Glc_G3P123_m1	0.023938884822234562
1-U-Glc_G3P123_m2	0.01648516899734367
1-U-Glc_G3P123_m3	0.08675334508092503
1-U-Glc_G6P123456_m0	0.0028607575947485944
1-U-Glc_G6P123456_m1	0.0015325844367685424
1-U-Glc_G6P123456_m2	0.0016049484883384824
1-U-Glc_G6P123456_m3	0.0023152769602889723
1-U-Glc_G6P123456_m4	0.0024761722864474187
1-U-Glc_G6P123456_m5	0.002886160751268129
1-U-Glc_G6P123456_m6	0.0013520979266409658
1-U-Glc_GAP123_m0	0.0018175034104997714
1-U-Glc_GAP123_m1	0.0024900811579271196
1-U-Glc_GAP123_m2	0.0056795309019569635
1-U-Glc_GAP123_m3	0.014565382167138685
1-U-Glc_ICit123456_m0	0.0016805571967305419
1-U-Glc_ICit123456_m1	0.0038807462573080312
1-U-Glc_ICit123456_m2	0.001204329247120889
1-U-Glc_ICit123456_m3	0.0011074905700344379
1-U-Glc_ICit123456_m4	0.0017458666182299427
1-U-Glc_ICit123456_m5	0.0032661046089769935
1-U-Glc_ICit123456_m6	0.003625734580668109
1-U-Glc_KDPG123456_m0	0.003052167808356346
1-U-Glc_KDPG123456_m1	0.0013297379358149385
1-U-Glc_KDPG123456_m2	0.0015161799479428233
1-U-Glc_KDPG123456_m3	0.0021751407219059134
1-U-Glc_KDPG123456_m4	0.0022987134907029682
1-U-Glc_KDPG123456_m5	0.003107300003597209
1-U-Glc_KDPG123456_m6	0.0014603007252426258
1-U-Glc_Mal1234_m0	0.0024699040432930234
1-U-Glc_Mal1234_m1	0.002668221876072473
1-U-Glc_Mal1234_m2	0.004197455312856961
1-U-Glc_Mal1234_m3	0.00410322964940367
1-U-Glc_Mal1234_m4	0.0039063229505029665
1-U-Glc_OAA1234_m0	0.004810870111927704
1-U-Glc_OAA1234_m1	0.0030515475362649
1-U-Glc_OAA1234_m2	0.0046957872658206345
1-U-Glc_OAA1234_m3	0.004412880549836353
1-U-Glc_OAA1234_m4	0.0031809912565411973
1-U-Glc_PEP123_m0	0.004121917372295516
1-U-Glc_PEP123_m1	0.007955697366060433
1-U-Glc_PEP123_m2	0.0041865315810906585
1-U-Glc_PEP123_m3	0.024854923168752808
1-U-Glc_PGluc123456_m0	0.0027283083998632983
1-U-Glc_PGluc123456_m1	0.0013312242652887222
1-U-Glc_PGluc123456_m2	0.001711647410340322
1-U-Glc_PGluc123456_m3	0.0021068547479899335
1-U-Glc_PGluc123456_m4	0.002300601972746335
1-U-Glc_PGluc123456_m5	0.002806407371781825
1-U-Glc_PGluc123456_m6	0.0014744482522465177
1-U-Glc_Pyr123_m0	0.0023349156832243203
1-U-Glc_Pyr123_m1	0.0021604560575826386
1-U-Glc_Pyr123_m2	0.0032708845560885185
1-U-Glc_Pyr123_m3	0.003532384760732335
1-U-Glc_R5P12345_m0	0.0016727279061837285
1-U-Glc_R5P12345_m1	0.0020272913765422714
1-U-Glc_R5P12345_m2	0.0023105504687518457
1-U-Glc_R5P12345_m3	0.002553112646284775
1-U-Glc_R5P12345_m4	0.0032250817610449665
1-U-Glc_R5P12345_m5	0.003145770735357105
1-U-Glc_Ru5P12345_m0	0.0018178443719505837
1-U-Glc_Ru5P12345_m1	0.00217912762426387
1-U-Glc_Ru5P12345_m2	0.0023503438602059993
1-U-Glc_Ru5P12345_m3	0.002774613995364061
1-U-Glc_Ru5P12345_m4	0.0025399050962394798
1-U-Glc_Ru5P12345_m5	0.0027246985866476816
1-U-Glc_S7P1234567_m0	0.0020756098237595185
