dnn	dnn
predicted	true
0.15248450636863708	0.0519671681193462
0.23905467987060547	0.2388781564212744
0.5473361611366272	0.4486743525200183
0.506226658821106	0.5051442949637188
0.6541558504104614	0.9294205638003096
0.5508043766021729	0.4630143734001184
0.7471696734428406	0.7681261760805523
0.40648266673088074	0.36698327664407415
0.2600726783275604	0.300515804370036
0.888875424861908	0.9860585912908008
0.3457881510257721	0.19390451058818514
0.3069061040878296	0.35402400604396383
0.31469133496284485	0.2632826311989857
0.350128173828125	0.3336032592028509
0.6085282564163208	0.5234993893161571
0.12013828754425049	0.030746204227136743
0.34341299533843994	0.2639656024799541
0.7872511744499207	0.8325861039936835
0.6196332573890686	0.472186688592139
0.2272983193397522	0.2497350497460589
0.7386046648025513	0.7956781183804782
0.2995724380016327	0.07757552243635682
0.18532109260559082	0.249966949831742
0.2732681334018707	0.26706682489296224
0.3190484642982483	0.34588651417556954
0.16115814447402954	0.04706907280247741
0.3286761939525604	0.3834590595217734
0.8171734809875488	0.9111369849494371
0.23268607258796692	0.14518008816083286
0.13719044625759125	0.016453395504146248
0.4167253375053406	0.28719342622575583
0.6596986055374146	0.7553406477128015
0.2803398668766022	0.4361595276651325
0.0955766960978508	0.022840385465265498
0.49792298674583435	0.36105313043212656
0.3818216919898987	0.3852698926095803
0.30986618995666504	0.25753308159299115
0.8779335618019104	0.9679362018099328
0.7131335139274597	0.675552510231079
0.6935099363327026	0.6305851411293876
0.382453590631485	0.2312203290532848
0.2999391555786133	0.34966410488319744
0.6843173503875732	0.6800559228269281
0.20790019631385803	0.16754108543042354
0.43154194951057434	0.4898685232244415
0.7342348098754883	0.7262980705915717
0.8227960467338562	0.8483360912292134
0.4181292951107025	0.6262894072923818
0.29736486077308655	0.27521360064532163
0.5868595838546753	0.7044172303561274
0.2926803231239319	0.2718773159772885
0.4249708950519562	0.2781118704104084
0.7956506609916687	0.8363111427084641
0.39764896035194397	0.21264181858951536
0.7450800538063049	0.5658502736407182
0.6696813702583313	0.3544877605096251
0.31175845861434937	0.3407678174885241
0.8255081176757812	0.9587109484929648
0.5068459510803223	0.3679873182311577
0.6743824481964111	0.6007443811185609
0.22207248210906982	0.07026984636074096
0.403775691986084	0.4293510150643135
0.04690836742520332	0.03233557854137599
0.7585569024085999	0.8921057489251112
0.38606947660446167	0.30042435763116265
0.5823691487312317	0.5277420138007534
0.6463722586631775	0.6032551118972255
0.23405078053474426	0.23296324977658805
0.4170885682106018	0.5696824515721033
0.9438019394874573	0.9143581027078598
0.12407337129116058	0.109839221380687
0.3436034619808197	0.3141327781160784
0.5747973322868347	0.5688635045796968
0.38197946548461914	0.31470696913338664
0.26533418893814087	0.11772792895699802
0.485104501247406	0.4595036740578679
0.38756489753723145	0.3446330213888018
0.04360982030630112	0.017650572658253153
0.4532248079776764	0.29204849359308704
0.18195310235023499	0.2469169562090357
0.18263211846351624	0.2642074417669488
0.049934517592191696	0.22732119599345665
0.33857691287994385	0.18196537963714696
0.29900187253952026	0.19914115275343286
0.1283942013978958	0.19928189933450485
0.17225858569145203	0.2551554295202429
0.34689831733703613	0.4127814182291419
0.11975762993097305	0.14720097633005466
0.2887246310710907	0.2256273524809265
0.7089927792549133	0.6128395616621678
0.1583472192287445	0.09775729043902337
0.7271955013275146	0.8237806079682813
0.34041503071784973	0.29151792956184386
0.7244895100593567	0.5151190069459624
0.7956480383872986	0.7013962641663445
0.6691948175430298	0.5465283954631082
0.42274028062820435	0.33055592922397153
0.4293612539768219	0.3245123411536616
0.3860015571117401	0.323247533445302
0.122190460562706	0.19214383418609052
0.28982871770858765	0.27774904292664443
0.6090183258056641	0.5722190743661763
0.7362598776817322	0.7881826765257005
0.9039085507392883	0.8581819705767536
0.6349158883094788	0.6215896899862932
0.14440742135047913	0.1482312467864194
0.5872932076454163	0.6516680230554384
0.7682716846466064	0.668244218860964
0.4359903335571289	0.19144726342164806
0.5287218689918518	0.4835729154312109
0.5464122295379639	0.3633108703599584
0.6575489044189453	0.4920557511145576
0.2579920291900635	0.15496642039663827
0.22234228253364563	0.15435915153199767
0.5671041011810303	0.4084340920735178
0.4331119954586029	0.3220802592560426
0.21281719207763672	0.2481478427616037
0.4450990557670593	0.4944802535913032
0.28750675916671753	0.07825553040082726
0.6882649660110474	0.6506673850766362
0.10269328951835632	0.14807636694406318
0.22363927960395813	0.15124745882644472
0.5812224745750427	0.6430599442707986
0.6721782684326172	0.5863763644534391
0.2931562066078186	0.21872171366570528
0.5698407292366028	0.6289047911679347
0.5444430112838745	0.4021209450007389
0.7893439531326294	0.8454141743315609
0.8873173594474792	0.8832555329659696
0.5042205452919006	0.4657712387655054
0.27865689992904663	0.2848194734348116
0.3516891300678253	0.3635752075319973
0.07496702671051025	0.011366953599439952
0.40390631556510925	0.4745569639101876
0.3375553488731384	0.2634480677393684
0.40141162276268005	0.3804829543243092
0.3347131907939911	0.3519749599339087
1.0141091346740723	0.8014568531950541
0.35995569825172424	0.36027258668127604
0.08918280899524689	0.02428468116939064
0.8559095859527588	0.9447605692097428
0.4840119481086731	0.4569617010511498
0.2055477499961853	0.1986919156383708
0.6399446129798889	0.7010315630562597
0.17535346746444702	0.16533755855776558
0.6966112852096558	0.7728265284955433
0.27909529209136963	0.2676576805561271
0.29271161556243896	0.2798061024104247
0.5757744312286377	0.7073560146293865
0.5768216252326965	0.1006817274105158
0.22814789414405823	0.22234019780086856
0.5301472544670105	0.4071377709905389
0.2684744596481323	0.24188642790196796
0.43040749430656433	0.3971457957186027
0.5676122307777405	0.4978343971769571
0.16204747557640076	0.12729499501624578
0.48180434107780457	0.29416990490343875
0.21077167987823486	0.0380733672393174
0.36917877197265625	0.250660889276918
0.33932387828826904	0.019138711331639687
0.426021009683609	0.5565315413346814
0.7716968059539795	0.6559045498187412
0.6632778644561768	0.22544452490711
0.5007267594337463	0.2848060087247641
0.24170371890068054	0.16151095855046047
0.1429234743118286	0.11328692406861254
0.3838127553462982	0.3173227036372849
0.49349433183670044	0.4643011843617001
0.26663100719451904	0.2919872052131485
0.9171536564826965	0.9133519137071676
0.2140081524848938	0.1838336179274163
0.3477269113063812	0.3917068208758687
0.5621311664581299	0.5264875133921844
0.1723378300666809	0.06139253282988761
0.8085633516311646	0.9666444240810697
0.3768840730190277	0.2728156747189533
0.6660487055778503	0.6453781521015122
0.11657945066690445	0.045487809221440544
0.3602006733417511	0.7217434427339534
0.3605753183364868	0.2861661457136244
0.5129396915435791	0.4001726788313409
0.7193072438240051	0.7500553093246777
0.4061473309993744	0.4001770567330362
0.4899122416973114	0.27845893235234964
0.7356258034706116	0.6917670662841577
0.2486257553100586	0.3109271996171338
0.22019463777542114	0.2656435210317133
0.18885833024978638	0.2661849586327833
0.6217042803764343	0.5733775870376648
0.6971709728240967	0.6872437116829284
0.21879911422729492	0.15885220982059364
0.5182058215141296	0.3740041021651722
0.21505165100097656	0.28371588832158456
0.8183143734931946	0.928918549481213
0.1747351884841919	0.15638305218772552
0.4371534585952759	0.25796163219870505
0.7682244181632996	0.6822319445207272
0.3004046082496643	0.2971784609466239
0.269954651594162	0.24342827632312575
0.27261248230934143	0.2773043946081559
0.2921544909477234	0.2036854654095464
0.4114806354045868	0.3449767639052362
0.23287969827651978	0.2949272747966895
0.3452898859977722	0.3493786619540104
0.6013573408126831	0.9676928292547429
0.2938971221446991	0.2201184228560394
0.4827495813369751	0.06574834823294495
0.4481654763221741	0.28175886212539303
0.9056758284568787	0.9641590340175544
0.28868943452835083	0.1901135802941996
0.3882856070995331	0.30577994703746303
0.25682929158210754	0.15215506180885416
0.30327582359313965	0.3474955594223457
0.1112288236618042	0.01275819414468809
0.6267843842506409	0.7507310094777702
0.6248778104782104	0.6382991897655114
0.27097785472869873	0.2368469985625689
0.4676087498664856	0.3594603207186519
0.2817540168762207	0.17065668820047575
0.8184180855751038	0.9086466882567236
0.38336098194122314	0.2586506629172103
0.5680612921714783	0.5168705798840432
0.37601542472839355	0.3115326860847287
0.26257073879241943	0.2270066916307157
0.7837353348731995	0.7862696387575343
0.7297409772872925	0.9713474407140676
0.8833627700805664	0.8678609788738093
1.023776888847351	0.8036693153194521
0.3929915428161621	0.30957204573645786
0.35849252343177795	0.2196482862425893
0.2107776403427124	0.0119610111875929
0.2004101574420929	0.07912058162772648
0.21941035985946655	0.2018654449589992
0.24897632002830505	0.28689551756856396
0.2511473596096039	0.4119095412055959
0.5824961066246033	0.5635053503972636
0.5160821676254272	0.8514266741181831
0.25945064425468445	0.26989286172557
0.8145875930786133	0.6989194136268353
0.263967365026474	0.22055176838067195
0.3385634124279022	0.28138909242281923
0.7086864113807678	0.7314739432650063
0.4022015929222107	0.4868168058824111
0.5416779518127441	0.6443619831340937
0.5058357119560242	0.42785772516887816
0.13112086057662964	0.03483998967174432
0.6444917321205139	0.7380069074578579
0.2861070930957794	0.1838475096131862
0.2890196442604065	0.20448739165641935
0.6638498306274414	0.7451122812742074
0.8282256126403809	0.6906470675721053
0.26762428879737854	0.32602541348666353
0.28405261039733887	0.3255112968885323
0.265485018491745	0.32610767492918397
0.4520343244075775	0.3789593084603001
0.6234121918678284	0.5225400427260399
0.4433048963546753	0.5287288978388474
0.5220217704772949	0.6588988406497976
0.5595322251319885	0.556005119926839
0.2977449595928192	0.32865195236837824
0.39131778478622437	0.3906202212139268
0.40824094414711	0.3824997574624455
0.3434649705886841	0.29594822028241824
0.24689564108848572	0.2731403941126921
0.35755079984664917	0.05694174227172459
0.5121905207633972	0.5402897998215812
0.11234032362699509	0.04675063447696903
0.5487236380577087	0.6409960001125394
0.7192084193229675	0.4403608278156252
0.6771144866943359	0.6828831285250216
