dnn	dnn
predicted	true
0.23676776885986328	0.02941345571311959
0.20746168494224548	0.052364308712950065
0.5338377356529236	0.9460042544757143
0.06368497759103775	0.0004181945385699483
0.24510635435581207	0.17581998490685855
0.04799734801054001	0.03808452089204465
0.0963149219751358	0.0047494423848236395
0.10876242816448212	0.3493195665398515
0.11951257288455963	0.06500806556578942
0.10457475483417511	0.007186206808129895
0.05824388563632965	0.1986325979947489
0.07079483568668365	0.01303721475133168
0.4538215100765228	0.8074299682105107
0.02453702688217163	0.017974450756841957
0.41182562708854675	0.4978110404881638
0.10517248511314392	0.0014396687251040574
0.12147003412246704	0.1944348046039724
0.0878433957695961	0.034573238161903705
0.15939383208751678	0.3082305491860787
0.04961041733622551	0.027962717434486424
0.17541590332984924	0.04705773754634037
0.060768939554691315	0.1125302299674668
0.1491079032421112	0.2744106407852449
0.17386548221111298	0.15559949707475068
0.44577035307884216	0.5414800493356624
0.04000190272927284	0.0021307231803457945
0.01973983645439148	0.003118197962089806
0.22539392113685608	0.33648115906720816
0.17577943205833435	0.5757219841809573
0.09702154994010925	0.009150302089668392
0.3185633718967438	0.5421590698444935
0.41004616022109985	0.0008412731238795113
0.10208554565906525	0.010446112064222524
0.5139862298965454	0.4597429973825404
0.06827500462532043	0.14879483250080616
0.1908145546913147	0.09063725830534508
0.057626187801361084	0.10843169816068772
0.10073988139629364	0.019604472170657482
0.22960738837718964	0.12934218214791793
0.27625787258148193	0.4685869251266264
0.07254818081855774	0.22822722514587165
0.04278542473912239	0.14739595651886492
0.32238489389419556	0.01947513944938516
0.1961924284696579	0.35919926478292385
0.14516067504882812	0.1669619770843807
0.22413897514343262	0.1796573284747057
0.15168027579784393	0.002725619326081004
0.0522674098610878	0.14025279087680095
0.029844170436263084	0.03019701219641365
0.05441218614578247	0.04134776379758613
0.29955360293388367	0.03804426864834242
0.20661938190460205	0.15950924366934272
0.1874951720237732	0.09479345154334157
0.10531863570213318	0.07236564474058935
0.04142308607697487	0.016710089521115037
0.04126065969467163	0.00922808896062809
0.09286226332187653	0.002385983505460127
0.3715108633041382	0.3305009434869511
0.0690932422876358	0.14186722936395782
0.1465749889612198	0.3409561566485327
0.005625646561384201	0.018614353906463425
0.0616455040872097	0.10002723203151974
0.12473244965076447	0.19804945501323487
0.30990469455718994	0.2624261650981468
0.06295005977153778	0.16754761136442448
0.09378469735383987	0.05924221157500336
0.12466515600681305	0.09377219931316967
0.04336152598261833	0.09891742141501823
0.03998437151312828	0.0006653113223162497
0.16563265025615692	0.045698303313149766
0.07441144436597824	0.11969765810848593
0.015415504574775696	0.0024130655319594733
0.18123075366020203	0.3657184876161101
0.09945781528949738	0.14262119957609012
0.06499099731445312	0.010062090595872944
0.02820122241973877	0.00632849983950884
0.10916812717914581	0.012250498807885077
0.07748299837112427	0.031504312661211266
0.08965906500816345	0.08450977675772307
0.04286312311887741	0.001560377320678149
0.6430062055587769	0.3509951006713051
0.31246712803840637	0.017470849185775184
0.08868802338838577	0.0034300220478974625
0.05900197848677635	0.010340758320579969
0.12043063342571259	0.01356149381609068
0.3324236273765564	0.02878755464891267
0.48467162251472473	0.4484384251669041
0.4280448257923126	0.13704016413122713
0.30746421217918396	0.5179299143340289
0.3972693681716919	0.21162710702460072
0.07916907966136932	0.05549417209597692
0.1035068929195404	0.00918819027789953
0.10023729503154755	0.11126205416271297
0.1084257960319519	0.000795991492185209
0.10922643542289734	8.505442159971059e-05
0.08086945116519928	0.165221854671288
0.396284282207489	0.1485186411766015
0.06801902502775192	0.015750202624194264
0.09230096638202667	0.010605869069212686
0.08137620985507965	0.07322298802302613
0.1386709064245224	0.06453678290698976
0.03505980223417282	0.005648292153828007
0.07693649083375931	0.06493563773903127
0.13853676617145538	0.10445427010101477
0.1648162305355072	0.18483132713283226
0.11389109492301941	0.13240004301965402
0.20866985619068146	0.2745050116898516
0.30027565360069275	0.8255558955906592
0.05643124878406525	0.02214031761300788
0.09113498032093048	0.2134216743718712
0.2619493305683136	0.019091733162732973
0.006153274327516556	0.001331500919504358
0.14673857390880585	0.00024955867029388093
0.2632099390029907	0.0567385896791855
0.07858715951442719	0.10854297021054757
0.012261973693966866	0.0005420842962277243
0.18415211141109467	0.1865709133465967
0.10035757720470428	0.060368686698484775
0.04740021377801895	2.2744871790315235e-05
0.0821317657828331	0.029110252449824382
0.1682538092136383	0.10247601598682143
0.14520812034606934	0.2694431771078033
0.10063612461090088	0.0862128617727149
0.06384343653917313	0.060389988278253925
0.3244612514972687	0.5310891645757052
0.017021555453538895	0.00040712820798738863
0.08004100620746613	0.061217650521254524
0.025890367105603218	0.015706872705671046
0.036554113030433655	0.011077273795045977
0.06255549192428589	0.06217180544353696
0.06213275343179703	0.09020066856743744
0.06529635936021805	0.00048562446582292156
0.38887444138526917	0.5492889082933905
0.10962457954883575	0.041217810648158736
0.08183997869491577	0.11271447905745953
0.06414507329463959	0.0026566639217279965
0.1129027009010315	0.09680977537222267
0.05466802418231964	0.2395472268625048
0.09114290773868561	0.020648914690349685
0.0869758129119873	0.023500635394875638
0.1082659512758255	0.053216329509813684
0.16603265702724457	0.008756221629160382
0.09216633439064026	0.1051003584497491
0.10650208592414856	0.04469835508170593
0.4479019045829773	0.06413943927478709
0.04252282902598381	0.03062008261158601
0.06843966245651245	0.0032462372064109924
0.17592665553092957	0.5136798090066175
0.059661898761987686	0.04532612650447335
0.06414847075939178	0.02962693093336732
0.03194096311926842	0.016546801512601024
0.03159964084625244	0.016632325075740383
0.27209633588790894	0.3554853514107955
0.09482371062040329	0.07234419953837748
0.12606050074100494	0.2996454026534385
0.028194613754749298	0.012861840257377041
0.07883468270301819	0.0003541575882080455
0.545989990234375	0.473313909837346
0.06899518519639969	0.01750663085566493
0.08089211583137512	0.008998934255025508
0.013315048068761826	0.002870749798809405
0.10127367079257965	0.22426739993663194
0.36223819851875305	0.2655082007637345
0.17541952431201935	0.2882167018402975
0.11538021266460419	0.2949551867484664
0.8682298064231873	0.8654318679398342
0.14880770444869995	0.12389951022452762
0.0257662795484066	0.0016516886341968273
0.10622337460517883	0.017404238709369118
0.06271180510520935	0.012610210086710734
0.07474862784147263	0.3111600174974312
0.07054773718118668	0.0037812740174360477
0.32805782556533813	0.35266852943029914
0.2798757553100586	0.7504083362425065
0.09312493354082108	0.058410138138152386
0.2397235929965973	0.056310972471285616
0.26641184091567993	0.11416467051640874
0.14022865891456604	0.020212520845029492
0.08371350169181824	0.004136767885954791
0.0873846560716629	0.2092874002443801
0.09273004531860352	0.015290145538167406
0.07144027948379517	0.00911284265861226
0.11707481741905212	0.09547014209260332
0.36661496758461	0.12382853797936975
0.07705532014369965	0.19213258263504807
0.04283686354756355	0.001333743209395272
0.08613303303718567	0.04876115776594885
0.45616796612739563	0.4504425746236256
0.058039672672748566	0.027006679737043408
0.13987569510936737	0.3045284024356298
0.08975819498300552	0.021024537602850682
0.36471861600875854	0.0266295450419452
0.04228919371962547	0.13000491986432866
0.22087110579013824	0.07935548641455605
0.12155410647392273	0.014685969533248053
0.040384698659181595	0.016600505516803216
0.05489342287182808	0.016102785597274932
0.01720157265663147	0.03047708532807925
0.062190186232328415	0.011237234369163624
0.08062978088855743	0.002757959894281133
0.1284208744764328	0.06730150715469116
0.043776486068964005	0.023871882526584898
0.0620734728872776	0.08413119956365481
0.09067175537347794	0.06774774425314048
0.09391827881336212	0.1218440889064774
0.029916301369667053	0.03014796899644986
0.04061232507228851	0.3445603847012596
0.0435161255300045	0.13596894046523045
0.07811262458562851	0.011843553315426324
0.07009013742208481	0.10607264267465412
0.02250896394252777	0.03618781970368348
0.15777043998241425	0.07374985231962353
0.13981276750564575	0.04723674525961915
0.1412312537431717	0.10947175828919273
0.10070884227752686	0.010512953179738728
0.02688612788915634	0.003935501935325225
0.05295976996421814	0.0004448506676728248
0.030278488993644714	0.0052286647950866745
0.45012998580932617	0.20016614371662614
0.09971344470977783	0.030425915675239223
0.10192954540252686	0.13647995405629834
0.09256914258003235	0.09963091171001363
0.056789323687553406	0.02234602101023562
0.09860475361347198	0.00523631578208672
0.2048603892326355	0.14092962702751202
0.3185359835624695	0.09353744551063796
0.4180440902709961	0.5672824920608436
0.026680275797843933	0.01485973637504938
0.059973087161779404	0.0038143337802731365
0.3146315813064575	0.34244877173873045
0.09746955335140228	0.03768325126831276
0.19598311185836792	0.3143653341347169
0.15447643399238586	0.16342550824680746
0.2619313597679138	0.12878876050638532
0.06585128605365753	0.0004549785247129327
0.06582538783550262	0.104161214292088
0.06387673318386078	0.010051850420760636
0.12606944143772125	0.04032592595545399
0.16617067158222198	0.003985165878479701
0.09120545536279678	0.02919474617240668
0.07788331806659698	0.033287124945090674
0.11577434837818146	0.004832986959549054
0.1468733549118042	0.271025024481481
0.07235081493854523	0.008351636447131007
0.08056752383708954	0.01741955352118691
0.07296328246593475	0.07509551731461574
0.07452183961868286	0.003475651627293257
0.28136590123176575	0.00678768797138129
0.049889180809259415	0.002520599313296928
0.050075843930244446	0.00449845423145943
0.11006905138492584	0.2939484753366482
0.24879929423332214	0.13659128626294142
0.05157346650958061	0.0689012960220842
0.5301100015640259	0.4650829617233483
0.13604572415351868	0.017191457815788885
0.04222778230905533	0.018765689057768428
0.23731115460395813	0.19207518180861471
0.09425182640552521	0.05099205259069461
0.03355412930250168	0.0015930252018112375
0.14420433342456818	0.11729491567643807
0.03845136612653732	0.015705594104401845
0.031719475984573364	0.035564652687287895
0.09345784783363342	0.030047989481357718
0.06170666962862015	0.020352326952058547
0.12405645847320557	0.273767026849851
0.1883746236562729	0.08700417272226944
0.07984714210033417	0.028553208475071406
0.38722673058509827	0.021021780142463656
0.02717684581875801	0.005135265796885682
0.10693664848804474	0.14137305743268555
0.11501291394233704	0.02548268801078704
0.3447319269180298	0.4663583928033808
0.42946457862854004	0.6707265952928961
0.4038955569267273	0.3640406174687937
0.6428948640823364	0.4154516605771287
0.17328035831451416	0.057200366241394685
0.20922793447971344	0.5693354739065213
0.0384327657520771	0.007459448176424875
0.04121451824903488	0.03690127052448988
0.09963972866535187	0.0513615447806377
0.11228758096694946	0.1615739594667761
0.22343789041042328	0.4200600023949557
0.2236328125	0.01957897611372201
0.5158309936523438	0.5735735354646909
0.036845892667770386	0.06935825885757882
0.06902864575386047	0.00515832790267431
0.31365370750427246	0.5917577777793291
0.34953516721725464	0.7683005453242365
0.031390201300382614	0.0018001003287903964
0.055274393409490585	0.09780915275626158
0.14198510348796844	0.05504426360676384
0.17246904969215393	0.007220894963695583
0.10332170128822327	0.0560222269841646
0.23153884708881378	0.0867240275230426
0.24943707883358002	0.10941148914767476
0.17929282784461975	0.07246946925315073
0.38648808002471924	0.7217243229689814
0.054069362580776215	0.06589294867050928
0.3633255362510681	0.4252409759173667
0.037087637931108475	0.006464959626994863
0.11712904274463654	0.1224785897071652
0.022426072508096695	0.027451382718675026
0.09630808979272842	0.13983607320509298
0.08190786838531494	0.21169779433698946
0.05067242681980133	0.03637837717538909
0.2237086296081543	0.2652545356882911
0.020755738019943237	0.0025392916456889545
0.10450170934200287	0.21165104550767627
0.4290394186973572	0.7724571207998578
0.14591294527053833	0.3329303798221833
0.12381765246391296	0.03424845762929879
0.5228052735328674	0.5311545087305042
0.10535109043121338	0.0023409932634612164
0.11195573210716248	0.05453735873435736
0.049799561500549316	0.040655556645224605
0.146244615316391	0.1910080923098156
0.4939688444137573	0.6530952710776471
0.08174833655357361	0.2315945576592092
0.03741783648729324	0.00630706451817142
0.17239078879356384	0.09085097692845516
0.2022496461868286	0.10255981525276532
0.049620337784290314	0.0225157757914432
0.531265914440155	0.7278114171493072
0.15826386213302612	0.10822099993967484
0.029473211616277695	0.00250793054979349
0.05335644632577896	0.02975502018918151
0.5448763966560364	0.13400434222480725
0.10157854855060577	0.32400445213394097
0.18919876217842102	0.00791588540925752
0.09263455867767334	0.19408849111942506
0.21331971883773804	0.3101077406691795
0.11924561858177185	0.02742387896483923
0.04617457091808319	0.2458314676245912
0.20752833783626556	0.08370035373329006
0.0345868244767189	0.04411054897987975
0.08023214340209961	0.003367177471724644
0.07770444452762604	0.020696588568312854
0.09009724855422974	0.14072951064318484
0.21570011973381042	0.4908776369687118
0.06232573091983795	0.11953239668278927
0.01971292495727539	0.07190598645599762
0.11008556187152863	0.12469997105087174
0.09140326082706451	0.13471159224444754
0.022583167999982834	0.005317967934122178
0.06377794593572617	0.0017579944956262435
0.726904034614563	0.007231312983605189
0.12603606283664703	0.022130906913304715
0.2769961357116699	0.045074932876349935
0.3761298358440399	0.4228519169207783
