U-Glc_AKG12345_m0	0.003203274738029846
U-Glc_AKG12345_m1	0.0040806564688532585
U-Glc_AKG12345_m2	0.0036978431748737953
U-Glc_AKG12345_m3	0.003575995652344747
U-Glc_AKG12345_m4	0.003657538136721317
U-Glc_AKG12345_m5	0.0041412983045374776
U-Glc_Cit123456_m0	0.0027384164703407278
U-Glc_Cit123456_m1	0.002904004498054909
U-Glc_Cit123456_m2	0.004173773468802738
U-Glc_Cit123456_m3	0.00334196098684011
U-Glc_Cit123456_m4	0.0026563377717204358
U-Glc_Cit123456_m5	0.0034983700794714192
U-Glc_Cit123456_m6	0.003953450940892465
U-Glc_DHAP123_m0	0.003913042517077429
U-Glc_DHAP123_m1	0.00903411278766881
U-Glc_DHAP123_m2	0.059628548151900815
U-Glc_DHAP123_m3	0.07537660783881535
U-Glc_E4P1234_m0	0.01401228036372875
U-Glc_E4P1234_m1	0.016146859373203495
U-Glc_E4P1234_m2	0.003721170783971936
U-Glc_E4P1234_m3	0.004184266545324608
U-Glc_E4P1234_m4	0.0037950782295497797
U-Glc_F6P123456_m0	0.01093734874846324
U-Glc_F6P123456_m1	0.0062465291803006934
U-Glc_F6P123456_m2	0.1127063445914931
U-Glc_F6P123456_m3	0.005047647939895431
U-Glc_F6P123456_m4	0.0036325613486661804
U-Glc_F6P123456_m5	0.12243060862724378
U-Glc_F6P123456_m6	0.026018326147443625
U-Glc_FBP123456_m0	0.004444054862845978
U-Glc_FBP123456_m1	0.004680407439758065
U-Glc_FBP123456_m2	0.009626458332727529
U-Glc_FBP123456_m3	0.003384502982433226
U-Glc_FBP123456_m4	0.0035680482677930944
U-Glc_FBP123456_m5	0.00835982696135813
U-Glc_FBP123456_m6	0.006687469498595669
U-Glc_Fum1234_m0	0.002112069705895281
U-Glc_Fum1234_m1	0.004015228566198121
U-Glc_Fum1234_m2	0.0029001173712268967
U-Glc_Fum1234_m3	0.0030635910322769993
U-Glc_Fum1234_m4	0.0034138486776995377
U-Glc_G3P123_m0	0.0028548965709999452
U-Glc_G3P123_m1	0.002840436494627188
U-Glc_G3P123_m2	0.004618919219937672
U-Glc_G3P123_m3	0.0030965068100931776
U-Glc_G6P123456_m0	0.005263205518121266
U-Glc_G6P123456_m1	0.0025841129257460505
U-Glc_G6P123456_m2	0.004687577535026277
U-Glc_G6P123456_m3	0.0024572406174126924
U-Glc_G6P123456_m4	0.003152331684098786
U-Glc_G6P123456_m5	0.00746063911861523
U-Glc_G6P123456_m6	0.0032131348242138997
U-Glc_GAP123_m0	0.003787778102312434
U-Glc_GAP123_m1	0.0035862774811017653
U-Glc_GAP123_m2	0.004428940020092364
U-Glc_GAP123_m3	0.003621089183865219
U-Glc_ICit123456_m0	0.0028870059007170606
U-Glc_ICit123456_m1	0.0028685456339267667
U-Glc_ICit123456_m2	0.0034932247869150527
U-Glc_ICit123456_m3	0.003840770441387899
U-Glc_ICit123456_m4	0.002568516879816071
U-Glc_ICit123456_m5	0.003434977362071817
U-Glc_ICit123456_m6	0.0044547997601298165
U-Glc_Mal1234_m0	0.002047454240350942
U-Glc_Mal1234_m1	0.00382472450851688
U-Glc_Mal1234_m2	0.002889913377713736
U-Glc_Mal1234_m3	0.0025831947434431643
U-Glc_Mal1234_m4	0.002941428424522034
U-Glc_OAA1234_m0	0.0019756524817575644
U-Glc_OAA1234_m1	0.003608617083118413
U-Glc_OAA1234_m2	0.0028426992106828516
U-Glc_OAA1234_m3	0.0023923694063982173
U-Glc_OAA1234_m4	0.0029482558627142753
U-Glc_PEP123_m0	0.002894828168014454
U-Glc_PEP123_m1	0.002731332044682815
U-Glc_PEP123_m2	0.004393322506374167
U-Glc_PEP123_m3	0.003331896989066711
U-Glc_Pyr123_m0	0.0029256614958513864
U-Glc_Pyr123_m1	0.0032886706849445334
U-Glc_Pyr123_m2	0.003650683309132274
U-Glc_Pyr123_m3	0.0031178888232053
U-Glc_R5P12345_m0	0.0045145212676299526
U-Glc_R5P12345_m1	0.009498777850641505
U-Glc_R5P12345_m2	0.004305813765413435
U-Glc_R5P12345_m3	0.003971754176771742
U-Glc_R5P12345_m4	0.0046410116334848
U-Glc_R5P12345_m5	0.003953116662886575
U-Glc_Ru5P12345_m0	0.0033101016974404203
U-Glc_Ru5P12345_m1	0.003193876019821563
U-Glc_Ru5P12345_m2	0.0036468697869793195
U-Glc_Ru5P12345_m3	0.0048256565148821935
U-Glc_Ru5P12345_m4	0.005692380398706936
U-Glc_Ru5P12345_m5	0.00440234854834933
U-Glc_RuBP12345_m0	0.0033149132127281316
U-Glc_RuBP12345_m1	0.003517353811905832
U-Glc_RuBP12345_m2	0.0033681889958740944
U-Glc_RuBP12345_m3	0.004902438220905938
U-Glc_RuBP12345_m4	0.005636804180813028
U-Glc_RuBP12345_m5	0.003546606291285534
U-Glc_S7P1234567_m0	0.02607856933924453
U-Glc_S7P1234567_m1	0.019493987273106445
U-Glc_S7P1234567_m2	0.04289885569455811
U-Glc_S7P1234567_m3	0.009834575924956318
U-Glc_S7P1234567_m4	0.005899553254502049
U-Glc_S7P1234567_m5	0.005615555847601195
U-Glc_S7P1234567_m6	0.004832806802444443
U-Glc_S7P1234567_m7	0.0040823392286598766
U-Glc_SBP1234567_m0	0.008176846385183439
U-Glc_SBP1234567_m1	0.003738804996100681
U-Glc_SBP1234567_m2	0.003634974612571079
U-Glc_SBP1234567_m3	0.004255422202754074
U-Glc_SBP1234567_m4	0.0060556732011153745
U-Glc_SBP1234567_m5	0.004458352946928135
U-Glc_SBP1234567_m6	0.004121856760331919
U-Glc_SBP1234567_m7	0.004137900865399905
U-Glc_Suc1234_m0	0.0022470364493855617
U-Glc_Suc1234_m1	0.003612916361544847
U-Glc_Suc1234_m2	0.003078327422203987
U-Glc_Suc1234_m3	0.003314395968853072
U-Glc_Suc1234_m4	0.0030140910325550116
U-Glc_X5P12345_m0	0.004306174331682299
U-Glc_X5P12345_m1	0.0037506702754014835
U-Glc_X5P12345_m2	0.006063001313403619
U-Glc_X5P12345_m3	0.007450373423796462
U-Glc_X5P12345_m4	0.005845958954227114
U-Glc_X5P12345_m5	0.005459048298211742
