dnn	dnn
predicted	true
0.6376751661300659	0.1933728873273024
0.832351803779602	0.7437536148323101
0.512952983379364	0.3707326725745654
0.8929159641265869	0.7872439349762607
0.31577691435813904	0.17657190219555668
0.6275090575218201	0.6092409449021992
0.34835344552993774	0.4883439517826794
0.3550674319267273	0.6275012555333168
0.14196544885635376	0.20634199155151187
0.35864701867103577	0.3387542203454452
0.11029011011123657	0.4302693661198398
0.22389273345470428	0.30230117127472284
0.8364957571029663	0.8643118612507519
0.06939525902271271	0.008096081977877487
0.3478396236896515	0.4269328540972078
0.8967135548591614	0.9615400893874502
0.16417281329631805	0.12426800270908565
0.5676659345626831	0.674300471013687
0.9018667936325073	0.9983698440095752
0.20968876779079437	0.1316783581206406
0.5478549599647522	0.601929352858771
0.6722874641418457	0.5223678052838978
0.8003301620483398	0.6879286010512939
0.667934238910675	0.7115489533192385
0.6104733347892761	0.6230716256450458
0.6451107263565063	0.6333245422274589
0.7745518684387207	0.8264463551658664
0.4429793357849121	0.5631403563470977
0.3005248010158539	0.31768265147996233
0.5595011115074158	0.5520223592076047
0.6042551398277283	0.7454617409761739
0.7560800909996033	0.6708541709892792
0.6615024209022522	0.7222564937958688
0.1879427134990692	0.2559023292033289
0.46005892753601074	0.3312621152259231
0.8854138255119324	0.9137743452153264
0.6703852415084839	0.4937255043159958
0.3549373149871826	0.315432009903165
0.9978063106536865	0.9975596252776568
0.555402398109436	0.4813990316219289
0.428287535905838	0.12772529143928765
0.592231273651123	0.9658043618335432
0.1567094922065735	0.10227726343361676
0.10950656235218048	0.09692656074235442
0.7177973985671997	0.9064022032759644
0.5471749901771545	0.6942209566139964
0.25429368019104004	0.2498353906151148
0.4904479384422302	0.4112115755510346
0.9334993362426758	0.988120407408602
0.19593854248523712	0.2095082650832756
0.2810208201408386	0.304878404086068
0.8717122077941895	0.9994920837981418
0.6189667582511902	0.5818569107561938
0.07818225026130676	0.02897785832378318
0.06562334299087524	0.031560058984210715
0.7717965841293335	0.7997996582986705
0.3928959369659424	0.3932450976412297
0.14399310946464539	0.09490250689768542
0.046758443117141724	0.03825271745928393
0.2646768093109131	0.13105618479936604
0.8128752112388611	0.9614504817120024
0.8893704414367676	0.9831675240115584
0.06426391750574112	0.03862601660551988
0.7995060682296753	0.8754281962715703
0.31202131509780884	0.3317017584589761
0.37467285990715027	0.306701815295616
0.6015914082527161	0.6984386905812329
0.33197906613349915	0.1015368857758666
0.8076439499855042	0.9254447040277765
0.8468303680419922	0.7186252063084713
0.1264030933380127	0.006070150300090053
0.11682917177677155	0.1811276706957696
0.9278030395507812	0.9795345480222932
0.725530743598938	0.6856975244188978
0.562776505947113	0.28383512700852825
0.6256099939346313	0.661311965945937
0.8908166885375977	0.8767321336302559
0.3481832444667816	0.2578420443930028
0.930841326713562	0.9875736128839732
0.6119064092636108	0.7210099909953268
0.35227420926094055	0.2612623736924818
0.9201695322990417	0.980123535312954
0.8182550668716431	0.8462911619983725
0.4529748558998108	0.34162810288266604
0.14825139939785004	0.0975043750547486
0.07829004526138306	0.07611631825739301
0.9179392457008362	0.930405100349832
0.9242860078811646	0.8961542810623061
0.8533898591995239	0.9630377441580829
0.9272934794425964	0.95323812789872
0.7591332793235779	0.6765584252751214
0.3455810248851776	0.20407990566337555
0.43138352036476135	0.6004494991520195
0.8232735395431519	0.7521937680782177
0.5199078321456909	0.6227712406206574
0.1441592574119568	0.19742680199427265
0.2126489132642746	0.17574582452883186
0.63824063539505	0.5692425548820369
0.5720676779747009	0.2732631737027245
0.2974368631839752	0.24363202588627586
0.8925045728683472	0.9683202526482064
0.9169028401374817	0.875294506377626
0.5423871874809265	0.6315871270705966
0.24911238253116608	0.2241880750337501
0.05080009996891022	9.835960008680087e-05
0.8063370585441589	0.8696105666767279
0.5559220910072327	0.4859843732516868
0.5290558934211731	0.5822354744562379
0.907505214214325	0.9929663916459706
0.6527957320213318	0.6934477671045336
0.7987610101699829	0.2940444101102129
0.8226213455200195	0.9343521769297324
0.5492086410522461	0.5012006457836072
0.9760052561759949	0.9679296509754908
0.8112969398498535	0.8047171192818837
0.8118688464164734	0.8073241011746607
0.5305216908454895	0.9610933677477628
0.30647239089012146	0.34765774648902764
0.4486754536628723	0.5009139813919032
0.4133318364620209	0.4855229271800173
0.04601544141769409	0.02298099246332669
1.017906665802002	0.9722496320910314
0.6233752965927124	0.5588122015929174
0.9625043272972107	0.9806887320865796
0.49889788031578064	0.4695193788285601
0.18340113759040833	0.20328878325298114
0.8781363368034363	0.9367314729809524
0.8517937660217285	0.7794974435881671
0.34914806485176086	0.25754926044016274
0.06388624012470245	0.017612921702831474
0.9554286003112793	0.9778645405116864
0.46758198738098145	0.3702940998848192
0.11149515211582184	0.043502275517621314
0.38562247157096863	0.2487104538506346
0.8318484425544739	0.8816087938446043
0.8145179152488708	0.8119179903167143
0.7587361335754395	0.7856876457131619
0.27418234944343567	0.3642012089540864
0.8540081977844238	0.9315568324001756
0.8001153469085693	0.696759425190181
0.8705313205718994	0.9953023547423424
0.49802708625793457	0.4657947136803298
0.8671682476997375	0.9996117676354366
0.3682510256767273	0.42789884651536975
0.837690532207489	0.7321678037417281
0.13205823302268982	0.003863314619703604
0.8944689631462097	0.9799461072117296
0.5535686016082764	0.16669204674444596
0.5594579577445984	0.31952086039410804
0.6829437017440796	0.6912205364599979
0.6981301307678223	0.6671490848258891
0.07677529752254486	0.0712085966740449
0.29456770420074463	0.2663546378458341
0.8862030506134033	0.9622672336506664
0.7048585414886475	0.30791157120548224
0.8688806891441345	0.9516175033621159
0.6862102150917053	0.5756710130538264
0.9537816047668457	0.9500079795318314
0.4739663004875183	0.4296367172393764
0.08107149600982666	0.04351990687842197
0.9107223153114319	0.9405622522727201
0.6541427969932556	0.6326741824132944
0.7024030089378357	0.6794953748740028
0.08028915524482727	0.09263687324870024
0.8297269344329834	0.8936642124822665
0.14057110249996185	0.09684156656141103
0.7123662233352661	0.8394136716129623
0.331053763628006	0.3753016392621453
0.768865168094635	0.812244441653693
0.24200645089149475	0.1707666630055412
0.1082901656627655	0.1741583684178492
0.11590616405010223	0.10574902952024873
0.7911583781242371	0.7484420869101256
0.12477536499500275	0.03486745968058586
