lsvm	lsvm	knn	knn	dt	dt	rf	rf	gtb	gtb	dnn	dnn
1.016640365503905	0.9972178735602734	0.9868025130270415	0.9972178735602734	0.9925861623185585	0.9972178735602734	0.9898256065161551	0.9972178735602734	0.9977454947672342	0.9972178735602734	1.0113986730575562	0.9972178735602734
0.992220870330027	0.9979285833863478	0.9695206824897266	0.9979285833863478	0.9634476871956458	0.9979285833863478	0.9723893671700065	0.9979285833863478	0.9841640925275039	0.9979285833863478	0.9812623858451843	0.9979285833863478
1.0258110541041243	0.9949600124119444	0.9714434063738768	0.9949600124119444	0.9884383633235057	0.9949600124119444	0.9874555271130087	0.9949600124119444	0.9905135166026499	0.9949600124119444	1.0056707859039307	0.9949600124119444
0.1500411145292201	0.27358519845671536	0.30909972912460065	0.27358519845671536	0.30187605893884734	0.27358519845671536	0.32739474890987347	0.27358519845671536	0.3161991058876963	0.27358519845671536	0.2347635179758072	0.27358519845671536
0.8778173461109235	0.8444975623524491	0.9156879463307008	0.8444975623524491	0.849976513705286	0.8444975623524491	0.9026587447318263	0.8444975623524491	0.9017254316896713	0.8444975623524491	0.8622314929962158	0.8444975623524491
0.9822767681182136	0.9853749133948884	0.9787197602580764	0.9853749133948884	0.9932550869732988	0.9853749133948884	0.9693722003109968	0.9853749133948884	0.9692156377078591	0.9853749133948884	0.9626525640487671	0.9853749133948884
0.997669970674607	0.9989010253606004	0.9810141290699382	0.9989010253606004	0.983319664223816	0.9989010253606004	0.9700810638348999	0.9989010253606004	0.9828926568052677	0.9989010253606004	0.9716744422912598	0.9989010253606004
0.9151678527029417	0.9089165976464509	0.9660449575186374	0.9089165976464509	0.9390571882951644	0.9089165976464509	0.9487138690470125	0.9089165976464509	0.917438659510524	0.9089165976464509	0.9176724553108215	0.9089165976464509
0.5308944901666572	0.6086816143692387	0.6107510263362959	0.6086816143692387	0.5906143736111437	0.6086816143692387	0.5909551896709974	0.6086816143692387	0.5827791504006187	0.6086816143692387	0.585469663143158	0.6086816143692387
0.9763921187016799	0.9848171952518998	0.9761128963973029	0.9848171952518998	0.989900613443851	0.9848171952518998	0.9840098381929111	0.9848171952518998	0.984812269862939	0.9848171952518998	0.9623791575431824	0.9848171952518998
0.969484419883591	0.949565972039987	0.9610179981436696	0.949565972039987	0.9603982425116719	0.949565972039987	0.9665978813850837	0.949565972039987	0.9756860393505025	0.949565972039987	0.963373064994812	0.949565972039987
0.9346365545181798	0.9990381825824908	0.95539873921575	0.9990381825824908	0.983319664223816	0.9990381825824908	0.9658184281595118	0.9990381825824908	0.9646409978052539	0.9990381825824908	0.9180517196655273	0.9990381825824908
1.013187737987886	0.9874826613966988	0.9815699802853954	0.9874826613966988	0.9868373155819865	0.9874826613966988	0.9867112044810383	0.9874826613966988	0.9950215591727393	0.9874826613966988	1.0017997026443481	0.9874826613966988
0.045134832550368084	0.13292687583888407	0.20334239260004242	0.13292687583888407	0.18325763951832336	0.13292687583888407	0.22831725592926888	0.13292687583888407	0.18356529676309663	0.13292687583888407	0.05352795869112015	0.13292687583888407
0.9850687603566639	0.9959951207268134	0.9821197159316498	0.9959951207268134	0.9820561023048204	0.9959951207268134	0.9810425171109523	0.9959951207268134	0.9854489872137004	0.9959951207268134	0.9775808453559875	0.9959951207268134
1.0238215212869592	0.9994014747645596	0.9861353921741153	0.9994014747645596	0.9868373155819865	0.9994014747645596	0.9897946449598429	0.9994014747645596	0.9947423305072582	0.9994014747645596	1.0029560327529907	0.9994014747645596
0.8852938566078576	0.8983845178772275	0.8721307560118544	0.8983845178772275	0.8899663007318143	0.8983845178772275	0.9008884235070055	0.8983845178772275	0.8899075242868301	0.8983845178772275	0.8775244355201721	0.8983845178772275
0.7821336892210644	0.7576205845513302	0.8320323775907366	0.7576205845513302	0.7138078510431771	0.7576205845513302	0.7809680811910332	0.7576205845513302	0.7642769324425619	0.7576205845513302	0.7497938871383667	0.7576205845513302
0.993180583057413	0.9816867605410716	0.968715486671768	0.9816867605410716	0.9758849617748137	0.9816867605410716	0.9745304301542512	0.9816867605410716	0.9655134483272659	0.9816867605410716	0.9797323346138	0.9816867605410716
0.870921748674303	0.8914289347735617	0.8921426715651305	0.8914289347735617	0.8901410211232474	0.8914289347735617	0.8812624282493694	0.8914289347735617	0.8738620622629324	0.8914289347735617	0.8739124536514282	0.8914289347735617
0.9740226453170509	0.9803064936553962	0.9492196866513003	0.9803064936553962	0.9726564761609913	0.9803064936553962	0.9522120035876852	0.9803064936553962	0.9656561539661042	0.9803064936553962	0.9597247838973999	0.9803064936553962
0.9698631938239555	0.9990799957920008	0.9737137666174331	0.9990799957920008	0.9804046182031785	0.9990799957920008	0.9748602194629188	0.9990799957920008	0.9810359351105556	0.9990799957920008	0.9627334475517273	0.9990799957920008
0.9839944408165751	0.9956524678621798	0.9697819837580881	0.9956524678621798	0.9799505011837679	0.9956524678621798	0.977190221131789	0.9956524678621798	0.9711394425886964	0.9956524678621798	0.9733827114105225	0.9956524678621798
0.9942236556781855	0.999480896280886	0.9818812177948029	0.999480896280886	0.9868373155819865	0.999480896280886	0.9835998269298077	0.999480896280886	0.9956914775031867	0.999480896280886	0.9810482263565063	0.999480896280886
0.9761855573351095	0.9870668069875628	0.979421393590399	0.9870668069875628	0.9884383633235057	0.9870668069875628	0.983798898503139	0.9870668069875628	0.9843081840131049	0.9870668069875628	0.9659828543663025	0.9870668069875628
0.7686551041779253	0.7491094455553459	0.767047471170689	0.7491094455553459	0.6913448030961564	0.7491094455553459	0.7650954018101631	0.7491094455553459	0.718739975097725	0.7491094455553459	0.7267283797264099	0.7491094455553459
0.8484634734888017	0.9113109497263217	0.9688238210025151	0.9113109497263217	0.8156571082803704	0.9113109497263217	0.9285467797409829	0.9113109497263217	0.9058552863903271	0.9113109497263217	0.8368712663650513	0.9113109497263217
0.9623149891926791	0.9496519148637509	0.9678321907693436	0.9496519148637509	0.9318199777408998	0.9496519148637509	0.9553552766480944	0.9496519148637509	0.949583019293065	0.9496519148637509	0.9481021165847778	0.9496519148637509
0.887331092258294	0.8939944500373632	0.9268728626424796	0.8939944500373632	0.8946526451271168	0.8939944500373632	0.9272829724344347	0.8939944500373632	0.9035123768918876	0.8939944500373632	0.8722066879272461	0.8939944500373632
0.9208690237917436	0.9764308918167104	0.9618393486839562	0.9764308918167104	0.9183805895535702	0.9764308918167104	0.9375575041331868	0.9764308918167104	0.9435257554170624	0.9764308918167104	0.9293845295906067	0.9764308918167104
0.8218350393859823	0.8190412786001805	0.8448540023160253	0.8190412786001805	0.8442464965415182	0.8190412786001805	0.8250951170900237	0.8190412786001805	0.8181652022762023	0.8190412786001805	0.7902920246124268	0.8190412786001805
0.9072844645964225	0.9457704444367852	0.9658889877960555	0.9457704444367852	0.9636325471675296	0.9457704444367852	0.949246390036621	0.9457704444367852	0.9378723699369386	0.9457704444367852	0.9024734497070312	0.9457704444367852
0.8449358480335731	0.8738655051172516	0.8718066935495059	0.8738655051172516	0.9006772019909093	0.8738655051172516	0.8750952362140132	0.8738655051172516	0.8550293343342562	0.8738655051172516	0.8583926558494568	0.8738655051172516
0.9960190065515188	0.9896701223376251	0.9913129107772045	0.9896701223376251	0.9764047433180285	0.9896701223376251	0.9791875148652956	0.9896701223376251	0.9854098763027807	0.9896701223376251	0.9859646558761597	0.9896701223376251
0.22860179973379302	0.23644341270731314	0.29023537819462797	0.23644341270731314	0.18325763951832336	0.23644341270731314	0.2362464073966154	0.23644341270731314	0.20151518891152595	0.23644341270731314	0.15348148345947266	0.23644341270731314
0.9693410521878071	0.9873701914657856	0.9744443467748114	0.9873701914657856	0.9764879999131698	0.9873701914657856	0.9731234049339088	0.9873701914657856	0.9797095804365186	0.9873701914657856	0.9674937129020691	0.9873701914657856
1.0006949357546129	0.9838854421819632	0.9892973756278074	0.9838854421819632	0.9925861623185585	0.9838854421819632	0.9894501856995448	0.9838854421819632	0.9982787913505698	0.9838854421819632	0.9889518022537231	0.9838854421819632
1.0294535161255816	0.9855590407078412	0.9902303658384194	0.9855590407078412	0.9925861623185585	0.9855590407078412	0.9910692547016454	0.9855590407078412	0.9905481741566722	0.9855590407078412	0.9998471736907959	0.9855590407078412
0.8664098583666072	0.8522038980708264	0.8854501477864565	0.8522038980708264	0.7942199280802591	0.8522038980708264	0.8763113567383424	0.8522038980708264	0.8713795170839264	0.8522038980708264	0.8676005601882935	0.8522038980708264
0.9480655661445914	0.976697307247548	0.9706361582932933	0.976697307247548	0.9604221422351602	0.976697307247548	0.9558764645932303	0.976697307247548	0.9523202007008786	0.976697307247548	0.947685956954956	0.976697307247548
1.0087720923564132	0.9694684122785036	0.9610882971737101	0.9694684122785036	0.9803466497531148	0.9694684122785036	0.9762680734674217	0.9694684122785036	0.975900738088628	0.9694684122785036	0.9800975918769836	0.9694684122785036
0.9812547048311824	0.9866003553211145	0.9772327763228598	0.9866003553211145	0.978100961186523	0.9866003553211145	0.9769136146781792	0.9866003553211145	0.9761248947877524	0.9866003553211145	0.9702774286270142	0.9866003553211145
0.9747268926720871	0.99304175330483	0.9899736474075749	0.99304175330483	0.99557576321062	0.99304175330483	0.9846892160234336	0.99304175330483	0.9936632794181722	0.99304175330483	0.9615489840507507	0.99304175330483
0.7286913306039957	0.6931417365628417	0.6760814810980041	0.6931417365628417	0.6518467012217163	0.6931417365628417	0.6896731811656641	0.6931417365628417	0.6853479465674173	0.6931417365628417	0.6698742508888245	0.6931417365628417
0.8673724411040658	0.8569503142821809	0.8822898267412356	0.8569503142821809	0.89236282741751	0.8569503142821809	0.8765285175733709	0.8569503142821809	0.8835165579934616	0.8569503142821809	0.850212574005127	0.8569503142821809
0.973384831708518	0.9924858664668512	0.9709972830512755	0.9924858664668512	0.9873444945025444	0.9924858664668512	0.9708284983292085	0.9924858664668512	0.9777078894272615	0.9924858664668512	0.968370795249939	0.9924858664668512
0.6379225197175997	0.5968853970531847	0.5561467344710569	0.5968853970531847	0.5576232630293213	0.5968853970531847	0.5968261483726841	0.5968853970531847	0.5856936783943321	0.5968853970531847	0.5423614382743835	0.5968853970531847
0.33388872684981424	0.3102892341074772	0.38089780135906964	0.3102892341074772	0.33348635742812127	0.3102892341074772	0.3692030940135746	0.3102892341074772	0.38019274581660434	0.3102892341074772	0.2781093120574951	0.3102892341074772
1.0242370435407124	0.9814138851872666	0.9829073840747908	0.9814138851872666	0.983319664223816	0.9814138851872666	0.9821924224061205	0.9814138851872666	0.9895458033211604	0.9814138851872666	1.008091926574707	0.9814138851872666
1.0182995903952847	0.998536542173508	0.9849640699505621	0.998536542173508	0.9932550869732988	0.998536542173508	0.9862266356425023	0.998536542173508	0.9956566148590478	0.998536542173508	1.000840663909912	0.998536542173508
0.8198378558699623	0.7859428988171234	0.8700777447077973	0.7859428988171234	0.8072185080821577	0.7859428988171234	0.8078740161884596	0.7859428988171234	0.7976072302881027	0.7859428988171234	0.7842974662780762	0.7859428988171234
1.0006903567415357	0.9884389153621128	0.9858058388486304	0.9884389153621128	0.9715192166107534	0.9884389153621128	0.9801844325606879	0.9884389153621128	0.9888121406922193	0.9884389153621128	0.9941749572753906	0.9884389153621128
1.0018142285775238	0.9792524802099096	0.9841450359487103	0.9792524802099096	0.9836184748358536	0.9792524802099096	0.9877737550998439	0.9792524802099096	0.9956566526282526	0.9792524802099096	0.9807662963867188	0.9792524802099096
0.973721451791454	0.9714199780012364	0.9804458667190039	0.9714199780012364	0.9644539235199198	0.9714199780012364	0.9810501604139893	0.9714199780012364	0.9866254875930581	0.9714199780012364	0.9843429923057556	0.9714199780012364
0.9779623426361284	0.9900863168259004	0.968436989844539	0.9900863168259004	0.9804046182031785	0.9900863168259004	0.980290548851054	0.9900863168259004	0.9865936421925974	0.9900863168259004	0.9671692252159119	0.9900863168259004
0.9018280328192191	0.8907928400816825	0.9545024800601951	0.8907928400816825	0.9121826508759364	0.8907928400816825	0.9246923487259405	0.8907928400816825	0.9146613013911461	0.8907928400816825	0.9076240062713623	0.8907928400816825
0.9831380899895585	0.9882695863547776	0.961974539129617	0.9882695863547776	0.9758849617748137	0.9882695863547776	0.9709154762930782	0.9882695863547776	0.9678706809936405	0.9882695863547776	0.9761685132980347	0.9882695863547776
0.9716031332278181	0.9949679331919072	0.9691044790078731	0.9949679331919072	0.9804383540986548	0.9949679331919072	0.9629340368245858	0.9949679331919072	0.9747843771349145	0.9949679331919072	0.9672430753707886	0.9949679331919072
1.0003609844330512	0.9879294937158498	0.9894446652070784	0.9879294937158498	0.983319664223816	0.9879294937158498	0.9841932244032963	0.9879294937158498	1.0005546037848	0.9879294937158498	0.9888506531715393	0.9879294937158498
0.9645317454773497	0.9264198859700526	0.9655278201663242	0.9264198859700526	0.955835338480747	0.9264198859700526	0.9501672038418666	0.9264198859700526	0.9458051024892664	0.9264198859700526	0.9610829949378967	0.9264198859700526
0.9496579216717664	0.970414707004289	0.9857891781092826	0.970414707004289	0.97130583021858	0.970414707004289	0.9648178530394895	0.970414707004289	0.98242186663327	0.970414707004289	0.9696133732795715	0.970414707004289
0.9611283449994106	0.9829912703719308	0.9650425709968433	0.9829912703719308	0.938987391491509	0.9829912703719308	0.9578710872256091	0.9829912703719308	0.958497743351495	0.9829912703719308	0.9479354619979858	0.9829912703719308
0.8773927836851267	0.9049346353648304	0.9001601913027122	0.9049346353648304	0.89236282741751	0.9049346353648304	0.8902405109896399	0.9049346353648304	0.874133878231341	0.9049346353648304	0.8687641024589539	0.9049346353648304
0.8494582389501815	0.8956372998967258	0.9214610501021864	0.8956372998967258	0.8457702529440448	0.8956372998967258	0.9130730239211038	0.8956372998967258	0.8923270199713129	0.8956372998967258	0.8628206253051758	0.8956372998967258
0.9708182888969876	0.9821664489835912	0.9530326013566826	0.9821664489835912	0.9609548318539041	0.9821664489835912	0.946824620763179	0.9821664489835912	0.9904805120296636	0.9821664489835912	0.9713780283927917	0.9821664489835912
0.8060019777283098	0.8169271414178133	0.8680599452271051	0.8169271414178133	0.8491820310684219	0.8169271414178133	0.8386011901454108	0.8169271414178133	0.832610424738689	0.8169271414178133	0.8404581546783447	0.8169271414178133
0.9794734407637249	0.9620052456393438	0.9795752839858158	0.9620052456393438	0.9803466497531148	0.9620052456393438	0.977955615484432	0.9620052456393438	0.9860255560247245	0.9620052456393438	0.9778817892074585	0.9620052456393438
0.991037113008586	0.9832779234089366	0.9863361180824238	0.9832779234089366	0.99557576321062	0.9832779234089366	0.9794638465139606	0.9832779234089366	0.9899109713172954	0.9832779234089366	0.9799206256866455	0.9832779234089366
0.9976960010447963	0.9747842543129432	0.9834528945456242	0.9747842543129432	0.9873444945025444	0.9747842543129432	0.9820400281930036	0.9747842543129432	0.9938786990128873	0.9747842543129432	0.9779939651489258	0.9747842543129432
0.8693852844262193	0.8921919166317355	0.8648864657312842	0.8921919166317355	0.9025817307042031	0.8921919166317355	0.8880962445468381	0.8921919166317355	0.8688781179490638	0.8921919166317355	0.8702325820922852	0.8921919166317355
0.8437346169485769	0.8605216570082275	0.8952313079760598	0.8605216570082275	0.91455743760217	0.8605216570082275	0.8646429861460978	0.8605216570082275	0.854602321955717	0.8605216570082275	0.8405059576034546	0.8605216570082275
0.9636210023223923	0.998136274245476	0.9732521549305098	0.998136274245476	0.9557295525458346	0.998136274245476	0.9555101770658619	0.998136274245476	0.9620882322703365	0.998136274245476	0.9610915780067444	0.998136274245476
0.9333508103892622	0.9384501326586704	0.9584841622400216	0.9384501326586704	0.9533900116235413	0.9384501326586704	0.9447574708794295	0.9384501326586704	0.9451539802917093	0.9384501326586704	0.9359338283538818	0.9384501326586704
0.9554093763107233	0.9994364538130358	0.9715989310789951	0.9994364538130358	0.9758849617748137	0.9994364538130358	0.9753626570841204	0.9994364538130358	0.968763932925299	0.9994364538130358	0.9560961723327637	0.9994364538130358
0.9590451993402811	0.9598545743614912	0.9534936765480352	0.9598545743614912	0.9644539235199198	0.9598545743614912	0.9698877373225548	0.9598545743614912	0.9717478739203173	0.9598545743614912	0.9697887897491455	0.9598545743614912
0.9574457048564509	0.9928878453836276	0.9596103483933498	0.9928878453836276	0.9726564761609913	0.9928878453836276	0.9567366560069843	0.9928878453836276	0.9758452259778203	0.9928878453836276	0.9464688301086426	0.9928878453836276
0.9348141305438781	0.9836960280829066	0.9623496523023319	0.9836960280829066	0.983234024891874	0.9836960280829066	0.9633251576062658	0.9836960280829066	0.9584347529554222	0.9836960280829066	0.9277547597885132	0.9836960280829066
0.9762015799650026	0.9502212912780696	0.9794875302584058	0.9502212912780696	0.9884383633235057	0.9502212912780696	0.9787795846141811	0.9502212912780696	0.973034447067996	0.9502212912780696	0.9630849957466125	0.9502212912780696
0.7271871490387308	0.6610702177196707	0.7343422242617903	0.6610702177196707	0.7581959708614682	0.6610702177196707	0.7676867766518641	0.6610702177196707	0.7393530399582562	0.6610702177196707	0.697267472743988	0.6610702177196707
0.9915826309531399	0.9806766228742696	0.9877916588572634	0.9806766228742696	0.9885981657399449	0.9806766228742696	0.9846272026383543	0.9806766228742696	0.9853377133248372	0.9806766228742696	0.9802468419075012	0.9806766228742696
0.7059630043618332	0.6939306628441281	0.7044119978940497	0.6939306628441281	0.6061481467175511	0.6939306628441281	0.6610288715930984	0.6939306628441281	0.6644511299839169	0.6939306628441281	0.6500635147094727	0.6939306628441281
0.8619679443404238	0.8831228977751779	0.920319350820456	0.8831228977751779	0.8844186774736177	0.8831228977751779	0.8904909357384608	0.8831228977751779	0.8758550463857316	0.8831228977751779	0.852070152759552	0.8831228977751779
0.9790175357638025	0.996866526996482	0.9681916281689575	0.996866526996482	0.9908266650127949	0.996866526996482	0.9735547679593842	0.996866526996482	0.9866640076844866	0.996866526996482	0.9714183211326599	0.996866526996482
0.9514629616174965	0.9411328306434624	0.9545287959542181	0.9411328306434624	0.950720647985994	0.9411328306434624	0.9537607096412206	0.9411328306434624	0.9644470679704616	0.9411328306434624	0.9473997950553894	0.9411328306434624
0.9762388826741236	0.9837081041682474	0.9724141261085723	0.9837081041682474	0.9822091091159317	0.9837081041682474	0.9730038550620329	0.9837081041682474	0.97920837632751	0.9837081041682474	0.9704874753952026	0.9837081041682474
1.0156068379638656	0.9888605951173246	0.9705154866693271	0.9888605951173246	0.9714178361981086	0.9888605951173246	0.9777009630847233	0.9888605951173246	0.9853351109479751	0.9888605951173246	0.9990552067756653	0.9888605951173246
1.007289281749855	0.9647574096130614	0.9833221936281814	0.9647574096130614	0.9925861623185585	0.9647574096130614	0.9882995223887626	0.9647574096130614	0.9855721795726013	0.9647574096130614	0.9716280698776245	0.9647574096130614
0.7400623316568586	0.7696681414944792	0.7821728536690447	0.7696681414944792	0.7563531787662353	0.7696681414944792	0.7642178369715873	0.7696681414944792	0.7381798201343163	0.7696681414944792	0.7318360209465027	0.7696681414944792
0.9927955275488034	0.9970555750110676	0.9849379222997795	0.9970555750110676	0.9861156387521995	0.9970555750110676	0.9818537313496754	0.9970555750110676	0.9831461279240572	0.9970555750110676	0.9724137187004089	0.9970555750110676
0.947307141430049	0.9642523833918941	0.9773022879865166	0.9642523833918941	0.990849266019175	0.9642523833918941	0.9603090680253152	0.9642523833918941	0.9592119087081561	0.9642523833918941	0.9442663192749023	0.9642523833918941
0.9490786977721941	0.952013872640416	0.9853357741247363	0.952013872640416	0.9908266650127949	0.952013872640416	0.966202600121697	0.952013872640416	0.9767477856744604	0.952013872640416	0.9405450224876404	0.952013872640416
0.9546045631786778	0.954165656511326	0.967901689752109	0.954165656511326	0.9727419771495721	0.954165656511326	0.9592551217722702	0.954165656511326	0.9679945851880707	0.954165656511326	0.9565898776054382	0.954165656511326
0.9972643410045379	0.9836151976633862	0.9822754733259215	0.9836151976633862	0.9661443239138963	0.9836151976633862	0.9787747183767169	0.9836151976633862	0.9932761003086173	0.9836151976633862	0.9919719696044922	0.9836151976633862
1.0328968290785725	0.9936624921794444	0.979106988057543	0.9936624921794444	0.9932550869732988	0.9936624921794444	0.9898473286242826	0.9936624921794444	0.9961691477687886	0.9936624921794444	1.0111371278762817	0.9936624921794444
0.985531847872287	0.9588443888773972	0.9830391903202723	0.9588443888773972	0.990268664405185	0.9588443888773972	0.9801227716214833	0.9588443888773972	0.9796924145613007	0.9588443888773972	0.971807062625885	0.9588443888773972
0.9641238858717247	0.9859776756466094	0.9585519929047361	0.9859776756466094	0.983319664223816	0.9859776756466094	0.9626827037890051	0.9859776756466094	0.9759278117890522	0.9859776756466094	0.9579999446868896	0.9859776756466094
0.854998225631131	0.8857700947550935	0.8734536039794324	0.8857700947550935	0.9134380893810662	0.8857700947550935	0.8557044500713247	0.8857700947550935	0.8712737719951986	0.8857700947550935	0.861650824546814	0.8857700947550935
0.9437592332517033	0.9729956947115914	0.9717057011943956	0.9729956947115914	0.9366639856150575	0.9729956947115914	0.9447673681984772	0.9729956947115914	0.9482127082861755	0.9729956947115914	0.9511710405349731	0.9729956947115914
0.8886426854217464	0.8953718049278616	0.9304404331123131	0.8953718049278616	0.9015323702806833	0.8953718049278616	0.9163839247145157	0.8953718049278616	0.9094338735890183	0.8953718049278616	0.9066501259803772	0.8953718049278616
1.0108164262033126	0.9815370985109352	0.9880811064748003	0.9815370985109352	0.9828752577435135	0.9815370985109352	0.9891549894731495	0.9815370985109352	0.997564626845226	0.9815370985109352	0.9946985244750977	0.9815370985109352
0.9302342278050582	0.9441362570725084	0.966230777275959	0.9441362570725084	0.9842911777325657	0.9441362570725084	0.9480065796956192	0.9441362570725084	0.9576202819032805	0.9441362570725084	0.9256761074066162	0.9441362570725084
0.7990919001115789	0.8129084345965304	0.8107126053256121	0.8129084345965304	0.8442464965415182	0.8129084345965304	0.8033024452754822	0.8129084345965304	0.8112020092038965	0.8129084345965304	0.784745991230011	0.8129084345965304
1.0129013257311303	0.989364204811384	0.98083961766121	0.989364204811384	0.9804046182031785	0.989364204811384	0.9827062576283933	0.989364204811384	0.9865287412245534	0.989364204811384	0.9859521985054016	0.989364204811384
0.954410682682832	0.9890330073060011	0.9768131240006113	0.9890330073060011	0.955835338480747	0.9890330073060011	0.9653865696045763	0.9890330073060011	0.9607981286886179	0.9890330073060011	0.966598391532898	0.9890330073060011
0.8180433128028856	0.8804772992916772	0.8431688296327375	0.8804772992916772	0.8152814460103734	0.8804772992916772	0.8345519810733	0.8804772992916772	0.8175223000384593	0.8804772992916772	0.8348768949508667	0.8804772992916772
0.998752385506278	0.997505433326026	0.9804645231226502	0.997505433326026	0.9868373155819865	0.997505433326026	0.9813286558386033	0.997505433326026	0.9933580852009435	0.997505433326026	0.9776166081428528	0.997505433326026
0.8326194251309484	0.8360279458779744	0.8343290840228353	0.8360279458779744	0.8072185080821577	0.8360279458779744	0.8334767680937776	0.8360279458779744	0.8122316280508448	0.8360279458779744	0.8216794729232788	0.8360279458779744
0.9312635517015121	0.9906116203364141	0.936788915211507	0.9906116203364141	0.9620419604099661	0.9906116203364141	0.9421883184374621	0.9906116203364141	0.9725050675507406	0.9906116203364141	0.9178645610809326	0.9906116203364141
1.0172051166182938	0.9855196894173132	0.9806977445815651	0.9855196894173132	0.9836184748358536	0.9855196894173132	0.9880402489479775	0.9855196894173132	0.9860271107774052	0.9855196894173132	0.9855453372001648	0.9855196894173132
0.9705195809582764	0.986547046559548	0.9779762319823758	0.986547046559548	0.9822091091159317	0.986547046559548	0.9687881697276244	0.986547046559548	0.969149603646771	0.986547046559548	0.9700753092765808	0.986547046559548
1.0222389831597432	0.9973829698525116	0.9871191048288034	0.9973829698525116	0.9925861623185585	0.9973829698525116	0.9900531602728461	0.9973829698525116	0.9968464514411474	0.9973829698525116	1.0019867420196533	0.9973829698525116
0.9712439033579572	0.9622766632651356	0.9712625698808077	0.9622766632651356	0.9873444945025444	0.9622766632651356	0.9776183321835958	0.9622766632651356	0.98274839441911	0.9622766632651356	0.9626591801643372	0.9622766632651356
1.046703753312946	0.9890455482708594	0.9919783202559452	0.9890455482708594	0.9886021331938543	0.9890455482708594	0.9925229417325793	0.9890455482708594	0.9961056843074169	0.9890455482708594	1.0112639665603638	0.9890455482708594
0.960857362839118	0.9992609944702276	0.967150366004144	0.9992609944702276	0.9533900116235413	0.9992609944702276	0.966128722568022	0.9992609944702276	0.9730054730368758	0.9992609944702276	0.9644739031791687	0.9992609944702276
0.8542570236719588	0.8515797659663874	0.8922218500051254	0.8515797659663874	0.8491820310684219	0.8515797659663874	0.8651335813536659	0.8515797659663874	0.8412140651134407	0.8515797659663874	0.8758867979049683	0.8515797659663874
0.9321709399902066	0.9534742893309776	0.9496526587589141	0.9534742893309776	0.9550971937494693	0.9534742893309776	0.9390915853791449	0.9534742893309776	0.931832601557457	0.9534742893309776	0.9375069737434387	0.9534742893309776
0.9473132620854015	0.9589668552673308	0.9844380464814035	0.9589668552673308	0.9727419771495721	0.9589668552673308	0.9608958549495238	0.9589668552673308	0.9784024721544834	0.9589668552673308	0.9561579823493958	0.9589668552673308
