lsvm	lsvm	knn	knn	dt	dt	rf	rf	gtb	gtb	dnn	dnn
0.07507190765735938	0.010874027690908705	0.06331356665796589	0.010874027690908705	0.04959955873383002	0.010874027690908705	0.04332911971953213	0.010874027690908705	0.03659532270901644	0.010874027690908705	0.021830469369888306	0.010874027690908705
0.07223756081140414	0.023514863720026882	0.09699948820861375	0.023514863720026882	0.007710278284702962	0.023514863720026882	0.04268414803865308	0.023514863720026882	0.043617455374978804	0.023514863720026882	0.06523452699184418	0.023514863720026882
0.08423092622974898	0.03742794402998356	0.040805528863788416	0.03742794402998356	0.033697875924366266	0.03742794402998356	0.037845475262945315	0.03742794402998356	0.0445505197842696	0.03742794402998356	0.030398866161704063	0.03742794402998356
0.24827197911692045	0.23752230951315295	0.19308446513831612	0.23752230951315295	0.19244752619481068	0.23752230951315295	0.17704059859353047	0.23752230951315295	0.24389211345048975	0.23752230951315295	0.3004242777824402	0.23752230951315295
0.01259799420381165	0.002918273003355132	0.025128299871415648	0.002918273003355132	0.021904542873949384	0.002918273003355132	0.014807808216455092	0.002918273003355132	0.0005228395245422192	0.002918273003355132	0.01706543006002903	0.002918273003355132
0.2547285200388511	0.05989023076830155	0.145418588833338	0.05989023076830155	0.22482972796632952	0.05989023076830155	0.12154930871083924	0.05989023076830155	0.12486325504675196	0.05989023076830155	0.13418176770210266	0.05989023076830155
0.09509275140929821	0.05466659461289304	0.13361836197533355	0.05466659461289304	0.06824104469086385	0.05466659461289304	0.07352755852092546	0.05466659461289304	0.13628400401861057	0.05466659461289304	0.04556749388575554	0.05466659461289304
-0.025114449849898843	0.010491697225901144	0.017133534944902273	0.010491697225901144	0.0039037881783991215	0.010491697225901144	0.009300622064156857	0.010491697225901144	-0.0019709306527913163	0.010491697225901144	-0.006725160405039787	0.010491697225901144
0.5215399607297118	0.3426890645973552	0.31907805084943475	0.3426890645973552	0.3849461043297274	0.3426890645973552	0.4822983203098147	0.3426890645973552	0.35696335841644433	0.3426890645973552	0.49656930565834045	0.3426890645973552
-0.00386336066762466	0.05135725991389478	0.02829738402489492	0.05135725991389478	0.012987704188103978	0.05135725991389478	0.027227486050792487	0.05135725991389478	0.03043164826724756	0.05135725991389478	0.024321256205439568	0.05135725991389478
0.13700869868468987	0.09806368837300837	0.22187410885904785	0.09806368837300837	0.08481613002868045	0.09806368837300837	0.1366706297771044	0.09806368837300837	0.03483010020668059	0.09806368837300837	0.059803180396556854	0.09806368837300837
0.10260092084130856	0.07392767578050179	0.054465636953642586	0.07392767578050179	0.01944133409708292	0.07392767578050179	0.03802628223788014	0.07392767578050179	0.04572679540230747	0.07392767578050179	0.042915958911180496	0.07392767578050179
-0.15172709593289635	0.003020200638952539	0.016201154018570908	0.003020200638952539	0.015290830727114757	0.003020200638952539	0.009106714563125548	0.003020200638952539	-0.007046696801004439	0.003020200638952539	-0.0266234390437603	0.003020200638952539
-0.05449095514641837	0.003105824875625573	0.03534807823154297	0.003105824875625573	0.03877687763027576	0.003105824875625573	0.020892675642577567	0.003105824875625573	-0.0029883075058295683	0.003105824875625573	-0.0037927813827991486	0.003105824875625573
0.10372476523780552	0.0591097100428093	0.07191419395411314	0.0591097100428093	0.0346959896507532	0.0591097100428093	0.03301420387475871	0.0591097100428093	0.029533166647053542	0.0591097100428093	0.025451283901929855	0.0591097100428093
0.21370106788413878	0.061919549370051924	0.2718805004504628	0.061919549370051924	0.10183560993725464	0.061919549370051924	0.12887348593867876	0.061919549370051924	0.1258857991931362	0.061919549370051924	0.17416222393512726	0.061919549370051924
0.15428634356191762	0.030491213448823263	0.17378803906418483	0.030491213448823263	0.16092691248982163	0.030491213448823263	0.11349327432751252	0.030491213448823263	0.059147983752020517	0.030491213448823263	0.04893616586923599	0.030491213448823263
0.23065475305994376	0.29709423633697146	0.2580489947353218	0.29709423633697146	0.17253294608109884	0.29709423633697146	0.2289074030335876	0.29709423633697146	0.24853146382390176	0.29709423633697146	0.19778291881084442	0.29709423633697146
-0.03566427216729412	0.016851593171866127	0.034495442066676006	0.016851593171866127	0.0069650991223350325	0.016851593171866127	0.029141395446052314	0.016851593171866127	0.02043626698516731	0.016851593171866127	0.006343859247863293	0.016851593171866127
0.04167079035928056	0.015100614925182176	0.042693968602888856	0.015100614925182176	0.021904542873949384	0.015100614925182176	0.0371085553249555	0.015100614925182176	0.03657029434532807	0.015100614925182176	0.05011052265763283	0.015100614925182176
0.1116418346179143	0.02325505814347591	0.060913071803652574	0.02325505814347591	0.015740339962557224	0.02325505814347591	0.03370225749182273	0.02325505814347591	0.015457820341919762	0.02325505814347591	0.024759868159890175	0.02325505814347591
0.2756665371119539	0.24098489977978274	0.3081564595461371	0.24098489977978274	0.23829111041605017	0.24098489977978274	0.2370034295082877	0.24098489977978274	0.2907218692976697	0.24098489977978274	0.22689571976661682	0.24098489977978274
0.42614702556228	0.8383586818062803	0.4354594035746122	0.8383586818062803	0.6686295493613937	0.8383586818062803	0.5917910841776539	0.8383586818062803	0.7347909994399574	0.8383586818062803	0.6746506094932556	0.8383586818062803
0.2955560980131433	0.4249935223144842	0.2119621474569764	0.4249935223144842	0.20139098162587973	0.4249935223144842	0.2403555099712119	0.4249935223144842	0.22396204440423734	0.4249935223144842	0.3377028703689575	0.4249935223144842
0.29024340093888146	0.26609091477672875	0.24733746874420545	0.26609091477672875	0.3188129744861575	0.26609091477672875	0.2537861452479244	0.26609091477672875	0.22692758703075758	0.26609091477672875	0.27407315373420715	0.26609091477672875
0.028753026700727602	0.042814909274859925	0.05959008316493517	0.042814909274859925	0.03411399378625014	0.042814909274859925	0.0322571372193811	0.042814909274859925	0.043410945586209844	0.042814909274859925	0.016904328018426895	0.042814909274859925
-0.04290333459599405	0.00995448126841569	0.0508577397797406	0.00995448126841569	0.006966438779025264	0.00995448126841569	0.017955864781321593	0.00995448126841569	0.032798675139698315	0.00995448126841569	-0.004953788593411446	0.00995448126841569
0.26779071185851094	0.0355340973148007	0.20856316265220906	0.0355340973148007	0.20139098162587973	0.0355340973148007	0.26846351573603766	0.0355340973148007	0.20321142819044546	0.0355340973148007	0.11102811247110367	0.0355340973148007
0.32210363368804984	0.4960247247758474	0.3194182963317323	0.4960247247758474	0.5428702642391051	0.4960247247758474	0.40335345334115125	0.4960247247758474	0.25804673291131625	0.4960247247758474	0.21808411180973053	0.4960247247758474
0.3290378568134102	0.2777083880458299	0.14603086378611385	0.2777083880458299	0.12358141619181111	0.2777083880458299	0.17413184427426234	0.2777083880458299	0.13909243696831003	0.2777083880458299	0.22836194932460785	0.2777083880458299
0.04890438453823384	0.040903838628760764	0.04873486164696245	0.040903838628760764	0.021904542873949384	0.040903838628760764	0.034498897172960404	0.040903838628760764	0.05966360115491079	0.040903838628760764	0.035688869655132294	0.040903838628760764
0.4300746616055663	0.6410275477469591	0.18692753587073704	0.6410275477469591	0.6170605226489466	0.6410275477469591	0.4281432621064675	0.6410275477469591	0.4244923425384717	0.6410275477469591	0.5000623464584351	0.6410275477469591
0.2498506223819036	0.10217699564269657	0.12724992420649583	0.10217699564269657	0.11137430568793068	0.10217699564269657	0.09061424854889372	0.10217699564269657	0.13498379451991324	0.10217699564269657	0.21493059396743774	0.10217699564269657
0.02069094688297568	0.040548573070901546	0.03500899183052089	0.040548573070901546	0.033697875924366266	0.040548573070901546	0.025150268740143145	0.040548573070901546	0.050754088180797075	0.040548573070901546	0.016761869192123413	0.040548573070901546
0.30757331087243756	0.1595381653952562	0.12308080715218526	0.1595381653952562	0.22140914709185092	0.1595381653952562	0.19388997074054126	0.1595381653952562	0.1548115523421481	0.1595381653952562	0.1643056571483612	0.1595381653952562
0.27572183199834466	0.43700917289420393	0.1730416546960233	0.43700917289420393	0.3188129744861575	0.43700917289420393	0.29864746678708903	0.43700917289420393	0.26289301087996003	0.43700917289420393	0.24868209660053253	0.43700917289420393
0.1629917054688268	0.09242674004009356	0.1669089706596427	0.09242674004009356	0.12754877155430525	0.09242674004009356	0.0936634124908887	0.09242674004009356	0.08039709116445114	0.09242674004009356	0.07953739911317825	0.09242674004009356
0.10459909268447834	0.0061943897847452365	0.04339686894302198	0.0061943897847452365	0.049657628609530956	0.0061943897847452365	0.04191003674210698	0.0061943897847452365	0.06450623554335447	0.0061943897847452365	0.04268934205174446	0.0061943897847452365
0.15528956493297258	0.15958087163167292	0.19779219539267	0.15958087163167292	0.19244752619481068	0.15958087163167292	0.1830621181250236	0.15958087163167292	0.2356445780368223	0.15958087163167292	0.16990043222904205	0.15958087163167292
0.5126290628987172	0.7499422679308846	0.40528848410606166	0.7499422679308846	0.6170605226489466	0.7499422679308846	0.6366461061270001	0.7499422679308846	0.6065150830925646	0.7499422679308846	0.6380339860916138	0.7499422679308846
0.2170014788664666	0.07845620178008214	0.09472250881206552	0.07845620178008214	0.019716699475938723	0.07845620178008214	0.10140866805227003	0.07845620178008214	0.05184542305522535	0.07845620178008214	0.0837840810418129	0.07845620178008214
0.25056217121043345	0.15333339294733642	0.25846522081676687	0.15333339294733642	0.2410617000623943	0.15333339294733642	0.19729344594195955	0.15333339294733642	0.21517363152248453	0.15333339294733642	0.18716076016426086	0.15333339294733642
0.05568195015090882	0.019211590645586817	0.05077007685897987	0.019211590645586817	0.012003646109394979	0.019211590645586817	0.03148989551956209	0.019211590645586817	0.03203983765608263	0.019211590645586817	0.0112806037068367	0.019211590645586817
0.24878928913003084	0.058896103101803585	0.16979410318642624	0.058896103101803585	0.19006276155826196	0.058896103101803585	0.16574490709475545	0.058896103101803585	0.09609942479576819	0.058896103101803585	0.09715967625379562	0.058896103101803585
0.15278176496301615	0.1308733961272352	0.12271559112266792	0.1308733961272352	0.14661234157225986	0.1308733961272352	0.07792560728891171	0.1308733961272352	0.11995526160543693	0.1308733961272352	0.09959908574819565	0.1308733961272352
0.13867857633285588	0.130979244150479	0.2017534287798375	0.130979244150479	0.09354735339162101	0.130979244150479	0.09692603328594915	0.130979244150479	0.10185705558010921	0.130979244150479	0.09557177871465683	0.130979244150479
0.48100048076445623	0.6835114845032327	0.42886773302329784	0.6835114845032327	0.6170605226489466	0.6835114845032327	0.5661806371269374	0.6835114845032327	0.5402261164721839	0.6835114845032327	0.587635338306427	0.6835114845032327
0.2079914302933047	0.43039774358742383	0.1400498771667101	0.43039774358742383	0.10183560993725464	0.43039774358742383	0.1956084230413354	0.43039774358742383	0.17238100467523368	0.43039774358742383	0.23546238243579865	0.43039774358742383
0.06755748654494931	0.034637455377249125	0.05683641221258841	0.034637455377249125	0.034399687717441466	0.034637455377249125	0.029804030239825	0.034637455377249125	0.01210593544897258	0.034637455377249125	0.0175603199750185	0.034637455377249125
-0.11271064315938828	0.004480400203269215	0.01549694900938352	0.004480400203269215	0.015348584389995498	0.004480400203269215	0.009645280989282457	0.004480400203269215	-0.012051242009613656	0.004480400203269215	-0.02905106544494629	0.004480400203269215
0.2596178440553085	0.1075768354384175	0.20352884374540306	0.1075768354384175	0.3658925454709327	0.1075768354384175	0.2630358547519108	0.1075768354384175	0.21887293361624463	0.1075768354384175	0.1392083317041397	0.1075768354384175
0.1607726938404167	0.13109434115393284	0.13428595766055884	0.13109434115393284	0.07356985491686974	0.13109434115393284	0.08766144098613314	0.13109434115393284	0.10952745485021062	0.13109434115393284	0.09400331228971481	0.13109434115393284
0.4103677301726212	0.2959340702361646	0.16131143432254924	0.2959340702361646	0.24906311941673479	0.2959340702361646	0.22709285442409385	0.2959340702361646	0.24390726522353684	0.2959340702361646	0.20281222462654114	0.2959340702361646
0.004796561902691954	0.008290197694056497	0.02956118917962484	0.008290197694056497	0.012987704188103978	0.008290197694056497	0.02043987849685473	0.008290197694056497	0.02247098700387427	0.008290197694056497	0.019741563126444817	0.008290197694056497
0.2030882144343324	0.2820143952354638	0.30429302058059104	0.2820143952354638	0.3307414366726692	0.2820143952354638	0.27637489112737523	0.2820143952354638	0.22417194838698995	0.2820143952354638	0.2716940939426422	0.2820143952354638
0.2421072603910927	0.11016630331245422	0.21143263574254284	0.11016630331245422	0.23742006784803954	0.11016630331245422	0.18250579668900951	0.11016630331245422	0.10783681264791961	0.11016630331245422	0.12238117307424545	0.11016630331245422
0.18960252924891785	0.02598922232905628	0.0961427890367094	0.02598922232905628	0.09189274254270215	0.02598922232905628	0.05844615049562048	0.02598922232905628	0.019576073392839635	0.02598922232905628	0.06551425158977509	0.02598922232905628
0.040898806452896425	0.058563975358274324	0.043756800945815015	0.058563975358274324	0.09314684758622074	0.058563975358274324	0.044748329522495627	0.058563975358274324	0.012496411287747674	0.058563975358274324	0.006980987265706062	0.058563975358274324
0.15965123610773968	0.16739768467750976	0.11137479749686856	0.16739768467750976	0.10202086466444356	0.16739768467750976	0.1266451085237526	0.16739768467750976	0.1039825711185149	0.16739768467750976	0.1291288137435913	0.16739768467750976
-0.07275799159685631	0.009896993673516713	0.03520986950769758	0.009896993673516713	0.0039037881783991215	0.009896993673516713	0.014030467829781018	0.009896993673516713	0.014052110510499307	0.009896993673516713	-0.031739242374897	0.009896993673516713
0.10495951453284791	0.016758768210056698	0.08593116839163613	0.016758768210056698	0.0522561731690741	0.016758768210056698	0.05117834305496993	0.016758768210056698	0.040815471144794495	0.016758768210056698	0.0469718836247921	0.016758768210056698
0.37021212522376545	0.17840997517877974	0.46079564340685	0.17840997517877974	0.5206725879296142	0.17840997517877974	0.44626462296941555	0.17840997517877974	0.43783896757648766	0.17840997517877974	0.4781586229801178	0.17840997517877974
-0.02144950072160985	0.022327400011189075	0.03338701561057377	0.022327400011189075	0.007710278284702962	0.022327400011189075	0.018941833517468577	0.022327400011189075	0.01091731012025645	0.022327400011189075	0.010104469954967499	0.022327400011189075
0.2015065131261895	0.22605753530571665	0.148129756308961	0.22605753530571665	0.13731989382805704	0.22605753530571665	0.1174587349569709	0.22605753530571665	0.11536885674086345	0.22605753530571665	0.1017320305109024	0.22605753530571665
0.08978542719437205	0.11056859566640473	0.14615490241905993	0.11056859566640473	0.21281936000270243	0.11056859566640473	0.14410115014650168	0.11056859566640473	0.0619707882491628	0.11056859566640473	0.03541398048400879	0.11056859566640473
0.15112964763215175	0.07702382131194778	0.1369995099060441	0.07702382131194778	0.033697875924366266	0.07702382131194778	0.11928038522493717	0.07702382131194778	0.06062066925745453	0.07702382131194778	0.054268479347229004	0.07702382131194778
0.06902162511215315	0.012975911452761642	0.041296695208882184	0.012975911452761642	0.03411399378625014	0.012975911452761642	0.03473886663867378	0.012975911452761642	0.03486966605911578	0.012975911452761642	0.007659447379410267	0.012975911452761642
0.029969676172362292	0.02209457369385383	0.042716544848835115	0.02209457369385383	0.012987704188103978	0.02209457369385383	0.02366619459305103	0.02209457369385383	0.04884573798605265	0.02209457369385383	0.010520147159695625	0.02209457369385383
-0.07453358259574573	0.004321925301081811	0.038294779010255325	0.004321925301081811	0.01177908182241102	0.004321925301081811	0.022085269487429723	0.004321925301081811	0.008436923289834317	0.004321925301081811	-0.006637860089540482	0.004321925301081811
0.11395201539259903	0.12851528339427068	0.05867789701570862	0.12851528339427068	0.05979016709040576	0.12851528339427068	0.07430473167474018	0.12851528339427068	0.09170149789502055	0.12851528339427068	0.05920134112238884	0.12851528339427068
0.2544342309341201	0.016607981739069178	0.266912775751498	0.016607981739069178	0.15392229366363663	0.016607981739069178	0.16355909175481267	0.016607981739069178	0.12199623633702537	0.016607981739069178	0.18924202024936676	0.016607981739069178
0.27589628816576395	0.09889059470560103	0.29069831138228563	0.09889059470560103	0.5206725879296142	0.09889059470560103	0.3894502241573736	0.09889059470560103	0.2839159317233164	0.09889059470560103	0.3118461072444916	0.09889059470560103
-0.006762777516267818	0.030250315157488064	0.0381843189581114	0.030250315157488064	0.06769444605662832	0.030250315157488064	0.027179976824609244	0.030250315157488064	0.026693289048700265	0.030250315157488064	0.008994553238153458	0.030250315157488064
0.1603870675704681	0.007066368694214334	0.09668213530128159	0.007066368694214334	0.018171939368895367	0.007066368694214334	0.07391386652798738	0.007066368694214334	0.10855273754334197	0.007066368694214334	0.09007585793733597	0.007066368694214334
0.46366997861474757	0.7442232124855804	0.46414835800804594	0.7442232124855804	0.5411298872307062	0.7442232124855804	0.5866376758626408	0.7442232124855804	0.6347077152717369	0.7442232124855804	0.6287056803703308	0.7442232124855804
0.21771174499380647	0.05742080239248254	0.17401091175150235	0.05742080239248254	0.21281936000270243	0.05742080239248254	0.15122949536510083	0.05742080239248254	0.16879672645548022	0.05742080239248254	0.11717323958873749	0.05742080239248254
0.2882336284006116	0.04712930576247187	0.33458630047649923	0.04712930576247187	0.5013568013352783	0.04712930576247187	0.39862852037936053	0.04712930576247187	0.5484159535432835	0.04712930576247187	0.4405078887939453	0.04712930576247187
0.2905904368610923	0.09645777812172952	0.18527445750710564	0.09645777812172952	0.14920578605634655	0.09645777812172952	0.19272800447998692	0.09645777812172952	0.2079568619395935	0.09645777812172952	0.22730068862438202	0.09645777812172952
0.08394285918846903	0.005112116318061033	0.06843067815938852	0.005112116318061033	0.0694358545083984	0.005112116318061033	0.041141991001108685	0.005112116318061033	0.05288508344045458	0.005112116318061033	0.05493603274226189	0.005112116318061033
0.046078033640491095	0.02092464158959306	0.10224499570914779	0.02092464158959306	0.16253613532368874	0.02092464158959306	0.16074640593804254	0.02092464158959306	0.02185712145252512	0.02092464158959306	0.020218200981616974	0.02092464158959306
0.4639952448547522	0.373115730332333	0.4558324710008086	0.373115730332333	0.6170605226489466	0.373115730332333	0.5826320627884289	0.373115730332333	0.6119238105150901	0.373115730332333	0.6320925354957581	0.373115730332333
0.375640740478587	0.2684681473061733	0.43687430686217515	0.2684681473061733	0.23829111041605017	0.2684681473061733	0.3445382420867082	0.2684681473061733	0.363497706993788	0.2684681473061733	0.44061627984046936	0.2684681473061733
0.300733077428822	0.029345272185187257	0.21319145792455813	0.029345272185187257	0.09616329658251023	0.029345272185187257	0.1447753148621217	0.029345272185187257	0.15174953023764143	0.029345272185187257	0.10469800978899002	0.029345272185187257
0.03731174348643007	0.11234172739271284	0.07053534024383144	0.11234172739271284	0.06824104469086385	0.11234172739271284	0.05843614153317256	0.11234172739271284	0.04950696064158919	0.11234172739271284	0.02269814908504486	0.11234172739271284
-0.20585906653635908	0.002596130925955072	0.023871243737040422	0.002596130925955072	0.021904542873949384	0.002596130925955072	0.02965294875323416	0.002596130925955072	0.03655446180632827	0.002596130925955072	-0.022198431193828583	0.002596130925955072
0.5653892342947066	0.8760087315340298	0.5681168374530199	0.8760087315340298	0.7390420559782435	0.8760087315340298	0.7270610284593133	0.8760087315340298	0.7634696666238608	0.8760087315340298	0.8527425527572632	0.8760087315340298
0.220973467955756	0.2377219307959288	0.10954736849190068	0.2377219307959288	0.10183560993725464	0.2377219307959288	0.17519168233141022	0.2377219307959288	0.1993779450982481	0.2377219307959288	0.09356813877820969	0.2377219307959288
0.16412721629855292	0.007721661621502964	0.09188091420819523	0.007721661621502964	0.0346959896507532	0.007721661621502964	0.07877414293470796	0.007721661621502964	0.11933355781291408	0.007721661621502964	0.13181859254837036	0.007721661621502964
0.3475893927171901	0.2624791754126228	0.10119130504475389	0.2624791754126228	0.19244752619481068	0.2624791754126228	0.1926956648799605	0.2624791754126228	0.19471192799009718	0.2624791754126228	0.20910336077213287	0.2624791754126228
0.3761835725373103	0.6156721432624273	0.295150071835111	0.6156721432624273	0.24906311941673479	0.6156721432624273	0.3645215435882888	0.6156721432624273	0.356555995382352	0.6156721432624273	0.42225199937820435	0.6156721432624273
0.3537261544782152	0.1301186267329046	0.1314355802648753	0.1301186267329046	0.18866218006565286	0.1301186267329046	0.22428422067878723	0.1301186267329046	0.21357645911186682	0.1301186267329046	0.1593613177537918	0.1301186267329046
0.08359500570499581	0.03619357181255118	0.12059834574925726	0.03619357181255118	0.05208189059047854	0.03619357181255118	0.06660764605115436	0.03619357181255118	0.00913783542417022	0.03619357181255118	0.034496091306209564	0.03619357181255118
0.32490968586271884	0.067048193166962	0.19150547602121348	0.067048193166962	0.16092691248982163	0.067048193166962	0.2606093814735115	0.067048193166962	0.2490052452785207	0.067048193166962	0.13423702120780945	0.067048193166962
0.1632682878672741	0.06105103063561178	0.04831474726075627	0.06105103063561178	0.01177908182241102	0.06105103063561178	0.05775615085061876	0.06105103063561178	0.08286931162604938	0.06105103063561178	0.05506877973675728	0.06105103063561178
0.5176441571932212	0.8138600722082613	0.5465960071915018	0.8138600722082613	0.7390420559782435	0.8138600722082613	0.7420056688299493	0.8138600722082613	0.7633711705689371	0.8138600722082613	0.7962311506271362	0.8138600722082613
-0.027937545236078137	0.017548228041555102	0.04012726186991243	0.017548228041555102	0.025049321687696743	0.017548228041555102	0.0367764335485557	0.017548228041555102	0.023700035807541184	0.017548228041555102	0.02137991040945053	0.017548228041555102
0.2778230168208135	0.8754065403071822	0.2069880809326081	0.8754065403071822	0.3307414366726692	0.8754065403071822	0.4235720821972931	0.8754065403071822	0.41965012913681327	0.8754065403071822	0.4703311324119568	0.8754065403071822
0.25695211649885663	0.12809344057087704	0.10592726403015078	0.12809344057087704	0.2410617000623943	0.12809344057087704	0.19550465786688545	0.12809344057087704	0.20103562163144315	0.12809344057087704	0.18610279262065887	0.12809344057087704
0.3602635352644534	0.5202861129094196	0.3197530261705232	0.5202861129094196	0.15392229366363663	0.5202861129094196	0.27368648043898486	0.5202861129094196	0.32989969297713106	0.5202861129094196	0.3951750099658966	0.5202861129094196
0.11508233966379003	0.020698318211785457	0.07708083655857972	0.020698318211785457	0.06114092387966944	0.020698318211785457	0.05968970463106384	0.020698318211785457	0.03265850778714683	0.020698318211785457	0.07561789453029633	0.020698318211785457
0.19357454407284358	0.0796239069893986	0.12245748065340784	0.0796239069893986	0.10183560993725464	0.0796239069893986	0.13996816287714473	0.0796239069893986	-0.023100690192110328	0.0796239069893986	0.09390385448932648	0.0796239069893986
0.13966001444880372	0.1003583253458938	0.10729796652212656	0.1003583253458938	0.08680461344357719	0.1003583253458938	0.09770059222811613	0.1003583253458938	0.11658084534224013	0.1003583253458938	0.0728057324886322	0.1003583253458938
-0.016914416977074215	0.0020233237910114773	0.039446391786795695	0.0020233237910114773	0.024289741427330116	0.0020233237910114773	0.032983283547561214	0.0020233237910114773	0.03444916775994751	0.0020233237910114773	-0.007414594292640686	0.0020233237910114773
0.3692771871468852	0.6177509101600652	0.5321878182682888	0.6177509101600652	0.3658925454709327	0.6177509101600652	0.5245062992942948	0.6177509101600652	0.5919439228115658	0.6177509101600652	0.4844384789466858	0.6177509101600652
0.22994219785040693	0.2358206889004113	0.2794668208540613	0.2358206889004113	0.20139098162587973	0.2358206889004113	0.19187070204538384	0.2358206889004113	0.24618777700758915	0.2358206889004113	0.28161346912384033	0.2358206889004113
0.1271979185018703	0.12935966212445732	0.10736399839587314	0.12935966212445732	0.10202086466444356	0.12935966212445732	0.08223762945645607	0.12935966212445732	0.070527706494744	0.12935966212445732	0.0784916877746582	0.12935966212445732
0.021932920238585396	0.04013878014326706	0.061124984412828196	0.04013878014326706	0.05979016709040576	0.04013878014326706	0.05906138808316141	0.04013878014326706	0.03832439832998097	0.04013878014326706	0.01583927497267723	0.04013878014326706
0.25504469038415223	0.1346362929332814	0.2958407937476703	0.1346362929332814	0.12754877155430525	0.1346362929332814	0.1713163490175084	0.1346362929332814	0.22885535064527537	0.1346362929332814	0.3178301155567169	0.1346362929332814
0.1344071900598628	0.09996642862460188	0.06946846504555267	0.09996642862460188	0.0694358545083984	0.09996642862460188	0.05782532820099529	0.09996642862460188	0.04961390344180566	0.09996642862460188	0.07915659248828888	0.09996642862460188
-0.08777171753015775	0.001288692736980807	0.020043437700374308	0.001288692736980807	0.015290830727114757	0.001288692736980807	0.012323232930340138	0.001288692736980807	0.002861768123761099	0.001288692736980807	-0.0026531945914030075	0.001288692736980807
0.10123807803865692	0.06980167042411617	0.05248839475710342	0.06980167042411617	0.03561070476508608	0.06980167042411617	0.05374360088582723	0.06980167042411617	0.042796654538535456	0.06980167042411617	0.057211246341466904	0.06980167042411617
0.2944455885655214	0.06277044383452808	0.16179005048542633	0.06277044383452808	0.2234414852899387	0.06277044383452808	0.2255778412625751	0.06277044383452808	0.182801919532727	0.06277044383452808	0.1010068878531456	0.06277044383452808
0.36980835254127553	0.23542058900949114	0.30487445275101543	0.23542058900949114	0.19244752619481068	0.23542058900949114	0.2059530225932705	0.23542058900949114	0.2658727249876914	0.23542058900949114	0.4125877618789673	0.23542058900949114
-0.013639978907837913	0.033347636908416835	0.05481605102940676	0.033347636908416835	0.0522561731690741	0.033347636908416835	0.05194952176986397	0.033347636908416835	0.07061208788019226	0.033347636908416835	0.026104912161827087	0.033347636908416835
0.13378641147515627	0.14719494686676962	0.13735473451752983	0.14719494686676962	0.09903094726751578	0.14719494686676962	0.10765126032342413	0.14719494686676962	0.06255043052203899	0.14719494686676962	0.09821724891662598	0.14719494686676962
