U-Glc_AKG12345_m0	0.0057235371963862275
U-Glc_AKG12345_m1	0.004962352734960592
U-Glc_AKG12345_m2	0.0077049569940361405
U-Glc_AKG12345_m3	0.003957727311490582
U-Glc_AKG12345_m4	0.0047120815366217565
U-Glc_AKG12345_m5	0.004943045573978294
U-Glc_Cit123456_m0	0.005845156428151971
U-Glc_Cit123456_m1	0.004489713700042542
U-Glc_Cit123456_m2	0.00435727392624747
U-Glc_Cit123456_m3	0.004113642544266049
U-Glc_Cit123456_m4	0.004463554404942415
U-Glc_Cit123456_m5	0.004450615714032336
U-Glc_Cit123456_m6	0.003847996418692422
U-Glc_DHAP123_m0	0.0030523734995304653
U-Glc_DHAP123_m1	0.0033015604312535587
U-Glc_DHAP123_m2	0.0038386187156286555
U-Glc_DHAP123_m3	0.0035160020830756265
U-Glc_E4P1234_m0	0.001476072516784575
U-Glc_E4P1234_m1	0.0018336657918219326
U-Glc_E4P1234_m2	0.0018115043563046633
U-Glc_E4P1234_m3	0.0022558254438662406
U-Glc_E4P1234_m4	0.002113458196673967
U-Glc_F6P123456_m0	0.004234047341974617
U-Glc_F6P123456_m1	0.0027608756748339846
U-Glc_F6P123456_m2	0.003334214941818679
U-Glc_F6P123456_m3	0.002240668312320126
U-Glc_F6P123456_m4	0.0026128800771923603
U-Glc_F6P123456_m5	0.004212443339912279
U-Glc_F6P123456_m6	0.004866680401397745
U-Glc_FBP123456_m0	0.003331704504504649
U-Glc_FBP123456_m1	0.00261020062575007
U-Glc_FBP123456_m2	0.003042068420415556
U-Glc_FBP123456_m3	0.003636953529940316
U-Glc_FBP123456_m4	0.003445063663385874
U-Glc_FBP123456_m5	0.004206645846865684
U-Glc_FBP123456_m6	0.004175852198880482
U-Glc_Fum1234_m0	0.017782834359931422
U-Glc_Fum1234_m1	0.00566977100343551
U-Glc_Fum1234_m2	0.11209265423316894
U-Glc_Fum1234_m3	0.004677048302642413
U-Glc_Fum1234_m4	0.004771381933851235
U-Glc_G3P123_m0	0.006284699175538666
U-Glc_G3P123_m1	0.004525331918507508
U-Glc_G3P123_m2	0.004660582610806872
U-Glc_G3P123_m3	0.0032899869733146805
U-Glc_G6P123456_m0	0.003583126694114168
U-Glc_G6P123456_m1	0.0023196350446668327
U-Glc_G6P123456_m2	0.0035300291292534067
U-Glc_G6P123456_m3	0.002820701222201311
U-Glc_G6P123456_m4	0.002827310711558396
U-Glc_G6P123456_m5	0.003305044559917327
U-Glc_G6P123456_m6	0.00292025516582646
U-Glc_GAP123_m0	0.0037242913726941926
U-Glc_GAP123_m1	0.0042016644190787595
U-Glc_GAP123_m2	0.0035825511203827444
U-Glc_GAP123_m3	0.0035096824303981807
U-Glc_ICit123456_m0	0.004470341145237631
U-Glc_ICit123456_m1	0.005119026844415693
U-Glc_ICit123456_m2	0.004336877906188777
U-Glc_ICit123456_m3	0.005081976121290116
U-Glc_ICit123456_m4	0.004367452792443247
U-Glc_ICit123456_m5	0.0045464111264593736
U-Glc_ICit123456_m6	0.004309357031822469
U-Glc_Mal1234_m0	0.004988751426884568
U-Glc_Mal1234_m1	0.005260997914743034
U-Glc_Mal1234_m2	0.006960655984479578
U-Glc_Mal1234_m3	0.004152599927585357
U-Glc_Mal1234_m4	0.0037543792114154316
U-Glc_OAA1234_m0	0.004769295419802755
U-Glc_OAA1234_m1	0.007182420605015543
U-Glc_OAA1234_m2	0.005036088234926223
U-Glc_OAA1234_m3	0.005119068804435428
U-Glc_OAA1234_m4	0.003514186914815628
U-Glc_PEP123_m0	0.00428001824198036
U-Glc_PEP123_m1	0.003918117576053214
U-Glc_PEP123_m2	0.00517692685920922
U-Glc_PEP123_m3	0.0034201937840887507
U-Glc_Pyr123_m0	0.005156411249526985
U-Glc_Pyr123_m1	0.0046749131514927395
U-Glc_Pyr123_m2	0.007428880909688006
U-Glc_Pyr123_m3	0.004264508548077171
U-Glc_R5P12345_m0	0.002874265053485808
U-Glc_R5P12345_m1	0.003949387679206766
U-Glc_R5P12345_m2	0.002880667894158559
U-Glc_R5P12345_m3	0.002857818855957601
U-Glc_R5P12345_m4	0.003578751089092836
U-Glc_R5P12345_m5	0.0035131628436620584
U-Glc_Ru5P12345_m0	0.0034029961838854656
U-Glc_Ru5P12345_m1	0.003323641950143254
U-Glc_Ru5P12345_m2	0.0034572460445676965
U-Glc_Ru5P12345_m3	0.0038171105805433316
