dnn	dnn
predicted	true
0.23358887434005737	0.7865162867090314
0.42683762311935425	0.8807414861163967
0.6821815371513367	0.5733458313764934
0.6788214445114136	0.6956874747967211
0.6812641024589539	0.7783998052908796
0.2900862395763397	0.8276115480171923
0.5897262692451477	0.6753350679570194
0.5177817940711975	0.8431608100204107
0.15431971848011017	0.18873733017204136
0.9171675443649292	0.9858236561493487
0.5053305625915527	0.5453480755581809
0.3926803469657898	0.4521788790598171
0.08101896941661835	0.017587621464028282
0.3458646833896637	0.7817446079612396
0.5720694661140442	0.8919726755560995
0.6536898612976074	0.7655658985566447
0.45792272686958313	0.4202327691684442
0.08591409772634506	0.06898833886413555
0.717142641544342	0.9415173194372206
0.2680293023586273	0.383310085322137
0.24893292784690857	0.5656164560040882
0.39921581745147705	0.9478704808690388
0.2008814662694931	0.1470575401173849
0.5555818676948547	0.4632383988428116
0.3965131342411041	0.8166725373544708
0.8647422790527344	0.7535297028677826
0.4495309889316559	0.9119143402925166
0.6674535274505615	0.5615968515975528
0.3079458773136139	0.3902040320374643
0.6125783324241638	0.41916065793702095
0.7401372790336609	0.94261042191256
0.8369221091270447	0.7136566197311941
0.5808762311935425	0.8105967391950171
0.45538145303726196	0.28797144701401284
0.7631918787956238	0.7657055494942184
0.3607352375984192	0.526769826845546
0.09224137663841248	0.8224630837179383
0.40543892979621887	0.05157361598604632
0.6485497951507568	0.5056124753954108
0.6020165085792542	0.6256563629035166
0.7698684930801392	0.8315893276168146
0.3370356559753418	0.8652248263830222
0.24417835474014282	0.8397989660283102
0.3721454441547394	0.32108076711736994
0.6313596963882446	0.37432331344946096
0.41559019684791565	0.360322118450396
-0.04883050546050072	0.02270642311547701
0.36961090564727783	0.04921945803253019
0.422169029712677	0.6595163523201611
0.5108862519264221	0.29334720509520457
0.6891664862632751	0.8729779379629726
0.44452956318855286	0.3956161467802406
0.2842382788658142	0.5805171031504374
0.1710881143808365	0.041386713263325305
0.06635384261608124	0.06555475911479272
0.07005631923675537	0.07593289650862503
0.28167596459388733	0.3586012859644619
0.511324405670166	0.7382587552413002
0.20523250102996826	0.7742836912843941
0.6836594939231873	0.7039062060117917
0.7329782843589783	0.4572054553605766
0.14319194853305817	0.09053632033559936
0.8260793089866638	0.9810572225347984
0.6189126372337341	0.5753171871920526
0.36822015047073364	0.44321952924735897
0.7457976937294006	0.9135923347038708
0.1669088453054428	0.10752806114171352
0.6470341086387634	0.9448424110240092
0.7136099934577942	0.9945865953416826
-0.0194852314889431	0.00338455047473276
0.4941357374191284	0.6604197677589749
0.4147469699382782	0.08166730614531208
0.33216407895088196	0.33209297893529666
0.7558552622795105	0.8849847782186201
0.541942298412323	0.0998633327052291
0.6881195306777954	0.6859219449440667
0.9250192642211914	0.9742565297526872
0.28958234190940857	0.4077783055704215
0.28007715940475464	0.10797237274576807
0.6866975426673889	0.9353383212500738
0.3646298050880432	0.1895002615614643
0.473882794380188	0.5930097860484466
0.692754328250885	0.7611992228403573
0.3923362195491791	0.6873298425454406
0.3060951232910156	0.4275742769214122
0.7750819325447083	0.9849386586235078
0.6164947748184204	0.8341812811728128
0.2794637084007263	0.13707682895205398
0.21338596940040588	0.7882083752009607
0.7568857073783875	0.9634262113229258
0.38399550318717957	0.5777046539035128
0.9067537784576416	0.9207957190056738
0.3373883366584778	0.33235612268823816
0.7554537653923035	0.8265397481485678
0.608142614364624	0.847405868038221
0.5937342047691345	0.3706681739601086
0.5613136887550354	0.8319593186432515
0.1193067729473114	0.1100473621651922
0.6494359970092773	0.8905341456793386
0.26029956340789795	0.5052217444215303
0.6700674295425415	0.8441403893250039
0.8315262794494629	0.9990777653989088
0.15140166878700256	0.18099729457052285
0.6154724359512329	0.7974989885076755
0.41406047344207764	0.2952802843092917
0.24804849922657013	0.33114776719778666
0.07980537414550781	0.009584519916604731
0.3036549389362335	0.4684645818316188
0.2330944538116455	0.1944301779720116
0.5045498013496399	0.7574132873475702
0.570925235748291	0.3924978378662741
