1-U-Glc_AKG12345_m0	0.00034182812047726724
1-U-Glc_AKG12345_m1	0.0006196337803567643
1-U-Glc_AKG12345_m2	0.0006026724143241754
1-U-Glc_AKG12345_m3	0.0006663578761463753
1-U-Glc_AKG12345_m4	0.0015383764488573807
1-U-Glc_AKG12345_m5	0.0019390272261994856
1-U-Glc_Ac12_m0	0.004483507888105335
1-U-Glc_Ac12_m1	0.004375612031015838
1-U-Glc_Ac12_m2	0.0019393477530847973
1-U-Glc_Cit123456_m0	0.00112593673537938
1-U-Glc_Cit123456_m1	0.0022081102643786736
1-U-Glc_Cit123456_m2	0.0007391506372739546
1-U-Glc_Cit123456_m3	0.0006647473733222312
1-U-Glc_Cit123456_m4	0.0009660099952793875
1-U-Glc_Cit123456_m5	0.001778153458159593
1-U-Glc_Cit123456_m6	0.0017747943262430021
1-U-Glc_DHAP123_m0	0.0018297555917361787
1-U-Glc_DHAP123_m1	0.0025773165353573874
1-U-Glc_DHAP123_m2	0.0015057219173793893
1-U-Glc_DHAP123_m3	0.0018750867524234298
1-U-Glc_E4P1234_m0	0.0010382836178734172
1-U-Glc_E4P1234_m1	0.0009738289700305455
1-U-Glc_E4P1234_m2	0.0013401217858288754
1-U-Glc_E4P1234_m3	0.0016473346624190114
1-U-Glc_E4P1234_m4	0.0013468242522788002
1-U-Glc_F6P123456_m0	0.0016403683231483942
1-U-Glc_F6P123456_m1	0.0013468990545355821
1-U-Glc_F6P123456_m2	0.0015061896337095332
1-U-Glc_F6P123456_m3	0.001611640281053902
1-U-Glc_F6P123456_m4	0.0019761922117267315
1-U-Glc_F6P123456_m5	0.0019779401364425704
1-U-Glc_F6P123456_m6	0.00174377090975664
1-U-Glc_FBP123456_m0	0.0025016738981802986
1-U-Glc_FBP123456_m1	0.0023694555274909068
1-U-Glc_FBP123456_m2	0.001748343112050216
1-U-Glc_FBP123456_m3	0.0024366706938182534
1-U-Glc_FBP123456_m4	0.003008354153756639
1-U-Glc_FBP123456_m5	0.0018371670764349918
1-U-Glc_FBP123456_m6	0.0022474507080716137
1-U-Glc_Fum1234_m0	0.0011824941562736109
1-U-Glc_Fum1234_m1	0.001820171591178548
1-U-Glc_Fum1234_m2	0.001394831890513282
1-U-Glc_Fum1234_m3	0.0021634254301472018
1-U-Glc_Fum1234_m4	0.0024146982024730746
1-U-Glc_G3P123_m0	0.001490901079515624
1-U-Glc_G3P123_m1	0.0013555511894279225
1-U-Glc_G3P123_m2	0.0011315775334856306
1-U-Glc_G3P123_m3	0.00160290748450734
1-U-Glc_G6P123456_m0	0.0014470339814196397
1-U-Glc_G6P123456_m1	0.0008661169095117178
1-U-Glc_G6P123456_m2	0.0008722116498829871
1-U-Glc_G6P123456_m3	0.0013827977697666246
1-U-Glc_G6P123456_m4	0.0012756017177716194
1-U-Glc_G6P123456_m5	0.001951768894656737
1-U-Glc_G6P123456_m6	0.0008118518805361855
1-U-Glc_GAP123_m0	0.0017659757412255316
1-U-Glc_GAP123_m1	0.001517799961743108
1-U-Glc_GAP123_m2	0.0012841826220465577
1-U-Glc_GAP123_m3	0.00159445325918297
1-U-Glc_ICit123456_m0	0.0010115514031028437
1-U-Glc_ICit123456_m1	0.002109759717173625
1-U-Glc_ICit123456_m2	0.0006943338814032225
1-U-Glc_ICit123456_m3	0.0005960896962502006
1-U-Glc_ICit123456_m4	0.0010400617458906736
1-U-Glc_ICit123456_m5	0.001699882095767004
1-U-Glc_ICit123456_m6	0.0018974523049643886
1-U-Glc_KDPG123456_m0	0.0016220566038983718
1-U-Glc_KDPG123456_m1	0.0007050820629191621
1-U-Glc_KDPG123456_m2	0.0008968832816947832
1-U-Glc_KDPG123456_m3	0.001334258619574192
1-U-Glc_KDPG123456_m4	0.0011774637034010968
1-U-Glc_KDPG123456_m5	0.001840698392966023
1-U-Glc_KDPG123456_m6	0.0008721222104699159
1-U-Glc_Mal1234_m0	0.0013028837645886204
1-U-Glc_Mal1234_m1	0.0023001072669118056
1-U-Glc_Mal1234_m2	0.0012089215624066527
1-U-Glc_Mal1234_m3	0.002264533408174861
1-U-Glc_Mal1234_m4	0.0027148210202078624
1-U-Glc_OAA1234_m0	0.001279536544947058
1-U-Glc_OAA1234_m1	0.003976074979005903
1-U-Glc_OAA1234_m2	0.001116376747206439
1-U-Glc_OAA1234_m3	0.002485456123912736
1-U-Glc_OAA1234_m4	0.00210808402250801
1-U-Glc_PEP123_m0	0.001278663291317914
1-U-Glc_PEP123_m1	0.0012693252871813223
1-U-Glc_PEP123_m2	0.001054369741201116
1-U-Glc_PEP123_m3	0.0016966446512786957
1-U-Glc_PGluc123456_m0	0.0017328688618553458
1-U-Glc_PGluc123456_m1	0.0007398092397425379
1-U-Glc_PGluc123456_m2	0.0009699833255218961
1-U-Glc_PGluc123456_m3	0.0012545368996764023
1-U-Glc_PGluc123456_m4	0.001194248140017991
1-U-Glc_PGluc123456_m5	0.00168367536689853
1-U-Glc_PGluc123456_m6	0.000881225111661298
1-U-Glc_Pyr123_m0	0.0011063657474531914
1-U-Glc_Pyr123_m1	0.0012312331445931389
1-U-Glc_Pyr123_m2	0.0012005471407538835
1-U-Glc_Pyr123_m3	0.001695536567726602
1-U-Glc_R5P12345_m0	0.0009073029871302642
1-U-Glc_R5P12345_m1	0.0011080697365551603
1-U-Glc_R5P12345_m2	0.00134504075754919
1-U-Glc_R5P12345_m3	0.001399956791678758
1-U-Glc_R5P12345_m4	0.0016523875335369706
1-U-Glc_R5P12345_m5	0.0015472269689104541
1-U-Glc_Ru5P12345_m0	0.0008733649419290278
1-U-Glc_Ru5P12345_m1	0.0009238234321260335
1-U-Glc_Ru5P12345_m2	0.001144156885988354
1-U-Glc_Ru5P12345_m3	0.001418469221535808
1-U-Glc_Ru5P12345_m4	0.0013248136751634416
1-U-Glc_Ru5P12345_m5	0.0013834174943636508
1-U-Glc_S7P1234567_m0	0.0011772867798090496
1-U-Glc_S7P1234567_m1	0.0017742444394626086
1-U-Glc_S7P1234567_m2	0.0012771358364629508
1-U-Glc_S7P1234567_m3	0.001407945984611921
1-U-Glc_S7P1234567_m4	0.001749742203062313
1-U-Glc_S7P1234567_m5	0.0023665229527049286
1-U-Glc_S7P1234567_m6	0.002228256268102574
1-U-Glc_S7P1234567_m7	0.002484607135978313
1-U-Glc_Suc1234_m0	0.0003688262237355633
1-U-Glc_Suc1234_m1	0.0004944784847203716
1-U-Glc_Suc1234_m2	0.0006295448593221935
1-U-Glc_Suc1234_m3	0.0009235342057636174
1-U-Glc_Suc1234_m4	0.0019389757343360097
1-U-Glc_SucCoA1234_m0	0.00035147981271181123
1-U-Glc_SucCoA1234_m1	0.0005298281006518784
1-U-Glc_SucCoA1234_m2	0.0006133149467564327
1-U-Glc_SucCoA1234_m3	0.0006872353499655593
1-U-Glc_SucCoA1234_m4	0.0017552615897735286
1-U-Glc_X5P12345_m0	0.001119817463052063
1-U-Glc_X5P12345_m1	0.0011835198896684147
1-U-Glc_X5P12345_m2	0.001503921650705116
1-U-Glc_X5P12345_m3	0.0020641732270880323
1-U-Glc_X5P12345_m4	0.0013514001296210153
1-U-Glc_X5P12345_m5	0.0024017570712352044
1-U-Glc_Ala23_m0	0.001361488143716235
1-U-Glc_Ala23_m1	0.0010821975495917961
1-U-Glc_Ala23_m2	0.0017913431118933745
1-U-Glc_Ala123_m0	0.0010884194075504667
1-U-Glc_Ala123_m1	0.0011782307948866007
1-U-Glc_Ala123_m2	0.0012068350903649471
1-U-Glc_Ala123_m3	0.0017996236846968684
1-U-Glc_Gly2_m0	0.001321856793942322
1-U-Glc_Gly2_m1	0.0013009834179998716
1-U-Glc_Gly12_m0	0.010888362594403605
1-U-Glc_Gly12_m1	0.3078874806318136
1-U-Glc_Gly12_m2	0.034676551221598115
1-U-Glc_Val2345_m0	0.001425667502560834
1-U-Glc_Val2345_m1	0.001182775552147561
1-U-Glc_Val2345_m2	0.0017323410246972075
1-U-Glc_Val2345_m3	0.002219404503265252
1-U-Glc_Val2345_m4	0.0021445325270127032
1-U-Glc_Val12345_m0	0.0014377932723939003
1-U-Glc_Val12345_m1	0.001711075236338964
1-U-Glc_Val12345_m2	0.0014443468242779664
1-U-Glc_Val12345_m3	0.0016549175143592571
1-U-Glc_Val12345_m4	0.0020249370323571405
1-U-Glc_Val12345_m5	0.002535364145451831
1-U-Glc_Leu23456_m0	0.0014905461204669666
1-U-Glc_Leu23456_m1	0.001934881756826097
1-U-Glc_Leu23456_m2	0.0022491096297527348
1-U-Glc_Leu23456_m3	0.002772329107048801
1-U-Glc_Leu23456_m4	0.002560733610030488
1-U-Glc_Leu23456_m5	0.002453112881034077
1-U-Glc_Ile23456_m0	0.001690777579525424
1-U-Glc_Ile23456_m1	0.002530301306712574
1-U-Glc_Ile23456_m2	0.003605837601998913
1-U-Glc_Ile23456_m3	0.002034204634510034
1-U-Glc_Ile23456_m4	0.0031128425499596106
1-U-Glc_Ile23456_m5	0.0026709049099087594
1-U-Glc_Ser23_m0	0.0018050576692920947
1-U-Glc_Ser23_m1	0.06909821745816995
1-U-Glc_Ser23_m2	0.02397243794350449
1-U-Glc_Ser123_m0	0.01073748212027949
1-U-Glc_Ser123_m1	0.02814108369449088
1-U-Glc_Ser123_m2	0.10111920853199119
1-U-Glc_Ser123_m3	0.042229437477179194
1-U-Glc_Thr234_m0	0.0015487365025912156
1-U-Glc_Thr234_m1	0.00257320887698575
1-U-Glc_Thr234_m2	0.004564958623569916
1-U-Glc_Thr234_m3	0.002296783913629456
1-U-Glc_Thr1234_m0	0.0012828454557729145
1-U-Glc_Thr1234_m1	0.002627088086025486
1-U-Glc_Thr1234_m2	0.0010825869555615873
1-U-Glc_Thr1234_m3	0.0026864963751237494
1-U-Glc_Thr1234_m4	0.002008797500407976
1-U-Glc_Phe12_m0	0.0011925979344919314
1-U-Glc_Phe12_m1	0.0008019181058861475
1-U-Glc_Phe12_m2	0.0016379546600906582
1-U-Glc_Phe23456789_m0	0.0021242074679154203
1-U-Glc_Phe23456789_m1	0.0022875075047750545
1-U-Glc_Phe23456789_m2	0.002630947704350398
1-U-Glc_Phe23456789_m3	0.0012950777468554687
1-U-Glc_Phe23456789_m4	0.0024181684273124116
1-U-Glc_Phe23456789_m5	0.0027673228390882928
1-U-Glc_Phe23456789_m6	0.0023719351137708963
1-U-Glc_Phe23456789_m7	0.0023179744725150483
1-U-Glc_Phe23456789_m8	0.001880846576103818
1-U-Glc_Phe123456789_m0	0.0014565167407720925
1-U-Glc_Phe123456789_m1	0.00254095330968131
1-U-Glc_Phe123456789_m2	0.0020781667213745783
1-U-Glc_Phe123456789_m3	0.0020589449807500056
1-U-Glc_Phe123456789_m4	0.0023599626581673676
1-U-Glc_Phe123456789_m5	0.0029871436242608082
1-U-Glc_Phe123456789_m6	0.002687779097860864
1-U-Glc_Phe123456789_m7	0.0023436079679507765
1-U-Glc_Phe123456789_m8	0.0022489773183913806
1-U-Glc_Phe123456789_m9	0.0020140630605632918
1-U-Glc_Asp12_m0	0.0012770736965397097
1-U-Glc_Asp12_m1	0.0009099748054537485
1-U-Glc_Asp12_m2	0.0016897161034987707
1-U-Glc_Asp234_m0	0.0016138363001971746
1-U-Glc_Asp234_m1	0.002341005058032951
1-U-Glc_Asp234_m2	0.0049959720517123
1-U-Glc_Asp234_m3	0.0022202947001080837
1-U-Glc_Asp1234_m0	0.0011306797004297286
1-U-Glc_Asp1234_m1	0.0028660662830407983
1-U-Glc_Asp1234_m2	0.0010710787740187294
1-U-Glc_Asp1234_m3	0.003429107470554937
1-U-Glc_Asp1234_m4	0.002246629877022981
1-U-Glc_Glu2345_m0	0.0003686334873749173
1-U-Glc_Glu2345_m1	0.0004856266200316889
1-U-Glc_Glu2345_m2	0.0005969058876770538
1-U-Glc_Glu2345_m3	0.0007589003238272483
1-U-Glc_Glu2345_m4	0.0017860586030852637
1-U-Glc_Glu12345_m0	0.00038742290037452993
1-U-Glc_Glu12345_m1	0.0005476140413779242
1-U-Glc_Glu12345_m2	0.0005626071008688681
1-U-Glc_Glu12345_m3	0.0006997671312715491
1-U-Glc_Glu12345_m4	0.0015498123869014911
1-U-Glc_Glu12345_m5	0.0022244427170614927
1-U-Glc_Tyr12_m0	0.0013301109090821871
1-U-Glc_Tyr12_m1	0.0009358523999291916
1-U-Glc_Tyr12_m2	0.0016653266665618337
