U-Glc_AKG12345_m0	0.014408495689970343
U-Glc_AKG12345_m1	0.013076045894373596
U-Glc_AKG12345_m2	0.008200521755661461
U-Glc_AKG12345_m3	0.01121007860572557
U-Glc_AKG12345_m4	0.011533784467757767
U-Glc_AKG12345_m5	0.010293564068423747
U-Glc_Cit123456_m0	0.011326408074780728
U-Glc_Cit123456_m1	0.00921569852742804
U-Glc_Cit123456_m2	0.00890773401488366
U-Glc_Cit123456_m3	0.007833860841281685
U-Glc_Cit123456_m4	0.008824789388960327
U-Glc_Cit123456_m5	0.011153743730055538
U-Glc_Cit123456_m6	0.007422302810130228
U-Glc_DHAP123_m0	0.006862452282791064
U-Glc_DHAP123_m1	0.005805013688943016
U-Glc_DHAP123_m2	0.005619674057688594
U-Glc_DHAP123_m3	0.006534734414201431
U-Glc_E4P1234_m0	0.0035088217222453305
U-Glc_E4P1234_m1	0.006085075957108069
U-Glc_E4P1234_m2	0.004103904787748161
U-Glc_E4P1234_m3	0.005323966751501753
U-Glc_E4P1234_m4	0.0052903632466041305
U-Glc_F6P123456_m0	0.008662038795080313
U-Glc_F6P123456_m1	0.006108487685751078
U-Glc_F6P123456_m2	0.005533088572856182
U-Glc_F6P123456_m3	0.004949725746607755
U-Glc_F6P123456_m4	0.007396867088845374
U-Glc_F6P123456_m5	0.007219528479272236
U-Glc_F6P123456_m6	0.005933007884405342
U-Glc_FBP123456_m0	0.007754161230032478
U-Glc_FBP123456_m1	0.006031627817872943
U-Glc_FBP123456_m2	0.005854016400397729
U-Glc_FBP123456_m3	0.007588273270416482
U-Glc_FBP123456_m4	0.007734093568645652
U-Glc_FBP123456_m5	0.009030583451997627
U-Glc_FBP123456_m6	0.00785875626964186
U-Glc_Fum1234_m0	0.005023070135516741
U-Glc_Fum1234_m1	0.009813334276934694
U-Glc_Fum1234_m2	0.007701703462903409
U-Glc_Fum1234_m3	0.00810933217702311
U-Glc_Fum1234_m4	0.008982852125335599
U-Glc_G3P123_m0	0.009573476500806668
U-Glc_G3P123_m1	0.005355307982997876
U-Glc_G3P123_m2	0.007006777497429317
U-Glc_G3P123_m3	0.007271810093101018
U-Glc_G6P123456_m0	0.006818137089060867
U-Glc_G6P123456_m1	0.005127822880433204
U-Glc_G6P123456_m2	0.005762326173851292
U-Glc_G6P123456_m3	0.00517975434708101
U-Glc_G6P123456_m4	0.0070335387420126
U-Glc_G6P123456_m5	0.007482913973498774
U-Glc_G6P123456_m6	0.007220685918794272
U-Glc_GAP123_m0	0.007365681977249897
U-Glc_GAP123_m1	0.007260857536156628
U-Glc_GAP123_m2	0.008099367088098611
U-Glc_GAP123_m3	0.00788647416266794
U-Glc_ICit123456_m0	0.008003706910084637
U-Glc_ICit123456_m1	0.006930335086020168
U-Glc_ICit123456_m2	0.009826697496170538
U-Glc_ICit123456_m3	0.009277812314278124
U-Glc_ICit123456_m4	0.006684428959343232
U-Glc_ICit123456_m5	0.009784619797277929
U-Glc_ICit123456_m6	0.00666013846388608
U-Glc_Mal1234_m0	0.004411223066859863
U-Glc_Mal1234_m1	0.009816710297460752
U-Glc_Mal1234_m2	0.007528758449010075
U-Glc_Mal1234_m3	0.007579781565488709
U-Glc_Mal1234_m4	0.007010138591954919
U-Glc_OAA1234_m0	0.005149316610060439
U-Glc_OAA1234_m1	0.008933256731879143
U-Glc_OAA1234_m2	0.007082505745952451
U-Glc_OAA1234_m3	0.00913770582330596
U-Glc_OAA1234_m4	0.007537510286814538
U-Glc_PEP123_m0	0.01206630292709481
U-Glc_PEP123_m1	0.0054535261082411714
U-Glc_PEP123_m2	0.008082709390649992
U-Glc_PEP123_m3	0.0077142948176401925
U-Glc_Pyr123_m0	0.007633856448651249
U-Glc_Pyr123_m1	0.00729913750521705
U-Glc_Pyr123_m2	0.00928826420389116
U-Glc_Pyr123_m3	0.007162432698967682
U-Glc_R5P12345_m0	0.007344749951431462
U-Glc_R5P12345_m1	0.006089495833909135
U-Glc_R5P12345_m2	0.007305788549888859
U-Glc_R5P12345_m3	0.008214455175269511
U-Glc_R5P12345_m4	0.008693380919716625
U-Glc_R5P12345_m5	0.007211119391486684
U-Glc_Ru5P12345_m0	0.010476124836262094
U-Glc_Ru5P12345_m1	0.007756091415453023
U-Glc_Ru5P12345_m2	0.007544778538192848
U-Glc_Ru5P12345_m3	0.018098766871184186
U-Glc_Ru5P12345_m4	0.010854561205481575
U-Glc_Ru5P12345_m5	0.009732529925811237
U-Glc_RuBP12345_m0	0.008038904277376042
U-Glc_RuBP12345_m1	0.006960099853526077
U-Glc_RuBP12345_m2	0.00928977662830545
U-Glc_RuBP12345_m3	0.009813526365229452
U-Glc_RuBP12345_m4	0.01021151355862489
U-Glc_RuBP12345_m5	0.009144909885687247
U-Glc_S7P1234567_m0	0.008750197263318814
U-Glc_S7P1234567_m1	0.007383478814664224
U-Glc_S7P1234567_m2	0.008331500664884568
U-Glc_S7P1234567_m3	0.006137428692816536
U-Glc_S7P1234567_m4	0.0065935817730826555
U-Glc_S7P1234567_m5	0.009395622298270184
