1-U-Glc_AKG12345_m0	6.304874484447574e-05
1-U-Glc_AKG12345_m1	7.894436953568558e-05
1-U-Glc_AKG12345_m2	8.243782640059609e-05
1-U-Glc_AKG12345_m3	8.799742362820315e-05
1-U-Glc_AKG12345_m4	0.0002590546872154352
1-U-Glc_AKG12345_m5	0.00033117159160610525
1-U-Glc_Ac12_m0	0.0002735193039803781
1-U-Glc_Ac12_m1	0.000430861580695649
1-U-Glc_Ac12_m2	0.0002886548654420147
1-U-Glc_Cit123456_m0	0.00013918150427698708
1-U-Glc_Cit123456_m1	0.0003151350865897819
1-U-Glc_Cit123456_m2	8.543870327493181e-05
1-U-Glc_Cit123456_m3	9.362288845081656e-05
1-U-Glc_Cit123456_m4	0.00014127608913067446
1-U-Glc_Cit123456_m5	0.00030397998759935804
1-U-Glc_Cit123456_m6	0.0002955845886807115
1-U-Glc_DHAP123_m0	0.00020094317431696516
1-U-Glc_DHAP123_m1	0.000256624654118088
1-U-Glc_DHAP123_m2	0.0006150357299239823
1-U-Glc_DHAP123_m3	0.00041745539179836286
1-U-Glc_E4P1234_m0	0.00026497857483443593
1-U-Glc_E4P1234_m1	0.0003394156361082857
1-U-Glc_E4P1234_m2	0.0002595227170432786
1-U-Glc_E4P1234_m3	0.0007826623608410346
1-U-Glc_E4P1234_m4	0.0011001389910241116
1-U-Glc_F6P123456_m0	0.00034448906113361164
1-U-Glc_F6P123456_m1	0.3854587174067866
1-U-Glc_F6P123456_m2	0.0018578943337831527
1-U-Glc_F6P123456_m3	0.0008819984319997549
1-U-Glc_F6P123456_m4	0.0010243598903030536
1-U-Glc_F6P123456_m5	0.0031134633812741493
1-U-Glc_F6P123456_m6	0.3410399904096971
1-U-Glc_FBP123456_m0	0.00024847215547966675
1-U-Glc_FBP123456_m1	0.0005265106246155942
1-U-Glc_FBP123456_m2	0.00032105871643399675
1-U-Glc_FBP123456_m3	0.0003011480941721281
1-U-Glc_FBP123456_m4	0.00029797470269854226
1-U-Glc_FBP123456_m5	0.0005338216770781159
1-U-Glc_FBP123456_m6	0.0013781001995380026
1-U-Glc_Fum1234_m0	0.000156305205515274
1-U-Glc_Fum1234_m1	0.00019375828525228957
1-U-Glc_Fum1234_m2	0.00018897850579976618
1-U-Glc_Fum1234_m3	0.0003150642230596603
1-U-Glc_Fum1234_m4	0.0002723679429564726
1-U-Glc_G3P123_m0	0.00017452022715593404
1-U-Glc_G3P123_m1	0.0002078172335580569
1-U-Glc_G3P123_m2	0.0002687980022859156
1-U-Glc_G3P123_m3	0.00036491747406249816
1-U-Glc_G6P123456_m0	0.0010438364708433869
1-U-Glc_G6P123456_m1	0.037016225803319834
1-U-Glc_G6P123456_m2	0.0011974464515831468
1-U-Glc_G6P123456_m3	0.0009724571738202019
1-U-Glc_G6P123456_m4	0.0006439924487523948
1-U-Glc_G6P123456_m5	0.0006048232227285485
1-U-Glc_G6P123456_m6	0.00681791406539799
1-U-Glc_GAP123_m0	0.0001417995881965641
1-U-Glc_GAP123_m1	0.00015568389918413106
1-U-Glc_GAP123_m2	0.00028976115506874987
1-U-Glc_GAP123_m3	0.0003750406786722065
1-U-Glc_ICit123456_m0	0.00014526397550005963
1-U-Glc_ICit123456_m1	0.00035656757526419323
1-U-Glc_ICit123456_m2	8.32507126221619e-05
1-U-Glc_ICit123456_m3	7.691807176478986e-05
1-U-Glc_ICit123456_m4	0.0001691303234838446
1-U-Glc_ICit123456_m5	0.0002490415947268575
