U-Glc_AKG12345_m0	0.004401906701044503
U-Glc_AKG12345_m1	0.004278484645711531
U-Glc_AKG12345_m2	0.0046639999805540245
U-Glc_AKG12345_m3	0.003846789748452767
U-Glc_AKG12345_m4	0.004364563541406218
U-Glc_AKG12345_m5	0.005139675551085395
U-Glc_Cit123456_m0	0.003545126694940807
U-Glc_Cit123456_m1	0.004162250697601332
U-Glc_Cit123456_m2	0.004856458458041989
U-Glc_Cit123456_m3	0.0043002763601467054
U-Glc_Cit123456_m4	0.003058594022183489
U-Glc_Cit123456_m5	0.0044520046246855445
U-Glc_Cit123456_m6	0.004122591356707859
U-Glc_DHAP123_m0	0.006954068216947561
U-Glc_DHAP123_m1	0.024903110631522556
U-Glc_DHAP123_m2	0.005075747186956124
U-Glc_DHAP123_m3	0.004479068110501495
U-Glc_E4P1234_m0	0.01865777542222115
U-Glc_E4P1234_m1	0.009493774385258166
U-Glc_E4P1234_m2	0.011452095904163195
U-Glc_E4P1234_m3	0.005325376648716518
U-Glc_E4P1234_m4	0.007568492213900399
U-Glc_F6P123456_m0	0.05918985658573289
U-Glc_F6P123456_m1	0.013193130839694334
U-Glc_F6P123456_m2	0.006666720645934287
U-Glc_F6P123456_m3	0.011673193287333726
U-Glc_F6P123456_m4	0.005609337112941123
U-Glc_F6P123456_m5	0.007316998118800299
U-Glc_F6P123456_m6	0.007679537246900713
U-Glc_FBP123456_m0	0.01740272365969024
U-Glc_FBP123456_m1	0.12465144686278633
U-Glc_FBP123456_m2	0.0066187612357247
U-Glc_FBP123456_m3	0.011765884772632617
U-Glc_FBP123456_m4	0.006563253679456953
U-Glc_FBP123456_m5	0.004820719002508932
U-Glc_FBP123456_m6	0.045046000685843746
U-Glc_Fum1234_m0	0.0024317082501585405
U-Glc_Fum1234_m1	0.004024556946120352
U-Glc_Fum1234_m2	0.0035834798837120637
U-Glc_Fum1234_m3	0.0033749178782098007
U-Glc_Fum1234_m4	0.0032144521060694605
U-Glc_G3P123_m0	0.004859594439615533
U-Glc_G3P123_m1	0.003704629949969945
U-Glc_G3P123_m2	0.003987724661662163
U-Glc_G3P123_m3	0.003193276261417626
U-Glc_G6P123456_m0	0.004468455792740913
U-Glc_G6P123456_m1	0.006487512013319899
U-Glc_G6P123456_m2	0.043978027171074865
U-Glc_G6P123456_m3	0.004337191249905289
U-Glc_G6P123456_m4	0.006178157583008074
U-Glc_G6P123456_m5	0.011081099902439235
U-Glc_G6P123456_m6	0.00944846082361554
U-Glc_GAP123_m0	0.010252072311384877
U-Glc_GAP123_m1	0.015203885414126136
U-Glc_GAP123_m2	0.00420167821994547
U-Glc_GAP123_m3	0.003786146623964111
U-Glc_ICit123456_m0	0.003827586510445888
U-Glc_ICit123456_m1	0.0032831081815642375
U-Glc_ICit123456_m2	0.003900416176306509
U-Glc_ICit123456_m3	0.004141268789224541
U-Glc_ICit123456_m4	0.0029477324926478715
U-Glc_ICit123456_m5	0.00435550570081044
U-Glc_ICit123456_m6	0.004137533597102338
U-Glc_Mal1234_m0	0.00276630867193511
U-Glc_Mal1234_m1	0.004941089628906374
U-Glc_Mal1234_m2	0.0038757323540304406
U-Glc_Mal1234_m3	0.003170015861284851
U-Glc_Mal1234_m4	0.0031547162117340484
U-Glc_OAA1234_m0	0.002421406363359959
U-Glc_OAA1234_m1	0.0047115058452061025
U-Glc_OAA1234_m2	0.0035930875099017194
U-Glc_OAA1234_m3	0.002602439344097378
U-Glc_OAA1234_m4	0.0029716442290171957
U-Glc_PEP123_m0	0.004909042923437587
U-Glc_PEP123_m1	0.0040402585698789675
U-Glc_PEP123_m2	0.004340667433699235
U-Glc_PEP123_m3	0.0031189866831690684
U-Glc_Pyr123_m0	0.005090383363987029
U-Glc_Pyr123_m1	0.004186353032513295
U-Glc_Pyr123_m2	0.0041604763991204
U-Glc_Pyr123_m3	0.002977711753500101
U-Glc_R5P12345_m0	0.0036219319080131305
U-Glc_R5P12345_m1	0.004641156650066412
U-Glc_R5P12345_m2	0.003892194870411202
U-Glc_R5P12345_m3	0.004896519579422357
U-Glc_R5P12345_m4	0.006470881112537109
U-Glc_R5P12345_m5	0.004296249397160207
U-Glc_Ru5P12345_m0	0.004573700464283841
U-Glc_Ru5P12345_m1	0.005927418749491487
U-Glc_Ru5P12345_m2	0.0033431119245473785
U-Glc_Ru5P12345_m3	0.005132340676141814
U-Glc_Ru5P12345_m4	0.008133803768806338
U-Glc_Ru5P12345_m5	0.004314242410973596
U-Glc_RuBP12345_m0	0.0041606438527342715
U-Glc_RuBP12345_m1	0.005215487499230992
U-Glc_RuBP12345_m2	0.003486604827997544
U-Glc_RuBP12345_m3	0.004486052652393344
U-Glc_RuBP12345_m4	0.007320762722401233
U-Glc_RuBP12345_m5	0.004305164012628571
U-Glc_S7P1234567_m0	0.006781244238201741
U-Glc_S7P1234567_m1	0.005198173795637184
U-Glc_S7P1234567_m2	0.005673770339177609
U-Glc_S7P1234567_m3	0.006693371339064681
U-Glc_S7P1234567_m4	0.005022512677194418
U-Glc_S7P1234567_m5	0.004838550176399829
U-Glc_S7P1234567_m6	0.004855280478326066
U-Glc_S7P1234567_m7	0.00497993006530723
U-Glc_SBP1234567_m0	0.05204911379771898
U-Glc_SBP1234567_m1	0.004543648232923577
U-Glc_SBP1234567_m2	0.008276027680126355
U-Glc_SBP1234567_m3	0.006011737078768718
U-Glc_SBP1234567_m4	0.006601461216152937
U-Glc_SBP1234567_m5	0.005188055759616997
U-Glc_SBP1234567_m6	0.005542217388975861
U-Glc_SBP1234567_m7	0.004628050509817435
U-Glc_Suc1234_m0	0.003112986721101213
U-Glc_Suc1234_m1	0.0049297415510456315
U-Glc_Suc1234_m2	0.004092424823733352
U-Glc_Suc1234_m3	0.0034541415777413894
U-Glc_Suc1234_m4	0.003784145991184554
U-Glc_X5P12345_m0	0.004798694667156248
U-Glc_X5P12345_m1	0.005918516053880604
U-Glc_X5P12345_m2	0.003962926028079284
U-Glc_X5P12345_m3	0.004802029913136949
U-Glc_X5P12345_m4	0.008989661137900031
U-Glc_X5P12345_m5	0.004331519734319569
