dnn	dnn
predicted	true
0.6965906023979187	0.5894444169775316
0.5956218242645264	0.4368965931654157
0.6600353121757507	0.9838036101764702
0.7523441910743713	0.3318383722387376
0.2613985538482666	0.09893437320899028
0.7099321484565735	0.8398248097129005
0.6617684364318848	0.6933361593341447
0.47406262159347534	0.6548160356720164
0.20266364514827728	0.2322667197832983
0.5902227759361267	0.9983411803962968
0.7042619585990906	0.9837303414860709
0.5105635523796082	0.7356265466512952
0.4438077211380005	0.7789982394566791
0.6539170742034912	0.2576192704360802
0.45259153842926025	0.20411026345868705
0.5107541084289551	0.4428718861422299
0.670345664024353	0.3922285340747141
0.614382803440094	0.8854087518091559
0.526973307132721	0.2569542250760443
0.6192659735679626	0.3970334412280623
0.5696866512298584	0.9738048656093627
0.5601985454559326	0.5168972611237745
0.5962522029876709	0.9113558697665042
0.3609454929828644	0.5381092519950579
0.5925391912460327	0.273833517542506
0.5942248106002808	0.7457589864621901
0.3549139201641083	0.3011572859491032
0.6001680493354797	0.3061783921698537
0.6795085072517395	0.9574993835412932
0.6626117825508118	0.23299733160601474
0.42115309834480286	0.7667486206123708
0.47819116711616516	0.12656211139987178
0.7404165267944336	0.7311255753450875
0.37683936953544617	0.7494118031015792
0.5422049164772034	0.0036493912705427775
0.47130128741264343	0.6325194623214001
0.4629153609275818	0.9781132129503386
0.5334551930427551	0.7178198867232777
0.3601178526878357	0.8486048963310069
0.7067934274673462	0.41554274294202403
0.5767753720283508	0.232797725944222
0.6458637714385986	0.9489833454067976
0.630908727645874	0.6513952248392424
0.6081933975219727	0.2672779872746751
0.6993778347969055	0.9321282316788586
0.599277675151825	0.9776460911314574
0.6494784951210022	0.12567846494660612
0.7431150674819946	0.6270674249217314
0.5684450268745422	0.9727999538137616
0.6326925754547119	0.6995299063238626
0.3876658082008362	0.4634614716954022
0.6386266350746155	0.6787337649222359
0.4759003520011902	0.4266394146593069
0.6445792317390442	0.9583553487423748
0.6476902961730957	0.8506010068685973
0.4939119517803192	0.6980198608709489
0.6955761313438416	0.9891613640728826
0.5003406405448914	0.777097789528613
0.6631107926368713	0.3523636455281429
0.6407217383384705	0.643400526315942
0.5610896944999695	0.05859131931077046
0.38518473505973816	0.7665219865727495
0.5988324284553528	0.5307613709445331
0.4425120949745178	0.21098838768097108
0.6137534976005554	0.7641676607100448
0.6241565346717834	0.21986694972778986
0.48781338334083557	0.6081618857727179
0.6455591320991516	0.7191468376492199
0.5831114649772644	0.2510058373278908
0.27467912435531616	0.2773227019910288
0.4695390462875366	0.04960147533096774
0.5130325555801392	0.4807762557669838
0.5252859592437744	0.5812721387332337
0.41529375314712524	0.5915561808300024
0.5444043278694153	0.820416823652093
0.4839029014110565	0.9310993247593984
0.5997024178504944	0.4918722727202312
0.5708554983139038	0.5613491099830594
0.5564641356468201	0.7961113563896992
0.5460580587387085	0.20177819251278006
0.6909937262535095	0.7697157527411264
0.3211522400379181	0.6540436501369993
0.7059628963470459	0.9911318661507744
0.44707202911376953	0.004667319021311742
0.580026388168335	0.4474503986902742
0.44622108340263367	0.17662803280653944
0.7277659773826599	0.4990419294290656
0.651189923286438	0.8725123435000688
0.4673836827278137	0.6929697716472566
0.48972851037979126	0.8557397725655821
0.6066484451293945	0.7070711622828373
0.6648582220077515	0.7220389455693261
0.6187563538551331	0.9282674590567104
0.5849120616912842	0.5328912167433059
0.5392223000526428	0.9912310142105709
0.4765509068965912	0.2658615817867045
0.720795750617981	0.8461250107240659
0.6161643862724304	0.9967774768680044
0.5377821326255798	0.5783797802211679
0.6083658337593079	0.8235563010178159
0.5546463131904602	0.9983443532225542
0.6181551814079285	0.37759014899906457
0.5446332693099976	0.9591121272336686
0.45252725481987	0.898856775470443
0.5434619188308716	0.31109860507810083
0.4866252541542053	0.04163259379743011
0.6594710350036621	0.9609310031119528
0.3889276385307312	0.7126332158621552
0.5165051817893982	0.17738586465048736
0.7145283818244934	0.9551993784562846
0.6474380493164062	0.5685957556225335
0.5568743944168091	0.8885862275750608
0.6293981671333313	0.7735510176612406
0.35444551706314087	0.5578235880781435
0.6628548502922058	0.6184981611466391
0.5426573753356934	0.2667488310072722
0.6094943881034851	0.8920528115019098
0.41942328214645386	0.2553693046682644
0.4571879208087921	0.3387764061307724
0.6050580739974976	0.5954696896658511
0.3250524699687958	0.11508413510777905
0.5754478573799133	0.6635883392669016
0.3407936096191406	0.09466827999099657
0.5816919207572937	0.6461512320797584
0.6235690712928772	0.06439546803578837
0.504935085773468	0.5675440094395674
0.5731106400489807	0.6378664178099197
0.5739262104034424	0.8380380891625029
0.7177739143371582	0.6403260659960757
0.5316963195800781	0.4461102823504425
0.44563257694244385	0.22040376110466434
0.38377442955970764	0.4060964480405109
0.42729032039642334	0.8085666733503832
0.6012254357337952	0.41148967608650105
0.6294394135475159	0.5197807860746942
0.38818779587745667	0.2684121830681654
0.6737998127937317	0.8837543982284786
0.7371355891227722	0.9125741188955108
0.41927817463874817	0.1679174085001681
0.3188546299934387	0.2791843170767914
0.5809138417243958	0.031592923118630815
0.30545446276664734	0.30189524333257645
