dnn	dnn
predicted	true
0.1222754418849945	0.1638574244931721
0.09588600695133209	0.0053061717645365635
0.6208174228668213	0.6791152379079007
0.08589072525501251	0.13492084766566428
0.08610385656356812	0.15502079976922697
-0.003133367747068405	0.006408123986217908
0.518822193145752	0.5168684991683988
0.08396786451339722	0.10774514689440186
0.11118580400943756	0.04738156725866288
0.4753303527832031	0.48137119625741
0.02638833411037922	0.03129665777384902
0.03580925613641739	0.015865969975554582
0.10291513800621033	0.038500584066702495
0.366257905960083	0.3920736968713866
0.09957392513751984	0.11803130451518735
0.15894827246665955	0.1396827884057044
0.25743427872657776	0.3804374155065805
0.06024288013577461	0.06559974446346864
0.25174620747566223	0.2933941721322008
0.48354262113571167	0.3849905763631354
0.014788935892283916	0.005968665826645295
0.0391727089881897	0.06645557696740813
0.06933930516242981	0.07347567650537128
0.42806094884872437	0.4369248895902617
0.07846783101558685	0.07236022520946234
0.13907761871814728	0.18967890040736232
0.2562016546726227	0.3488150683845688
0.8491114377975464	0.7637423592534163
-0.006359605118632317	0.011878609295759741
0.03283357247710228	0.00946153842988213
0.19257961213588715	0.25568252987819395
0.41650888323783875	0.4434939499631631
0.03052455745637417	0.005411314394079742
0.040494225919246674	0.062309180588653736
0.028659682720899582	0.03252973881473774
0.226978600025177	0.4462167624042608
0.18790970742702484	0.2058108951738601
0.14502424001693726	0.1231892365830879
0.05565726011991501	0.04566020514134487
0.21510173380374908	0.2384908107741607
0.11636939644813538	0.035060850786022765
0.008663554675877094	0.009623697668300835
0.016739454120397568	0.034392975197407666
0.10758925974369049	0.17906673994510042
0.3464874029159546	0.30778248381779405
0.13447344303131104	0.11759872238355845
0.07806164026260376	0.02818549569448682
0.8770327568054199	0.9834048709705686
0.0213228240609169	0.039728388614374284
0.011973720043897629	0.0009311153651087603
0.3980370759963989	0.5565256476191707
0.06176990643143654	0.07240661699989615
0.18494105339050293	0.2342386071656437
0.5394837856292725	0.42493599874618826
0.04814589396119118	0.036486348754884934
0.3112216293811798	0.1975133827429444
0.145331010222435	0.0973230260711679
0.267059326171875	0.23171363939033995
0.018643509596586227	0.024260120402139485
0.6652794480323792	0.6037091427666095
0.5779454112052917	0.6314238590219964
0.18878506124019623	0.17668925354338574
0.18858936429023743	0.12327887753776087
0.3726227581501007	0.42957631519191175
0.084058478474617	0.1102003234968015
0.05802339315414429	0.12541462877105392
0.7733762860298157	0.9437695332577396
0.30347442626953125	0.2699192449929768
0.04725297540426254	0.037934896680406616
0.05865855887532234	0.0046121851313920105
0.04923833906650543	0.06879002808840946
-0.002610784024000168	0.0013003653489707901
0.30006760358810425	0.3525053145396573
0.4331260025501251	0.3835816094736599
0.27102094888687134	0.23413440747607656
0.2409495711326599	0.24848877227329905
0.17617003619670868	0.1127165065555706
0.14784717559814453	0.17194018162428287
0.4973319172859192	0.5463790367673458
0.454983651638031	0.4771075940200939
0.15869973599910736	0.07645303280859955
0.05410986766219139	0.07155009398929586
0.9710720181465149	0.8696581876406032
0.1819952428340912	0.21453183387409025
0.028052881360054016	0.04907528982328005
0.5760811567306519	0.6245834669502655
0.4225796163082123	0.3946477573905342
0.1293163001537323	0.19509415358840104
0.33862826228141785	0.4367736417538541
0.13058699667453766	0.038404239617373236
0.027145370841026306	0.051160708967694216
0.12322817742824554	0.0738374517067091
0.04626541957259178	0.08638869866574762
0.4655855894088745	0.5231260333024922
0.2203543484210968	0.3053017899419001
0.26725757122039795	0.2617671040701329
0.38881629705429077	0.4796838646311981
-0.002835256978869438	0.012818027690596971
0.280267596244812	0.20688861844435666
0.720666229724884	0.7310545130464564
0.28531554341316223	0.3291384007499387
0.03929635137319565	0.035576360057645334
0.3276562988758087	0.3768297232197725
0.07361514866352081	0.13273488337668754
0.5396798253059387	0.4997715829194406
0.06937585771083832	0.06607774134823585
0.10858765244483948	0.13743055655882525
0.025974007323384285	0.02652799304724904
0.035128407180309296	0.02304687625416113
0.4732639193534851	0.6712554670089959
0.5809913873672485	0.41127160634129417
0.3144982159137726	0.4211503169073756
0.03523790091276169	0.01816481255998973
0.025453969836235046	0.0036852973464107023
0.18567121028900146	0.03684789341370443
0.08341790735721588	0.04972317735487335
0.30231496691703796	0.25638727822155044
0.17691341042518616	0.2806805414886896
0.01705140434205532	0.015109526814248219
0.12162075936794281	0.14045602987275874
0.7756683230400085	0.7831811280396066
0.07706967741250992	0.053484170954818895
0.27443188428878784	0.2858004697215896
0.0836992859840393	0.12966186910843214
0.018058374524116516	0.029311866336412386
0.5759665966033936	0.6412709032308468
0.33342766761779785	0.3864815205552443
0.5376868844032288	0.4930248586026389
0.034218236804008484	0.033642490980653056
0.014080241322517395	0.05503537091819806
0.432144433259964	0.5481696143776063
0.7690652012825012	0.9004739482257459
0.1141868382692337	0.08677130155068442
0.18514467775821686	0.13334854138617275
0.08011041581630707	0.08343629966880045
0.10501718521118164	0.16689863496394078
0.08661656081676483	0.10394464754623876
0.9435384273529053	0.921283188681118
0.1303386390209198	0.07985807485763556
0.7787327766418457	0.7933232480251725
0.007963507436215878	0.01751773879866844
0.04787890613079071	0.06788392797225673
0.007962848991155624	0.014129845515746012
0.19904060661792755	0.11498536794023652
0.026162341237068176	0.01960309735069824
0.8764778971672058	0.7991137125857551
0.06954789161682129	0.06046922947789132
0.4005112051963806	0.41057116036903935
0.07266795635223389	0.10844793917329452
0.06425777077674866	0.013388370874848716
0.0779700055718422	0.04283895978433155
0.192196786403656	0.033903390475521954
0.045477621257305145	0.06477011777878162
0.2377937287092209	0.19864035898664725
0.10039553046226501	0.02213282344768069
0.366197794675827	0.5112184996251842
0.4042157232761383	0.4122224283824893
1.0175584554672241	0.9840808973947174
0.2542286217212677	0.3094200560552736
0.6558537483215332	0.608599400528477
0.1923382729291916	0.21875530095939652
0.34189197421073914	0.3494173108100833
0.120689257979393	0.11367296523669355
0.05035924166440964	0.08188612388637652
0.058757442981004715	0.11221561327253682
0.09523153305053711	0.0617300638467451
0.8987843990325928	0.9735107183904383
0.5310958027839661	0.5438128230376477
0.29394444823265076	0.658132309261136
0.01756439544260502	0.011205816560532579
0.15608681738376617	0.17851629436484182
0.03221491724252701	0.011809254091752958
0.21324248611927032	0.2300965997587926
0.02610962837934494	0.0279825467134789
0.023078301921486855	0.02722601823728531
0.24130034446716309	0.3162776070015179
0.0527762770652771	0.07461090417610368
0.2800918221473694	0.19456818998212608
0.665228545665741	0.7708044209883185
0.5310736298561096	0.5550146308103656
0.033240899443626404	0.08798779906031688
0.2044256180524826	0.19039897529615665
0.15850447118282318	0.1761902704891519
-0.0004192907363176346	0.005051454736954665
0.5213355422019958	0.5714613319806746
0.5147790908813477	0.5175210408405724
0.8328417539596558	0.8410768028982629
0.7389077544212341	0.8204101990494316
0.3881131410598755	0.5493207945619711
0.9016822576522827	0.9437576646524364
0.39245545864105225	0.36058586789068336
0.5106563568115234	0.5915366807349414
0.07196463644504547	0.02824144916733308
0.0003439132124185562	0.009248275967635609
0.286126971244812	0.2034584052594225
0.11394292116165161	0.06592247041647135
0.14099091291427612	0.11112597774204064
0.010449727065861225	0.04297965227365029
0.13283509016036987	0.12693816750124773
0.41759824752807617	0.2608310066893703
0.7167219519615173	0.6885072616535766
0.5890548825263977	0.6330085077405518
0.055962152779102325	0.057321003156785774
0.0326344259083271	0.0794695547356338
0.0870448499917984	0.050198924376555536
0.28928813338279724	0.3447958124488815
0.5194336175918579	0.4673799645143863
0.026089541614055634	0.01898926968509705
0.05614915490150452	0.07718646440279885
0.3782375752925873	0.3694263044773441
0.07330940663814545	0.07716260911106257
0.121970534324646	0.13428255432426936
0.22925326228141785	0.2448975884836884
0.10360731184482574	0.13887618110917208
0.00940336100757122	0.05769731155978451
0.5162135362625122	0.7591400364366105
0.19353260099887848	0.23300894119310306
1.0475748777389526	0.9983894092217339
0.4909483790397644	0.3475482488196621
0.21963192522525787	0.2473730857171725
0.05906560644507408	0.07550798195111819
0.6141040325164795	0.711586963222298
0.02777791954576969	0.04325349757367485
0.6626164317131042	0.6872628265403953
0.27826061844825745	0.43060383970708704
0.059319138526916504	0.08722515562284469
0.09514376521110535	0.08745199354854809
0.01967577449977398	0.0011265389487458105
0.6047542691230774	0.6945088596429763
0.06587474048137665	0.09815303178021373
0.020934391766786575	0.004295348173766699
0.18861068785190582	0.1249292466530297
0.4721009433269501	0.4303365220880456
0.10091310739517212	0.059436962802037474
0.00757313147187233	0.018196468080173358
0.07645541429519653	0.00679583878938293
0.5095100998878479	0.5456673805197781
0.3022638261318207	0.158901269877359
-0.005373623222112656	0.023336987613892867
0.79319828748703	0.8567201337822579
0.11757068336009979	0.14665229472878855
0.14523831009864807	0.17139317695775974
0.5641520023345947	0.6313531152915286
0.07058217376470566	0.10836629889386404
0.0363599956035614	0.04588925870229641
0.034498609602451324	0.020900411280174048
0.4848681092262268	0.5114837951608274
0.6750361919403076	0.7430479709460409
0.016900235787034035	0.035504461749648886
0.34393370151519775	0.3758806278118508
0.06973083317279816	0.020534030458407973
0.18029987812042236	0.11236221311542367
0.2102174609899521	0.1830267188769817
0.022912390530109406	0.031279596364649664
0.7946447134017944	0.9445204604726608
0.4542597234249115	0.5895678107354505
0.20246478915214539	0.2439151951794603
0.9532306790351868	0.987695356175282
0.10866764187812805	0.01573393292867819
0.2443663477897644	0.3224207916409555
0.1268852949142456	0.10423465322745268
0.4650474190711975	0.6121050916988081
-0.011632107198238373	4.536282222804036e-06
0.1807076334953308	0.15475251867075435
0.2887926399707794	0.3521244146557071
0.20912501215934753	0.11468798875193888
0.5545861124992371	0.6283321476894681
0.48240765929222107	0.3689241971282559
0.11176037788391113	0.05124637013468012
0.06043892726302147	0.03758239890399866
0.1144772469997406	0.13573016757907055
0.045114003121852875	0.055584064687540534
0.1442074328660965	0.16167493657778567
0.07849069684743881	0.07286653584803568
0.8791306018829346	0.9309946246118652
0.38793081045150757	0.3975834088134749
0.505398690700531	0.4233829624916981
0.20885686576366425	0.3740209858195528
0.2090311199426651	0.17767501032511976
0.13053466379642487	0.1456227974472181
0.2811793386936188	0.267365177316732
0.01085110567510128	0.023529131919995932
0.5267062783241272	0.4324898584962249
0.7475756406784058	0.6878207600163803
0.15927109122276306	0.2482092926091474
0.1941577047109604	0.09549591080714397
0.5046975612640381	0.5326267593593739
0.20934386551380157	0.1865302717893117
0.019861724227666855	0.015563575414566372
0.0745895653963089	0.034427610101472585
0.13297079503536224	0.05968166249759525
0.02803107164800167	0.03354089567477896
0.5036782026290894	0.36090165440308136
0.03627363592386246	0.05101706019667794
0.36261186003685	0.38048866316525787
0.8153585195541382	0.8440931416667966
0.37864863872528076	0.42347178961055376
0.07456687837839127	0.11598886529019135
0.01913035288453102	0.04871044886120071
0.09377852082252502	0.10712412558502987
0.34289777278900146	0.28459819129441494
0.036097876727581024	0.038733316711366185
0.061014264822006226	0.08849196620519423
0.08447238802909851	0.11840810062288988
0.017176678404211998	0.01115976947273559
