1-U-Glc_AKG12345_m0	0.0018929663565001415
1-U-Glc_AKG12345_m1	0.002590504524147828
1-U-Glc_AKG12345_m2	0.002786555893816461
1-U-Glc_AKG12345_m3	0.001846669347304823
1-U-Glc_AKG12345_m4	0.0022391527385025017
1-U-Glc_AKG12345_m5	0.002032650762821663
1-U-Glc_Ac12_m0	0.001489276374334689
1-U-Glc_Ac12_m1	0.0013600382574852552
1-U-Glc_Ac12_m2	0.0015531095925549092
1-U-Glc_Cit123456_m0	0.013776061328393183
1-U-Glc_Cit123456_m1	0.13036915837119037
1-U-Glc_Cit123456_m2	0.0051164267994606326
1-U-Glc_Cit123456_m3	0.0021268709710784376
1-U-Glc_Cit123456_m4	0.0017638303439659647
1-U-Glc_Cit123456_m5	0.00182032177236958
1-U-Glc_Cit123456_m6	0.0020643986484736366
1-U-Glc_DHAP123_m0	0.002487022169313693
1-U-Glc_DHAP123_m1	0.0018379197261436983
1-U-Glc_DHAP123_m2	0.0014871008601770588
1-U-Glc_DHAP123_m3	0.001401747720355317
1-U-Glc_E4P1234_m0	0.0007437636096115711
1-U-Glc_E4P1234_m1	0.0008320019620442799
1-U-Glc_E4P1234_m2	0.0012075846591796168
1-U-Glc_E4P1234_m3	0.0010317155999274713
1-U-Glc_E4P1234_m4	0.0010527311173177747
1-U-Glc_F6P123456_m0	0.002497254453711128
1-U-Glc_F6P123456_m1	0.001364615752217407
1-U-Glc_F6P123456_m2	0.0013649634943559562
1-U-Glc_F6P123456_m3	0.0011973748950288353
1-U-Glc_F6P123456_m4	0.0015266753332055143
1-U-Glc_F6P123456_m5	0.0019427882013579837
1-U-Glc_F6P123456_m6	0.001468026160177602
1-U-Glc_FBP123456_m0	0.005328342906988178
1-U-Glc_FBP123456_m1	0.0016930795451706223
1-U-Glc_FBP123456_m2	0.0013743669680231136
1-U-Glc_FBP123456_m3	0.0017152224702130239
1-U-Glc_FBP123456_m4	0.002750769490497235
1-U-Glc_FBP123456_m5	0.0018563719682904616
1-U-Glc_FBP123456_m6	0.0017688892189409726
1-U-Glc_Fum1234_m0	0.0015074152370674104
1-U-Glc_Fum1234_m1	0.0017401933376531558
1-U-Glc_Fum1234_m2	0.0012243787095142494
1-U-Glc_Fum1234_m3	0.0015637870916075593
1-U-Glc_Fum1234_m4	0.0022476261120311864
1-U-Glc_G3P123_m0	0.002252500667604345
1-U-Glc_G3P123_m1	0.0015504788568697098
1-U-Glc_G3P123_m2	0.0010926423820440804
1-U-Glc_G3P123_m3	0.0014294310480942774
1-U-Glc_G6P123456_m0	0.001670458959864042
1-U-Glc_G6P123456_m1	0.0006804991410806494
1-U-Glc_G6P123456_m2	0.0009751148301799564
1-U-Glc_G6P123456_m3	0.0011074482958168877
1-U-Glc_G6P123456_m4	0.0009377504403938178
1-U-Glc_G6P123456_m5	0.0014718725662655212
1-U-Glc_G6P123456_m6	0.0006392106964521525
1-U-Glc_GAP123_m0	0.002216157412048458
1-U-Glc_GAP123_m1	0.001620590742043948
1-U-Glc_GAP123_m2	0.00110491487188258
1-U-Glc_GAP123_m3	0.0016279337192372713
