dnn	dnn
predicted	true
0.7802976965904236	0.9777524236028692
0.1823410838842392	0.5573712878891479
0.41694119572639465	0.26393095507155473
0.7327473163604736	0.6339935539438554
0.8461066484451294	0.991538668613666
0.7838210463523865	0.6811263302366483
0.5059190392494202	0.3485044568298167
0.514568030834198	0.845516902508067
0.1707901507616043	0.2686387764352577
0.4152066707611084	0.2280109421368221
0.6271865367889404	0.9967869412383478
0.9222297668457031	0.9394704089161148
0.5621033906936646	0.555140940644677
0.46974843740463257	0.5667571353981046
0.4128378629684448	0.6062299299126078
0.781498908996582	0.9218463678185702
0.46075430512428284	0.3908402650749128
0.17730744183063507	0.17783517630471013
0.8029640913009644	0.8671008199192026
0.7341604828834534	0.6517726187857451
0.503844678401947	0.15964879741983487
0.3543338179588318	0.2808149896725048
0.13869063556194305	0.13136604408972086
0.8173120021820068	0.9621625776702628
0.277420312166214	0.7587666617144476
0.6995265483856201	0.3707179979694171
0.6153305768966675	0.6095734297135287
0.6453379392623901	0.2116109958080079
0.2737472951412201	0.8903372687663669
0.6272903680801392	0.6602952615714249
0.8979132175445557	0.9847244296581736
0.6549497842788696	0.4422028831379725
0.2987033426761627	0.12319702400844645
0.988167405128479	0.9758333927216488
0.7920593619346619	0.7711414033590397
0.5714055299758911	0.8355946018633041
0.5973998308181763	0.6699974149887921
0.31173616647720337	0.07421061628152327
0.5545593500137329	0.5992826012770721
0.8028813600540161	0.958224095677961
0.41808128356933594	0.21872790598802686
0.37795644998550415	0.5475751598978597
0.13542793691158295	0.26122406850126234
0.522554337978363	0.1644573632972629
0.4117867946624756	0.1864483389548497
0.6675375699996948	0.4541395891936985
0.1399146020412445	0.12625726140655935
0.3148871660232544	0.10315986353228114
0.7136432528495789	0.7572413201596538
0.8622909784317017	0.9932115220631824
0.28211459517478943	0.22110362586200255
0.5007659792900085	0.648059772354349
0.7135969996452332	0.8748241028497059
0.5184858441352844	0.10198494107176108
0.19576527178287506	0.36875693241447977
0.20452049374580383	0.18153611061662586
0.7197967767715454	0.8090631406936007
0.7440495491027832	0.9442801473881524
0.5414807796478271	0.6333334321944676
0.6700963377952576	0.5837740795267349
0.3373517394065857	0.19625730614545064
0.4735702872276306	0.1124797817843033
0.21577277779579163	0.5286185757948646
0.5583947896957397	0.4643476247093353
0.641802966594696	0.7809888510964621
0.5027394890785217	0.19894120935273946
0.6748902201652527	0.7103072168061333
0.19414886832237244	0.3258482455143435
0.03765416517853737	0.779215198871744
0.8071531057357788	0.7036649759569364
0.12975303828716278	0.22256555963012664
0.6077410578727722	0.5144730235669737
0.7421396970748901	0.6601832013328944
0.32815268635749817	0.0954582952361139
0.04761727154254913	0.008067511384959194
0.7728157043457031	0.8967874799843064
0.5466129183769226	0.1989204215076628
0.5501646995544434	0.32975020949233697
0.4363173544406891	0.4355732440800892
0.6539522409439087	0.9810425536208416
0.3288918435573578	0.5441842316976749
0.6540409326553345	0.8901514924647164
