dnn	dnn
predicted	true
0.34414663910865784	0.002037551399103923
0.14169076085090637	0.025982831175360918
0.5516751408576965	0.6178439895201688
0.5173561573028564	0.6879918229659691
0.6664921045303345	0.921827759184732
0.41828349232673645	0.5543874456474418
0.31305915117263794	0.22688582505722216
0.7288908362388611	0.6382515292240424
0.5671842098236084	0.7568089861529932
0.49503347277641296	0.5626287682469624
0.027910716831684113	0.01077924264140608
0.7469651103019714	0.7987120938623871
0.14724422991275787	0.02363402642516709
0.8099251985549927	0.8315246850650693
0.5722160935401917	0.354305456168764
0.7699735760688782	0.6061378754109231
0.7587227821350098	0.7241335879387595
0.5577401518821716	0.7713480092533891
0.643481969833374	0.6391636560819637
0.5682387351989746	0.3639310248449264
0.6916428804397583	0.8307669443222541
0.542734682559967	0.3927800904444859
0.28198763728141785	0.25605607681197057
0.21667957305908203	0.004348259005986502
0.7237822413444519	0.9525852063710571
0.7986503839492798	0.9908849017703436
0.8320111036300659	0.9434475864639869
0.7475830316543579	0.8900382444777426
0.35250523686408997	0.151328899240445
0.06634266674518585	0.20418937745330648
0.7618948221206665	0.6271946801346877
0.03591557592153549	0.006726442153136956
0.5329999923706055	0.6751107069642747
0.5694835186004639	0.7824200187858241
0.6116264462471008	0.8798636730811542
0.4580933153629303	0.06552070648217752
0.31163355708122253	0.2476046415412713
0.5028022527694702	0.07162410233653145
0.620979905128479	0.900162846569747
0.39400362968444824	0.4635666013157133
0.6817260980606079	0.6773430849436581
0.36467742919921875	0.06217997004747885
0.3290889263153076	0.02014584084686521
0.4515741467475891	0.12925560380098694
0.40460994839668274	0.10729464198128112
0.22260868549346924	0.2537776583116299
0.2991510033607483	0.6657981945117334
0.2949817180633545	0.4766958561002445
0.38235586881637573	0.06465456369036741
0.6170702576637268	0.574186855175771
0.8349056243896484	0.7216070944112816
0.04883226007223129	0.2489097785215679
0.5050798654556274	0.3460678932253035
0.5569116473197937	0.16797421261161158
0.3961274325847626	0.2416235178616323
0.6117311716079712	0.998292906768364
0.39434054493904114	0.7838791710260448
0.690744161605835	0.6346509328773398
0.06917112320661545	0.11724483954553
0.4303417205810547	0.011995201613049618
0.8979054093360901	0.6186160982864259
0.8632340431213379	0.5504072263822074
0.5502614378929138	0.004483434021066831
0.45045799016952515	0.18368310397234303
0.5258845686912537	0.07806304938410645
0.6804511547088623	0.9646033816569586
0.22766658663749695	0.408501245397261
0.18239836394786835	0.024679152595416497
0.9353036284446716	0.967523550030758
0.6008210778236389	0.6124445912252863
0.5259928107261658	0.5081618785692488
0.15577176213264465	0.5204968899618161
0.6541247367858887	0.8695686729319635
0.25588229298591614	0.11581959880864172
0.3749929368495941	0.011276076246551029
0.6071575284004211	0.7195572404560849
0.2345656454563141	0.02040717005628086
0.654998779296875	0.2986879433046986
0.1687169373035431	0.04296098186442502
0.2046656608581543	0.1589260953467366
0.6071210503578186	0.5091731698967136
0.09925808012485504	0.03822864532609136
0.2169153094291687	0.2557312087241088
0.5023430585861206	0.761054867319264
0.5322502851486206	0.34223542748511265
0.640059769153595	0.3098970462782196
0.14293131232261658	0.033334667029169734
0.2911239564418793	0.8897187297157879
0.8193422555923462	0.5212326863111537
0.5075268745422363	0.4612129031683833
0.45258021354675293	0.0754308642596776
0.6129801273345947	0.2876509763212439
0.5281357169151306	0.13361934314182716
0.5908159613609314	0.6494408609481311
0.36352968215942383	0.08422359895393007
0.676367998123169	0.9808129246226176
0.08444251120090485	0.10697781835173173
0.5322583913803101	0.9522304758581188
0.10964582115411758	0.026039344323456014
0.3386716842651367	0.06942695331280717
0.7239336967468262	0.8071829988382961
0.12369082868099213	0.044562690639420914
0.1882552206516266	0.27182456285197804
0.19587403535842896	0.07440256172392669
0.2777153551578522	0.10865776033221024
0.4548492729663849	0.7775047684230743
0.5850987434387207	0.19837066500177428
0.5552500486373901	0.7567548053658677
0.7117522954940796	0.8859930988831579
0.7413433790206909	0.09513243497979973
0.46799996495246887	0.968501162554376
0.9085834622383118	0.9326394656311074
0.3387497365474701	0.5804738317977348
0.6502165198326111	0.8280216983359662
0.26766353845596313	0.07898576871201636
0.28871363401412964	0.03106170634782725
0.4057027995586395	0.2462256768603345
0.5356419682502747	0.3017438193826139
0.34601980447769165	0.3374473662426136
0.6536306142807007	0.29009135473268616
0.5973233580589294	0.384209508263181
0.02437622845172882	0.19634268587711934
0.8328186869621277	0.7272595990609101
0.7389898896217346	0.9462234730454546
0.31454068422317505	0.044910166170056345
0.5119259357452393	0.5395805792628704
0.33329829573631287	0.5381570073215427
0.5300179123878479	0.9680319711312856
0.16479888558387756	0.4409857228227049
0.4477483928203583	0.3494410365154917
0.4521300196647644	0.5229729038774376
0.10497085750102997	0.0015245644730792185
0.25041407346725464	0.10132154528479193
0.3878864347934723	0.22229716265668226
0.49327582120895386	0.09668387848534614
0.31623873114585876	0.2081538212472397
0.7829815745353699	0.8356398874662772
0.4169250726699829	0.7006418576940947
0.7600201368331909	0.85141062455218
0.38773131370544434	0.7331003060481501
0.4210149645805359	0.41130274457265376
0.014330316334962845	0.0075928524411689015
0.014585930854082108	0.009516185871788058
0.32560399174690247	0.02011199456597076
0.38834288716316223	0.055298208022264456
0.47857046127319336	0.05181860912222299
0.3979063928127289	0.36114601314246586
0.5748380422592163	0.4047431818583187
0.5423498153686523	0.9525681545341936
0.45113474130630493	0.005498415105664322
0.48322686553001404	0.3600745011375677
0.6937687397003174	0.8704339022573185
0.24620935320854187	0.346224991809313
0.7686426639556885	0.9340474762539721
0.3494475781917572	0.7895833448993754
0.9234656691551208	0.7101605401560012
0.31082114577293396	0.6839041504420991
0.6431246399879456	0.29533371305869865
0.9071589112281799	0.8700640368646368
0.5178142786026001	0.7140409847800605
0.6466812491416931	0.611257980128763
0.49882784485816956	0.6670704799597351
0.788062334060669	0.6289459726913572
0.5112353563308716	0.4300143174051579
0.23675164580345154	0.2592405935484138
0.7499645352363586	0.6947800948231431
0.5161412954330444	0.138469072173148
0.7028838992118835	0.6930711869659694
0.5749375820159912	0.60827336795404
0.1853405237197876	0.09367668678169744
0.6617845892906189	0.23294585153222724
0.3614928722381592	0.4601900117545872
0.5634762644767761	0.3448986107197733
0.2720169425010681	0.3342742964212403
0.233045756816864	0.10100718113251538
0.5657904744148254	0.464961290892173
0.5880147814750671	0.4916030201660967
0.36947688460350037	0.1182804966763169
0.6105178594589233	0.8044393588572245
0.6347258687019348	0.1915249110480724
0.6159645915031433	0.5236853569042452
0.7002933621406555	0.454370497259664
0.656539797782898	0.7941045654403498
0.11679378896951675	0.4255438585063713
0.6216582655906677	0.5832505169152211
0.4352629780769348	0.6600896261686003
0.8131763339042664	0.7371368273571046
0.8427264094352722	0.7297041211503343
0.8418564200401306	0.93738795505592
0.28471556305885315	0.3304840773345489
0.3489789068698883	0.34011420859023656
0.2630611062049866	0.22634226669699584
0.8959404826164246	0.9079489495712648
0.2543402314186096	0.019657107011226416
0.751606822013855	0.2631252415307954
0.11878065764904022	0.07183975407285609
0.5929614305496216	0.5634841921747196
0.5687111616134644	0.3319579483033276
0.4116069972515106	0.3846430789605632
0.5511800646781921	0.8441587478812766
-0.008456885814666748	0.08991812356359412
0.6871068477630615	0.4074680090620113
0.6676186919212341	0.9527678553606064
0.7525306940078735	0.7807283088038712
0.573093831539154	0.8502004880126017
0.7881597280502319	0.3881707383037508
0.5044640898704529	0.045658510836269935
0.36915719509124756	0.05386175201578359
0.6522217988967896	0.7604462774278138
0.21022701263427734	0.06251962711040665
0.5757465362548828	0.5388160395500082
0.6713486313819885	0.003130045948483933
0.5675007104873657	0.5293363418737896
0.47732558846473694	0.769164533466457
0.3580113649368286	0.7141920850580628
0.42566779255867004	0.022080554244191662
0.8437673449516296	0.8714277815982423
0.4092811346054077	0.408774175226444
0.6588284373283386	0.7739988803051923
0.6420434713363647	0.4115644391969868
0.30146947503089905	0.5706582486486729
0.27355527877807617	0.4066577490058368
0.9869595766067505	0.9881789983444108
0.590467631816864	0.2615814210739488
0.6729086637496948	0.44009460887192975
0.5140470862388611	0.0004108450554938871
0.7299190163612366	0.8891374163269679
0.26090186834335327	0.3715531176058648
0.5311019420623779	0.7972775249490658
0.4400300979614258	0.2840473325048785
0.6860899329185486	0.7334965158129049
0.5725718140602112	0.6867983575582346
0.6657843589782715	0.5928724981703527
0.43867161870002747	0.4739938418096416
0.03926726058125496	0.03595930801609765
0.5965641140937805	0.7949896154910138
0.3620404303073883	0.09627984565333304
0.6434656381607056	0.6091354854333729
0.7707122564315796	0.8260603857063568
0.020831365138292313	0.005246294524016654
0.4769342839717865	0.6404230092187729
0.6448051333427429	0.8053687429835646
0.6737244725227356	0.9672106344973409
0.39253857731819153	0.2778250158961223
-0.0140608549118042	0.007000411237129312
0.4735359251499176	0.6560578711368096
0.6940138936042786	0.6037765441944759
0.6778499484062195	0.8429420390989905
0.2697187066078186	0.11812280216471915
0.5064665079116821	0.9618909821382686
0.29201045632362366	0.037228564057361135
0.3517180383205414	0.2377038788476821
0.4524996876716614	0.5086283643779429
0.3535836637020111	0.06741879406324519
0.5541800260543823	0.2925705639005454
0.9709032773971558	0.987840683404343
0.6502100229263306	0.9190895338328376
0.38029900193214417	0.9872678212199116
0.6013461947441101	0.5931105366686154
0.6109475493431091	0.5089333892787049
0.6379770040512085	0.8900588862873312
0.5180460810661316	0.9317237206343488
0.14797824621200562	0.3515425198104082
0.32540833950042725	0.8626594676971588
0.6108344793319702	0.17112601848571354
0.40339991450309753	0.6879474559093857
0.8310610055923462	0.8446356979829549
0.6026856303215027	0.17428602280605368
0.6998980045318604	0.8081521876334063
0.5881710648536682	0.1385173263626108
0.7807561755180359	0.7948679737427453
0.09428408741950989	0.14450344245170993
0.359412282705307	0.10897574792317166
0.17745982110500336	0.11086695221830163
0.6694133281707764	0.6972644515654368
0.3163160979747772	0.039560217772604336
0.8170719742774963	0.9886086625639452
0.5137145519256592	0.005510844963272314
0.8610468506813049	0.5447944280971314
0.7976068258285522	0.9872986410478588
0.5042387843132019	0.7955876761020628
0.634289026260376	0.939214635656984
0.763299822807312	0.976488065119738
0.5039399862289429	0.9437458299000848
0.36619800329208374	0.7765626032836376
0.9597535133361816	0.9589883639321336
0.6564472317695618	0.7971388843340282
0.5070976614952087	0.4478567267028956
0.536937952041626	0.28261212235651484
0.8096404671669006	0.9722567468570441
0.5376229882240295	0.15392050191479206
0.3698335289955139	0.6220841395084062
0.3724312484264374	0.010317580282480192
0.6513821482658386	0.8564190941696939
0.20816683769226074	0.1889106174003402
0.7697997689247131	0.4940835979235584
0.05012408643960953	0.10782279725312613
0.5263241529464722	0.9453174197801102
0.3100886046886444	0.04626716967248218
0.6138193607330322	0.7625429382712359
0.6706426739692688	0.6335695969659025
0.4196462631225586	0.7804431794248389
0.268079936504364	0.07269258748547569
0.38422098755836487	0.17045203625697358
0.6283585429191589	0.8978925765004592
0.5876808166503906	0.8190189452300213
0.5136880874633789	0.36244220017028494
0.4578920304775238	0.4818405750535927
0.27852874994277954	0.02840290570525688
0.09845209866762161	0.0024641440743910672
0.28867679834365845	0.018237240352972924
0.29405447840690613	0.33615639340311304
0.07293812185525894	0.04088889330428182
0.7478050589561462	0.7491071591373587
0.4824899435043335	0.20326696840170594
0.6743815541267395	0.7434855118350352
0.808106541633606	0.9304565652737048
0.16625118255615234	0.2063300647060812
0.39510074257850647	0.09211737147732743
0.5258194208145142	0.3240367425695528
0.5797762870788574	0.8535610579352162
0.5791544318199158	0.97559312035804
0.6323933601379395	0.6651391636542863
0.8029434084892273	0.9095759502294108
0.9090919494628906	0.9796508484372852
0.43567004799842834	0.0775833132543313
0.6728540062904358	0.9143659118011496
0.447417676448822	0.42224221992721694
0.9013968706130981	0.2930550193139126
0.8631554841995239	0.8333370234315124
0.18422849476337433	0.02553232038858796
0.7259969115257263	0.25180796853851883
0.46178436279296875	0.5118961358116105
0.1804586499929428	0.1907740474559159
0.6569486260414124	0.1881493991509364
0.3818051517009735	0.02496971519876337
0.8386391401290894	0.6331176871218237
0.1796252280473709	0.03410241384362828
0.24660632014274597	0.1316256548590117
0.021581556648015976	0.08744382079814729
0.054406724870204926	0.036358902994137465
0.12485305964946747	0.279921839906341
0.2804098427295685	0.3291570306978705
0.36470291018486023	0.06178773969910081
0.19941845536231995	0.03348505056582828
0.2719253599643707	0.07255882506125601
0.3377293348312378	0.7635715753905524
0.8299874067306519	0.7810226520079885
0.6950782537460327	0.7437017062934541
0.5065058469772339	0.3798089124365004
0.16926629841327667	0.08022888230708701
0.9098486304283142	0.8263451573966423
0.3067072331905365	0.11982246243539915
0.6441065669059753	0.9608813013741152
0.5276219844818115	0.3418100969643739
0.6310774087905884	0.7530740072289909
0.5330150127410889	0.13618442556134258
0.36398550868034363	0.10961483595382368
0.3396054208278656	0.4840846734260629
0.3708212673664093	0.12869525378547594
0.9651859402656555	0.9088083872948084
0.18065619468688965	0.180343049915264
0.385466605424881	0.2731582494680748
0.421654611825943	0.056767452231817124
0.2337987720966339	0.043344014794983884
0.7210958003997803	0.9030373405099033
0.2777162492275238	0.4525953330024715
0.2521534562110901	0.3539078478536841
0.20390081405639648	0.09202755060092273
0.7277229428291321	0.8149808084158595
0.5504105091094971	0.2446466698208972
0.33469176292419434	0.050582536189981236
0.6894477009773254	0.7008494891070355
0.1992877721786499	0.05081263974452506
0.9060726165771484	0.9921450131025501
-0.009228125214576721	0.03110965792277755
0.12043105065822601	0.1876031885668274
0.6072168946266174	0.9420930418941462
0.7689866423606873	0.8004812051518853
0.6839046478271484	0.4870795574737426
0.6060948371887207	0.7153754127423207
0.6460990905761719	0.8954800207238158
0.5646984577178955	0.6702596009436561
0.41296932101249695	0.26262869333857874
0.5541276335716248	0.12675472935111712
0.4057629406452179	0.32773691475211875
0.2655804753303528	0.18742650627933216
0.43397876620292664	0.3537352914495772
0.6742119193077087	0.885672636959082
0.4776368737220764	0.25165120434942473
-0.03328491002321243	0.001123543768927164
0.1046890988945961	0.2747241601711467
0.30803778767585754	0.31499586976916555
0.701019287109375	0.5021144962533535
0.545964241027832	0.4369970804025135
-0.261989027261734	0.0012827444947800413
0.6445369720458984	0.9109897051686451
0.6218342185020447	0.6282241403599872
0.7309756278991699	0.9022768582583928
0.21097666025161743	0.2206762177211439
0.47786593437194824	0.2563106763836129
0.7555623650550842	0.943065305938025
0.4188125729560852	0.14666887175510246
0.7378042936325073	0.6176001556466469
0.4312819540500641	0.9203477088285208
0.2963579297065735	0.13678028179512405
0.16083280742168427	0.10015545825266807
0.4396880269050598	0.8957704672504354
0.4322158992290497	0.18411128210060532
0.2852898836135864	0.2577574739832358
-0.021383583545684814	0.00968093856873838
0.05265743285417557	0.0954313545745575
0.5773890018463135	0.5107449376728918
0.06895999610424042	0.1755363147740029
0.5430020689964294	0.14512825974924645
0.5614970922470093	0.6958019041317229
0.05777120962738991	0.01996685960405108
0.38428887724876404	0.366609114041432
0.6286436915397644	0.6527326495606128
0.5397589206695557	0.8230433708613009
0.6124507188796997	0.9354976044041934
0.9500598907470703	0.7446452578626986
0.46065229177474976	0.5755181023663845
0.6910359263420105	0.6154963175096531
0.13776980340480804	0.9957200822907456
0.7701660990715027	0.6653046863544796
0.3590735197067261	0.04605646364665313
0.43806231021881104	0.020229063871018728
0.6731944680213928	0.2716838325865905
0.4481261372566223	0.2932959474753867
0.4517587423324585	0.2682761041888644
0.860650897026062	0.9670518966311804
0.48717063665390015	0.44267587072030345
0.7845079302787781	0.8380472147595235
0.6596755981445312	0.6041846140328249
0.5837798714637756	0.4336005305238126
0.5117511749267578	0.9484901118863686
0.6385864019393921	0.9740227218570292
0.4464171826839447	0.10817132159411333
0.03645245358347893	0.10307622761957667
0.5354657769203186	0.5040434367153442
0.3456071615219116	0.183561207046204
0.6020845770835876	0.7056319148182881
0.261980801820755	0.0498242106762232
-0.038851723074913025	0.011033742096395554
0.6002188324928284	0.8676811419448703
0.30526357889175415	0.2017724467041846
0.01286705955862999	0.005596872664825601
0.5691525340080261	0.4191705921185885
0.5153751969337463	0.4624821701067528
0.3613225221633911	0.4992131478234693
0.0007136091589927673	0.07870412323684989
0.6621066331863403	0.7230304071468806
0.5267812013626099	0.8642078437039414
0.43591395020484924	0.17033891632041825
0.3697953224182129	0.2014521425550398
0.5548442006111145	0.1461617342557907
0.01710217446088791	0.03160675413167195
0.7152070999145508	0.945167522091088
0.1993555724620819	0.10435609366551063
0.5462642312049866	0.1008230988823662
0.5334718823432922	0.5786807786632336
0.4863523840904236	0.8389875100261477
0.4569316804409027	0.5243064024972748
0.7048810124397278	0.6433429526512361
0.4661029875278473	0.03660350973547635
0.35281264781951904	0.10975800086456676
0.6120353937149048	0.5346453811162047
0.7879512310028076	0.7912619026353781
0.3702356219291687	0.21244875123388468
0.41755425930023193	0.13630790513901309
0.16911479830741882	0.4531625615862811
0.5893309116363525	0.6115526121617182
0.4914295971393585	0.6829200365343022
0.5918930768966675	0.609436566957932
0.28303930163383484	0.24419489615745424
0.26143091917037964	0.3205093714852473
0.1422414481639862	0.2603909492613254
0.4424653947353363	0.8513553337776208
0.30601590871810913	0.22677517205834066
