dnn	dnn
predicted	true
0.20464056730270386	0.094225979257146
0.42439892888069153	0.3129272226416164
0.19684144854545593	0.4859368749377757
0.23017002642154694	0.039719427744948764
0.03905872255563736	0.005209579839424026
0.19983342289924622	0.2804987507042225
0.6092484593391418	0.567531140641808
0.428268164396286	0.2880385246436254
0.1687532365322113	0.2976999837148788
0.38374781608581543	0.3326990552651482
0.20548570156097412	0.2907347934851109
0.05258552357554436	0.069805215439914
0.2318543642759323	0.26933809380656065
0.2504445016384125	0.29578221537191113
0.572831392288208	0.6590977207249327
0.15997129678726196	0.14469672067347028
0.5497824549674988	0.6684752461577418
0.33536651730537415	0.4681411346474677
0.349687784910202	0.3660642134100381
0.3123058080673218	0.2820694340107732
0.6878671050071716	0.5821702782228964
0.08932675421237946	0.07135847599220271
0.4600004255771637	0.5148399928214502
0.10579172521829605	0.17189195840712346
0.22727909684181213	0.15853440746601025
0.1967879980802536	0.13533088454011938
0.44066768884658813	0.4643057060106368
0.7549078464508057	0.7477296473349724
0.31410256028175354	0.24279816023389725
0.5811201930046082	0.6903991250650136
0.1659412980079651	0.11625189473668683
0.4857335686683655	0.4895384833910781
0.5122886896133423	0.453326763162119
0.6798819303512573	0.8344304464755826
0.11419005692005157	0.16262769175826458
0.1200772374868393	0.18988845766571905
0.11480829119682312	0.036051866574856484
0.3070806860923767	0.1105265824640068
-0.04169728234410286	0.01981805453713013
0.13933715224266052	0.22087948669512505
0.19247066974639893	0.20873825793746653
0.6559319496154785	0.4689405170868498
0.02111121639609337	0.04143248956154185
0.5388880968093872	0.4710210849273218
0.479341059923172	0.6894845584851059
0.20367242395877838	0.09900780144071752
0.5807742476463318	0.5237282442921888
0.5560916066169739	0.3775180625805399
0.8365756869316101	0.7803744795763812
0.6397997736930847	0.6799164999040936
0.043330613523721695	0.0018239056386996487
0.47704723477363586	0.4373270774564234
0.6876545548439026	0.7513982330333286
0.19472290575504303	0.18036284269743416
0.24545812606811523	0.4511145649796402
0.06839882582426071	0.052191200238679215
0.13462767004966736	0.025659091743254432
0.09387131035327911	0.036874754034863566
0.27671152353286743	0.26720371174948643
0.6395856142044067	0.5739359115051879
0.4351080358028412	0.7529993792638803
0.19099096953868866	0.1847514435777246
0.11504745483398438	0.02647372187066221
0.19078078866004944	0.0894024892974464
0.26681002974510193	0.3804531503742217
0.5046197772026062	0.4926040016182671
0.3326047658920288	0.3435655813615465
0.3169906735420227	0.4585285148020727
0.255035936832428	0.13877579273469373
0.31178468465805054	0.2296247306388662
0.5772092938423157	0.4370152921600853
0.759889543056488	0.7575048269388035
0.09591532498598099	0.05036462543980343
0.4224531054496765	0.14765618036421535
0.319639652967453	0.677473474610722
0.1403999626636505	0.1941477085590248
0.2908210754394531	0.27952679856162144
0.28630098700523376	0.27168917600465564
0.5346393585205078	0.6025694952486121
0.2360202521085739	0.3449584197586918
0.11023005843162537	0.07557939190021498
0.5034928321838379	0.5150275800538856
0.1452474147081375	0.06135330487283384
0.37063243985176086	0.42507893733280777
0.877591073513031	0.8906242465886558
0.047445472329854965	0.061524958572578475
0.35605984926223755	0.044164114721476966
0.08074655383825302	0.06278558955698622
0.4676567614078522	0.5812839464441011
0.37057390809059143	0.5080816760806727
0.14499343931674957	0.16389752408613625
0.2794665992259979	0.3342160359319795
0.29550856351852417	0.3774903324630424
0.15767160058021545	0.15556481734747496
0.3094894289970398	0.3644291706756025
-0.009826497174799442	0.015265464183914694
0.02790221758186817	0.04527144732890577
0.04548409953713417	0.09617879537444654
0.09759018570184708	0.013463740406103805
0.3891226351261139	0.3993057945016135
0.09065469354391098	0.0759015381794786
0.5144500732421875	0.5310827773987756
0.3229027986526489	0.4309138888903416
0.42002394795417786	0.3644667763833435
0.38498228788375854	0.5417773328192108
0.7873055338859558	0.7708691812394151
0.10909074544906616	0.1758658376168323
0.7225387692451477	0.8295046810693499
0.3622496724128723	0.2560290966589637
0.6115649938583374	0.7535985894631667
0.1956544816493988	0.31029148911407306
0.18725530803203583	0.07776438809204278
0.9262787103652954	0.8678000705021341
0.5245416760444641	0.4600326726423573
-0.00038607046008110046	0.007259311703431716
0.13742110133171082	0.359673316714335
0.005154079757630825	0.041587757361344325
0.3522602319717407	0.2714681869164341
-0.003071737475693226	0.0036401426760595728
0.26848435401916504	0.17503202958181388
0.09788165986537933	0.029721495591683418
-0.03389407694339752	0.010352460117317108
0.7378948330879211	0.7417187113094925
0.14680230617523193	0.1510434207209598
0.12664322555065155	0.01833345586080859
0.1189594492316246	0.028269992085236763
0.45628175139427185	0.6791828165674924
0.27814096212387085	0.3386331550536937
0.3346349000930786	0.3148924844841493
0.2655909061431885	0.1831226303269365
0.21711108088493347	0.16260613837584773
0.0810517966747284	0.032203179901947765
0.6490703225135803	0.6953162543685211
0.0004646666347980499	0.010659502926238344
0.26734504103660583	0.3802976996175173
0.14904043078422546	0.1457915998170142
0.44429197907447815	0.25825976206040513
0.8194766044616699	0.8003708057250595
0.20867013931274414	0.3493665358316518
0.3251558542251587	0.2739085872504913
0.21195277571678162	0.1782900118520529
0.14074839651584625	0.1938832615104737
0.2548225522041321	0.2257793788336828
0.3420970141887665	0.4509549204823306
0.29817989468574524	0.2275052146149823
0.40836066007614136	0.4397693162888971
0.13232183456420898	0.053528265777922704
-0.00642430130392313	0.0011408189451383324
0.5685583353042603	0.6498070678277881
0.29711171984672546	0.14910745500555875
0.6093782186508179	0.6577728299919561
0.03390940651297569	0.006099489146326964
0.18287239968776703	0.20224755846278228
0.11538048833608627	0.07803838226464152
0.028676073998212814	0.17229336743290122
0.24572120606899261	0.4660069818375734
0.10360677540302277	0.016634558832827214
0.5941056609153748	0.4644905136222251
0.2907310724258423	0.2469989316178592
0.40340572595596313	0.3550769307234901
0.13775981962680817	0.17520027380812736
0.17079989612102509	0.1390650503276286
0.18782205879688263	0.22434520606098027
0.11975811421871185	0.007317076527119206
0.12814803421497345	0.028556427408807133
0.7596390843391418	0.6751015082262373
0.34737592935562134	0.35178362971533345
0.08789265155792236	0.08714251718781592
0.5539444088935852	0.5162617074830058
0.29019612073898315	0.26268665473235864
0.403696209192276	0.5189180274150371
0.4319421648979187	0.6081464511813333
0.09210553020238876	0.09192394284074652
0.24354784190654755	0.1670299964473189
0.32150307297706604	0.3735029259400955
0.2511647939682007	0.3381442824469196
0.3154509663581848	0.3036378102252024
0.6282876133918762	0.7265428126827801
0.1990353763103485	0.2735408475471655
0.4929891526699066	0.506950308930089
0.18241973221302032	0.457833149435301
-0.0062954844906926155	0.007434790939081793
0.3077668845653534	0.4775021846362167
0.6735672950744629	0.6229699605520418
0.677731454372406	0.7110698880025389
