U-Glc_AKG12345_m0	0.02424090262425711
U-Glc_AKG12345_m1	0.003795239601389948
U-Glc_AKG12345_m2	0.0019898010735527184
U-Glc_AKG12345_m3	0.0055851219966722675
U-Glc_AKG12345_m4	0.0022601994365921674
U-Glc_AKG12345_m5	0.002036097827963898
U-Glc_Cit123456_m0	0.009895148130246674
U-Glc_Cit123456_m1	0.002132716981901706
U-Glc_Cit123456_m2	0.00479059568285047
U-Glc_Cit123456_m3	0.0022089323190417286
U-Glc_Cit123456_m4	0.005233929664220411
U-Glc_Cit123456_m5	0.0035110904602458108
U-Glc_Cit123456_m6	0.002776205374490881
U-Glc_DHAP123_m0	0.0011563821656406165
U-Glc_DHAP123_m1	0.0012148766015390006
U-Glc_DHAP123_m2	0.0014405410534716978
U-Glc_DHAP123_m3	0.0015676401913914935
U-Glc_E4P1234_m0	0.0011130109538401657
U-Glc_E4P1234_m1	0.001229394165804371
U-Glc_E4P1234_m2	0.001216651419288039
U-Glc_E4P1234_m3	0.0016856287605584383
U-Glc_E4P1234_m4	0.0016217300817246685
U-Glc_F6P123456_m0	0.0015251922434675917
U-Glc_F6P123456_m1	0.0014124061592096192
U-Glc_F6P123456_m2	0.0018832723440714216
U-Glc_F6P123456_m3	0.001679848678674094
U-Glc_F6P123456_m4	0.0018533624843121374
U-Glc_F6P123456_m5	0.00205809114003622
U-Glc_F6P123456_m6	0.0017353533181061929
U-Glc_FBP123456_m0	0.001319649197199639
U-Glc_FBP123456_m1	0.0015074961062886741
U-Glc_FBP123456_m2	0.0013758795437622973
U-Glc_FBP123456_m3	0.0015425077887588586
U-Glc_FBP123456_m4	0.0015853126975691636
U-Glc_FBP123456_m5	0.002007031589979483
U-Glc_FBP123456_m6	0.00200908567573952
U-Glc_Fum1234_m0	0.009881537642123765
U-Glc_Fum1234_m1	0.0053692550833497246
U-Glc_Fum1234_m2	0.002629471830871443
U-Glc_Fum1234_m3	0.0035647080307526988
U-Glc_Fum1234_m4	0.0048007062325829295
U-Glc_G3P123_m0	0.0014996319111443164
U-Glc_G3P123_m1	0.0016350932504618167
U-Glc_G3P123_m2	0.0018117585469645976
U-Glc_G3P123_m3	0.00247133128938167
U-Glc_G6P123456_m0	0.0015347557455849775
U-Glc_G6P123456_m1	0.0014641412989964617
U-Glc_G6P123456_m2	0.002383131412953268
U-Glc_G6P123456_m3	0.0011827523283666204
U-Glc_G6P123456_m4	0.0019998904160793488
U-Glc_G6P123456_m5	0.0027839321133547837
U-Glc_G6P123456_m6	0.0017387505532199842
U-Glc_GAP123_m0	0.0014407185311302527
U-Glc_GAP123_m1	0.0013006587143097109
U-Glc_GAP123_m2	0.001665861571062677
U-Glc_GAP123_m3	0.0019007625647230308
U-Glc_ICit123456_m0	0.011137427546777
U-Glc_ICit123456_m1	0.0021740348252030895
U-Glc_ICit123456_m2	0.0039877510616420945
U-Glc_ICit123456_m3	0.0021644683558803657
U-Glc_ICit123456_m4	0.004979392315452438
U-Glc_ICit123456_m5	0.0032285448883247374
U-Glc_ICit123456_m6	0.0028529987789206518
U-Glc_KDPG123456_m0	0.0016875503572326505
U-Glc_KDPG123456_m1	0.001323607281639193
U-Glc_KDPG123456_m2	0.0018711514365652234
U-Glc_KDPG123456_m3	0.0011546824113808567
U-Glc_KDPG123456_m4	0.0021008639277162807
U-Glc_KDPG123456_m5	0.002542036545141288
U-Glc_KDPG123456_m6	0.0016145046049330827
U-Glc_Mal1234_m0	0.10764875557419358
U-Glc_Mal1234_m1	0.01442599292101554
U-Glc_Mal1234_m2	0.003990039364561583
U-Glc_Mal1234_m3	0.010556640679297628
U-Glc_Mal1234_m4	0.05416300941938354
U-Glc_OAA1234_m0	0.08825560975842163
U-Glc_OAA1234_m1	0.1008340416597164
U-Glc_OAA1234_m2	0.010980799451662823
U-Glc_OAA1234_m3	0.019796315837949698
U-Glc_OAA1234_m4	0.27370732737731407
U-Glc_PEP123_m0	0.0062209117286702
U-Glc_PEP123_m1	0.0052657916098606625
U-Glc_PEP123_m2	0.0027634734572820124
U-Glc_PEP123_m3	0.004604250001140653
U-Glc_PGluc123456_m0	0.0014610450682905592
U-Glc_PGluc123456_m1	0.001964112559323498
U-Glc_PGluc123456_m2	0.0019998461765064813
U-Glc_PGluc123456_m3	0.001211202279868815
U-Glc_PGluc123456_m4	0.0021810258420467904
U-Glc_PGluc123456_m5	0.0027682982257865953
U-Glc_PGluc123456_m6	0.0015887083339332147
U-Glc_Pyr123_m0	0.0031192477226856174
U-Glc_Pyr123_m1	0.0036829887601790515
U-Glc_Pyr123_m2	0.00309976020190695
U-Glc_Pyr123_m3	0.002500662709263961
U-Glc_R5P12345_m0	0.0011347230257184452
U-Glc_R5P12345_m1	0.0013562938951827497
U-Glc_R5P12345_m2	0.0011847983251661667
U-Glc_R5P12345_m3	0.0013877631953308509
U-Glc_R5P12345_m4	0.0016946341562497252
U-Glc_R5P12345_m5	0.001711363317142661
U-Glc_Ru5P12345_m0	0.0009989623331462547
U-Glc_Ru5P12345_m1	0.0011436072301651582
U-Glc_Ru5P12345_m2	0.0011787990559345002
U-Glc_Ru5P12345_m3	0.001262253534889223
U-Glc_Ru5P12345_m4	0.0014700157084787079
U-Glc_Ru5P12345_m5	0.0014267921539810365
U-Glc_S7P1234567_m0	0.001170284558266881
U-Glc_S7P1234567_m1	0.0019028661298011733
U-Glc_S7P1234567_m2	0.0015445194802965728
U-Glc_S7P1234567_m3	0.0013431182704743462
U-Glc_S7P1234567_m4	0.0017126781617388125
U-Glc_S7P1234567_m5	0.002084954406604467
U-Glc_S7P1234567_m6	0.002076010693849677
U-Glc_S7P1234567_m7	0.002118344066863068
U-Glc_Suc1234_m0	0.003417907828283638
U-Glc_Suc1234_m1	0.0048058453148226475
U-Glc_Suc1234_m2	0.002462313258858398
U-Glc_Suc1234_m3	0.002274171347949833
U-Glc_Suc1234_m4	0.002564411652441933
U-Glc_SucCoA1234_m0	0.0028977682787285656
U-Glc_SucCoA1234_m1	0.005322315440081487
U-Glc_SucCoA1234_m2	0.0020631817553572393
U-Glc_SucCoA1234_m3	0.0022070952361092754
U-Glc_SucCoA1234_m4	0.002528354310267122
U-Glc_X5P12345_m0	0.001150829038671286
U-Glc_X5P12345_m1	0.0011445557318247865
U-Glc_X5P12345_m2	0.0015105259868873834
U-Glc_X5P12345_m3	0.001660381564369416
U-Glc_X5P12345_m4	0.0015215489152158414
U-Glc_X5P12345_m5	0.0017019669825068537
