dnn	dnn
predicted	true
0.7203295826911926	0.8669772218470232
0.233148455619812	0.8824793989353271
0.31276899576187134	0.040195760247536585
0.8679903745651245	0.8994022121599456
0.573486328125	0.12974068778460854
1.0040712356567383	0.9119186353492325
0.3089328408241272	0.052761760764189945
0.4712013602256775	0.4515030672989666
0.3174203336238861	0.04719269841940058
0.46523725986480713	0.2171714641020092
0.46777793765068054	0.74496396471036
0.32932981848716736	0.3727946135765371
0.25473928451538086	0.08350177043225843
0.3189634382724762	0.5077890691608117
0.14074556529521942	0.24804484924594486
0.6944411993026733	0.7062918336830347
0.4054304361343384	0.15235133562120232
0.2937784790992737	0.22743928375059216
0.7295672297477722	0.7459288396182346
0.8301607370376587	0.9345225392937424
0.7062774896621704	0.6138362241501283
0.6718213558197021	0.8273158819131302
0.026636041700839996	0.19547401177013204
0.8420023322105408	0.7449972657114609
0.3857572376728058	0.6193262290805449
0.3020820617675781	0.14301070194345278
0.4364919662475586	0.0687220517919843
0.44040629267692566	0.00780201876204329
0.4491088092327118	0.8426478594228531
0.5427678823471069	0.490321643631832
0.7481299638748169	0.8656421338258884
0.5436675548553467	0.2535116524794091
0.6672607064247131	0.8299653134327095
0.983721137046814	0.7408196432558137
0.6182762980461121	0.4135094580834512
0.15756389498710632	0.2890529318099225
0.2572270333766937	0.3989463569469025
0.3140488564968109	0.3758616060528359
0.2663135528564453	0.30962893342284664
0.7594181299209595	0.7382847094522079
0.4026847183704376	0.17716027316234054
0.5486047863960266	0.5426097750164061
0.11593607068061829	0.0466744614366898
0.26717671751976013	0.012254331456265952
0.4978330731391907	0.4588001726753645
0.3449988067150116	0.2072632479464452
0.07208005338907242	0.011542363591620265
0.4302826523780823	0.008000529414762392
0.9282357692718506	0.9413970108290904
0.6497476100921631	0.22607274869027874
0.3609006702899933	0.4762274498806162
0.560962438583374	0.4434512868829045
0.5158587098121643	0.80678556687107
0.52702397108078	0.5685166492851728
0.2808532118797302	0.4548625230807971
0.2518569231033325	0.2411678034806529
0.8752140998840332	0.9554414426693356
0.35278287529945374	0.05541771158605892
0.5616082549095154	0.668959150857886
0.31647056341171265	0.449839299113245
0.46330273151397705	0.3436527798595481
0.7991997003555298	0.4118453744554621
0.6109904050827026	0.9766037029383212
0.24891068041324615	0.13015235826898186
0.7954343557357788	0.6991827978664058
0.3450876474380493	0.02736978256572764
0.5896738767623901	0.13840332386174384
0.23733529448509216	0.7407844718527927
0.6947261691093445	0.9951783593430796
0.7914925217628479	0.4864130279745466
0.34087902307510376	0.5569086331824308
0.4118267595767975	0.6616924634819588
0.4012514650821686	0.13134780394681422
0.35922473669052124	0.2382760914783576
0.24578014016151428	0.17463456007121686
0.6047748327255249	0.3183060357105805
0.4352788031101227	0.011355180016568444
0.23911699652671814	0.026709878781847773
0.25025609135627747	0.1195026638943862
0.3475392162799835	0.8227051929333838
0.2680808901786804	0.3872531830072333
