dnn	dnn
predicted	true
0.7170851230621338	0.9940224484961404
0.9153808951377869	0.9946433134053948
0.13784436881542206	0.3623115988773932
0.9305940270423889	0.8613358787777933
0.9844397902488708	0.9694235633719216
0.559639573097229	0.6353420470928794
0.9019151926040649	0.9791751592658756
0.4181182384490967	0.21147192303617499
0.7522578239440918	0.9460584634132524
0.49859118461608887	0.4093492441931421
0.691226601600647	0.8372954624667238
0.4507262706756592	0.4535451264796845
0.8963117599487305	0.9599928336435744
0.8472578525543213	0.9719759124962792
0.7230379581451416	0.7827555999641649
0.2561430335044861	0.2378036944655532
0.2562375068664551	0.3104369072497048
0.980490505695343	0.924962507308294
0.8478960990905762	0.6715331723409189
0.8242176175117493	0.8791453365537705
0.6992881894111633	0.9583222152638448
0.9687164425849915	0.9963468491602656
0.15786021947860718	0.10892684725528988
0.7357794642448425	0.412367973211182
0.7296901345252991	0.9868244528573344
0.40571242570877075	0.8481484554412305
1.0012304782867432	0.9766008365512912
0.2829737067222595	0.03679663197070512
0.8318227529525757	0.8527423264313894
0.484855055809021	0.16691310754650354
0.8305826783180237	0.5547220739440387
0.6414596438407898	0.8436146648751762
0.9052947163581848	0.8428065849826498
0.8255670666694641	0.7513945097307476
0.23320093750953674	0.3997730919705543
0.7827803492546082	0.7778427978372581
0.5800871253013611	0.20403451730980035
0.8190608620643616	0.8559873725095766
0.509609580039978	0.6211052142567172
0.7109126448631287	0.8428839004258432
0.19771414995193481	0.18392472083578448
0.2086588591337204	0.15226348736026155
0.3001527786254883	0.3967011580099743
0.8911470174789429	0.9541672047220724
0.7438197731971741	0.3942730263091704
0.4927690625190735	0.5342616313588677
0.8280380964279175	0.8546600095907206
0.8949936628341675	0.9187267845244638
0.7280269265174866	0.8133272800941738
0.9886656403541565	0.8543596372273721
0.9134120345115662	0.9218100011542772
0.43773728609085083	0.5344195193405099
0.8206291794776917	0.7669173828415098
0.4855000674724579	0.5675201910869544
1.0598392486572266	0.9912328267741328
0.8504703640937805	0.9390424784690901
0.34561580419540405	0.1567973773973864
0.9275696873664856	0.9570954051653421
0.5049163699150085	0.5367625917719727
0.9580085873603821	0.9436817028275036
0.8627862930297852	0.98755017015291
0.4346921741962433	0.3532287307357353
0.5802159905433655	0.6289293981532161
0.9349662065505981	0.9974916714287054
0.9388137459754944	0.9470435355629416
0.8323342800140381	0.8968382446362353
0.5348845720291138	0.4937996967084165
0.6600883603096008	0.4936906672053669
0.5991355776786804	0.13303542340971994
0.8373488187789917	0.5467474526092914
0.7213771343231201	0.6514784515089447
0.9873213768005371	0.9962507350991792
0.7632611989974976	0.9990370780624062
0.8902648687362671	0.8085149742481141
0.8935583233833313	0.9784517569983024
0.9567140340805054	0.9780219262350562
0.7248029708862305	0.9518469420753936
0.46112555265426636	0.4045601674269523
0.7246765494346619	0.6839050919513492
0.46873942017555237	0.05729310177440775
0.6650999784469604	0.8782330099110386
0.8762843012809753	0.9302631554455676
0.2279963493347168	0.02487526044637586
0.9567057490348816	0.9970640349371968
0.5823342800140381	0.5291850028529442
0.3204894959926605	0.2214018695745363
0.7055730819702148	0.2786198358360752
0.7003225088119507	0.6742004533119396
0.5552074909210205	0.7914020650250354
0.5958287119865417	0.6136961829014956
0.8314961791038513	0.7435144559582706
0.5981603264808655	0.7333279013255142
0.37747105956077576	0.5490408555262144
0.8867338299751282	0.8626672549766181
