dnn	dnn
predicted	true
0.44739529490470886	0.3293548793991811
0.7446087598800659	0.9157008010601382
0.4028986692428589	0.8722152688203388
0.13485418260097504	0.040228798982045136
0.39675551652908325	0.6484076893247464
0.04274553433060646	0.02190011510956456
0.5136286616325378	0.6275083154265156
0.23451095819473267	0.21486175656800768
0.4675704538822174	0.9026388514397063
0.5029176473617554	0.9167391997310051
0.9699059128761292	0.9750903712359308
0.24289458990097046	0.15357178002236266
0.8820188641548157	0.948606501678234
0.1434909552335739	0.0025520399388780425
0.5068604946136475	0.628129354183341
0.3391880691051483	0.4938817995826166
0.3711490035057068	0.5271127310854221
0.1913045346736908	0.10286174028251917
0.30350515246391296	0.2998790606505605
0.14596004784107208	0.07663893700640245
0.03278246894478798	0.004425839608565949
0.1462801843881607	0.048140396801081856
0.8904929757118225	0.7852848213351971
0.21556855738162994	0.3124102453345914
0.15705606341362	0.008286207111159663
0.6665169596672058	0.5477269105384021
0.10322880744934082	0.2304138549922426
0.5332074761390686	0.9461265108730458
0.6240325570106506	0.7535719137486834
0.7202173471450806	0.6749225719050691
0.2184271663427353	0.23771784017151884
0.9125052094459534	0.960078064463592
0.16180916130542755	0.09448440845541768
0.04542458802461624	0.05318909660657263
0.4263186454772949	0.0563628240050055
0.2675965428352356	0.2532672181740733
0.5616133213043213	0.42664835576073945
0.6291913986206055	0.6723250061940714
0.48339417576789856	0.25198163424276426
0.5012986063957214	0.650024495130269
0.445167601108551	0.5566496283484058
0.1779840588569641	0.2474210695519604
0.30979156494140625	0.6783952066846874
0.5021046996116638	0.9621039288801372
0.5147955417633057	0.5019394717200578
0.9175136685371399	0.9250074056234352
0.6206855177879333	0.7748584602542874
0.3723922371864319	0.12273905658096418
0.011614707298576832	0.09709116125114294
0.5348464250564575	0.8507358489842074
0.4682137072086334	0.5185214819540878
0.8534911870956421	0.9005028538707716
0.48278358578681946	0.5407258137195889
0.17346350848674774	0.1852596925184216
0.3640308976173401	0.30854957720405995
0.26306408643722534	0.0007678196760580655
0.22732700407505035	0.054657490791182615
0.614460825920105	0.9818117192876652
0.8293395042419434	0.7794882633382203
0.6505400538444519	0.5875248655836005
0.21672005951404572	0.11485147892970746
0.0578666552901268	0.2257465016193857
0.15371844172477722	0.0803416339653377
0.6517969965934753	0.8178397878068623
0.07888897508382797	0.19393620201007847
0.5317640900611877	0.6602272380256872
0.6107134819030762	0.8731454040912897
0.6219263076782227	0.3825689591547165
0.26770737767219543	0.03547743552819387
0.10377998650074005	0.061644161668105865
0.419630229473114	0.07897004149837435
0.8924201726913452	0.8489019188594035
0.6276845932006836	0.7862583082454815
0.5765781402587891	0.9414519669506242
0.5680094957351685	0.279333818199581
0.14673760533332825	0.18173323809276687
0.9150594472885132	0.9959704256753472
0.5513972640037537	0.9316404000606484
0.5528652667999268	0.7175177495862948
0.7131333351135254	0.6100192385535935
0.31782642006874084	0.30002100554349204
1.0349557399749756	0.9492105863697964
0.7028852105140686	0.8236613731292995
0.2306974083185196	0.08236614031403351
0.7490137815475464	0.8856873496256112
0.2976524233818054	0.2551593212080718
0.747380793094635	0.8523653480539513
0.5560269951820374	0.31033107828837
0.04840429499745369	0.23334530189906744
0.057277508080005646	0.02552360573134834
0.28264114260673523	0.4765003742756524
0.2860913872718811	0.1988399812395576
0.43031027913093567	0.6878576328563045
0.58111172914505	0.3853771521708312
0.8223666548728943	0.9264700109190812
0.20609153807163239	0.008468445224385801
0.7734377980232239	0.9339568444780988
0.5906522870063782	0.4219943207859405
0.6070210337638855	0.7117573836128426
0.5296273827552795	0.7486965767801377
0.21488720178604126	0.11866773118907127
0.8393000960350037	0.9809192752213152
0.7920352816581726	0.8037734661931851
0.5527176260948181	0.5352790076167837
0.890812337398529	0.9141660213395812
0.36674728989601135	0.19312424576652693
0.4747487008571625	0.9750493954134509
0.12153856456279755	0.04630032324436284
0.031957704573869705	0.010179115609899472
0.48896870017051697	0.9111200689341084
0.6036323308944702	0.13012996051830064
0.2543686628341675	0.12812547722348006
0.3261624574661255	0.2972612917925008
0.16545815765857697	0.114482780844794
0.5800337791442871	0.7947553877031397
0.6204979419708252	0.8518821939865109
0.5515439510345459	0.743529351603946
0.18428897857666016	0.3129930021401535
0.008788797073066235	0.024120732409627487
0.3809206187725067	0.6508383199323431
0.3997754156589508	0.5999125981633981
0.872226357460022	0.94938944856406
0.537359893321991	0.5215874109261822
0.4060061275959015	0.4651633761864504
0.35590076446533203	0.8052916848598739
0.5729745030403137	0.37754859324141504
0.5649804472923279	0.2248984342918285
0.3741022050380707	0.011144183758748184
0.8336323499679565	0.6435046251483112
0.19903285801410675	0.099794970737764
0.19123080372810364	0.0999344042013394
0.6986238360404968	0.9211341793149384
0.6853763461112976	0.9259984020419502
0.6401774287223816	0.8777467116752927
0.498113214969635	0.8929039259488297
0.5422698855400085	0.5391344395879073
0.4393373727798462	0.4176679975635044
0.3887614607810974	0.24114610942206385
0.32779255509376526	0.21725700166353565
0.07550071179866791	0.07453135951494122
0.7787578105926514	0.8475597721776283
0.9779189229011536	0.8718833801773016
0.8312632441520691	0.9282456811510856
0.49085569381713867	0.08988461762371029
0.3705311119556427	0.15352102270142354
0.3370249569416046	0.20685681367552305
0.12520910799503326	0.1525866852941196
0.28777191042900085	0.272310604791435
0.26605504751205444	0.030107509761680508
0.34575387835502625	0.22472554419567292
0.31112226843833923	0.11791789574975965
0.34709542989730835	0.4466566456499218
0.6699860692024231	0.6115249858999227
0.4720546007156372	0.7222914826069662
0.09726487100124359	0.005367342809537331
0.2649390995502472	0.4635994696427392
0.4908272624015808	0.039244025021358105
0.6023337244987488	0.8703591694529466
0.603300154209137	0.3426500975947757
0.3053693175315857	0.08752712189372756
0.06341022998094559	0.02223526504199207
0.16335734724998474	0.4574053263490371
0.4315658211708069	0.4540628812083351
0.6353508234024048	0.8670222921143769
0.5258553624153137	0.8305329437461436
0.5383018851280212	0.6187403818120905
0.7967173457145691	0.7733492987833701
0.26645997166633606	0.33530814690541705
0.1394536942243576	0.1462853625898875
0.6305742263793945	0.7267659601980874
0.5214057564735413	0.663519775892166
0.7287564873695374	0.8439561698590246
0.43559280037879944	0.359593754698176
0.3742765188217163	0.3189626860430424
0.6333117485046387	0.8138827195187516
0.6778325438499451	0.8077436812514269
0.4399219751358032	0.12377441101651615
0.4183770418167114	0.4533360978975401
0.38504621386528015	0.7517287329082577
0.1654389351606369	0.07366746593290864
0.612931489944458	0.7612133969523284
0.515617311000824	0.9878889017679592
0.6463695764541626	0.9746172800051612
0.900078535079956	0.9332635018718388
0.7717983722686768	0.9463840525734446
0.4819924831390381	0.3207755294994
0.47429245710372925	0.3434630329259989
0.43668583035469055	0.7013828734447719
0.21330411732196808	0.11689732636658945
0.16545289754867554	0.027988173665760317
0.352703332901001	0.15239256847980265
0.3231407403945923	0.2798044304323967
-0.01906733773648739	0.04192754363292829
0.8708462119102478	0.8324210559509017
0.5859091281890869	0.9404996404555928
0.8507298231124878	0.7487672198300623
0.5650043487548828	0.8941677807551104
0.46540477871894836	0.8278767327446785
0.8310139775276184	0.6197716299184001
0.7010372281074524	0.5998642776864601
0.8639431595802307	0.8554504665892961
0.30474284291267395	0.6837392601720703
