dnn	dnn
0.8632631301879883	0.9323748152686596
0.666646420955658	0.05373947342894042
0.6435394883155823	0.6832213819286285
0.6150698661804199	0.9644964711146802
0.32915449142456055	0.14951236841303872
0.6936396956443787	0.7424607634711126
0.5495755076408386	0.8851661405428738
0.6720426678657532	0.961680091688478
0.4912508726119995	0.6098825648849553
0.5114746689796448	0.4007370008684724
0.6813611388206482	0.16249666098659574
0.37017500400543213	0.4379164053762139
0.6929649114608765	0.7760751635836189
0.2737288773059845	0.3140758059582412
0.2866567373275757	0.26383129833065594
0.8388165831565857	0.7231455738703648
0.2291000336408615	0.006658541211485432
0.05758357793092728	0.12600994032041385
0.9269394278526306	0.7539831531562429
0.6000480651855469	0.6233064029641682
0.44759488105773926	0.11577492444459822
0.45820683240890503	0.6944447635717779
0.8566100001335144	0.9624301506784868
0.5914230942726135	0.2295315788105584
0.7103192210197449	0.7103811822249373
0.6071755886077881	0.8094888437252504
0.8866121768951416	0.9928786963590566
0.6286102533340454	0.8063056825143811
0.7439053058624268	0.9226050551066008
0.8884966373443604	0.6769980697265413
0.8762637972831726	0.9416850519614856
0.3708202838897705	0.6430840055197988
0.48495012521743774	0.03222664829411453
0.8432704210281372	0.8745083571168956
0.4765620827674866	0.09067944935692897
0.7990713119506836	0.5504362115107572
0.755548357963562	0.6817298353659742
0.34076744318008423	0.7668808382924208
0.6653320789337158	0.7701171213693885
0.9235998392105103	0.8100512046821292
0.7504595518112183	0.8397839623441871
0.6442263722419739	0.9607693561180559
0.7090253829956055	0.7914866004978877
0.38211119174957275	0.3319839284454329
0.5258766412734985	0.3113606727612716
0.8001956939697266	0.9754108164775541
0.6013701558113098	0.7207497657408991
0.7316056489944458	0.3597630186433884
0.733845055103302	0.7408907771667718
0.6402442455291748	0.8177617521458567
0.8479217886924744	0.6761445282934424
0.6395657062530518	0.6890797587512622
0.8788844347000122	0.3686118192255191
0.7788621187210083	0.8183214050966092
0.4842875599861145	0.2890380142154805
0.6693167090415955	0.6443260931316538
0.8454100489616394	0.9986558810173176
0.4335734248161316	0.6443705776123685
0.4102157950401306	0.5575079856561559
0.6514168381690979	0.17055998743649242
0.6766687035560608	0.7822660329743776
0.22593584656715393	0.28765082160830113
0.009829312562942505	0.060250391506969835
0.9205308556556702	0.9658679972465232
0.5245156288146973	0.8142541407190107
0.6227163076400757	0.6458289165494232
0.6546025276184082	0.8759781331129253
0.4258096218109131	0.16159322636278295
0.9564840197563171	0.9512801419319582
0.7580810785293579	0.9017955021132495
0.6764978766441345	0.8932496348888425
0.6030717492103577	0.5046398696175843
0.5149149894714355	0.7044315523685275
0.6473506093025208	0.9539757764794926
0.6772721409797668	0.7115204826035668
0.4270493984222412	0.23535087275406746
0.5808972716331482	0.5825968010603294
0.5331704616546631	0.3444938239027868
0.6175190806388855	0.2202798272050882
0.5913795828819275	0.9624880290734894
0.6697121858596802	0.2304351333699795
0.7638220191001892	0.8991405655424172
0.560461699962616	0.45896231500652296
0.7856839895248413	0.9781708394514924
0.7569704651832581	0.9990851913774236
0.5757046937942505	0.5995321260579002
0.4721095561981201	0.2789838209193405
0.19648423790931702	0.10560370525094788
0.6682060956954956	0.99237089849142
0.6004541516304016	0.5856760930993654
0.9544663429260254	0.9862938367852616
0.705941379070282	0.7056680069979098
0.813413679599762	0.9998877332089424
0.5853583216667175	0.5843397570410981
0.8551386594772339	0.9558654884712336
0.6223188042640686	0.05413668915789754
0.5353381037712097	0.9012818527594599
0.1822839230298996	0.024515852700112882
0.6927865147590637	0.9428151698519812
0.5513055324554443	0.881590326078009
0.6525231599807739	0.8445418810181309
0.6247068047523499	0.8909255947345888
0.3935052156448364	0.0747353504620712
0.43628990650177	0.1367782074283042
0.3468829393386841	0.2078637275984416
0.18772834539413452	0.2865818686562657
0.09449747204780579	0.006548451949977943
0.3913428783416748	0.3942892036512175
0.5811660289764404	0.232570540062288
0.26226693391799927	0.4063478443522904
0.6179010272026062	0.693742682954835
0.3926010727882385	0.024114230807120603
0.7362120151519775	0.8580946193881169
0.3702988028526306	0.2934349222740691
0.8397263288497925	0.99167070378334
0.5995107293128967	0.6646818284739837
0.17871548235416412	0.08648605250208563
0.7766834497451782	0.9757998938701856
0.6649172306060791	0.7023362172620352
0.28170251846313477	0.574445795143652
0.694409191608429	0.9686510471699106
0.5824061036109924	0.6502872035111738
0.47219085693359375	0.8324654095584214
0.8564149737358093	0.9896896066065356
0.6697543263435364	0.7079802800679121
0.5419463515281677	0.2445553462776709
0.6464398503303528	0.26057614946711
0.855816125869751	0.9837034199013592
0.49378347396850586	0.6279675062927468
0.6761043071746826	0.581565662136084
0.6006158590316772	0.9977118664307189
0.8266289830207825	0.9226095092097271
0.5674781799316406	0.4590498007292073
0.6167857050895691	0.8605114987280873
0.7388679385185242	0.8611308865611692
0.1746167242527008	0.09523109334219276
0.6195955872535706	0.5168477458795485
0.6955313086509705	0.8583651837112704
0.6079124808311462	0.08406577931584379
0.492512583732605	0.4115966639154152
0.9540851712226868	0.9941541880810671
0.6052265763282776	0.8579335109628855
0.5017136335372925	0.2305918218559119
0.8263927102088928	0.4732177781285856
0.5263453125953674	0.8007695511554744
0.34645169973373413	0.2350607279788606
0.502201497554779	0.04527141399412397
0.8563576340675354	0.9948216653034619
0.3223971724510193	0.2351452689768156
0.837998628616333	0.8820487732144563
0.32747453451156616	0.6294901024100852
0.19639039039611816	0.0733164009178841
0.5903217792510986	0.3423964787317045
0.7236005067825317	0.00044651158998023943
0.8465120792388916	0.7243822273200339
0.8149539232254028	0.927879200617999
0.7290914058685303	0.9673957898536084
0.22943969070911407	0.16503438654107674
0.6607576608657837	0.3811883181467387
0.2930554747581482	0.2553270400872381
0.19984981417655945	0.05055538493837939
0.8949159383773804	0.96232141992694
0.5684942603111267	0.4230941903977221
0.1213534027338028	0.08785541314555209
0.7653353810310364	0.7306185017806791
0.8551045060157776	0.9386635838338444
0.6795106530189514	0.9158074015089476
0.5199925899505615	0.7876287405156508
0.7379232048988342	0.97578296572527
0.6947665214538574	0.6900045357051566
0.7299874424934387	0.5443999367765168
0.9520601034164429	0.9782959972933328
0.6739920973777771	0.7537082439479965
0.4548283815383911	0.8973646713081347
0.641362726688385	0.9920444451233296
0.3132859468460083	0.4128914099403537
0.6921348571777344	0.3147633719125165
0.8454474806785583	0.96656735994612
0.7319945096969604	0.9004869929247106
0.5439942479133606	0.9727483666555344
0.8586372137069702	0.9519827086566076
0.6074001789093018	0.7249299366414559
0.6166344285011292	0.9245025511228084
0.6274498701095581	0.8830751962423962
0.2567253112792969	0.5857914046982772
0.6007771492004395	0.5604195736455507
0.3905491828918457	0.14581896264387986
0.09884192049503326	0.13096962675956872
0.5812102556228638	0.5352601020932648
0.16842514276504517	0.10436896418317243
0.46919357776641846	0.017296709253618377
0.3964540362358093	0.08716829593891194
0.4540886878967285	0.03782220785043221
0.9050525426864624	0.981186975003536
0.6026789546012878	0.8413186490018891
0.5682773590087891	0.3341631098085597
0.8630523681640625	0.9385948121528126
0.6054864525794983	0.8941555778554771
0.33852726221084595	0.04983969999110417
0.5101339817047119	0.8543473106887992
0.5829611420631409	0.15092490073676498
0.42833012342453003	0.052922274368186965
0.5855559706687927	0.7082513363711157
0.3771074414253235	0.4099511568563824
0.278744637966156	0.41718265989531206
0.339124858379364	0.5286800159446055
0.4435088634490967	0.572112970143656
0.4301609992980957	0.0040727560053255155
0.09918235242366791	0.0624039392274178
0.6437587141990662	0.8435831203819765
0.16042490303516388	0.14754178850457264
0.38302135467529297	0.4591561182463362
0.6331680417060852	0.32526643016673723
0.8018358945846558	0.8537168469839765
0.5672110915184021	0.72012634450712
0.5196813941001892	0.018463026661676967
0.7335075736045837	0.9194976161940912
0.4296260476112366	0.8311393252151967
0.5513830780982971	0.419659236875181
0.5061838626861572	0.3397504511768232
0.5265536308288574	0.5957105330615116
0.6015527248382568	0.8672755453968076
0.4826018214225769	0.6312204329587694
0.7454021573066711	0.6111862026299271
0.5182808637619019	0.541743818362616
0.5470228791236877	0.4401149421808611
0.6104044914245605	0.9283244140946044
0.5114235877990723	0.3771887721124603
0.1257365345954895	0.048053603077694206
0.862159252166748	0.9980728618578032
0.13851416110992432	0.12556873583461514
0.5393034815788269	0.7426359421554852
0.9022334814071655	0.9639637689683608
0.7674195766448975	0.978453932808174
0.9482703804969788	0.9775546604003478
0.6818959712982178	0.9092473006034552
0.4175839424133301	0.4081677142786159
0.8913571834564209	0.9300193382977358
0.7041297554969788	0.5756193488816775
0.28776466846466064	0.30406747236863585
0.40038400888442993	0.4193937323467812
0.5671680569648743	0.4560127983261272
0.5859376192092896	0.4405717888603282
0.3804105520248413	0.5815317810323141
0.4469689130783081	0.3275323593877108
0.756645917892456	0.983683428713602
0.831657350063324	0.9648273353728878
0.6430163979530334	0.7339753785419522
0.5237897634506226	0.9468198801514044
0.2070431262254715	0.3863631697996026
0.7070401310920715	0.6158421256126526
0.5944666266441345	0.3456202181686398
0.43280988931655884	0.02368415870755452
0.6554542183876038	0.2282953028541458
0.272487998008728	0.3757841876939985
0.8166741132736206	0.6813188532777278
0.9172656536102295	0.8237019105685146
0.6543788313865662	0.31526890911161765
0.3712620735168457	0.3288638329708645
0.63894122838974	0.9425849762125064
0.518887460231781	0.4821611689737637
0.6178860664367676	0.4949364585694761
0.7932268381118774	0.6749227837117073
0.19823190569877625	0.5416820793383097
0.21064221858978271	0.12826562894655116
0.5587788224220276	0.4230702144926329
0.7567232847213745	0.6488809210108352
0.6099647879600525	0.9496222363414611
0.47448354959487915	0.3089154764050105
0.7603515982627869	0.6855109839176474
0.6984822750091553	0.8963000019419267
-0.005069546401500702	0.016979237015112603
0.5528776049613953	0.4074370385907329
0.582881510257721	0.6230923071248247
0.39285528659820557	0.4678857855424248
0.20312750339508057	0.08406592878645948
0.723283052444458	0.4582137616190385
0.4816906452178955	0.04298453239155872
0.16857367753982544	0.2844185351920954
0.7104875445365906	0.9934928287788076
0.548598051071167	0.8294896431009784
0.653615415096283	0.8719435102736407
0.870576024055481	0.8978708621554751
0.5722060203552246	0.4253541542973173
0.6308775544166565	0.5741816041211414
0.3216886520385742	0.21040558077275387
0.5975840091705322	0.31893770668148685
0.247442364692688	0.09365722762096916
0.7441702485084534	0.6367362602045836
0.24468813836574554	0.26978310749988416
0.8964195251464844	0.981477044513358
0.6745551824569702	0.958162530061966
0.887267529964447	0.9669179859896748
0.9112106561660767	0.9485224797868216
0.4751971960067749	0.1812350374222003
0.43397343158721924	0.5477139307673617
0.24339956045150757	0.036755543227705835
0.6189055442810059	0.26359409943139706
0.7492608428001404	0.7368787282705437
0.906954288482666	0.998296085831208
0.7399374842643738	0.6791829724776667
0.8369306921958923	0.8595409879531362
0.39853471517562866	0.24285148778998455
0.12508134543895721	0.0831375505140711
0.14138665795326233	0.2875754052225379
0.7141924500465393	0.902351837074644
0.5462503433227539	0.7251950849451088
0.665610671043396	0.2655641094731372
0.8880692720413208	0.9168361551349468
0.7743178606033325	0.09694626896752973
0.5240274667739868	0.23493873887798075
0.21149663627147675	0.048039595274586525
0.8952715992927551	0.9015695772038884
0.48342365026474	0.3231222818685451
0.6128222346305847	0.5942901892961705
0.5995871424674988	0.9987736408960078
0.6162892580032349	0.6574998548120045
0.4110417366027832	0.44218408154841865
0.9013445377349854	0.976050403430948
0.5774430632591248	0.8791200829477767
0.2726355195045471	0.14484517715614334
0.47833961248397827	0.7061567806964266
0.46043431758880615	0.14794459858704095
0.6466057300567627	0.7908943744855165
0.49271732568740845	0.5500699807412829
0.9180626273155212	0.9193989076877372
0.39139407873153687	0.14238228007398013
0.5773823857307434	0.8369872520218684
0.09035225957632065	0.12643900546171094
0.8599239587783813	0.6303024685406322
0.6404528617858887	0.2032083425676545
0.4561217427253723	0.1869880548901175
0.4190121293067932	0.39345342945545136
0.19812022149562836	0.03999374828767551
0.7178813219070435	0.9686569914295652
0.2388075590133667	0.037087089209834015
0.9051579833030701	0.7722648061352361
0.656868577003479	0.9730135608585878
0.06819847226142883	0.1320943357694428
0.13685840368270874	0.2920878364920388
0.8725913763046265	0.7617816619224455
0.16518637537956238	0.3649389139156355
0.6047701239585876	0.09175133991596553
0.6315568089485168	0.9407543494340579
0.8694382309913635	0.8626403307406192
0.4053269624710083	0.4128544425633869
0.0940130203962326	0.0019914982477723052
0.5223892331123352	0.4592099489176649
0.7868841886520386	0.9576575648854913
0.5893115401268005	0.4563207333867093
0.20214951038360596	0.16257058821114656
0.4788457751274109	0.4049538353242166
0.8619922995567322	0.9535221491876784
0.5930173993110657	0.7596468437276662
0.6918444037437439	0.3221586737722629
0.8412579298019409	0.9791219464865868
0.5347582101821899	0.6526961290072518
0.6973810195922852	0.4675121625812478
0.24745142459869385	0.08345225823875227
0.5299732685089111	0.7136834438926419
0.8526055216789246	0.9554750619668626
0.7591816782951355	0.9154592243225854
0.6508876085281372	0.09279364156343847
0.5048668384552002	0.10933177346081288
0.646002471446991	0.3300620421378682
0.6188071370124817	0.41135002956206396
0.3354412317276001	0.16263483662004485
0.6890944838523865	0.9947481976287416
0.6540799140930176	0.7888354068030071
0.5270667672157288	0.06676833818666013
0.5078320503234863	0.5463169065518326
0.468855619430542	0.259400705782534
0.6166859865188599	0.8382622225353159
0.7605085968971252	0.885955326088102
0.5174945592880249	0.9793220613367524
0.5009271502494812	0.4662106880599056
0.8249514102935791	0.9924284911417438
0.7477468848228455	0.9467681131838576
0.5012754201889038	0.4162161393634986
0.8166704773902893	0.97105082030331
0.8080076575279236	0.8795522320182814
0.8450081944465637	0.991294935064723
0.854841411113739	0.9620474584235008
0.5172096490859985	0.30395675335942296
0.60368412733078	0.1867530410968639
0.6427571773529053	0.4342454188090919
0.8909264802932739	0.6939134576977304
0.7262611389160156	0.6263205171588174
0.8528568148612976	0.9903817513039028
0.09066764265298843	0.012073950329675535
0.6584557890892029	0.7470570082675317
0.1712796688079834	0.02379824945881692
0.2161472737789154	0.3779578286567815
0.4331105947494507	0.8866666294429866
0.8055974841117859	0.8849055719622981
0.5155372023582458	0.9549364078543232
0.4705733060836792	0.05194244640485241
0.6586055755615234	0.8491980800116822
0.19908833503723145	0.05187986108272055
0.1290941834449768	0.17892067451792534
0.498160719871521	0.4404670068642063
0.7341683506965637	0.58156928417787
0.2910518944263458	0.18004435003105276
0.737341046333313	0.972920231319896
0.6226727962493896	0.7748629980648396
0.5451651215553284	0.08199339146547809
0.5114051103591919	0.19093752510481607
0.4042994976043701	0.2556962194573705
0.16966724395751953	0.024157619739970063
0.6820808053016663	0.8382510988642875
0.8600468039512634	0.9562999488371215
0.6758739352226257	0.6650551996660744
0.9319177865982056	0.9811957273754448
0.6605710387229919	0.6983274571045657
0.5002686381340027	0.7973125747230585
0.4361569881439209	0.13174724995130835
0.900675356388092	0.9739338126098394
0.9136353731155396	0.9696370601467468
0.8968536853790283	0.9474482131034548
0.23754103481769562	0.015941696636539243
0.778459370136261	0.9922269997897242
0.22031965851783752	0.5358669141791819
0.33890825510025024	0.3506185649523369
0.6071873903274536	0.2298986974809485
0.2743403911590576	0.4418602210796932
0.5214094519615173	0.9334033762400592
0.27756839990615845	0.06680731385945886
0.4672606587409973	0.1817060292143513
0.8755898475646973	0.9348437285793046
0.6036918759346008	0.7843968661959095
0.22623299062252045	0.16203992115601068
0.5407096743583679	0.1472192802220256
0.5837252736091614	0.6955516971112489
0.8368313908576965	0.7308635926997556
0.831490159034729	0.9605794610718932
0.5852084755897522	0.1570504926702802
0.5691869258880615	0.8234231597548836
0.5117791295051575	0.6186247276054611
0.4663097858428955	0.4969844610927751
0.2850233316421509	0.1759588517891691
0.46808403730392456	0.6156218882664563
0.504663348197937	0.14548410216182514
0.8383051156997681	0.975130617953043
0.3027494251728058	0.1855179486659076
0.24376296997070312	0.01995347776542572
0.9295797944068909	0.9590327412605352
0.4196774363517761	0.020314370026706927
0.08907070755958557	0.25139712465550235
0.9389796257019043	0.8764354778668875
0.8767356872558594	0.9878757404699696
0.48676931858062744	0.9914526588086832
0.7891970276832581	0.5213794575977736
0.8127316236495972	0.6372030512576964
0.6404563784599304	0.6644841539644227
-0.15682299435138702	0.02689618435039145
0.7541587948799133	0.6338177316540229
0.9353511929512024	0.9873761255098432
0.7365627288818359	0.8519082863651602
0.9817153811454773	0.9933475396549472
0.7112099528312683	0.0719556951606107
0.20202244818210602	0.14869046044163425
0.8044100999832153	0.8287023856070541
0.6590726375579834	0.4220926319506654
0.11623585224151611	0.07068526524262916
0.5530015826225281	0.011318524340078608
0.2738969326019287	0.147609060971962
0.5565822720527649	0.6589731837301819
0.5111368894577026	0.09172461317228588
0.8207539319992065	0.8506423007839948
0.7308900952339172	0.34752980708463954
0.3023796081542969	0.27550826152589697
0.38380587100982666	0.8895933486561517
0.6321943998336792	0.458488207265805
0.24998602271080017	0.2280262254870169
0.6687700748443604	0.7494448105611284
0.7766823172569275	0.9847749659696188
0.8994544744491577	0.8500349937565834
0.5441319346427917	0.39330026614546654
0.4400954246520996	0.3759858695529177
0.32484161853790283	0.2084840151288061
0.2498498409986496	0.03503110144362999
0.6582224369049072	0.7926018340307275
0.6909030675888062	0.8389287704298832
0.5291407704353333	0.09144596664235466
0.5271941423416138	0.7310650839838887
0.5681530237197876	0.8446326543365456
0.5479625463485718	0.6008092440560276
0.5908158421516418	0.23832645442466946
0.7169026732444763	0.17774831377664646
0.528637707233429	0.2528645665550507
0.24663396179676056	0.2245319995487611
0.1657727062702179	0.065783878017078
0.8353738188743591	0.8390203653985369
0.8567752242088318	0.9207517905332281
0.5829617381095886	0.7256648175107441
0.384227454662323	0.7561268185191781
0.7132212519645691	0.6759190147226046
0.40269166231155396	0.9920989560530574
0.9894988536834717	0.9502925094686764
0.14083857834339142	0.04829681348190752
0.5902969837188721	0.5917606605220568
0.3708677291870117	0.2296156963848192
0.7652466893196106	0.7944464775559609
0.3210040032863617	0.10250735165727017
0.2958354353904724	0.20844553125550955
0.7383513450622559	0.4649274118004591
0.11051509529352188	0.01997837440042596
0.5257900357246399	0.468089531547379
0.6488449573516846	0.804930619026142
0.7469494938850403	0.9060971116541984
0.6226619482040405	0.9480549928156012
0.7053491473197937	0.8133992177847141
0.1759476512670517	0.14116771561151376
0.8847604393959045	0.9836032788689456
0.39685213565826416	0.07535617212326055
0.7755407094955444	0.563362591700718
0.44711536169052124	0.3757902539423653
0.8249374032020569	0.8384962525289076
0.40412187576293945	0.6155154405734391
0.34347522258758545	0.20991517142076035
0.8258616924285889	0.6488280914137795
0.7370283603668213	0.7425784497767118
0.6265288591384888	0.4134091224678093
0.4743919372558594	0.26064325840978353
0.6617660522460938	0.03928885003996335
0.888066291809082	0.9702855273743248
0.4361559748649597	0.19982410980090207
0.29073718190193176	0.38141123323529336
0.9275216460227966	0.9989532309988832
0.6665489077568054	0.6758652237136655
0.5062538981437683	0.32292230722155096
0.18770702183246613	0.05804119604871132
0.6974812150001526	0.13285358147843526
0.5175250768661499	0.5490054536680279
0.6020803451538086	0.013939328959137392
0.3045024871826172	0.09864821261264944
0.904799222946167	0.9644001419242552
0.7333164811134338	0.4322403899687707
0.864801287651062	0.5153480731599677
0.8340011239051819	0.7114964049334689
0.8075354695320129	0.845485142234752
0.41665172576904297	0.1566220232676497
0.6622222661972046	0.03589850783356845
0.5647925734519958	0.7872595233134656
0.6840380430221558	0.7584730056789983
0.5171722173690796	0.29389088930595353
0.938965380191803	0.8328785810024617
0.584733247756958	0.6959361048230924
0.6267096996307373	0.4104834194182333
0.38882625102996826	0.4537041970375029
0.8248248100280762	0.9676881246189624
0.3231247067451477	0.3902789448659386
0.11392059177160263	0.0704888539996126
0.9127891659736633	0.9972374823437764
0.47910141944885254	0.7947619012630692
0.6170294284820557	0.2529836981082163
0.6504595875740051	0.5100005164369573
0.7629861235618591	0.7564868523104853
0.2146129161119461	0.1329974898294447
0.1946994811296463	0.2531495172998596
0.8318437337875366	0.8533010277935225
0.3442732095718384	0.2575049406849863
0.549315333366394	0.21152303061264133
0.7587810158729553	0.9059070380821791
0.8353390693664551	0.9611896110659583
0.5233944654464722	0.2434640963060137
0.7768956422805786	0.8565095977736666
0.8530013561248779	0.9612530443404372
0.364812433719635	0.06804828704092815
0.6205644011497498	0.5452217798361331
0.5374317169189453	0.22101523160152453
0.9159276485443115	0.4549519758492258
0.42128443717956543	0.13608826296718946
0.8509300351142883	0.7436126293349651
0.6161072254180908	0.1823756137482239
0.3529541492462158	0.01024861402539879
0.486736536026001	0.29452949879942425
0.6561447381973267	0.2828546961657055
0.44348210096359253	0.1902064826106387
0.88059401512146	0.951402985579208
0.13612326979637146	0.14750130170411224
0.19989405572414398	0.03264142860308065
0.5381552577018738	0.8048644655353272
0.17956450581550598	0.12137214523802385
0.6146284341812134	0.6975645973403592
0.579161524772644	0.8071121004731867
0.46214163303375244	0.2670365536006999
0.4182785749435425	0.5759098929764279
0.9005823731422424	0.98389728569999
0.7327269911766052	0.9187208222403532
0.20310437679290771	0.3200941362413624
0.20567366480827332	0.19432021172157093
0.6472942233085632	0.5833165858161519
0.5679743885993958	0.2815736275487037
0.8834417462348938	0.9699253880848072
0.5582152009010315	0.8920366584055166
0.732951819896698	0.1969877178390184
0.8617957234382629	0.8909458699262723
0.4909484386444092	0.3232960570186754
0.2110462486743927	0.009999080551603073
0.5938295722007751	0.6080651012765801
0.5824658274650574	0.26366140246132874
0.2750099301338196	0.4055027676668631
0.7817901968955994	0.6827535096113745
0.5128594636917114	0.9928524157884432
0.6611261367797852	0.9986371548760908
0.6677188873291016	0.6972372712436934
