dnn	dnn
predicted	true
0.24000446498394012	0.07038196413594881
0.6882084608078003	0.990468381196946
0.2138037383556366	0.3966997806621563
0.043450742959976196	0.07966121850764213
0.780296802520752	0.6816712012469274
0.38194745779037476	0.5389573905434717
0.08477643132209778	0.08758915982244636
0.1641090363264084	0.15677791845243694
0.3605507016181946	0.3150623835375864
0.04786431044340134	0.09415656550777446
0.45358729362487793	0.2997631437586256
0.22689656913280487	0.12088433187377175
0.37717992067337036	0.2570518702189169
0.6397448182106018	0.6480962371360992
0.23734402656555176	0.081830929360857
0.05924031138420105	0.05715012865855061
0.8989059329032898	0.8884935073783065
0.972800076007843	0.9764646362051492
0.2659866213798523	0.32755756714315937
0.6059951782226562	0.6660791848839835
0.8945039510726929	0.9547715196985641
0.3551795184612274	0.3329835938607588
0.264614075422287	0.043988294809344235
0.3094490170478821	0.2895643968467389
0.14865712821483612	0.18362174111975185
0.4659613370895386	0.4243785387068141
0.712521493434906	0.5912173149621737
0.16549663245677948	0.16234972555849014
0.6899785995483398	0.7703110516701763
0.9123111367225647	0.9824445759443801
0.7481698989868164	0.7325744778177584
0.13443094491958618	0.008847422508306165
0.2550981938838959	0.37620700119212397
0.6110179424285889	0.5177560353630379
0.6893762946128845	0.6705163077662553
0.9675599932670593	0.9696773477103982
0.14646431803703308	0.02884231241801612
0.2099556028842926	0.14136782583535354
0.8141970038414001	0.8590353912245621
0.4851382076740265	0.4290109293733931
0.828414261341095	0.9706779761986724
0.1903117150068283	0.2715791658291257
0.26483479142189026	0.29323875527155113
0.8555322289466858	0.8013001212360992
0.14636652171611786	0.2255068924933024
0.3112826943397522	0.4264929173584048
0.0659278929233551	0.02105176070639972
0.06791044771671295	0.01000736627305324
0.8400226831436157	0.8831458287956522
0.9138868451118469	0.9262649164426096
0.34651830792427063	0.32950058499746937
0.5192247033119202	0.5343667077563353
0.589596152305603	0.5534865318124013
0.07926184684038162	0.0759891267495131
0.5576649904251099	0.549063713633886
0.19706158339977264	0.2808820424419199
0.07543540000915527	0.0010933887831425981
0.6342450976371765	0.7076981149316384
0.7563686966896057	0.8597128539237593
0.06107906624674797	0.028323298944898344
0.053302399814128876	0.003213320595420915
0.17566807568073273	0.12578963889310024
0.15978559851646423	0.18140231163133733
0.5613263249397278	0.5383464702658723
0.8129133582115173	0.9532709619252636
0.12732495367527008	0.2519110381574373
0.48076000809669495	0.5193098065782549
0.3327219486236572	0.2622603277978364
0.12603673338890076	0.053948359164897486
0.9059258103370667	0.9402463888063121
0.576191246509552	0.6941933650069796
0.09421646595001221	0.1237291768212978
0.33387506008148193	0.17570665019863332
0.5665760040283203	0.6366524271240104
0.13239078223705292	0.12942976226966174
0.07451026141643524	0.020850703727989486
0.8441915512084961	0.9437400607065596
0.09154696762561798	0.07382875983109058
0.27981695532798767	0.18522162025652888
0.5187543034553528	0.4743681447245154
0.8697941899299622	0.9284067295253542
0.6322084069252014	0.6450131741752344
0.05675815790891647	0.18541289308782105
0.9641762375831604	0.92487279076629
0.7388777136802673	0.799457732575324
0.6056873202323914	0.5230785647201123
0.5391616821289062	0.5704634856451667
0.18782398104667664	0.15839634458618035
0.543215811252594	0.579532327399769
0.4444212317466736	0.3215803084042233
0.023944905027747154	0.03049720080438736
0.03588709607720375	0.0053572671664913205
0.31455379724502563	0.589860162659079
0.3187490403652191	0.17302198761485207
0.44775280356407166	0.4503526856738676
0.039924509823322296	0.0983919000505939
0.7310710549354553	0.7073733374157914
0.8410771489143372	0.8218390372585974
0.11153148114681244	0.01766287281545594
0.06819777935743332	0.10258139943419313
0.6809601783752441	0.5209556085409793
0.31599727272987366	0.014606816560611791
0.32371786236763	0.37776453393972187
0.5390022397041321	0.4347672357564949
0.33563435077667236	0.4287509963099314
0.7511599659919739	0.8562595122160944
0.354391485452652	0.18518364801131654
0.5834148526191711	0.5217539641010577
0.6927146911621094	0.773446029954308
0.08700631558895111	0.07300678167210473
1.0114790201187134	0.9858522266438868
0.49822983145713806	0.4739795602806128
0.8771385550498962	0.9230433119117172
0.6891759634017944	0.6728641240121261
0.8432722091674805	0.8259780758394275
0.227731853723526	0.3868433486582984
0.36107441782951355	0.40014134988528816
0.8570137619972229	0.7831548658912486
0.014119097031652927	0.17969239123433875
0.3612729609012604	0.20799332308893656
0.6167124509811401	0.6681636377699813
0.4339367151260376	0.4865778524991645
0.3781324028968811	0.26488575718044016
0.40819481015205383	0.4599068377279465
0.11272771656513214	0.12442578138885335
0.4542783200740814	0.35075765971187395
0.2950589954853058	0.11935332860633915
0.8567456007003784	0.8857636159176264
0.02510431595146656	0.012311942955865235
0.19933392107486725	0.2166130491651238
0.18569107353687286	0.15837625025598154
0.5593135356903076	0.5708325497893928
0.713635265827179	0.7207537807145651
0.28621113300323486	0.2504113286670477
0.6295777559280396	0.7161038412331248
0.26234686374664307	0.18421878477028775
1.0126858949661255	0.972956560032196
0.24978876113891602	0.2293540295913684
0.8332181572914124	0.9604319322986632
0.48813074827194214	0.5002116233785673
0.8982831239700317	0.9200629301674234
0.5191963911056519	0.3904629562348768
0.5411765575408936	0.181771827675054
0.916812002658844	0.9599478178092142
0.5579676032066345	0.8670890473661828
0.29526764154434204	0.3142881215297796
0.2742781937122345	0.26512012311380595
0.08457355201244354	0.13152229436060442
0.4406110644340515	0.36466642556698575
0.9269347190856934	0.9637780790273326
0.170404851436615	0.13025726595314646
0.6420367956161499	0.6084432070013578
0.20083822309970856	0.347950889121831
0.07151296734809875	0.0077357609729323705
0.2876138687133789	0.21725564204340345
0.8845191597938538	0.8667572083909749
0.33143603801727295	0.5349124581888139
0.4511081874370575	0.40964589532988377
0.7355611324310303	0.6647952572048778
0.8823785781860352	0.8764768419159951
0.3654724061489105	0.3188587408134696
0.23473219573497772	0.049083938351080485
0.629339873790741	0.6278857791895796
0.8171999454498291	0.5480924557206271
0.2303917407989502	0.2246994185915163
0.5329166650772095	0.5448335925753018
0.0945482850074768	0.015406406708666215
0.14438281953334808	0.21741218837743506
0.4734143316745758	0.39876454613730977
0.4658280313014984	0.4084637083485448
0.44277632236480713	0.2297886631236349
0.26444798707962036	0.1868112762507059
0.6667440533638	0.6424655066989002
0.08052666485309601	0.10965131464428307
0.7148116230964661	0.7122341150377968
0.8913996815681458	0.875318678126619
0.3856378197669983	0.5777760630622911
0.1486341804265976	0.17638543350902902
