U-Glc_AKG12345_m0	0.0009939030483669248
U-Glc_AKG12345_m1	0.0015138853821497612
U-Glc_AKG12345_m2	0.0016320291379218763
U-Glc_AKG12345_m3	0.0014119484518208105
U-Glc_AKG12345_m4	0.00200195025181083
U-Glc_AKG12345_m5	0.0019246471096567336
U-Glc_Cit123456_m0	0.0007767825599232693
U-Glc_Cit123456_m1	0.001451941108700674
U-Glc_Cit123456_m2	0.0014471451385214497
U-Glc_Cit123456_m3	0.0009946644968171678
U-Glc_Cit123456_m4	0.001352664063800545
U-Glc_Cit123456_m5	0.0017918202214309712
U-Glc_Cit123456_m6	0.0019487320544677063
U-Glc_DHAP123_m0	0.03330848936248255
U-Glc_DHAP123_m1	0.021479851947731936
U-Glc_DHAP123_m2	0.0423139964196084
U-Glc_DHAP123_m3	0.007289253873950589
U-Glc_E4P1234_m0	0.0023986259221639786
U-Glc_E4P1234_m1	0.002150992914719132
U-Glc_E4P1234_m2	0.0034310075863151963
U-Glc_E4P1234_m3	0.0056719033342383495
U-Glc_E4P1234_m4	0.0028303407243162886
U-Glc_F6P123456_m0	0.005033966565783734
U-Glc_F6P123456_m1	0.005663900805423539
U-Glc_F6P123456_m2	0.003741812585079835
U-Glc_F6P123456_m3	0.07637824610294004
U-Glc_F6P123456_m4	0.0020597101496368526
U-Glc_F6P123456_m5	0.0018280388000575525
U-Glc_F6P123456_m6	0.0022425499823696435
U-Glc_FBP123456_m0	0.004434205743320749
U-Glc_FBP123456_m1	0.02723470925414427
U-Glc_FBP123456_m2	0.002715441352984896
U-Glc_FBP123456_m3	0.5756212865777044
U-Glc_FBP123456_m4	0.003943775289871154
U-Glc_FBP123456_m5	0.0019492218741945402
U-Glc_FBP123456_m6	0.0046466280713245755
U-Glc_Fum1234_m0	0.0006316208841759496
U-Glc_Fum1234_m1	0.0010023434461694475
U-Glc_Fum1234_m2	0.001262130647679266
U-Glc_Fum1234_m3	0.0011669500934228623
U-Glc_Fum1234_m4	0.001785522038561072
U-Glc_G3P123_m0	0.0011258117937248211
U-Glc_G3P123_m1	0.0011632657579685457
U-Glc_G3P123_m2	0.0012887379191411738
U-Glc_G3P123_m3	0.0015493531405917059
U-Glc_G6P123456_m0	0.0010395741398017298
U-Glc_G6P123456_m1	0.0005082444013125688
U-Glc_G6P123456_m2	0.0014430375372952702
U-Glc_G6P123456_m3	0.0007904326650636168
U-Glc_G6P123456_m4	0.0010168304105287525
U-Glc_G6P123456_m5	0.0018686260773794273
U-Glc_G6P123456_m6	0.0005903312988324357
U-Glc_GAP123_m0	0.007207768434936
U-Glc_GAP123_m1	0.009361227578276675
U-Glc_GAP123_m2	0.005610633647255632
U-Glc_GAP123_m3	0.005810028456568437
U-Glc_ICit123456_m0	0.0007369353423826671
U-Glc_ICit123456_m1	0.0014968135024482614
U-Glc_ICit123456_m2	0.0015591621036190402
U-Glc_ICit123456_m3	0.0010258128000241327
U-Glc_ICit123456_m4	0.0015814062656664411
U-Glc_ICit123456_m5	0.0017187094637827
U-Glc_ICit123456_m6	0.0018395583854201457
U-Glc_KDPG123456_m0	0.0009678821349439785
U-Glc_KDPG123456_m1	0.0004751484421837709
U-Glc_KDPG123456_m2	0.00163795582648087
U-Glc_KDPG123456_m3	0.0008662169111323637
U-Glc_KDPG123456_m4	0.0010320750531213352
U-Glc_KDPG123456_m5	0.001608663913369464
U-Glc_KDPG123456_m6	0.0006199128556857611
U-Glc_Mal1234_m0	0.0007230717951045069
U-Glc_Mal1234_m1	0.0011194203870867885
U-Glc_Mal1234_m2	0.0011726558079968366
U-Glc_Mal1234_m3	0.0011863512493482224
U-Glc_Mal1234_m4	0.001668760323537583
U-Glc_OAA1234_m0	0.000967696265334646
U-Glc_OAA1234_m1	0.0014971838442891
U-Glc_OAA1234_m2	0.0014697686073209654
U-Glc_OAA1234_m3	0.0012958962003802134
U-Glc_OAA1234_m4	0.0017602591730917583
U-Glc_PEP123_m0	0.0008520817097895483
U-Glc_PEP123_m1	0.0009931321803373003
U-Glc_PEP123_m2	0.0010220312985675013
U-Glc_PEP123_m3	0.001101277096798795
U-Glc_PGluc123456_m0	0.000945715260494629
U-Glc_PGluc123456_m1	0.0005288797493037467
U-Glc_PGluc123456_m2	0.0013594708515779772
U-Glc_PGluc123456_m3	0.000742951687881557
U-Glc_PGluc123456_m4	0.0010121051531218023
U-Glc_PGluc123456_m5	0.0018043386826882002
U-Glc_PGluc123456_m6	0.0006322389911470656
U-Glc_Pyr123_m0	0.0018250895840450907
U-Glc_Pyr123_m1	0.0015779679680165686
U-Glc_Pyr123_m2	0.0010085163172039728
U-Glc_Pyr123_m3	0.001127395520362128
U-Glc_R5P12345_m0	0.0009213436531191091
U-Glc_R5P12345_m1	0.0011931123850628935
U-Glc_R5P12345_m2	0.0012368631355759603
U-Glc_R5P12345_m3	0.0015027706542211719
U-Glc_R5P12345_m4	0.00163575766879661
U-Glc_R5P12345_m5	0.0013565948641859873
U-Glc_Ru5P12345_m0	0.0007101710023823734
U-Glc_Ru5P12345_m1	0.001039944472273533
U-Glc_Ru5P12345_m2	0.000978784865055106
U-Glc_Ru5P12345_m3	0.0013930665179057039
U-Glc_Ru5P12345_m4	0.0015011322127617408
U-Glc_Ru5P12345_m5	0.001104699995670005
U-Glc_S7P1234567_m0	0.0011860563940898922
U-Glc_S7P1234567_m1	0.0018132143877231763
U-Glc_S7P1234567_m2	0.002124727012754931
U-Glc_S7P1234567_m3	0.0013913214488792788
U-Glc_S7P1234567_m4	0.0016844137278834287
U-Glc_S7P1234567_m5	0.0021129873825166006
U-Glc_S7P1234567_m6	0.0018507582240787528
U-Glc_S7P1234567_m7	0.00186960841503657
U-Glc_Suc1234_m0	0.0006287792870536678
U-Glc_Suc1234_m1	0.0009630276329924545
U-Glc_Suc1234_m2	0.0012952474732664965
U-Glc_Suc1234_m3	0.001158506060944043
U-Glc_Suc1234_m4	0.0017189551599986106
U-Glc_SucCoA1234_m0	0.0008574952511554973
U-Glc_SucCoA1234_m1	0.0010747384714751764
U-Glc_SucCoA1234_m2	0.0014759034400128254
U-Glc_SucCoA1234_m3	0.00143630627308426
U-Glc_SucCoA1234_m4	0.001597339029430663
U-Glc_X5P12345_m0	0.0009354999506401041
U-Glc_X5P12345_m1	0.0013981145869579978
U-Glc_X5P12345_m2	0.0012783907117048094
U-Glc_X5P12345_m3	0.0021310722417088868
U-Glc_X5P12345_m4	0.0015836934243168353
U-Glc_X5P12345_m5	0.0014665552457612343
