U-Glc_AKG12345_m0	0.001897420802757421
U-Glc_AKG12345_m1	0.001799249264404722
U-Glc_AKG12345_m2	0.002683539823117094
U-Glc_AKG12345_m3	0.001500770799815411
U-Glc_AKG12345_m4	0.0018598639496881725
U-Glc_AKG12345_m5	0.002059723450930021
U-Glc_Cit123456_m0	0.0012548462352101406
U-Glc_Cit123456_m1	0.0011678667772047294
U-Glc_Cit123456_m2	0.0021604458447727617
U-Glc_Cit123456_m3	0.0013461095599323022
U-Glc_Cit123456_m4	0.0013029624487093498
U-Glc_Cit123456_m5	0.0015848334202919426
U-Glc_Cit123456_m6	0.0021736941500916256
U-Glc_DHAP123_m0	0.0027695264509121327
U-Glc_DHAP123_m1	0.0018194179257749292
U-Glc_DHAP123_m2	0.0036299429530116836
U-Glc_DHAP123_m3	0.0024522221609521054
U-Glc_E4P1234_m0	0.0022306648335647735
U-Glc_E4P1234_m1	0.00453165689447018
U-Glc_E4P1234_m2	0.001227972290402336
U-Glc_E4P1234_m3	0.003009560041764634
U-Glc_E4P1234_m4	0.002228330780074566
U-Glc_F6P123456_m0	0.006927082430192972
U-Glc_F6P123456_m1	0.00126920627213189
U-Glc_F6P123456_m2	0.0012578220960558968
U-Glc_F6P123456_m3	0.0013774114056151444
U-Glc_F6P123456_m4	0.001652711437870234
U-Glc_F6P123456_m5	0.0026196309589509143
U-Glc_F6P123456_m6	0.001225319876911862
U-Glc_FBP123456_m0	0.0028450453937284128
U-Glc_FBP123456_m1	0.0012550486691008413
U-Glc_FBP123456_m2	0.0020485528444042496
U-Glc_FBP123456_m3	0.001585478430849199
U-Glc_FBP123456_m4	0.0016358505600997488
U-Glc_FBP123456_m5	0.0025503904229607116
U-Glc_FBP123456_m6	0.0015085866786760682
U-Glc_Fum1234_m0	0.0011490407369456014
U-Glc_Fum1234_m1	0.001688213182610144
U-Glc_Fum1234_m2	0.0014781723061155522
U-Glc_Fum1234_m3	0.0012620455957945147
U-Glc_Fum1234_m4	0.0019495190667161945
U-Glc_G3P123_m0	0.0015517933888484527
U-Glc_G3P123_m1	0.0020904604232802318
U-Glc_G3P123_m2	0.0015856482192936566
U-Glc_G3P123_m3	0.002016087221391546
U-Glc_G6P123456_m0	0.001905957514634741
U-Glc_G6P123456_m1	0.000995888903091286
U-Glc_G6P123456_m2	0.0012181304248801022
U-Glc_G6P123456_m3	0.0013476212430025953
U-Glc_G6P123456_m4	0.0014371189288857667
U-Glc_G6P123456_m5	0.002245686106574735
U-Glc_G6P123456_m6	0.001120991339223529
U-Glc_GAP123_m0	0.003561376796752939
U-Glc_GAP123_m1	0.0024855026925630895
U-Glc_GAP123_m2	0.00517129386270808
U-Glc_GAP123_m3	0.004663868474245767
U-Glc_ICit123456_m0	0.0013604829114852552
U-Glc_ICit123456_m1	0.0012557388173233405
U-Glc_ICit123456_m2	0.0021986691671774103
U-Glc_ICit123456_m3	0.0015335635748451144
U-Glc_ICit123456_m4	0.0013147315202762058
U-Glc_ICit123456_m5	0.0019456357144137743
U-Glc_ICit123456_m6	0.0017126908276876328
U-Glc_Mal1234_m0	0.0013053949551474443
U-Glc_Mal1234_m1	0.0017039970487361278
U-Glc_Mal1234_m2	0.0013667548541084831
U-Glc_Mal1234_m3	0.0013594342522661664
U-Glc_Mal1234_m4	0.001693253529204838
U-Glc_OAA1234_m0	0.0015713620972062185
U-Glc_OAA1234_m1	0.0018575397926948877
U-Glc_OAA1234_m2	0.00138753898114109
U-Glc_OAA1234_m3	0.001560607806096191
U-Glc_OAA1234_m4	0.001889793444428975
U-Glc_PEP123_m0	0.0014994613657219548
U-Glc_PEP123_m1	0.002486055275849082
U-Glc_PEP123_m2	0.001561459039412361
U-Glc_PEP123_m3	0.0017878748935170506
U-Glc_Pyr123_m0	0.0015468621982693595
U-Glc_Pyr123_m1	0.0019118271433010566
U-Glc_Pyr123_m2	0.0018441974401765442
U-Glc_Pyr123_m3	0.0017881468926417283
U-Glc_R5P12345_m0	0.0018906561211883388
U-Glc_R5P12345_m1	0.0019230684001389023
U-Glc_R5P12345_m2	0.0017316999331048212
U-Glc_R5P12345_m3	0.0016753848446635197
U-Glc_R5P12345_m4	0.0032523925597246683
U-Glc_R5P12345_m5	0.00194212995321138
U-Glc_Ru5P12345_m0	0.0686439858237004
U-Glc_Ru5P12345_m1	0.0019282080439804122
U-Glc_Ru5P12345_m2	0.005934595522949333
U-Glc_Ru5P12345_m3	0.002450724879587108
U-Glc_Ru5P12345_m4	0.008443585513376933
U-Glc_Ru5P12345_m5	0.0024468199575869223
U-Glc_RuBP12345_m0	0.08742090304803796
U-Glc_RuBP12345_m1	0.001999486329026585
U-Glc_RuBP12345_m2	0.005267984370172491
U-Glc_RuBP12345_m3	0.0026281541972665162
U-Glc_RuBP12345_m4	0.007138155636480642
U-Glc_RuBP12345_m5	0.0025540029685549516
U-Glc_S7P1234567_m0	0.004330810360905843
U-Glc_S7P1234567_m1	0.001725925314464401
U-Glc_S7P1234567_m2	0.0026795956196116045
U-Glc_S7P1234567_m3	0.001465849863967631
U-Glc_S7P1234567_m4	0.0016082376592004258
U-Glc_S7P1234567_m5	0.003689501295209117
U-Glc_S7P1234567_m6	0.0030967506455416
U-Glc_S7P1234567_m7	0.0018451035478684091
U-Glc_SBP1234567_m0	0.0014098631953597988
U-Glc_SBP1234567_m1	0.0015423671793785092
U-Glc_SBP1234567_m2	0.0016527512467701547
U-Glc_SBP1234567_m3	0.0015151235232085574
U-Glc_SBP1234567_m4	0.0022657069532834723
U-Glc_SBP1234567_m5	0.0021888033652528766
U-Glc_SBP1234567_m6	0.0022201601983150073
U-Glc_SBP1234567_m7	0.0018584869560718006
U-Glc_Suc1234_m0	0.0011164741174268398
U-Glc_Suc1234_m1	0.0019683871833382233
U-Glc_Suc1234_m2	0.0015319139110287513
U-Glc_Suc1234_m3	0.0016759210687264023
U-Glc_Suc1234_m4	0.0020103727760865404
U-Glc_X5P12345_m0	0.44068060195376474
U-Glc_X5P12345_m1	0.0018942314185163682
U-Glc_X5P12345_m2	0.053224011153545504
U-Glc_X5P12345_m3	0.08569787936582508
U-Glc_X5P12345_m4	0.0030396729546089424
U-Glc_X5P12345_m5	0.003977310763883634
