dnn	dnn
predicted	true
0.3816227912902832	0.022325173143562214
0.24135205149650574	0.11439457467893176
0.15095433592796326	0.06684336029999692
0.5951167941093445	0.7590673418577704
0.4248465299606323	0.786349427056011
0.5081110000610352	0.4916682649878769
0.5611051917076111	0.6865355779171757
0.5282250046730042	0.3124467982313894
0.6653310060501099	0.6693440508147999
0.5300877690315247	0.3163819315680248
0.49562734365463257	0.7153835320047912
0.5914015173912048	0.2287022315113591
0.6195994019508362	0.5480511394750849
0.6160888075828552	0.16853737104023545
0.46872371435165405	0.4527418227478388
0.22639968991279602	0.07185547594039304
0.48949623107910156	0.5502435938642334
0.3071545958518982	0.02585851600532365
0.16695347428321838	0.0764419192811171
0.6355283260345459	0.22020772056087146
0.12135794758796692	0.00692579792722426
0.40337395668029785	0.4958437832830915
0.5599139332771301	0.37327760644252295
0.5372363924980164	0.9536564075711514
0.3246156871318817	0.043842999160364604
0.348408579826355	0.5714987754259762
0.6394026279449463	0.33176014141362475
0.19509154558181763	0.010923143585318791
0.6027986407279968	0.3964952904104498
0.283378005027771	0.24480919433846066
0.11956886202096939	0.19744812507187104
0.3031391203403473	0.4869374326391312
0.533531665802002	0.7439644030470746
0.3563234210014343	0.2049380573048825
0.6432151794433594	0.36714289452781795
0.6102316379547119	0.5701201684270724
0.5236104726791382	0.5965893401077836
0.15251849591732025	0.14648607685305376
0.7619123458862305	0.05966166565801553
0.5381725430488586	0.32510916454550376
0.708764374256134	0.4414248709397865
0.3422681391239166	0.0535353757101795
0.5587350726127625	0.1880277558811808
0.23218341171741486	0.003614737775788698
0.17712217569351196	0.2559560453472581
0.39601993560791016	0.11438265775651772
0.49878382682800293	0.15726011211718469
0.6549691557884216	0.9218883516502364
0.3649333715438843	0.2304581565754327
0.20145252346992493	0.07209782755254636
0.5195435881614685	0.4866405105481141
0.10563516616821289	0.2600525286836623
0.13268044590950012	0.013614296625395643
0.4838030934333801	0.5369933290091232
0.46446502208709717	0.1760783950306704
0.5927083492279053	0.4285828799660555
0.35901278257369995	0.6171991205985693
0.12731105089187622	0.03006976817968445
0.2936931848526001	0.038585008631218436
0.5694111585617065	0.17547343017632058
0.5327959060668945	0.5569927030391352
0.42971885204315186	0.6430498781302729
0.5128180980682373	0.6738688854658239
0.2582428455352783	0.07446830377914511
0.5229028463363647	0.4470905879705623
0.21685025095939636	0.014749787473172132
0.5864490270614624	0.8055906828521269
0.38938742876052856	0.18231286711641645
0.3674870729446411	0.1284279222680246
0.2868998944759369	0.17983954313035366
0.674308717250824	0.20619133372703666
0.4399265646934509	0.19186935971981128
0.4287664294242859	0.6547138913308242
0.04088769480586052	0.03746699586660968
0.5672097206115723	0.5825066333978351
0.6564136147499084	0.7401462978135241
0.1661980152130127	0.4673489693655779
0.5327727794647217	0.3671572095436992
0.0998690202832222	0.2564119500001225
0.14074300229549408	0.1548766440371262
0.6847841739654541	0.5348574109365194
0.4103865623474121	0.16615029150456204
0.2994363307952881	0.31874931859563604
0.5447062849998474	0.9468816838780204
0.44752728939056396	0.1075606872983999
0.19184091687202454	0.4126588136814621
0.14079751074314117	0.0850732543960157
0.23461733758449554	0.7412915408712832
0.6037384271621704	0.8955734381661766
0.3737126588821411	0.4182338661165559
0.5619754195213318	0.8327082400012463
0.41716474294662476	0.5385540237619227
0.3876323103904724	0.1224738995936302
0.5922086834907532	0.3113928479273589
0.4597344994544983	0.4324445499954525
0.42478662729263306	0.6017946662956332
0.5114881992340088	0.4403670745932319
0.5511036515235901	0.7203094152183694
0.1270778477191925	0.004334548428419448
0.6081032156944275	0.7356398519507171
0.21366223692893982	0.4942699360501601
0.5660378336906433	0.4102538655477794
0.5325731635093689	0.5148760817101523
0.573516309261322	0.9656952288881572
0.6069907546043396	0.8803914342383369
0.2988662123680115	0.4156041044601733
0.5219258069992065	0.3269068534113741
0.6085466146469116	0.18199239398116074
0.47813940048217773	0.35145132880659025
0.41961443424224854	0.10921666043848488
0.47392547130584717	0.5567847740788643
0.5826559066772461	0.735806535678562
0.4045208692550659	0.3378592291485247
0.666265606880188	0.02984083371644041
0.5809016227722168	0.7759554643631742
0.5732946991920471	0.9987374663305502
0.15520383417606354	0.0699333051227979
0.5718862414360046	0.4922850514293705
0.5535800457000732	0.152363986459682
0.6745617985725403	0.6563493904347478
0.36835724115371704	0.8078298351228077
0.6064351797103882	0.7144242673861707
0.40753287076950073	0.24713175589079744
0.4523300528526306	0.5513391652299164
0.6231738328933716	0.6298426451599414
0.6357442140579224	0.9422794003832521
0.6124252676963806	0.19810251913226595
0.5973917245864868	0.6657464226162926
0.5068922638893127	0.5872089488536338
0.16694194078445435	0.1595508968398857
0.4569801092147827	0.3092385191365644
0.41437065601348877	0.13314604176097616
0.3940325379371643	0.7686791045706369
0.31857359409332275	0.3962608228527872
0.12499845027923584	0.005812444555290306
0.557852566242218	0.3976847879903585
0.2291746586561203	0.12396698273523622
0.387984037399292	0.2675152474677279
0.5739802718162537	0.4280340698750253
0.18766045570373535	0.17965342865619408
0.414359450340271	0.3085548548121886
0.6638495922088623	0.04633859986022602
0.28190600872039795	0.026442577354435608
0.570199191570282	0.4839483879615851
0.6814102530479431	0.5745589195720211
0.365650475025177	0.04788160581989522
0.6354259848594666	0.5636217024245205
0.3906348943710327	0.14610663808940794
0.3305545449256897	0.9519291983358438
0.37220263481140137	0.4991606795090242
0.4526650905609131	0.6917411016860967
0.5617650747299194	0.2245523627785684
0.6893938779830933	0.6927717807589728
0.5783718228340149	0.9200555580671899
0.5391179323196411	0.7424041064034693
0.17459389567375183	0.21829183686447085
0.5858688354492188	0.9993083784450224
0.4098883271217346	0.35390127991126297
0.635918915271759	0.9425164551037604
0.21855364739894867	0.01717907487183043
0.5431064367294312	0.3509488267684361
