U-Glc_AKG12345_m0	0.005122429225507556
U-Glc_AKG12345_m1	0.006920615791486349
U-Glc_AKG12345_m2	0.005483541201844614
U-Glc_AKG12345_m3	0.0050400418850082155
U-Glc_AKG12345_m4	0.006155883738960509
U-Glc_AKG12345_m5	0.006198512676345844
U-Glc_Cit123456_m0	0.0042296259555025945
U-Glc_Cit123456_m1	0.004041879324830803
U-Glc_Cit123456_m2	0.005702024886449995
U-Glc_Cit123456_m3	0.0047970435077207855
U-Glc_Cit123456_m4	0.003770187284134871
U-Glc_Cit123456_m5	0.005625563052238951
U-Glc_Cit123456_m6	0.005862837218389619
U-Glc_DHAP123_m0	0.0059607309985582535
U-Glc_DHAP123_m1	0.017544540712608615
U-Glc_DHAP123_m2	0.010237309180849065
U-Glc_DHAP123_m3	0.08074249167508855
U-Glc_E4P1234_m0	0.01769341859209086
U-Glc_E4P1234_m1	0.013394688578373504
U-Glc_E4P1234_m2	0.008696279795553107
U-Glc_E4P1234_m3	0.0055514661904715245
U-Glc_E4P1234_m4	0.005603757255987374
U-Glc_F6P123456_m0	0.009951769125747644
U-Glc_F6P123456_m1	0.006027553494941653
U-Glc_F6P123456_m2	0.041318297204893
U-Glc_F6P123456_m3	0.006312647147133806
U-Glc_F6P123456_m4	0.007719426057913178
U-Glc_F6P123456_m5	0.06361411044610601
U-Glc_F6P123456_m6	0.0278176344082886
U-Glc_FBP123456_m0	0.010741172609712168
U-Glc_FBP123456_m1	0.006066787379229434
U-Glc_FBP123456_m2	0.008807651063292008
U-Glc_FBP123456_m3	0.005702002400979995
U-Glc_FBP123456_m4	0.006065166622013579
U-Glc_FBP123456_m5	0.007361561908592336
U-Glc_FBP123456_m6	0.010282960669497502
U-Glc_Fum1234_m0	0.003183850136461311
U-Glc_Fum1234_m1	0.006515654959469937
U-Glc_Fum1234_m2	0.00448217459445161
U-Glc_Fum1234_m3	0.004205416002674818
U-Glc_Fum1234_m4	0.0044351100826958405
U-Glc_G3P123_m0	0.004360583815334856
U-Glc_G3P123_m1	0.0047784972181321135
U-Glc_G3P123_m2	0.00546188445779812
U-Glc_G3P123_m3	0.00443338559944955
U-Glc_G6P123456_m0	0.006905728239792035
U-Glc_G6P123456_m1	0.0034953368630246066
U-Glc_G6P123456_m2	0.004067119758377619
U-Glc_G6P123456_m3	0.0035199995896248886
U-Glc_G6P123456_m4	0.004380180236368372
U-Glc_G6P123456_m5	0.008560066408914905
U-Glc_G6P123456_m6	0.004105508890153187
U-Glc_GAP123_m0	0.006826503648542478
U-Glc_GAP123_m1	0.006152848529229598
U-Glc_GAP123_m2	0.00469768414304807
U-Glc_GAP123_m3	0.004968209871499092
U-Glc_ICit123456_m0	0.0041036068013431265
U-Glc_ICit123456_m1	0.00428114295857573
U-Glc_ICit123456_m2	0.00582661913779825
U-Glc_ICit123456_m3	0.005392392830934594
U-Glc_ICit123456_m4	0.004175973201272923
U-Glc_ICit123456_m5	0.005821665897971217
U-Glc_ICit123456_m6	0.005965436353825284
U-Glc_Mal1234_m0	0.0026124491932480952
U-Glc_Mal1234_m1	0.005859157017972723
U-Glc_Mal1234_m2	0.004628024267445781
U-Glc_Mal1234_m3	0.004381229806438382
U-Glc_Mal1234_m4	0.004390576135855056
U-Glc_OAA1234_m0	0.0028383408666794226
U-Glc_OAA1234_m1	0.005645443327472525
U-Glc_OAA1234_m2	0.0043910137595296736
U-Glc_OAA1234_m3	0.0036697148492364834
U-Glc_OAA1234_m4	0.0040257087826354515
U-Glc_PEP123_m0	0.004488965420579241
U-Glc_PEP123_m1	0.0043985782700750676
U-Glc_PEP123_m2	0.005150751995599379
U-Glc_PEP123_m3	0.005031626423112431
U-Glc_Pyr123_m0	0.00442795578954505
U-Glc_Pyr123_m1	0.004743245988972716
U-Glc_Pyr123_m2	0.005647221568320652
U-Glc_Pyr123_m3	0.004592146693567874
U-Glc_R5P12345_m0	0.00498970631990507
U-Glc_R5P12345_m1	0.03183170542172306
U-Glc_R5P12345_m2	0.006836013483862489
U-Glc_R5P12345_m3	0.006072004790017357
U-Glc_R5P12345_m4	0.0060703383799353495
U-Glc_R5P12345_m5	0.006503638763428007
U-Glc_Ru5P12345_m0	0.0041505997191342596
U-Glc_Ru5P12345_m1	0.0046603972936072645
U-Glc_Ru5P12345_m2	0.005789027762343844
U-Glc_Ru5P12345_m3	0.006070735738802269
U-Glc_Ru5P12345_m4	0.0074185789394374405
U-Glc_Ru5P12345_m5	0.006106265269979892
U-Glc_RuBP12345_m0	0.0040822620994532335
U-Glc_RuBP12345_m1	0.004148231597432123
U-Glc_RuBP12345_m2	0.005963627605793751
U-Glc_RuBP12345_m3	0.005940588196286374
U-Glc_RuBP12345_m4	0.005616955030161032
U-Glc_RuBP12345_m5	0.006032827048343729
U-Glc_S7P1234567_m0	0.00921706865359193
U-Glc_S7P1234567_m1	0.02195925027384111
U-Glc_S7P1234567_m2	0.009273848874759499
U-Glc_S7P1234567_m3	0.006860140454368504
U-Glc_S7P1234567_m4	0.011092985283657604
U-Glc_S7P1234567_m5	0.006887956520042747
U-Glc_S7P1234567_m6	0.007290561795475227
U-Glc_S7P1234567_m7	0.006276801894401017
U-Glc_SBP1234567_m0	0.019059577773520162
U-Glc_SBP1234567_m1	0.006456984348480455
U-Glc_SBP1234567_m2	0.0058954030319583435
U-Glc_SBP1234567_m3	0.008927376573612445
U-Glc_SBP1234567_m4	0.008944560205760486
U-Glc_SBP1234567_m5	0.006343465883908288
U-Glc_SBP1234567_m6	0.006624794555408758
U-Glc_SBP1234567_m7	0.0060754671587657455
U-Glc_Suc1234_m0	0.003662548852530104
U-Glc_Suc1234_m1	0.006268288783576454
U-Glc_Suc1234_m2	0.004863327127471795
U-Glc_Suc1234_m3	0.0045449912104338136
U-Glc_Suc1234_m4	0.004225378171977122
U-Glc_X5P12345_m0	0.005133398458930735
U-Glc_X5P12345_m1	0.004582204990501661
U-Glc_X5P12345_m2	0.005317805102363433
U-Glc_X5P12345_m3	0.005610728063408805
U-Glc_X5P12345_m4	0.00603528163535857
U-Glc_X5P12345_m5	0.006097961212856008
