dnn	dnn
predicted	true
0.40744826197624207	0.6187613961335975
0.7280081510543823	0.6909644004321678
0.9340339303016663	0.4848701079689549
0.5509511828422546	0.9778355940002912
0.5781684517860413	0.8949538179229026
0.5235406756401062	0.033727267930420315
0.3305620849132538	0.3330970293072946
0.6811529397964478	0.3010164438191446
0.6391841769218445	0.8561381614616371
0.840030312538147	0.9905579629573796
0.5231921672821045	0.13437486257795872
0.5560182332992554	0.8060278067321398
0.7194804549217224	0.4627984972397066
0.6322527527809143	0.8856247519438142
0.5793415904045105	0.4036370151948284
0.7222979664802551	0.9991045022795642
0.31322795152664185	0.006123820360329995
0.5621755123138428	0.4543142670026234
0.7513275742530823	0.4088679380817693
0.4667389690876007	0.6602329524143561
0.45117780566215515	0.4682060022103658
0.35720089077949524	0.07968337564784081
0.47715115547180176	0.034090709652276424
1.0383727550506592	0.9997580725237653
0.20935067534446716	0.1313232902480497
0.4762003719806671	0.9629929666397524
0.6228579878807068	0.5416379401239612
0.5470638275146484	0.16661720045985656
0.7987842559814453	0.5026723705068055
0.47618168592453003	0.5274020244570028
0.2968765199184418	0.06998613546308527
0.6914705038070679	0.9995067102028542
0.7482659816741943	0.954546348052866
0.4795949161052704	0.14647486469800475
0.5510621666908264	0.1494612281579142
0.693953812122345	0.8441533595833519
0.4745504558086395	0.3367735636050761
0.46399542689323425	0.05039324417593825
1.0249496698379517	0.9621351745712446
0.6512113809585571	0.6747987768236682
0.6181395649909973	0.4060963419575474
0.6947828531265259	0.21625436582252425
0.7482436299324036	0.8649189980577641
0.5065139532089233	0.7201477380916009
0.22767142951488495	0.08206070776492606
0.41292113065719604	0.3391506517036811
0.42392727732658386	0.8577504587754627
0.7113118767738342	0.6262886523202387
0.7542769312858582	0.729773651486687
0.5169839859008789	0.18529163438697588
0.3692622482776642	0.7717541835182848
0.5281594395637512	0.7610054762777687
0.7749422192573547	0.31642980377072016
0.4001215994358063	0.5921201788197586
0.6375089287757874	0.7184771547716039
0.46315082907676697	0.5837643593336291
0.5437363982200623	0.4363534261743288
0.46500393748283386	0.06233035378919875
0.6613284945487976	0.7956765991228899
0.5993144512176514	0.39655631259599133
0.533469021320343	0.21547083133170974
0.4894089102745056	0.3253724460668008
0.6795403361320496	0.059255382769632776
0.348209023475647	0.0838575404096584
0.5377996563911438	0.4738739063684685
0.2165435552597046	0.001595422774772712
0.45869681239128113	0.4814394182706588
0.6772890090942383	0.2520068325672319
0.42863723635673523	0.7868524349636088
0.7460428476333618	0.8235510141609268
0.6734849214553833	0.24467979522063366
0.2508012652397156	0.699186306978925
0.4066140055656433	0.003754088375691665
0.6250978708267212	0.2462326783917564
0.6268748641014099	0.8402700521621063
0.5692567825317383	0.926776890656645
0.7355347275733948	0.9661555670633506
0.31536170840263367	0.3424326318522216
0.6639701128005981	0.21443966421383304
0.5245168805122375	0.8753627183954392
0.14359593391418457	0.01575093424511711
0.5121433734893799	0.8872970085810628
0.7966004610061646	0.9136954903377272
0.6155678629875183	0.7991318187385955
0.41679978370666504	0.5430575580447908
0.5281322002410889	0.8483777341471979
0.29152342677116394	0.028375321695981587
0.2362062633037567	0.042302894712287306
0.4039668142795563	0.14862580671162562
0.7016686797142029	0.8068747292623161
0.4431270956993103	0.05429170543477055
0.6424954533576965	0.9648363154369038
0.4123767018318176	0.03795345980620519
0.7025738954544067	0.9982777048234734
0.5081830620765686	0.9940787323908674
0.5852213501930237	0.22524903785303416
0.6871355175971985	0.9471975883333358
0.4919837415218353	0.5789110018390891
0.5599128603935242	0.45643096790587
0.7062424421310425	0.22591951869619706
0.6263781785964966	0.9287304734088888
0.6626786589622498	0.5365619185687162
0.6468673944473267	0.3740505799450281
0.6403740048408508	0.3505701844317536
0.636281430721283	0.3980695141193023
0.697399377822876	0.5454181400768067
0.4055359959602356	0.16292747684865164
1.0356106758117676	0.7041684897992949
0.7897450923919678	0.6800117250303528
0.7991757988929749	0.4013464426086005
0.6033308506011963	0.8796763642916539
0.592293918132782	0.8403897819333589
0.5165672898292542	0.9994871411085356
0.5306988954544067	0.61570929074783
0.6188249588012695	0.533069276145695
0.6907687783241272	0.9824426590430176
0.4607359766960144	0.3738376540371908
0.5990794897079468	0.8720755880620865
0.5258500576019287	0.9838494453679169
0.8096256256103516	0.8990913423099032
0.3973417282104492	0.4660802346370539
0.5032291412353516	0.0067411014609832405
0.46153005957603455	0.6525818491043239
0.6026365756988525	0.5133259899672694
0.36294034123420715	0.05919268307529925
0.536486804485321	0.9935417608566174
0.5361546874046326	0.6663069134761316
0.2977161407470703	0.09715299362133968
0.7883046865463257	0.955153560770672
0.6417609453201294	0.1980535469508497
0.662899374961853	0.7502244036397961
0.6076272130012512	0.8639454846390784
0.6268016695976257	0.5620093617645568
0.8872097134590149	0.9312874417853358
0.7140312194824219	0.814566709121258
0.72776198387146	0.9839204106473952
0.79700767993927	0.8460778768042209
0.35622110962867737	0.14526203337274762
0.7114729881286621	0.9044249219974134
0.3191455006599426	0.6228682013203014
0.6511716246604919	0.6448277836841456
0.6054188013076782	0.9810741546261568
0.7548795938491821	0.7387795427336377
0.5481409430503845	0.02118684997449324
0.8426185250282288	0.9974333069715664
0.46004799008369446	0.01666494390827016
0.5668140053749084	0.9623019668778974
0.6385912299156189	0.3639342957728357
0.3802753984928131	0.1574478651872485
0.6260008215904236	0.40531036445944457
0.6259787678718567	0.7394418977130104
0.5120836496353149	0.5337208448052838
0.47500473260879517	0.10773759675829717
0.540203869342804	0.1195560821456578
0.62891685962677	0.2399322503725564
0.5450341701507568	0.7680656398080156
0.5446441173553467	0.9964817687130494
0.34013688564300537	0.17060152840516812
0.24004964530467987	0.4569807691763878
0.6293104887008667	0.2690561672430184
0.5876550078392029	0.6316090248207347
0.36210551857948303	0.021530601744108563
0.6781456470489502	0.08500918902163901
0.8355684280395508	0.9586553574866076
0.5543151497840881	0.13883372200022315
0.3200492262840271	0.15908773877235435
0.6799775958061218	0.5880086033346494
0.5237235426902771	0.9191067940407344
0.6243351697921753	0.6130290819165022
0.576907217502594	0.7147803607788223
0.46871253848075867	0.12210424575771366
0.6790040135383606	0.9936289290425636
0.7520409226417542	0.826286628730117
0.3934357762336731	0.00497041215956252
0.5650080442428589	0.7343050240599939
0.4949151873588562	0.4583498690203874
0.604682981967926	0.7893074298064969
0.6263218522071838	0.9520036525274169
0.6805475354194641	0.9895102199481396
0.492113322019577	0.2483530776990698
0.6716613173484802	0.5883629791498781
0.46869537234306335	0.92527571622161
0.7104327082633972	0.8118221232132573
0.6239527463912964	0.6040514903011375
0.6876965761184692	0.5939602118989048
0.6321428418159485	0.8970402080719354
0.6399078965187073	0.2967272087115241
0.2835462689399719	0.055181343370160764
0.589640736579895	0.5975990413579386
0.5127663016319275	0.018076703508568086
0.4932795464992523	0.8605493808657215
0.801505446434021	0.984754470193751
0.4313380718231201	0.2132509096536144
0.6534445285797119	0.9513447664822012
0.674299418926239	0.9835532863420337
0.5201778411865234	0.2490027844174368
0.5058872103691101	0.5488941069725013
0.5490508079528809	0.19985517766564356
0.530386745929718	0.5772671981661586
0.6597577929496765	0.987378991109872
0.5218684077262878	0.7370795320618948
0.5145928263664246	0.16159376979893872
0.54218590259552	0.15286880451940166
0.536040723323822	0.3142162920058961
0.33333462476730347	0.0032753542467797297
0.36191603541374207	0.2886599307315417
0.5314040780067444	0.0021226911802375227
0.3875429332256317	0.1183629143846218
0.7613421678543091	0.9791677553189184
0.6301810145378113	0.23543192553931255
0.5916218161582947	0.7334053519946078
0.4956708252429962	0.8790447815279071
0.46937787532806396	0.3814509639772784
0.7107995748519897	0.3823191943448016
0.7853062748908997	0.9695322244332136
0.37040677666664124	0.5731405217028998
0.563056468963623	0.9452374155719834
0.38746127486228943	0.6522340923667205
0.655788004398346	0.11307717106100655
0.44494232535362244	0.8698809673296917
0.5289167761802673	0.02377361646663009
0.4523020088672638	0.007663501130953506
0.5372417569160461	0.16174782885753905
0.7191113829612732	0.9629205655226936
0.47674933075904846	0.4476420074735307
0.4335606098175049	0.26813577963098245
0.49820980429649353	0.2746600409946797
0.47964590787887573	0.0059285959054631255
0.6208659410476685	0.5886964339324262
0.2108989804983139	0.13459212120554687
0.4655289351940155	0.6187780314564592
0.5875579714775085	0.2333952027753311
0.680932879447937	0.6278967893960001
0.6807008981704712	0.3169222065991151
0.45855849981307983	0.9691107144433836
0.3955225944519043	0.040336231160044735
0.520190417766571	0.6693676827197546
1.076307773590088	0.9829669857849366
0.42702341079711914	0.8425449244710417
0.6219522953033447	0.14765271508328084
0.6274969577789307	0.5757673807137691
0.5729084014892578	0.9043960978082592
0.5781102180480957	0.7008265488692309
0.4369569718837738	0.8069554711068925
0.7444531917572021	0.7922980363237877
0.41220059990882874	0.1476637018019568
0.658325731754303	0.9657983665873378
0.579261839389801	0.763730266597033
0.5212589502334595	0.4153980007917071
0.6401654481887817	0.3357200068001171
0.5422552227973938	0.323796038337051
0.7195906043052673	0.7167568613872635
0.3173050582408905	0.043881194220761074
