U-Glc_AKG12345_m0	0.0011115606118129605
U-Glc_AKG12345_m1	0.0009726566162180492
U-Glc_AKG12345_m2	0.0008077698434465495
U-Glc_AKG12345_m3	0.0011434151429332207
U-Glc_AKG12345_m4	0.0009524062982587045
U-Glc_AKG12345_m5	0.0010169392684884245
U-Glc_Cit123456_m0	0.0009706831782067629
U-Glc_Cit123456_m1	0.0013283014429692323
U-Glc_Cit123456_m2	0.0010648495639710301
U-Glc_Cit123456_m3	0.0008334776399186191
U-Glc_Cit123456_m4	0.0013302303291066585
U-Glc_Cit123456_m5	0.0011269581390547145
U-Glc_Cit123456_m6	0.000959902996079408
U-Glc_DHAP123_m0	0.0005895784361807314
U-Glc_DHAP123_m1	0.0006626554584266235
U-Glc_DHAP123_m2	0.0005828758506375782
U-Glc_DHAP123_m3	0.0007497466378970897
U-Glc_E4P1234_m0	0.0006192021506138675
U-Glc_E4P1234_m1	0.0006977184946167784
U-Glc_E4P1234_m2	0.0007090989243927006
U-Glc_E4P1234_m3	0.0007395213457477907
U-Glc_E4P1234_m4	0.0007943063741373057
U-Glc_F6P123456_m0	0.0006078686830938985
U-Glc_F6P123456_m1	0.0009203496825702131
U-Glc_F6P123456_m2	0.0010032175537849945
U-Glc_F6P123456_m3	0.000818674131479631
U-Glc_F6P123456_m4	0.0007857470936714596
U-Glc_F6P123456_m5	0.0010822851834835592
U-Glc_F6P123456_m6	0.0012837461366449082
U-Glc_FBP123456_m0	0.0005291961681792585
U-Glc_FBP123456_m1	0.000896316993625394
U-Glc_FBP123456_m2	0.0005151156240581928
U-Glc_FBP123456_m3	0.0007644591766022098
U-Glc_FBP123456_m4	0.0008917312327862756
U-Glc_FBP123456_m5	0.0008392426649293695
U-Glc_FBP123456_m6	0.0009667733053712837
U-Glc_Fum1234_m0	0.0005473610397248315
U-Glc_Fum1234_m1	0.0007138320284501182
U-Glc_Fum1234_m2	0.000849633684796925
U-Glc_Fum1234_m3	0.0009048924025396792
U-Glc_Fum1234_m4	0.0009506620709044222
U-Glc_G3P123_m0	0.07046201474451483
U-Glc_G3P123_m1	0.26892418026407916
U-Glc_G3P123_m2	0.0019482017808717873
U-Glc_G3P123_m3	0.0029399907724822973
U-Glc_G6P123456_m0	0.0026839844389823933
U-Glc_G6P123456_m1	0.0008850976902199731
U-Glc_G6P123456_m2	0.00038728160588482604
U-Glc_G6P123456_m3	0.0013197767876189479
U-Glc_G6P123456_m4	0.0007000760764068055
U-Glc_G6P123456_m5	0.0007012974185410438
U-Glc_G6P123456_m6	0.000456226552106029
U-Glc_GAP123_m0	0.0006577195128328023
U-Glc_GAP123_m1	0.0008491572347150071
U-Glc_GAP123_m2	0.0006352211465276516
U-Glc_GAP123_m3	0.000870457113228338
U-Glc_ICit123456_m0	0.000883090377738788
U-Glc_ICit123456_m1	0.0010845742366517733
U-Glc_ICit123456_m2	0.0014992450144036959
U-Glc_ICit123456_m3	0.0007301096352932204
U-Glc_ICit123456_m4	0.0010857349544683217
U-Glc_ICit123456_m5	0.0010000534364099068
U-Glc_ICit123456_m6	0.0009391247468393842
U-Glc_KDPG123456_m0	0.001769556185438553
U-Glc_KDPG123456_m1	0.0006573391616185953
U-Glc_KDPG123456_m2	0.00040745085100881134
U-Glc_KDPG123456_m3	0.0029227370200249018
U-Glc_KDPG123456_m4	0.000738796163764734
U-Glc_KDPG123456_m5	0.0009005785682804857
U-Glc_KDPG123456_m6	0.0005827683298805964
U-Glc_Mal1234_m0	0.0007933494697327457
U-Glc_Mal1234_m1	0.0009425337893721925
U-Glc_Mal1234_m2	0.0011091296486688818
U-Glc_Mal1234_m3	0.0007429599497736899
U-Glc_Mal1234_m4	0.0009822199103615152
U-Glc_OAA1234_m0	0.001356801392387835
U-Glc_OAA1234_m1	0.0016893306510169204
U-Glc_OAA1234_m2	0.004109293928361938
U-Glc_OAA1234_m3	0.0011242179498723878
U-Glc_OAA1234_m4	0.001238693752338414
U-Glc_PEP123_m0	0.04118447410636051
U-Glc_PEP123_m1	0.4934850894016859
U-Glc_PEP123_m2	0.0023651181483570743
U-Glc_PEP123_m3	0.0036190483521208482
U-Glc_PGluc123456_m0	0.0020873934717262244
U-Glc_PGluc123456_m1	0.0007249348956721035
U-Glc_PGluc123456_m2	0.000397611141546691
U-Glc_PGluc123456_m3	0.0012317590626827188
U-Glc_PGluc123456_m4	0.0007483173814031849
U-Glc_PGluc123456_m5	0.0009080017600973661
U-Glc_PGluc123456_m6	0.0005430188011836849
U-Glc_Pyr123_m0	0.0028338313485473474
