dnn	dnn
predicted	true
0.06909989565610886	0.04644476282050385
0.4317357838153839	0.39463401963173694
0.3384668231010437	0.4036133503357249
0.747230052947998	0.7203905377554033
0.269061416387558	0.2620191867751009
0.8478241562843323	0.8836857427971859
0.6336711645126343	0.7027829506952675
0.5954536199569702	0.611552463299241
0.2528047263622284	0.3243966122685869
0.016537202522158623	0.05761143187880615
0.06143106520175934	0.03461496288813957
0.22668907046318054	0.235627834767658
0.15477719902992249	0.14287051348374993
0.2537809908390045	0.3185282756289781
0.2582148611545563	0.2347362382454602
0.8111860156059265	0.7895473862413314
0.5621770024299622	0.5597405355529655
0.28282734751701355	0.3719115292211536
0.7385319471359253	0.7251015321946159
0.5322890281677246	0.5386627392341172
0.5142440795898438	0.06457642182403682
0.6276590824127197	0.6692728708248306
0.03934174031019211	0.0286932718177457
0.28758665919303894	0.3852668675548099
0.824223518371582	0.8026652433219617
0.18818165361881256	0.1096841403648797
0.6993963122367859	0.7141753938487349
0.445968359708786	0.7376962750156503
0.35995975136756897	0.4131209543174049
0.07114481925964355	0.04121368611342478
0.5046917200088501	0.5001380252626596
0.559542179107666	0.577432471527774
0.6651749014854431	0.6090577910168811
0.1084911972284317	0.1834531624032015
0.05904843285679817	0.0957952249709129
0.34807536005973816	0.3810180451244494
0.2746128439903259	0.02414865042597253
0.409443199634552	0.3806142974680409
0.031849298626184464	0.0077573263649230095
0.4068686366081238	0.4512392826835777
0.2811999022960663	0.2932581872190996
0.8077226877212524	0.8018340786490373
0.01981629617512226	0.08318625335965553
0.7773007750511169	0.7808556997795849
0.8459522128105164	0.8695080938812728
0.5983267426490784	0.6191556891243857
0.4623103737831116	0.830646372853675
0.25477367639541626	0.2591217946713277
0.8910484910011292	0.8720584146574341
0.6667158007621765	0.6887310864943791
-0.019365839660167694	0.0010113035119504784
0.5631371140480042	0.5677275983825045
0.24958278238773346	0.3140235702052329
0.5515051484107971	0.6653202279753837
0.11741388589143753	0.1351906149042449
0.2498798966407776	0.3343324694069803
0.41382622718811035	0.25219371466471663
0.09359366446733475	0.1229194001054157
0.07476545870304108	0.14957462642904235
0.09459884464740753	0.16324238074749434
0.8473822474479675	0.8992845750634146
0.21421192586421967	0.2402782050484919
0.18474695086479187	0.12021787477861225
0.020994963124394417	0.1466447346011707
0.31848108768463135	0.3221955800330672
0.4609166979789734	0.4665446514432273
0.7723351716995239	0.8076400704702325
0.4026655852794647	0.4365031482223284
0.032250434160232544	0.011471587221873676
0.7083368301391602	0.7422273428457495
0.8247211575508118	0.813898285917273
0.4826839566230774	0.8046282919258413
0.6870622634887695	0.8451220724457963
0.4872346520423889	0.3437671537178343
0.48828792572021484	0.4895306855347495
0.658501386642456	0.7240199385042987
0.6722841262817383	0.6126938475030093
0.4416237771511078	0.4729838672663623
0.7621423006057739	0.7921267546465659
0.34194689989089966	0.4434032951776771
0.48816218972206116	0.7959509414905704
0.2723674178123474	0.3585786861460682
0.7024792432785034	0.7434997117552786
-0.03910968452692032	0.02932580764807343
0.22908470034599304	0.2051560693675632
0.24996374547481537	0.2998419216229236
0.6305979490280151	0.5974705463053149
0.4583500921726227	0.41587434507281024
0.1973959356546402	0.1253231399124645
0.24325533211231232	0.19864829684663965
0.3837539553642273	0.2850204819054053
0.47323524951934814	0.4245414480111632
0.40979811549186707	0.5279151138660481
0.09414856135845184	0.008268882216031283
0.29090651869773865	0.3885272090302789
-0.03870013728737831	0.006355055472084388
