lsvm	lsvm	knn	knn	dt	dt	rf	rf	gtb	gtb	dnn	dnn
0.9110690505785914	0.9672587182918232	0.8878377737711123	0.9672587182918232	0.9381979655923701	0.9672587182918232	0.9446692563201992	0.9672587182918232	0.937570682421646	0.9672587182918232	0.9022759199142456	0.9672587182918232
0.7265820236049583	0.7163137232842839	0.8021686278638054	0.7163137232842839	0.7208532648511281	0.7163137232842839	0.7165015643166717	0.7163137232842839	0.7804534328107513	0.7163137232842839	0.7567786574363708	0.7163137232842839
1.0511113019203258	0.9798622636102098	0.9393029702540063	0.9798622636102098	0.9777153556775687	0.9798622636102098	0.9480072651221083	0.9798622636102098	0.9640692646008994	0.9798622636102098	0.9423994421958923	0.9798622636102098
0.7675677213449873	0.8236599919175795	0.7900810044247031	0.8236599919175795	0.8106355897515505	0.8236599919175795	0.8285372239413777	0.8236599919175795	0.8357974649327876	0.8236599919175795	0.7997266054153442	0.8236599919175795
0.7661703545983208	0.902771857246667	0.8229091458492417	0.902771857246667	0.9117392830401793	0.902771857246667	0.8965840465646897	0.902771857246667	0.8913209244035544	0.902771857246667	0.8452754020690918	0.902771857246667
0.7377123063510161	0.7651774595146937	0.7203664121152457	0.7651774595146937	0.775184457028006	0.7651774595146937	0.7265217118857628	0.7651774595146937	0.7171915684838953	0.7651774595146937	0.7340316772460938	0.7651774595146937
0.6183765223396521	0.7062539830664109	0.6105509840740058	0.7062539830664109	0.5742957880428204	0.7062539830664109	0.5994449143708038	0.7062539830664109	0.7070707697544988	0.7062539830664109	0.6691550016403198	0.7062539830664109
0.26991100101837084	0.3194782265979352	0.3338182301781291	0.3194782265979352	0.276012861034853	0.3194782265979352	0.2629789481974038	0.3194782265979352	0.21057806063815787	0.3194782265979352	0.2987940013408661	0.3194782265979352
-0.12157211763854459	0.15807168915492964	0.18912360424743688	0.15807168915492964	0.1957783153239681	0.15807168915492964	0.16219279359021851	0.15807168915492964	0.17983038050089883	0.15807168915492964	0.17650265991687775	0.15807168915492964
1.0875543914923498	0.9617626817070578	0.9528793026222425	0.9617626817070578	0.9707816501245697	0.9617626817070578	0.9661002660352411	0.9617626817070578	0.9807704567828042	0.9617626817070578	0.9927594065666199	0.9617626817070578
0.8129306547588071	0.8740911471353782	0.8750069019417352	0.8740911471353782	0.8835682848280549	0.8740911471353782	0.9022323934625077	0.8740911471353782	0.9049103285379055	0.8740911471353782	0.8850494027137756	0.8740911471353782
0.811122699109368	0.9541615257387256	0.8852057157120141	0.9541615257387256	0.928128349951944	0.9541615257387256	0.9253340540685285	0.9541615257387256	0.909166898924154	0.9541615257387256	0.89777672290802	0.9541615257387256
0.877670587688101	0.9823280092428406	0.8312227784030826	0.9823280092428406	0.9372206847835164	0.9823280092428406	0.9487485786183318	0.9823280092428406	0.9974446190046283	0.9823280092428406	0.9463415145874023	0.9823280092428406
0.5111787015407055	0.4542049435363868	0.5191997886730152	0.4542049435363868	0.48417251617981144	0.4542049435363868	0.49890951902325553	0.4542049435363868	0.45504622564565333	0.4542049435363868	0.45231086015701294	0.4542049435363868
0.9637268110297827	0.9377596375514125	0.8655123108364823	0.9377596375514125	0.8088957905302198	0.9377596375514125	0.881946901318067	0.9377596375514125	0.9212639266244304	0.9377596375514125	0.921871542930603	0.9377596375514125
0.5957561623463001	0.6529345226968211	0.587839827747197	0.6529345226968211	0.6657915736206088	0.6529345226968211	0.6456456937344112	0.6529345226968211	0.5760454751999263	0.6529345226968211	0.6572879552841187	0.6529345226968211
0.9131671477467489	0.961750742045028	0.911241358622993	0.961750742045028	0.854583439827357	0.961750742045028	0.9210023446343741	0.961750742045028	0.9554782281404712	0.961750742045028	0.9065592288970947	0.961750742045028
0.6178099040908901	0.6332432348102406	0.6644055844688894	0.6332432348102406	0.7060996642715026	0.6332432348102406	0.6350852949780544	0.6332432348102406	0.6436363316295934	0.6332432348102406	0.5905982851982117	0.6332432348102406
0.27185954699845244	0.12323337758838455	0.21599047445269443	0.12323337758838455	0.17660318428759447	0.12323337758838455	0.18297192997999281	0.12323337758838455	0.12820715414105155	0.12323337758838455	0.07314895838499069	0.12323337758838455
0.569616660956155	0.5302219306959529	0.6160925603556806	0.5302219306959529	0.7060996642715026	0.5302219306959529	0.6877102549390456	0.5302219306959529	0.6238974209783505	0.5302219306959529	0.5720833539962769	0.5302219306959529
0.5906387240623924	0.6009751684346005	0.611644868809852	0.6009751684346005	0.5920929221564546	0.6009751684346005	0.6629856488408081	0.6009751684346005	0.6096349040839496	0.6009751684346005	0.5949747562408447	0.6009751684346005
0.7201063789162387	0.8733201932836355	0.801418375551296	0.8733201932836355	0.8106355897515505	0.8733201932836355	0.8279932354756816	0.8733201932836355	0.8426141045872125	0.8733201932836355	0.7820996046066284	0.8733201932836355
0.520602042884105	0.33528445228967313	0.5440509149906362	0.33528445228967313	0.4163053000134164	0.33528445228967313	0.40350922326774635	0.33528445228967313	0.3900340590660361	0.33528445228967313	0.4625208377838135	0.33528445228967313
0.6875461611428542	0.8369577528977911	0.8185657603020869	0.8369577528977911	0.618962470900302	0.8369577528977911	0.7116850534980591	0.8369577528977911	0.8903761404069216	0.8369577528977911	0.8463048934936523	0.8369577528977911
0.5971540343220837	0.5189970353380788	0.5861163198675582	0.5189970353380788	0.7753658212155363	0.5189970353380788	0.6567142276091444	0.5189970353380788	0.6732551831062153	0.5189970353380788	0.6331900954246521	0.5189970353380788
0.8355488965365352	0.8925188808950519	0.9126214140222461	0.8925188808950519	0.8452460739778096	0.8925188808950519	0.8679621184515113	0.8925188808950519	0.8867576186724558	0.8925188808950519	0.8636483550071716	0.8925188808950519
0.8427598509206333	0.7940440191602584	0.8255917265722422	0.7940440191602584	0.7923849202104277	0.7940440191602584	0.856512003203403	0.7940440191602584	0.856742073994787	0.7940440191602584	0.8370622992515564	0.7940440191602584
0.30074754461902886	0.2794110577480871	0.3714854675341108	0.2794110577480871	0.42118192215764827	0.2794110577480871	0.40185112486602254	0.2794110577480871	0.3814531682992142	0.2794110577480871	0.31748127937316895	0.2794110577480871
0.7078930399735301	0.7606754050645136	0.8441529314920049	0.7606754050645136	0.8452460739778096	0.7606754050645136	0.8334327151016785	0.7606754050645136	0.7912109890506187	0.7606754050645136	0.7447748184204102	0.7606754050645136
0.6978746127753059	0.729010610825432	0.8070454764534707	0.729010610825432	0.7359438501510072	0.729010610825432	0.7037343517004901	0.729010610825432	0.7069305561003275	0.729010610825432	0.7354152202606201	0.729010610825432
0.14998694538523982	0.3057220113916804	0.2551424346818277	0.3057220113916804	0.25346843291937116	0.3057220113916804	0.2600036676029562	0.3057220113916804	0.16156745244869322	0.3057220113916804	0.2266015112400055	0.3057220113916804
0.3784541192229631	0.2562983362111902	0.3447594125242643	0.2562983362111902	0.42118192215764827	0.2562983362111902	0.42005229190634014	0.2562983362111902	0.3374690119008341	0.2562983362111902	0.33706042170524597	0.2562983362111902
0.7664043302946898	0.7320816596873191	0.8695503071990904	0.7320816596873191	0.8942971470759544	0.7320816596873191	0.8879181567328497	0.7320816596873191	0.904687508193495	0.7320816596873191	0.8583187460899353	0.7320816596873191
0.5989096800061271	0.6347231999290878	0.7192007849964124	0.6347231999290878	0.6653061092964311	0.6347231999290878	0.6573530897035591	0.6347231999290878	0.6433163305036558	0.6347231999290878	0.6219050884246826	0.6347231999290878
0.6686167822757594	0.6664501453071179	0.745693227963272	0.6664501453071179	0.7534414044163797	0.6664501453071179	0.7997484855371215	0.6664501453071179	0.7524547152451896	0.6664501453071179	0.7169612050056458	0.6664501453071179
0.5866998098498749	0.2546507334958931	0.5697450776636235	0.2546507334958931	0.3014403007953873	0.2546507334958931	0.5078743925820838	0.2546507334958931	0.46513561763402816	0.2546507334958931	0.3944177031517029	0.2546507334958931
0.8080174501686892	0.891695075015966	0.7878620874073232	0.891695075015966	0.8088957905302198	0.891695075015966	0.8782341385280856	0.891695075015966	0.9328976655680449	0.891695075015966	0.8691423535346985	0.891695075015966
0.8128805229182865	0.9554083676624402	0.8403066806068725	0.9554083676624402	0.928128349951944	0.9554083676624402	0.9031498560660504	0.9554083676624402	0.9102858104801616	0.9554083676624402	0.887371301651001	0.9554083676624402
0.10630444056552502	0.19723919536748327	0.21397190650010844	0.19723919536748327	0.09521483843259947	0.19723919536748327	0.11193389231003484	0.19723919536748327	0.11009181636300011	0.19723919536748327	0.18329747021198273	0.19723919536748327
0.8390432952790643	0.97855625871131	0.8485954893906609	0.97855625871131	0.9392529556149926	0.97855625871131	0.8965082260616003	0.97855625871131	0.9017501431202789	0.97855625871131	0.923793613910675	0.97855625871131
0.7664747469035603	0.8813015528181111	0.755039595895703	0.8813015528181111	0.6791911528124619	0.8813015528181111	0.7999103134148159	0.8813015528181111	0.7886777423447019	0.8813015528181111	0.7991958856582642	0.8813015528181111
0.5249377004724236	0.4851844486625049	0.4895515593060523	0.4851844486625049	0.5787472446341358	0.4851844486625049	0.501156303713191	0.4851844486625049	0.5347365432506075	0.4851844486625049	0.47423040866851807	0.4851844486625049
0.6126730142484431	0.6432949680778007	0.7274584423986399	0.6432949680778007	0.5920929221564546	0.6432949680778007	0.7427279182438626	0.6432949680778007	0.7329737674439893	0.6432949680778007	0.6574907302856445	0.6432949680778007
0.8631561092176412	0.8951317211195534	0.8655616304217804	0.8951317211195534	0.7638497123478525	0.8951317211195534	0.8610467222192691	0.8951317211195534	0.7589831479497728	0.8951317211195534	0.8640651702880859	0.8951317211195534
0.7673214595923561	0.8335823587199562	0.8275353571185629	0.8335823587199562	0.9485529504474907	0.8335823587199562	0.8522570259700969	0.8335823587199562	0.8271457861415523	0.8335823587199562	0.8094648122787476	0.8335823587199562
0.2719056830056077	0.35500996796574397	0.379275923243217	0.35500996796574397	0.20004226688130508	0.35500996796574397	0.27076470880805453	0.35500996796574397	0.32685250455440945	0.35500996796574397	0.33175915479660034	0.35500996796574397
0.7746039751065851	0.9037940555378016	0.8604160161962555	0.9037940555378016	0.9117392830401793	0.9037940555378016	0.8919493120093818	0.9037940555378016	0.8715226698041199	0.9037940555378016	0.8816027641296387	0.9037940555378016
0.7667009421052715	0.9170930338914998	0.8342019251774866	0.9170930338914998	0.9387104072857217	0.9170930338914998	0.9153857500465796	0.9170930338914998	0.8907966878865367	0.9170930338914998	0.8279610276222229	0.9170930338914998
0.3410525403678458	0.11743081346004265	0.3930843295329764	0.11743081346004265	0.04998285621976817	0.11743081346004265	0.19413189077106677	0.11743081346004265	0.19471220988403784	0.11743081346004265	0.14044666290283203	0.11743081346004265
0.8343301959859607	0.8149664827555815	0.809737792025446	0.8149664827555815	0.6764588143944884	0.8149664827555815	0.7779414869608328	0.8149664827555815	0.8408812327418328	0.8149664827555815	0.8263490200042725	0.8149664827555815
0.6248540659501555	0.5720786888497431	0.6724258468684379	0.5720786888497431	0.572148476203767	0.5720786888497431	0.619064863595833	0.5720786888497431	0.6851000893585302	0.5720786888497431	0.5935628414154053	0.5720786888497431
0.7642665043756884	0.8915479161458613	0.844971589200873	0.8915479161458613	0.8134420022966218	0.8915479161458613	0.8614967888014915	0.8915479161458613	0.8933082761468084	0.8915479161458613	0.8534907698631287	0.8915479161458613
0.9441157216987635	0.9484111157253552	0.8568401323320302	0.9484111157253552	0.9525629949622989	0.9484111157253552	0.9533983956189485	0.9484111157253552	0.9887162857207491	0.9484111157253552	0.9823313355445862	0.9484111157253552
0.9338095399295179	0.8953038106221654	0.9247076847121791	0.8953038106221654	0.9262095512945703	0.8953038106221654	0.9189469336813998	0.8953038106221654	0.928018262060844	0.8953038106221654	0.8864712119102478	0.8953038106221654
0.24593906444384486	0.1655437558026439	0.25260411631903296	0.1655437558026439	0.3232725335283225	0.1655437558026439	0.24309731210372473	0.1655437558026439	0.23595233340536612	0.1655437558026439	0.2535178065299988	0.1655437558026439
0.8329947666775948	0.8665107169526297	0.7608384660832695	0.8665107169526297	0.888493094492358	0.8665107169526297	0.8309908715895961	0.8665107169526297	0.870285433875934	0.8665107169526297	0.8483309149742126	0.8665107169526297
0.6149684134088529	0.7151438619797321	0.6686464854044379	0.7151438619797321	0.6785573684602162	0.7151438619797321	0.6449167344066857	0.7151438619797321	0.6583515186896537	0.7151438619797321	0.6611977815628052	0.7151438619797321
0.7369281875700993	0.8519397267759191	0.8681095334180785	0.8519397267759191	0.8134420022966218	0.8519397267759191	0.8220050736198308	0.8519397267759191	0.8529797296638872	0.8519397267759191	0.820886492729187	0.8519397267759191
0.6197840195241169	0.6674674622380001	0.6961584532282126	0.6674674622380001	0.6764588143944884	0.6674674622380001	0.6849616499883088	0.6674674622380001	0.6655392493425856	0.6674674622380001	0.6445710062980652	0.6674674622380001
0.4279378359583015	0.4267756800941081	0.3927854443203919	0.4267756800941081	0.3031253109475454	0.4267756800941081	0.3717812070260443	0.4267756800941081	0.3516655976904615	0.4267756800941081	0.3971627652645111	0.4267756800941081
0.6203226355547494	0.5452533390862865	0.6463668715837702	0.5452533390862865	0.6785573684602162	0.5452533390862865	0.6965414364041084	0.5452533390862865	0.5892027214589609	0.5452533390862865	0.6109594702720642	0.5452533390862865
0.5092188714999285	0.356563752668825	0.4972285781135022	0.356563752668825	0.3232725335283225	0.356563752668825	0.3181437255272558	0.356563752668825	0.43573272475742686	0.356563752668825	0.39694494009017944	0.356563752668825
0.833200827582979	0.9477401092787784	0.8323546818539628	0.9477401092787784	0.9525629949622989	0.9477401092787784	0.9067008907956	0.9477401092787784	0.9129681273978324	0.9477401092787784	0.8790201544761658	0.9477401092787784
0.6167122429045118	0.6140991147028256	0.5541016068018066	0.6140991147028256	0.540258134362517	0.6140991147028256	0.532220051760084	0.6140991147028256	0.512564802108262	0.6140991147028256	0.5792034864425659	0.6140991147028256
0.3600733920321729	0.3109183665510452	0.3544570763789133	0.3109183665510452	0.326540829280385	0.3109183665510452	0.3695278802351508	0.3109183665510452	0.3439543946192045	0.3109183665510452	0.35957545042037964	0.3109183665510452
0.7359939629942007	0.7772078181086889	0.8185598739828611	0.7772078181086889	0.775184457028006	0.7772078181086889	0.8193620904936589	0.7772078181086889	0.7505606359948271	0.7772078181086889	0.7805083394050598	0.7772078181086889
0.8177553963708574	0.9874948543638528	0.8652021329063653	0.9874948543638528	0.9381979655923701	0.9874948543638528	0.9206906624813391	0.9874948543638528	0.9576036822751731	0.9874948543638528	0.8973658084869385	0.9874948543638528
0.8774107300053957	0.8784462771481832	0.9353112822556787	0.8784462771481832	0.9725129820086156	0.8784462771481832	0.9335888262733544	0.8784462771481832	0.8845930045079244	0.8784462771481832	0.9258502125740051	0.8784462771481832
0.9469477852625648	0.9258925149074516	0.8819722764892366	0.9258925149074516	0.9370590748922806	0.9258925149074516	0.9343787860112935	0.9258925149074516	0.9609760606768718	0.9258925149074516	0.9232960939407349	0.9258925149074516
0.2372329235557602	0.2668204160635939	0.2153700842647703	0.2668204160635939	0.17046596713117343	0.2668204160635939	0.20424098855264158	0.2668204160635939	0.22442043275757653	0.2668204160635939	0.18995361030101776	0.2668204160635939
0.6369289496625784	0.5391664805774735	0.6727525518660161	0.5391664805774735	0.565518094176666	0.5391664805774735	0.5624092960627811	0.5391664805774735	0.5418829075119798	0.5391664805774735	0.5729449391365051	0.5391664805774735
0.5628838614067585	0.5640139377094174	0.6454905144596415	0.5640139377094174	0.5920929221564546	0.5640139377094174	0.6610038513000706	0.5640139377094174	0.6155243235493768	0.5640139377094174	0.5630038976669312	0.5640139377094174
0.5554463911290215	0.624826770159773	0.5441778291116227	0.624826770159773	0.572148476203767	0.624826770159773	0.45751955806278055	0.624826770159773	0.45594952775756525	0.624826770159773	0.48329201340675354	0.624826770159773
0.4525475565810321	0.4660534884496264	0.44740625463303063	0.4660534884496264	0.2867502842863846	0.4660534884496264	0.2671326087674842	0.4660534884496264	0.3646635988139808	0.4660534884496264	0.41187265515327454	0.4660534884496264
0.5799946131791933	0.6249946977416689	0.6654019401127899	0.6249946977416689	0.5471383517149263	0.6249946977416689	0.5561202888856503	0.6249946977416689	0.5549756644821615	0.6249946977416689	0.6137318015098572	0.6249946977416689
0.7772871068146295	0.9186783456419392	0.8327811965504017	0.9186783456419392	0.8942971470759544	0.9186783456419392	0.848510092587071	0.9186783456419392	0.852300289367012	0.9186783456419392	0.8317809104919434	0.9186783456419392
0.3692650156745506	0.4913046347614422	0.35501774038234013	0.4913046347614422	0.3058589057758654	0.4913046347614422	0.3998238430335671	0.4913046347614422	0.40514728372931497	0.4913046347614422	0.3667389750480652	0.4913046347614422
0.3574785084824532	0.11256626809219224	0.22011981737916939	0.11256626809219224	0.17660318428759447	0.11256626809219224	0.19255373033344242	0.11256626809219224	0.2513863558781928	0.11256626809219224	0.10851579904556274	0.11256626809219224
0.773402934524063	0.9205456161547868	0.6737791235388586	0.9205456161547868	0.8091289145123245	0.9205456161547868	0.8171975797720994	0.9205456161547868	0.9197502106319375	0.9205456161547868	0.8216004967689514	0.9205456161547868
1.1277767635859655	0.9586965434100752	0.9417905335069426	0.9586965434100752	0.9749880728887158	0.9586965434100752	0.965324987001218	0.9586965434100752	0.983430594572686	0.9586965434100752	0.9311808347702026	0.9586965434100752
1.2654299803437434	0.9799518616208474	0.9070283676833669	0.9799518616208474	0.9468718929095371	0.9799518616208474	0.946380716662175	0.9799518616208474	0.985429382821559	0.9799518616208474	0.9410081505775452	0.9799518616208474
0.5304666999086287	0.1537651630933464	0.6131986155933312	0.1537651630933464	0.3200640168611615	0.1537651630933464	0.30869028440469726	0.1537651630933464	0.5006075951979445	0.1537651630933464	0.3670356273651123	0.1537651630933464
1.1757314610536758	0.9746978292773659	0.956403395940066	0.9746978292773659	0.9535187276845334	0.9746978292773659	0.9597668585752959	0.9746978292773659	0.975140332350967	0.9746978292773659	0.9563819169998169	0.9746978292773659
0.5883321076688541	0.6603733300424439	0.6855996118193409	0.6603733300424439	0.624291141130474	0.6603733300424439	0.7247454994912259	0.6603733300424439	0.633190856521586	0.6603733300424439	0.62505042552948	0.6603733300424439
0.009675066639416974	0.12064095843377197	0.19909391251938394	0.12064095843377197	0.06751878361400027	0.12064095843377197	0.13332805379141915	0.12064095843377197	0.03553511274039051	0.12064095843377197	0.05799347534775734	0.12064095843377197
0.1322534295716592	0.13597033554221893	0.20432321610119625	0.13597033554221893	0.17046596713117343	0.13597033554221893	0.17138284446123553	0.13597033554221893	0.07490682994459011	0.13597033554221893	0.14223837852478027	0.13597033554221893
0.9296940061071717	0.9695294528657052	0.919104116280257	0.9695294528657052	0.9667416374747076	0.9695294528657052	0.943453065098263	0.9695294528657052	0.9684382229906251	0.9695294528657052	0.9376024007797241	0.9695294528657052
0.7928176100539447	0.907261192845075	0.7428942426579795	0.907261192845075	0.8942971470759544	0.907261192845075	0.8774057615960826	0.907261192845075	0.8746839163679202	0.907261192845075	0.9145865440368652	0.907261192845075
0.7698559645456886	0.9673082836467932	0.7960723123028439	0.9673082836467932	0.9392529556149926	0.9673082836467932	0.8214974230235895	0.9673082836467932	0.8910411876218547	0.9673082836467932	0.8610624074935913	0.9673082836467932
0.534761871897144	0.5946041651430684	0.7113867537335502	0.5946041651430684	0.5073371281553293	0.5946041651430684	0.5657756976312635	0.5946041651430684	0.55543602936397	0.5946041651430684	0.5703559517860413	0.5946041651430684
0.6643877252798671	0.8296725043629438	0.6380913352244237	0.8296725043629438	0.5468333640639799	0.8296725043629438	0.619157474023705	0.8296725043629438	0.6820754421299149	0.8296725043629438	0.6614408493041992	0.8296725043629438
0.9571375228583772	0.8889140634665652	0.915634352945506	0.8889140634665652	0.8093819090737714	0.8889140634665652	0.8638612849840457	0.8889140634665652	0.8644591235425038	0.8889140634665652	0.8264756202697754	0.8889140634665652
1.059806106244708	0.9773302635040274	0.9458527176018678	0.9773302635040274	0.9600591451807245	0.9773302635040274	0.9678754258643842	0.9773302635040274	0.9588922672308015	0.9773302635040274	0.872602641582489	0.9773302635040274
0.53683307563573	0.5551146026476617	0.6641433403210439	0.5551146026476617	0.42118192215764827	0.5551146026476617	0.5582902222782973	0.5551146026476617	0.5618814748487237	0.5551146026476617	0.5727885961532593	0.5551146026476617
0.7635881893456219	0.8852060511887335	0.8765157003658594	0.8852060511887335	0.9075748479530544	0.8852060511887335	0.8955215246130448	0.8852060511887335	0.8694721261263169	0.8852060511887335	0.8702200651168823	0.8852060511887335
0.21228539377212496	0.21656029263467327	0.3151824058873139	0.21656029263467327	0.17046596713117343	0.21656029263467327	0.23084398423558078	0.21656029263467327	0.22728952964871105	0.21656029263467327	0.21111996471881866	0.21656029263467327
0.9187589701097151	0.9518064482880212	0.9209076939461656	0.9518064482880212	0.9213830765186797	0.9518064482880212	0.922904189272871	0.9518064482880212	0.8928089781495706	0.9518064482880212	0.9179782867431641	0.9518064482880212
0.7272077975468612	0.7710508576897338	0.7324502450584319	0.7710508576897338	0.7019664288043133	0.7710508576897338	0.7141952087262978	0.7710508576897338	0.6705799370289302	0.7710508576897338	0.7240809798240662	0.7710508576897338
0.9068172873721364	0.9699870827878456	0.9022573311508931	0.9699870827878456	0.9689339727257311	0.9699870827878456	0.9171221917659284	0.9699870827878456	0.9462857854281123	0.9699870827878456	0.901026725769043	0.9699870827878456
0.7545983377296154	0.8310692747151989	0.8171869396105121	0.8310692747151989	0.9117392830401793	0.8310692747151989	0.8974264767865916	0.8310692747151989	0.8745506964100802	0.8310692747151989	0.8990853428840637	0.8310692747151989
0.4375993315004542	0.36225243036152016	0.5021194301320263	0.36225243036152016	0.4666693246010852	0.36225243036152016	0.4694160839093934	0.36225243036152016	0.46069143641256255	0.36225243036152016	0.3425307869911194	0.36225243036152016
0.5127872575988504	0.5365104617283447	0.5092825281701119	0.5365104617283447	0.4504766986717517	0.5365104617283447	0.4999739906019979	0.5365104617283447	0.45688233238633397	0.5365104617283447	0.4543812870979309	0.5365104617283447
0.5200448255533537	0.5410622098127377	0.5644314748532744	0.5410622098127377	0.6031861466371078	0.5410622098127377	0.6330346103471308	0.5410622098127377	0.5890892069264995	0.5410622098127377	0.5619857311248779	0.5410622098127377
0.7642658306808803	0.9641382871415768	0.8428897574344661	0.9641382871415768	0.9310684329328518	0.9641382871415768	0.8483281127608311	0.9641382871415768	0.9012028547935594	0.9641382871415768	0.8743817210197449	0.9641382871415768
0.26207279297758435	0.37226890156466974	0.3919211716357831	0.37226890156466974	0.40509632235338877	0.37226890156466974	0.403160453399218	0.37226890156466974	0.39219024086408794	0.37226890156466974	0.41180184483528137	0.37226890156466974
-0.13902967416692028	0.10796680854345203	0.2080666058664485	0.10796680854345203	0.09985591990438086	0.10796680854345203	0.12824404342691192	0.10796680854345203	0.07860515245894216	0.10796680854345203	0.10842661559581757	0.10796680854345203
0.6005693873811224	0.6314080794864325	0.5981527766528043	0.6314080794864325	0.5672803139253707	0.6314080794864325	0.6088904936867404	0.6314080794864325	0.6211013527462067	0.6314080794864325	0.6172505021095276	0.6314080794864325
0.6898996408381538	0.7820717559317322	0.8542972710437224	0.7820717559317322	0.7157145110106402	0.7820717559317322	0.6216913947654008	0.7820717559317322	0.804936103675463	0.7820717559317322	0.8079725503921509	0.7820717559317322
0.3112242660122576	0.2852555251805896	0.2748257376337198	0.2852555251805896	0.5073371281553293	0.2852555251805896	0.3994247050702969	0.2852555251805896	0.32462070884213656	0.2852555251805896	0.27668890357017517	0.2852555251805896
-0.014765149542485562	0.1179728014050317	0.12528688917204017	0.1179728014050317	0.04998285621976817	0.1179728014050317	0.09192190268532414	0.1179728014050317	0.06819621153164919	0.1179728014050317	0.029427481815218925	0.1179728014050317
1.0090867523421012	0.940576361524501	0.9379335789559589	0.940576361524501	0.9090103078228874	0.940576361524501	0.9190267631150599	0.940576361524501	0.9356598678140257	0.940576361524501	0.911793053150177	0.940576361524501
0.16829384301698624	0.15668817403121355	0.17839071127426306	0.15668817403121355	0.17046596713117343	0.15668817403121355	0.14942230444914364	0.15668817403121355	0.1401305041320367	0.15668817403121355	0.15270477533340454	0.15668817403121355
