dnn	dnn
predicted	true
0.4212985038757324	0.8066271126726976
0.1697981208562851	0.25624638516769
0.4886743128299713	0.6292673274254346
0.09088044613599777	0.21275606502373934
0.720840334892273	0.8234280978044433
0.3809901475906372	0.3907590550978008
0.6867865324020386	0.5116560482173206
0.7137519717216492	0.3724987444666832
0.85731041431427	0.7936580084484881
0.6690194010734558	0.6612457796545548
0.8725001811981201	0.5697306338801602
0.7875996828079224	0.6976988287252772
0.1644139289855957	0.13568813874924804
0.9690225720405579	0.9919039180221226
0.6898056268692017	0.5730671459027923
0.08506527543067932	0.03845991061254983
0.8410621285438538	0.8757319972909143
0.436107873916626	0.32569952898631305
0.06198791414499283	0.0016301559904249234
0.8154547810554504	0.8683216418793593
0.4781658947467804	0.398070647141229
0.41888171434402466	0.4776321947161022
0.17435172200202942	0.3120713989487061
0.3376396596431732	0.28845104668076155
0.39214879274368286	0.3769283743549543
0.39083132147789	0.36667545777254107
0.22907742857933044	0.17355364483413355
0.6117857694625854	0.4368596436529023
0.7435755133628845	0.6823173485200377
0.4553127884864807	0.4479776407923953
0.4162217974662781	0.2545382590238261
0.29217323660850525	0.3291458290107208
0.3415183424949646	0.27774350620413124
0.8536006212234497	0.7440976707966711
0.5842803716659546	0.6687378847740769
0.08998315036296844	0.08622565478467355
0.3949636220932007	0.5062744956840042
0.6891984343528748	0.6845679900968349
0.015201583504676819	0.002440374722343085
0.48711803555488586	0.5186009683780711
0.602199912071228	0.8722747085607123
0.48023828864097595	0.034195638166456634
0.8733727931976318	0.8977227365663832
0.9404532313346863	0.9030734392576456
0.29154476523399353	0.09359779672403566
0.4570431709289551	0.30577904338600354
0.7831671833992004	0.7501646093848853
0.5116345286369324	0.5887884244489654
-0.009394015185534954	0.011879592591398166
0.8488911986351013	0.7904917349167245
0.7506673336029053	0.6951215959139321
0.12838214635849	0.0005079162018582271
0.39408522844314575	0.41814308924380617
0.9674442410469055	0.9710221416762168
0.9799486994743347	0.9684399410157892
0.26395469903945923	0.20020034170132955
0.6510763764381409	0.6067549023587703
0.8835291862487793	0.9050974931023146
1.036288857460022	0.961747282540716
0.7694882750511169	0.8689438152006339
0.19895778596401215	0.038549518287997485
0.07839134335517883	0.016832475988441575
0.936394989490509	0.96137398339448
0.20738007128238678	0.1245718037284297
0.7254974842071533	0.6682982415410238
0.6684038043022156	0.6932981847043841
0.4005594849586487	0.30156130941876713
0.6914582252502441	0.8984631142241334
0.20860427618026733	0.0745552959722236
0.11411888897418976	0.28137479369152885
0.8977364301681519	0.99392984969991
0.9446049332618713	0.8188723293042305
0.020443877205252647	0.02046545197770655
0.27460578083992004	0.3143024755811021
0.4823141098022461	0.7161648729914717
0.3950839936733246	0.33868803405406306
0.11192436516284943	0.12326786636974407
0.6892005205154419	0.7421579556069973
0.07262376695871353	0.012426387116026628
0.3926153779029846	0.27899000900467325
0.6950147747993469	0.7387376263075183
0.0665430948138237	0.019876464687046045
