dnn	dnn
predicted	true
0.48680630326271057	0.14079567753983085
0.6354791522026062	0.7998747733416408
0.4493504464626312	0.061103530795740775
0.5364187359809875	0.13638005597499947
0.5039746761322021	0.08899486252649325
0.1934507042169571	0.064317703210808
0.35488417744636536	0.03649618568689041
0.4530186653137207	0.473429100201972
0.4978041350841522	0.055499611518394734
0.5225563645362854	0.6457811661539763
0.07137368619441986	0.1374882814379947
0.05060439556837082	0.050497855238134194
0.06918163597583771	0.002124560491571005
0.09877597540616989	0.0674342740220958
0.13295376300811768	0.04785625048145911
0.06991792470216751	0.054420838860362634
0.3575715124607086	0.07760496564797853
0.539563775062561	0.6728469733998593
0.3670293390750885	0.5053166112194792
0.3508738875389099	0.12155058398055983
0.4356262683868408	0.5856070410999152
0.5759158730506897	0.1639940949603868
0.5371386408805847	0.4389448893978413
0.504008948802948	0.6012760826967972
0.10350692272186279	0.08142776376549901
0.6833995580673218	0.8313867397674923
0.31267669796943665	0.1434426143883001
0.4966351389884949	0.7148307339472915
0.1103232353925705	0.07399150910108941
0.43647587299346924	0.3823617564521623
0.5954474210739136	0.6475377301502958
0.5091187953948975	0.5667480623967172
0.47840026021003723	0.698049124487202
0.246742844581604	0.41380972746058897
0.29824888706207275	0.9824750091893442
0.2953129708766937	0.1666964371474399
0.6496136784553528	0.09411985020941578
0.36929792165756226	0.2900825989554749
0.5076748132705688	0.31332084892420026
0.4947248697280884	0.5921848059715744
0.32625749707221985	0.04099634309688336
0.5039043426513672	0.3898201954760105
0.176191508769989	0.04493511061597614
0.5217009782791138	0.9076568531185828
0.3813477158546448	0.5278680220018008
0.36848458647727966	0.1178994275147916
0.4953714907169342	0.7537595527033094
0.19708864390850067	0.07322153829791568
0.6581781506538391	0.9913561439085288
0.5243383049964905	0.994602382189974
0.3154447376728058	0.6966537219463821
0.30814436078071594	0.021215849935588484
0.6638719439506531	0.8450452951067369
0.4665691554546356	0.16675294258146858
0.19244563579559326	0.2894275290074745
0.643695592880249	0.6998062288302953
0.24070347845554352	0.018287789663284357
0.5266929268836975	0.11068656134995572
0.22877678275108337	0.09020822707508963
0.5580940842628479	0.90306386469499
0.5615760684013367	0.8990748354410253
0.522456705570221	0.7476282582005604
0.37841513752937317	0.15115131256132294
0.16893620789051056	0.024345964442506488
0.37007713317871094	0.3087682466225295
0.2749984562397003	0.4713261527106549
0.5958114266395569	0.3494685089434296
0.1722402721643448	0.2300211548861617
0.5546076893806458	0.10542886785804648
0.5888860821723938	0.6992745584410188
0.4847998023033142	0.541119741920227
0.46602141857147217	0.8442945216346689
0.504065215587616	0.9659703224170982
0.46405327320098877	0.13207226891861293
0.2568723261356354	0.07542592256183787
0.055584363639354706	0.02406808873446565
0.506650984287262	0.1958104924876521
0.5169628858566284	0.7659989976391819
0.47708070278167725	0.935285241722359
0.1202206090092659	0.0499817411104889
0.4244080185890198	0.20432457882960606
0.5152373909950256	0.14157891167125405
0.4385065734386444	0.08550960914097508
0.571141242980957	0.5629990354407123
0.5227931141853333	0.8872193744329926
0.41128864884376526	0.08576571769943729
0.5715025067329407	0.22266273282163493
0.33942660689353943	0.4660817426378682
0.17810268700122833	0.2823216766220743
0.584104061126709	0.6555312851655007
0.10948316752910614	0.053199388171182437
0.3912898004055023	0.5600834855744085
0.030419405549764633	0.044925345613613964
0.05543120950460434	0.011563804429211552
0.4270627498626709	0.8295416237680803
0.39126574993133545	0.0502959483609509
0.38686302304267883	0.2628739033647832
0.2037915289402008	0.0490668058475971
0.40089571475982666	0.19432083292435884
0.4737986922264099	0.11179843108504277
0.4891399145126343	0.0696622871894119
0.16866087913513184	0.3074594312047572
0.5806694626808167	0.7607272859238984
0.35645952820777893	0.8754019891308575
0.13612277805805206	0.05892325165228322
0.5074546337127686	0.9372974389031612
0.2308063805103302	0.1262597452496835
0.5887137651443481	0.7694918905635258
0.2632846534252167	0.29721272244661306
0.3921043574810028	0.4443734040154686
0.4923349618911743	0.3976756171790867
0.3177322745323181	0.05389882773050395
0.4614642858505249	0.0017566156358181106
0.45201313495635986	0.5110653908007458
0.275055855512619	0.0118538463610995
0.4196457862854004	0.6891795244987048
0.4010879695415497	0.0921669925020464
0.535750687122345	0.3931738477368591
0.4895322024822235	0.049162257354949286
0.052052952349185944	0.013530920479419124
0.09842458367347717	0.0030117418445493285
0.3917507231235504	0.03528049127770572
0.41029679775238037	0.05974059095311635
0.467142790555954	0.3995331646493074
0.11886139214038849	0.02292824967098134
0.33531320095062256	0.07661564682141547
0.4631883502006531	0.7002031180611795
0.09807410091161728	0.17452900719837688
0.2461947351694107	0.07448269075679105
0.06253328919410706	0.05475940990771876
0.4247622489929199	0.09463796849523197
0.5063454508781433	0.0881551142925649
0.6533936858177185	0.6575066285684449
0.373153418302536	0.5796036179147732
0.5452631115913391	0.5773597826845909
0.08204188942909241	0.019580641143058703
0.4982306957244873	0.30394322346368385
0.45052769780158997	0.4434461532420049
0.2747229337692261	0.3020226945635041
0.6231659054756165	0.8699127747502634
0.32822686433792114	0.12485623450007717
0.05544593930244446	0.048038872133032186
0.39245790243148804	0.4274081109460215
0.5317460894584656	0.4665495571109205
0.3949233591556549	0.1945779527100661
0.621983528137207	0.5704785796356981
0.5587689280509949	0.2313562195296799
0.34161177277565	0.0031512870475139732
0.6172834038734436	0.14940352678698174
0.07477152347564697	0.06159202655967173
0.5344968438148499	0.9981316366805524
0.16274701058864594	0.018146782645221127
0.4247477650642395	0.5929223905884479
0.4384929835796356	0.2806205675050848
0.2816540002822876	0.02215209800065841
0.23511677980422974	0.3267907249531212
0.45433172583580017	0.041247701615266086
0.594194233417511	0.4257546309954972
0.49116742610931396	0.2450294514613434
0.044681597501039505	0.02449482573943489
0.5820680260658264	0.6375191489694577
0.34959861636161804	0.4240888793934041
0.41999635100364685	0.8010647954617092
0.18545733392238617	0.027481915785702058
0.5701566934585571	0.8549131643432475
0.5820835828781128	0.9178195794348546
0.1231146827340126	0.33604703889896903
0.14940956234931946	0.03648559766116083
0.5422589778900146	0.5494306480264629
0.40798282623291016	0.25831251759754315
0.5160220265388489	0.6556846060416878
0.02546696923673153	0.04160548062753987
0.4776550531387329	0.06924726460288629
0.20990200340747833	0.2435227304162733
0.5458000898361206	0.9435861771742784
0.5195723176002502	0.25550872984666023
0.23910696804523468	0.16031063840538487
0.44193732738494873	0.1077645715746154
0.318825364112854	0.2758455854001433
0.5057089924812317	0.8394809882170243
0.44950613379478455	0.6976372122552082
0.47930651903152466	0.02626893669205835
0.11056284606456757	0.15539653445694462
0.3409650921821594	0.31639930767635743
0.5181673765182495	0.9731036501701726
0.4431265890598297	0.2424535366097681
0.2731998562812805	0.0099646338615696
0.5239974856376648	0.8065537318289364
0.15517187118530273	0.1238552461860142
0.5561878681182861	0.6709329557713198
0.18853464722633362	0.268216526948472
0.4258849322795868	0.21058050210563387
0.47266241908073425	0.20267581263039666
0.28762760758399963	0.2570297901106464
0.3217332363128662	0.16429029261453973
0.23557719588279724	0.1479920322217234
0.17241771519184113	0.1810012987911772
0.3302628993988037	0.8464368822208832
0.5846989750862122	0.5650282220603641
0.398889422416687	0.2041981055702993
0.21730166673660278	0.013110517064230784
0.5879924893379211	0.005649514863035395
0.5391269326210022	0.6139012291677887
0.13644568622112274	0.09431794177471584
0.5807608366012573	0.4875456395964963
0.5623105764389038	0.5603289149287208
0.4950121343135834	0.5118979015034877
0.5136058926582336	0.03522017633561897
0.31207334995269775	0.05800767104478303
0.03765898197889328	0.003466846158934629
0.6187751889228821	0.3155459682317545
0.4513469636440277	0.5177936974803514
0.4627673625946045	0.336809431349971
0.5785446166992188	0.9127054042208632
