U-Glc_AKG12345_m0	0.006284295827905669
U-Glc_AKG12345_m1	0.006225399924916691
U-Glc_AKG12345_m2	0.008884293383310732
U-Glc_AKG12345_m3	0.005453011869476503
U-Glc_AKG12345_m4	0.006798842399281344
U-Glc_AKG12345_m5	0.007327778041156908
U-Glc_Cit123456_m0	0.011112491156452397
U-Glc_Cit123456_m1	0.008904628970989453
U-Glc_Cit123456_m2	0.006932444485651767
U-Glc_Cit123456_m3	0.008646184739844064
U-Glc_Cit123456_m4	0.008625690610330179
U-Glc_Cit123456_m5	0.00902096261589582
U-Glc_Cit123456_m6	0.006793685058185058
U-Glc_DHAP123_m0	0.0029792931608824988
U-Glc_DHAP123_m1	0.003347141205700891
U-Glc_DHAP123_m2	0.003666534794395896
U-Glc_DHAP123_m3	0.0049328908298231595
U-Glc_E4P1234_m0	0.00375347133218332
U-Glc_E4P1234_m1	0.004065211330436587
U-Glc_E4P1234_m2	0.003785020221831665
U-Glc_E4P1234_m3	0.005274694162146633
U-Glc_E4P1234_m4	0.004810565238273934
U-Glc_F6P123456_m0	0.0035427149396131522
U-Glc_F6P123456_m1	0.004350991206019424
U-Glc_F6P123456_m2	0.0048931941894124805
U-Glc_F6P123456_m3	0.004938251067479146
U-Glc_F6P123456_m4	0.005767156559893744
U-Glc_F6P123456_m5	0.005610134951888663
U-Glc_F6P123456_m6	0.005535746698968979
U-Glc_FBP123456_m0	0.003295009524439104
U-Glc_FBP123456_m1	0.004007786778730985
U-Glc_FBP123456_m2	0.0035689388073342054
U-Glc_FBP123456_m3	0.004511980388705282
U-Glc_FBP123456_m4	0.004864568319302034
U-Glc_FBP123456_m5	0.005514214008909277
U-Glc_FBP123456_m6	0.0064779021370625234
U-Glc_Fum1234_m0	0.007201606285686508
U-Glc_Fum1234_m1	0.013077679099052138
U-Glc_Fum1234_m2	0.01211679608264516
U-Glc_Fum1234_m3	0.007581544219452197
U-Glc_Fum1234_m4	0.0558434840002775
U-Glc_G3P123_m0	0.0037397069148694287
U-Glc_G3P123_m1	0.00418573696586235
U-Glc_G3P123_m2	0.004582913878713363
U-Glc_G3P123_m3	0.005722894686119052
U-Glc_G6P123456_m0	0.0036794810838817952
U-Glc_G6P123456_m1	0.0021432813817976923
U-Glc_G6P123456_m2	0.0038234487137264665
U-Glc_G6P123456_m3	0.003146894402364196
U-Glc_G6P123456_m4	0.003590006323841149
U-Glc_G6P123456_m5	0.00568040164505381
U-Glc_G6P123456_m6	0.002646768654164979
U-Glc_GAP123_m0	0.003927280687199865
U-Glc_GAP123_m1	0.003716948454043672
U-Glc_GAP123_m2	0.004419178499109674
U-Glc_GAP123_m3	0.004930285695656767
U-Glc_ICit123456_m0	0.00997925801738177
U-Glc_ICit123456_m1	0.007753741241576624
U-Glc_ICit123456_m2	0.006386525945875981
U-Glc_ICit123456_m3	0.009514310646501637
U-Glc_ICit123456_m4	0.013967024116642093
U-Glc_ICit123456_m5	0.007862540128605234
U-Glc_ICit123456_m6	0.006366136523930425
U-Glc_KDPG123456_m0	0.004007215727040241
U-Glc_KDPG123456_m1	0.00221626437810448
U-Glc_KDPG123456_m2	0.003221005321205977
U-Glc_KDPG123456_m3	0.003033569052384626
U-Glc_KDPG123456_m4	0.0036015627935663775
U-Glc_KDPG123456_m5	0.006510433204115344
U-Glc_KDPG123456_m6	0.002718960694785738
U-Glc_Mal1234_m0	0.008045702782911576
U-Glc_Mal1234_m1	0.05366764593996762
U-Glc_Mal1234_m2	0.020839847548109122
U-Glc_Mal1234_m3	0.007397432327348616
U-Glc_Mal1234_m4	0.16066953172441614
U-Glc_OAA1234_m0	0.005120686581965998
U-Glc_OAA1234_m1	0.006153531400342255
U-Glc_OAA1234_m2	0.006365201926356279
U-Glc_OAA1234_m3	0.005636780122506575
U-Glc_OAA1234_m4	0.009415852005510572
U-Glc_PEP123_m0	0.004089741617478792
U-Glc_PEP123_m1	0.004174429242343487
U-Glc_PEP123_m2	0.004914580234473041
U-Glc_PEP123_m3	0.005341828530749751
U-Glc_PGluc123456_m0	0.0036186123994536314
U-Glc_PGluc123456_m1	0.0020571682133268755
U-Glc_PGluc123456_m2	0.0034606895722984845
U-Glc_PGluc123456_m3	0.003113004120059789
U-Glc_PGluc123456_m4	0.003580024650730529
U-Glc_PGluc123456_m5	0.0058912091043372685
U-Glc_PGluc123456_m6	0.0027835231674361387
U-Glc_Pyr123_m0	0.005789948753807004
U-Glc_Pyr123_m1	0.005032431536438931
U-Glc_Pyr123_m2	0.004224681783425365
U-Glc_Pyr123_m3	0.006008143457803438
U-Glc_R5P12345_m0	0.002763959617364292
U-Glc_R5P12345_m1	0.003967442894505055
U-Glc_R5P12345_m2	0.003633011522328727
U-Glc_R5P12345_m3	0.004193591323579348
U-Glc_R5P12345_m4	0.004963679053003903
U-Glc_R5P12345_m5	0.005101074524378716
U-Glc_Ru5P12345_m0	0.002680128192986117
U-Glc_Ru5P12345_m1	0.0032140488840650128
U-Glc_Ru5P12345_m2	0.0033595488064029596
U-Glc_Ru5P12345_m3	0.004608073758674127
U-Glc_Ru5P12345_m4	0.004183192596712666
U-Glc_Ru5P12345_m5	0.00481989623783714
U-Glc_S7P1234567_m0	0.0032292703961070033
U-Glc_S7P1234567_m1	0.006481956408350448
U-Glc_S7P1234567_m2	0.0051624871483236115
U-Glc_S7P1234567_m3	0.003976072222921216
U-Glc_S7P1234567_m4	0.005540328854014101
U-Glc_S7P1234567_m5	0.0061081467838617785
U-Glc_S7P1234567_m6	0.00687969609564263
U-Glc_S7P1234567_m7	0.006578639424250206
U-Glc_Suc1234_m0	0.003264651266826237
U-Glc_Suc1234_m1	0.004943600113418151
U-Glc_Suc1234_m2	0.010376447812629029
U-Glc_Suc1234_m3	0.005509289721495281
U-Glc_Suc1234_m4	0.019232112871171624
U-Glc_SucCoA1234_m0	0.003539014442023613
U-Glc_SucCoA1234_m1	0.005178408611303628
U-Glc_SucCoA1234_m2	0.015943867237164885
U-Glc_SucCoA1234_m3	0.005692621740586115
U-Glc_SucCoA1234_m4	0.013357043908352106
U-Glc_X5P12345_m0	0.0031980249715642304
U-Glc_X5P12345_m1	0.0036565089012610377
U-Glc_X5P12345_m2	0.0042883233316030455
U-Glc_X5P12345_m3	0.005387151663094029
U-Glc_X5P12345_m4	0.0043988164111044645
U-Glc_X5P12345_m5	0.005799637105431798
