1-U-Glc_AKG12345_m0	0.0004588452296963887
1-U-Glc_AKG12345_m1	0.0009336414042433028
1-U-Glc_AKG12345_m2	0.0008028793989569835
1-U-Glc_AKG12345_m3	0.0005938279317884909
1-U-Glc_AKG12345_m4	0.0015959650353504936
1-U-Glc_AKG12345_m5	0.0025768610581064313
1-U-Glc_Ac12_m0	0.0016400234772662795
1-U-Glc_Ac12_m1	0.0025204305517463597
1-U-Glc_Ac12_m2	0.0024184835739276904
1-U-Glc_Cit123456_m0	0.0009700711521776996
1-U-Glc_Cit123456_m1	0.003310175565574138
1-U-Glc_Cit123456_m2	0.0008281297232230386
1-U-Glc_Cit123456_m3	0.0006228320707753976
1-U-Glc_Cit123456_m4	0.0009144330248455552
1-U-Glc_Cit123456_m5	0.001926609228648996
1-U-Glc_Cit123456_m6	0.00280148033902791
1-U-Glc_DHAP123_m0	0.004425670628760337
1-U-Glc_DHAP123_m1	0.004662404023960393
1-U-Glc_DHAP123_m2	0.002760510996652686
1-U-Glc_DHAP123_m3	0.003742187963321883
1-U-Glc_E4P1234_m0	0.0019050457927692042
1-U-Glc_E4P1234_m1	0.0019869809613249755
1-U-Glc_E4P1234_m2	0.002893977423283281
1-U-Glc_E4P1234_m3	0.0021228376581438405
1-U-Glc_E4P1234_m4	0.002502470470772605
1-U-Glc_F6P123456_m0	0.051401662701082096
1-U-Glc_F6P123456_m1	0.002371667186866686
1-U-Glc_F6P123456_m2	0.007932157861922806
1-U-Glc_F6P123456_m3	0.004118893533149799
1-U-Glc_F6P123456_m4	0.06945133753820233
1-U-Glc_F6P123456_m5	0.0036098459655227906
1-U-Glc_F6P123456_m6	0.0028336656454793874
1-U-Glc_FBP123456_m0	0.0022332082646287126
1-U-Glc_FBP123456_m1	0.0072491765968965335
1-U-Glc_FBP123456_m2	0.0022054132236353297
1-U-Glc_FBP123456_m3	0.028330145754223584
1-U-Glc_FBP123456_m4	0.0028838326572686846
1-U-Glc_FBP123456_m5	0.004454960835456127
1-U-Glc_FBP123456_m6	0.006181155417037485
1-U-Glc_Fum1234_m0	0.0010559842181530749
1-U-Glc_Fum1234_m1	0.001453673487393759
1-U-Glc_Fum1234_m2	0.0016998567011896834
1-U-Glc_Fum1234_m3	0.002259660667983435
1-U-Glc_Fum1234_m4	0.002445908003002305
1-U-Glc_G3P123_m0	0.0031854280781099145
1-U-Glc_G3P123_m1	0.004179535708744462
1-U-Glc_G3P123_m2	0.0025710742756717827
1-U-Glc_G3P123_m3	0.003006105180780406
1-U-Glc_G6P123456_m0	0.007658767668338708
1-U-Glc_G6P123456_m1	0.0009757896771855328
1-U-Glc_G6P123456_m2	0.0015742513066609213
1-U-Glc_G6P123456_m3	0.002047054577702293
1-U-Glc_G6P123456_m4	0.002501079042113793
1-U-Glc_G6P123456_m5	0.0023807461598738893
1-U-Glc_G6P123456_m6	0.0010603236175500894
1-U-Glc_GAP123_m0	0.003860855880233135
1-U-Glc_GAP123_m1	0.0028376507129846333
1-U-Glc_GAP123_m2	0.0052981840210998546
1-U-Glc_GAP123_m3	0.00534939743154813
1-U-Glc_ICit123456_m0	0.000893797191654208
1-U-Glc_ICit123456_m1	0.0028002164296470127
1-U-Glc_ICit123456_m2	0.0007877832195072481
1-U-Glc_ICit123456_m3	0.0006068357327467183
1-U-Glc_ICit123456_m4	0.0008957469124298076
1-U-Glc_ICit123456_m5	0.0020273736476087998
1-U-Glc_ICit123456_m6	0.0024404860109177697
1-U-Glc_KDPG123456_m0	0.006479377083782185
1-U-Glc_KDPG123456_m1	0.000979070749821887
1-U-Glc_KDPG123456_m2	0.0025103113723518033
1-U-Glc_KDPG123456_m3	0.0021659930933922034
1-U-Glc_KDPG123456_m4	0.002090418113283848
1-U-Glc_KDPG123456_m5	0.0022612978008503407
1-U-Glc_KDPG123456_m6	0.0019274160133633826
1-U-Glc_Mal1234_m0	0.001050916015036478
1-U-Glc_Mal1234_m1	0.001296034488262054
1-U-Glc_Mal1234_m2	0.0022951665481331426
1-U-Glc_Mal1234_m3	0.0024536177101573495
1-U-Glc_Mal1234_m4	0.002101744590783377
1-U-Glc_OAA1234_m0	0.0010140191805034036
1-U-Glc_OAA1234_m1	0.0012893112063910505
1-U-Glc_OAA1234_m2	0.002142437030554737
1-U-Glc_OAA1234_m3	0.0026978973090704115
1-U-Glc_OAA1234_m4	0.0018523880365278827
1-U-Glc_PEP123_m0	0.002886450180173602
1-U-Glc_PEP123_m1	0.0025034399290651647
1-U-Glc_PEP123_m2	0.0031365758777775915
1-U-Glc_PEP123_m3	0.0025210722116177173
1-U-Glc_PGluc123456_m0	0.004837784827101561
1-U-Glc_PGluc123456_m1	0.0015273999417919136
1-U-Glc_PGluc123456_m2	0.0019405752897673216
1-U-Glc_PGluc123456_m3	0.0019056594988214096
1-U-Glc_PGluc123456_m4	0.0022007535951129556
1-U-Glc_PGluc123456_m5	0.0027309864410939143
1-U-Glc_PGluc123456_m6	0.0011669923872929385
1-U-Glc_Pyr123_m0	0.0019554764920081927
1-U-Glc_Pyr123_m1	0.0023718164159815245
1-U-Glc_Pyr123_m2	0.0029832276759870586
1-U-Glc_Pyr123_m3	0.002348568963228336
1-U-Glc_R5P12345_m0	0.0028708664938492954
1-U-Glc_R5P12345_m1	0.0029974820435158043
1-U-Glc_R5P12345_m2	0.0038527524875255612
1-U-Glc_R5P12345_m3	0.003083703211409713
1-U-Glc_R5P12345_m4	0.0029917115201829117
1-U-Glc_R5P12345_m5	0.002921960647656339
1-U-Glc_Ru5P12345_m0	0.003779521560081971
1-U-Glc_Ru5P12345_m1	0.002970314452827504
1-U-Glc_Ru5P12345_m2	0.005094134584030956
1-U-Glc_Ru5P12345_m3	0.003409077215978456
1-U-Glc_Ru5P12345_m4	0.002665564164477033
1-U-Glc_Ru5P12345_m5	0.0034114467054382324
1-U-Glc_S7P1234567_m0	0.00876579267283747
1-U-Glc_S7P1234567_m1	0.005778448366586719
1-U-Glc_S7P1234567_m2	0.003189885169258267
1-U-Glc_S7P1234567_m3	0.0021549139086678246
1-U-Glc_S7P1234567_m4	0.0023015631660042893
1-U-Glc_S7P1234567_m5	0.0033474284763400576
1-U-Glc_S7P1234567_m6	0.003811482603219722
1-U-Glc_S7P1234567_m7	0.003574032215570667
1-U-Glc_Suc1234_m0	0.0004131913957112748
1-U-Glc_Suc1234_m1	0.0006488044936116948
1-U-Glc_Suc1234_m2	0.0005660755510227946
1-U-Glc_Suc1234_m3	0.0008672782570963449
1-U-Glc_Suc1234_m4	0.0017963335825158882
1-U-Glc_SucCoA1234_m0	0.0004533290490990768
1-U-Glc_SucCoA1234_m1	0.0005920365493981243
1-U-Glc_SucCoA1234_m2	0.0005675136399207816
1-U-Glc_SucCoA1234_m3	0.000919996101733839
1-U-Glc_SucCoA1234_m4	0.0023751613015761367
1-U-Glc_X5P12345_m0	0.020924502908491235
1-U-Glc_X5P12345_m1	0.0074183479343393754
1-U-Glc_X5P12345_m2	0.04039528747095902
1-U-Glc_X5P12345_m3	0.031121076255817944
1-U-Glc_X5P12345_m4	0.0031373269457366537
1-U-Glc_X5P12345_m5	0.18120935545050718
1-U-Glc_Ala23_m0	0.001467675728320005
1-U-Glc_Ala23_m1	0.009241189892641378
1-U-Glc_Ala23_m2	0.0025191015454095796
1-U-Glc_Ala123_m0	0.001765761603963348
1-U-Glc_Ala123_m1	0.002288369064715735
1-U-Glc_Ala123_m2	0.0026435419105009374
1-U-Glc_Ala123_m3	0.0022353421196787265
1-U-Glc_Gly2_m0	0.0014018874630415648
1-U-Glc_Gly2_m1	0.0013960500915890957
1-U-Glc_Gly12_m0	0.0016541798755978772
1-U-Glc_Gly12_m1	0.002263765283220269
1-U-Glc_Gly12_m2	0.002110004259583542
1-U-Glc_Val2345_m0	0.0015649798218047618
1-U-Glc_Val2345_m1	0.0071900787160527994
1-U-Glc_Val2345_m2	0.0022514768605352677
1-U-Glc_Val2345_m3	0.002647972399922223
1-U-Glc_Val2345_m4	0.003291410605564597
1-U-Glc_Val12345_m0	0.004360738970928802
1-U-Glc_Val12345_m1	0.0028097217577190753
1-U-Glc_Val12345_m2	0.0026698579441661392
1-U-Glc_Val12345_m3	0.0019532478170007175
1-U-Glc_Val12345_m4	0.0024447358950199787
1-U-Glc_Val12345_m5	0.0031465190398989266
1-U-Glc_Leu23456_m0	0.0015620825938839266
1-U-Glc_Leu23456_m1	0.0028370974175673963
1-U-Glc_Leu23456_m2	0.00285341496653855
1-U-Glc_Leu23456_m3	0.001906264099206721
1-U-Glc_Leu23456_m4	0.0025259205962834238
1-U-Glc_Leu23456_m5	0.0031909012798004266
1-U-Glc_Ile23456_m0	0.0014397046978561223
1-U-Glc_Ile23456_m1	0.002439568130255246
1-U-Glc_Ile23456_m2	0.002404920272932323
1-U-Glc_Ile23456_m3	0.0014093662994178093
1-U-Glc_Ile23456_m4	0.0027698904517591684
1-U-Glc_Ile23456_m5	0.003849453525410395
1-U-Glc_Ser23_m0	0.002149360682955432
1-U-Glc_Ser23_m1	0.0026841042685152848
1-U-Glc_Ser23_m2	0.0026754053951201485
1-U-Glc_Ser123_m0	0.0019815994531886534
1-U-Glc_Ser123_m1	0.0026983610121244345
1-U-Glc_Ser123_m2	0.002191645741545651
1-U-Glc_Ser123_m3	0.0030696824588750107
1-U-Glc_Thr234_m0	0.001275370508163634
1-U-Glc_Thr234_m1	0.001232396264666684
1-U-Glc_Thr234_m2	0.003089509385459827
1-U-Glc_Thr234_m3	0.0014104610796668129
1-U-Glc_Thr1234_m0	0.000930845259002448
1-U-Glc_Thr1234_m1	0.0011380969311902778
1-U-Glc_Thr1234_m2	0.002104783322305745
1-U-Glc_Thr1234_m3	0.002502906889942352
1-U-Glc_Thr1234_m4	0.0018820378031104638
1-U-Glc_Phe12_m0	0.001964203302816688
1-U-Glc_Phe12_m1	0.001781595357357041
1-U-Glc_Phe12_m2	0.0025987847727872732
1-U-Glc_Phe23456789_m0	0.005289393593616153
1-U-Glc_Phe23456789_m1	0.00441313369783405
1-U-Glc_Phe23456789_m2	0.0033792874375101743
1-U-Glc_Phe23456789_m3	0.0032575329492549616
1-U-Glc_Phe23456789_m4	0.0030118035688572672
1-U-Glc_Phe23456789_m5	0.004193688967045238
1-U-Glc_Phe23456789_m6	0.0034440469009253695
1-U-Glc_Phe23456789_m7	0.0038012609710481133
1-U-Glc_Phe23456789_m8	0.0026907822712887944
1-U-Glc_Phe123456789_m0	0.004912584155578273
1-U-Glc_Phe123456789_m1	0.0042294806405369445
1-U-Glc_Phe123456789_m2	0.0027732032456845458
1-U-Glc_Phe123456789_m3	0.0033359834202664382
1-U-Glc_Phe123456789_m4	0.004713921228583369
1-U-Glc_Phe123456789_m5	0.0034045592040007847
1-U-Glc_Phe123456789_m6	0.003847735130620176
1-U-Glc_Phe123456789_m7	0.003031881703406007
1-U-Glc_Phe123456789_m8	0.0030198981939806315
1-U-Glc_Phe123456789_m9	0.0027226259137844685
1-U-Glc_Asp12_m0	0.0022536302436735314
1-U-Glc_Asp12_m1	0.00199411860625881
1-U-Glc_Asp12_m2	0.0026652948840989996
1-U-Glc_Asp234_m0	0.0012872284183717744
1-U-Glc_Asp234_m1	0.0012511923426659975
1-U-Glc_Asp234_m2	0.0036114283508532925
1-U-Glc_Asp234_m3	0.001751720308231377
1-U-Glc_Asp1234_m0	0.0009886671119861672
1-U-Glc_Asp1234_m1	0.0013376538575761538
1-U-Glc_Asp1234_m2	0.0021283653553702646
1-U-Glc_Asp1234_m3	0.00264262329939714
1-U-Glc_Asp1234_m4	0.0019269268867308119
1-U-Glc_Glu2345_m0	0.00039568708736305964
1-U-Glc_Glu2345_m1	0.0007837688711954706
1-U-Glc_Glu2345_m2	0.0005750786811776758
1-U-Glc_Glu2345_m3	0.0008159774196917457
1-U-Glc_Glu2345_m4	0.002284388308690334
1-U-Glc_Glu12345_m0	0.0004690964620571091
1-U-Glc_Glu12345_m1	0.0006004424964182291
1-U-Glc_Glu12345_m2	0.0006631666416927507
1-U-Glc_Glu12345_m3	0.0006291926446450118
1-U-Glc_Glu12345_m4	0.0018678402084402928
1-U-Glc_Glu12345_m5	0.0021371983602611905
1-U-Glc_Tyr12_m0	0.0022528497860320102
1-U-Glc_Tyr12_m1	0.001917530728376888
1-U-Glc_Tyr12_m2	0.0023994285097104382
