dnn	dnn
predicted	true
0.6872496008872986	0.6759778815033717
0.9629034996032715	0.9351183582301772
0.5021599531173706	0.5117017555792764
0.7642718553543091	0.7725728814075465
0.7390409111976624	0.7119071140471841
0.22646602988243103	0.20294707981827528
0.6307356357574463	0.6555243612642381
0.1023297980427742	0.07569502021572308
0.3130311667919159	0.32064342554618913
0.6218660473823547	0.6360239801994033
0.34810516238212585	0.3214205202880032
0.9169524312019348	0.9445791077207044
0.6069638729095459	0.6170263682717135
0.13286757469177246	0.1286107659686069
0.5794945955276489	0.5973977459185655
0.2747560143470764	0.22455998571388053
0.5940503478050232	0.6277927460186268
0.7068226933479309	0.7337869127732813
0.5371723175048828	0.5104115398758352
0.3074685037136078	0.2613550395169735
0.3913479745388031	0.370024855975735
0.25790783762931824	0.21340052080740102
0.6552592515945435	0.6977641706723576
0.2365572452545166	0.2159780141406132
0.04564911127090454	0.03627263574163444
0.0677475780248642	0.04167038833043374
0.4171881079673767	0.4635633531155084
0.06111045926809311	0.04382103990179845
0.46052858233451843	0.4602514368718717
0.6411094665527344	0.6201528250474765
0.22043076157569885	0.2392557667968103
0.33610963821411133	0.34634857431865623
0.14755356311798096	0.1448463022236973
0.26870837807655334	0.23818741762181636
0.3685612082481384	0.3280672458666565
0.13160143792629242	0.08124156260859805
0.974914014339447	0.9841467713258104
0.29053711891174316	0.3287641203498147
0.9065724015235901	0.8989863131483794
0.3944331407546997	0.3529612405947679
0.5204901695251465	0.4616900255001723
0.06477339565753937	0.048769001618395535
0.44705930352211	0.4379091680736119
0.19019688665866852	0.23300342079343475
0.45113638043403625	0.4792789252592567
0.8409842848777771	0.8285666836016264
0.24244622886180878	0.1914209810516008
0.15317092835903168	0.1535848537651783
0.38364121317863464	0.4060712366930371
0.045182280242443085	0.012247862442877896
0.6817153692245483	0.6354445686849669
0.40615805983543396	0.3628315138967267
0.7423332333564758	0.7032595970462681
0.7255765795707703	0.6739310434867366
0.5740763545036316	0.5025043322048315
0.8618687391281128	0.7817511630599714
0.28385117650032043	0.26497961693799443
0.3690842092037201	0.2719951570553973
0.7486675977706909	0.7324865089857209
0.47252053022384644	0.4403614269327802
0.1724957376718521	0.15129181247179713
0.13665810227394104	0.10581975899204724
0.3174257278442383	0.2935364905807064
0.2921604812145233	0.30668044787904497
0.19748510420322418	0.19861560916779294
0.676160454750061	0.6790012784144105
0.30510085821151733	0.3136870439100353
0.2239614874124527	0.20846680448918628
0.5012619495391846	0.5218209011322302
0.27974873781204224	0.28142935409267744
0.7774428129196167	0.8552492662777077
0.2250433713197708	0.2179580333960623
0.1584707498550415	0.14798403637252444
0.37354016304016113	0.3686517284974096
0.845513641834259	0.8943196675758146
0.8722376823425293	0.934296060448244
0.2437761127948761	0.2443940769986329
0.5128858089447021	0.5120375660676963
0.39460062980651855	0.33367555286414297
0.9350020289421082	0.7707120400622468
0.3469190299510956	0.40113302325428224
0.7630407810211182	0.7522835903277332
0.05977173149585724	0.029090551168308505
0.13496048748493195	0.0963486602056174
0.412392258644104	0.39979180167603057
0.3939228951931	0.31062369760660713
0.401434063911438	0.4057444589479399
0.6616235971450806	0.618543693788536
0.5436322093009949	0.5650335565012996
0.6275039911270142	0.6296043936385609
0.8872417211532593	0.8883354423957813
0.5727784633636475	0.5388834187366298
0.7436975240707397	0.7529750503991393
0.7054852843284607	0.7016351607324726
0.23601190745830536	0.21221006025114594
0.4194239377975464	0.3624492468702236
0.6373602747917175	0.6481142003660457
0.9052794575691223	0.8521341586834774
0.5361197590827942	0.4668999388479402
0.38769102096557617	0.40140518480632825
0.5875243544578552	0.5899413164118537
0.1077299416065216	0.09530804119145468
0.021130332723259926	0.008706662858528499
0.8484905362129211	0.8788965264404301
0.06690408289432526	0.012940206170403394
0.708220899105072	0.718280783533109
0.757102370262146	0.767308058871668
0.9496784806251526	0.9515199221368644
0.5831570625305176	0.5879589850868633
0.8237519860267639	0.8123287526666315
0.07395389676094055	0.05016246846740854
0.41484081745147705	0.3676416097292347
0.7019702196121216	0.7156717678435213
0.9159978628158569	0.9467583603637826
0.8175216317176819	0.8326005411522147
0.09297893196344376	0.1196647852627638
0.19587253034114838	0.15124713954814448
0.15483355522155762	0.10849976521186344
0.282537579536438	0.2350786788718525
0.8283246755599976	0.7966347591805778
0.743704617023468	0.7086341199093349
0.35871607065200806	0.3995511035789814
0.7488567233085632	0.7603906984628761
0.34239131212234497	0.3397450379788145
0.5439414381980896	0.5384093165143984
0.19103562831878662	0.1990371997345756
0.3275356888771057	0.27586088776877976
0.36296868324279785	0.3988334532891655
0.7235195636749268	0.7539736876006081
0.9064623117446899	0.8886240824012499
0.7061622142791748	0.7325838909419973
0.1300809681415558	0.14388602166612394
0.5548874735832214	0.5744724118179714
0.5895050764083862	0.6114157042928112
0.30152639746665955	0.2878516878624245
0.13081933557987213	0.06745379991171334
0.24898280203342438	0.2665026720167954
0.054269224405288696	0.12260653255200285
0.37540313601493835	0.33639473164799394
0.16141845285892487	0.10653353308886106
0.8118841052055359	0.7488090753533359
0.27382737398147583	0.27645342138602463
0.2980254888534546	0.2965016142842227
0.5418649315834045	0.5354770001944937
0.8193507194519043	0.8802522451507256
0.41787189245224	0.43572212435421703
0.5159440040588379	0.511514632854245
0.8739129900932312	0.90879896527599
0.07107355445623398	0.002873698964235536
0.4244218170642853	0.3865169930120225
0.5052990317344666	0.4786815971556018
0.93756502866745	0.9409013934859584
0.40876129269599915	0.3635294460315076
0.36339491605758667	0.37285593716541415
0.037883758544921875	0.02559378865784202
0.8586046099662781	0.8244294732697112
0.6820964813232422	0.7069759661076678
0.31906116008758545	0.2381577303336476
0.5202307105064392	0.5275557649543864
0.603086531162262	0.5814853757971515
0.3520444929599762	0.3553572295526422
0.6762858629226685	0.6777909463660989
