dnn	dnn
predicted	true
0.5198145508766174	0.6706451206008189
0.3385372757911682	0.0842991989398619
0.700843095779419	0.12778473117966113
0.8536501526832581	0.9597712010179548
0.5281115770339966	0.35159231067525365
0.9800491333007812	0.9780998848904356
0.46411681175231934	0.3724916845734844
0.7050822973251343	0.7851382434319923
0.47541695833206177	0.09736114856029368
0.6276541948318481	0.08326080026899481
0.05734295770525932	0.024909628764069228
0.7028107047080994	0.8464282199776374
0.1120312288403511	0.05139349832176614
0.8450661301612854	0.997447960061122
0.4670819044113159	0.37187064581665896
0.589462399482727	0.5061182004173834
0.5811566114425659	0.4728872689145778
0.8032222390174866	0.8971382597174807
0.6559022068977356	0.7001209393494394
0.8246432542800903	0.9233610629935975
0.933031439781189	0.9955741603914341
0.8282192945480347	0.9518596031989182
0.12371338158845901	0.2147151786648029
0.7873333096504211	0.6875897546654086
0.8262847065925598	0.9917137928888404
0.23681673407554626	0.4522730894615981
0.8984165191650391	0.7695861450077573
0.5094115138053894	0.05387348912695413
0.3767966628074646	0.2464280862513166
0.23507052659988403	0.32507742809493084
0.7613118290901184	0.7622821598284812
0.07113886624574661	0.03992193553640799
0.7926049828529358	0.9055155915445824
0.928551435470581	0.9468109033934274
0.484150767326355	0.9436371759949944
0.7478236556053162	0.7467327818259266
0.3742815852165222	0.5733516442392605
0.4333285689353943	0.3276749938059285
0.46071285009384155	0.7480183657572357
0.422801673412323	0.3499755048697309
0.5756334066390991	0.4433503716515941
0.8198726773262024	0.7525789304480397
0.6162430644035339	0.3216047933153125
0.44744858145713806	0.03789607111986288
0.43745526671409607	0.4980605282799422
0.0969911441206932	0.07499259437656501
0.358944296836853	0.22514153974571266
0.6892341375350952	0.8772609434190358
0.9615710377693176	0.9029088387488572
0.39495179057121277	0.1492641510157926
0.5212520360946655	0.4814785180459122
0.13831105828285217	0.0994971461292285
0.5491835474967957	0.4592741862804111
0.8034985661506653	0.8147403074815784
0.614088773727417	0.6914504227959399
0.724097490310669	0.999232180323942
0.7614209651947021	0.9453425092088176
0.3843749761581421	0.018188280712334626
0.19676998257637024	0.22051173666177976
0.31358766555786133	0.4124751344163995
0.7491413950920105	0.8851485210702926
0.8850481510162354	0.7742534983806143
0.8051047325134277	0.9196583660346624
0.3217805027961731	0.18216021219313785
0.9124518632888794	0.8060637979899216
0.44524314999580383	0.3397727619743128
0.3393029272556305	0.12685459590871026
0.5642186999320984	0.6174310408452836
0.7052899599075317	0.9645225644718062
0.8974978923797607	0.9383558383318942
0.5296887159347534	0.9210299585016256
0.09362008422613144	0.1510980811405966
0.4052653908729553	0.21374169175451846
0.5277277827262878	0.05854803304937585
0.4688885509967804	0.7206661818004191
0.8050833344459534	0.8182667619072331
0.09511945396661758	0.004029574324652731
0.3958006501197815	0.06835959993935156
0.4463461935520172	0.2824822504137052
0.3055495023727417	0.3899807614464064
0.6927088499069214	0.6999789944565079
0.03675276041030884	0.050789413630203714
0.36645030975341797	0.17633862687070054
0.7689450979232788	0.9176338596859664
0.23225858807563782	0.11431265037438867
0.7293671369552612	0.7448406787919282
0.32118523120880127	0.14763465194604872
0.46030429005622864	0.6896689217116301
0.878766655921936	0.7666546981009326
0.8900986313819885	0.9744763942686516
0.7603895664215088	0.5234996257243475
0.7201452255249023	0.8011600187604424
0.5417120456695557	0.3121423671436955
0.3341893255710602	0.6146228478291688
0.2318313717842102	0.0735299890809189
0.7637253403663635	0.9915315547756142
0.290630042552948	0.06604315552190107
0.3807452619075775	0.5780056792140595
0.3281233012676239	0.2882426163871575
0.3822917938232422	0.2513034232198622
0.7795578241348267	0.8813322688109287
0.10779888182878494	0.019080724778684898
0.2825123965740204	0.19622653380681485
0.44347238540649414	0.4647209923832164
0.12817907333374023	0.08583397866041886
0.5891240239143372	0.8068757542334731
0.5917942523956299	0.02495060458654897
0.8620666265487671	0.9536996767556372
0.9883424043655396	0.9898208843901004
0.5068303346633911	0.08887993106589154
0.435560405254364	0.8698700394816993
0.6739632487297058	0.87187452277652
0.6052693724632263	0.7027387082074992
0.8085923194885254	0.885517219155206
0.4647563695907593	0.20524461229686036
0.46268975734710693	0.14811780601348912
0.4596095681190491	0.25647064839605405
0.8349794745445251	0.6870069978598465
1.0505295991897583	0.9758792675903724
0.6365298628807068	0.34916168006765674
0.7345916032791138	0.40008740183660185
0.12335039675235748	0.050610551435939975
0.4334578216075897	0.4784125890738179
0.6044590473175049	0.5348366238135496
0.5756716132164001	0.19470831514012607
0.3672404885292053	0.6224514067585849
0.4245409667491913	0.7751015657081716
0.696097195148468	0.9888558162412516
0.16485905647277832	0.3564953748516889
0.7687161564826965	0.9002050292622359
0.772993803024292	0.9000655957986605
0.3075261116027832	0.07886582068506169
0.30570265650749207	0.07400159795804978
0.3179999887943268	0.12225328832470728
0.44600215554237366	0.10709607405117023
0.4668671786785126	0.4608655604120927
0.5025737881660461	0.5823320024364955
0.6540259122848511	0.7588538905779362
0.6735051274299622	0.7827429983364643
0.9182284474372864	0.9254686404850588
0.21810424327850342	0.15244022782237174
0.05148714780807495	0.1281166198226984
0.19562256336212158	0.07175431884891431
0.48145627975463867	0.9101153823762896
0.7083837389945984	0.8464789772985765
0.7370573878288269	0.793143186324477
0.8796415328979492	0.8474133147058804
0.6588569283485413	0.7276893952085649
0.7712116241455078	0.9698924902383196
0.7670884728431702	0.775274455804327
0.6120429635047913	0.8820821042502404
0.6351624727249146	0.5533433543500782
0.2694023549556732	0.3884750141000773
0.4721791446208954	0.2777085173930339
0.9178282618522644	0.9946326571904628
0.7148634195327759	0.5364005303572608
0.48301464319229126	0.9607559749786421
0.39712074398994446	0.12964083054705355
0.4415113627910614	0.6573499024052244
0.7318943738937378	0.9124728781062724
0.9299015998840332	0.977764734958008
0.8032320737838745	0.5425946736509629
0.5314257144927979	0.545937118791665
0.3248966634273529	0.13297770788562308
0.5103062987327576	0.1694670562538565
0.49445897340774536	0.3812596181879095
0.23790422081947327	0.22665070121662995
0.7421579360961914	0.6646918530945829
0.8814294338226318	0.8537146374101124
0.3899923264980316	0.2732340398019127
0.5114231109619141	0.33648022410783396
0.28226566314697266	0.15604383014097548
0.5871192216873169	0.640406245301824
0.5728541612625122	0.6810373139569577
0.33498451113700867	0.1861172804812484
0.30853700637817383	0.19225631874857307
0.5997390151023865	0.8762255889834839
0.6335607171058655	0.5466639021024599
0.5663776397705078	0.2482712670917422
0.8484381437301636	0.9263325340670914
0.5257449150085449	0.2387866030476716
0.43850845098495483	0.012111098232040998
0.31122711300849915	0.025382719994838744
0.11932902783155441	0.06673649812816132
0.19139844179153442	0.05361594742655544
0.5800660848617554	0.6792244705006001
0.6109287738800049	0.656536967074001
0.5420054793357849	0.2986171265552282
0.7853186130523682	0.8831026736334106
0.8496564030647278	0.9720118263342395
0.5560348629951477	0.8476074315201974
0.7872270941734314	0.7201955695676032
1.0076203346252441	0.9580724563670716
0.1375800371170044	0.16757894404909832
0.3546890616416931	0.059500359544407015
0.15114323794841766	0.2512327801699377
0.48928430676460266	0.1058322192448896
0.4582732021808624	0.17212326725532145
0.14559301733970642	0.3802283700815999
0.37008383870124817	0.4001357223135399
0.1757049262523651	0.1445495334107038
0.6541962027549744	0.3162607398279297
0.7495816946029663	0.8649362843036661
0.6512531638145447	0.8769463622689254
0.4619222581386566	0.90624501130567
0.717892050743103	0.902942152715422
0.5040363073348999	0.3207320965187085
0.8880183100700378	0.9723767287838484
0.693711519241333	0.9569181105814718
0.49148857593536377	0.4504169265158713
0.6787967085838318	0.9330238290357842
0.7419074177742004	0.7135460180865083
0.5638264417648315	0.4015593016234248
0.840833842754364	0.9941963961496112
0.4124777615070343	0.9154226985389194
0.4963023066520691	0.3878288819268773
0.3964313566684723	0.09912469058322756
0.6752413511276245	0.4850089068300841
0.6075002551078796	0.7393216202787216
0.541648268699646	0.6442335955597696
0.12865915894508362	0.016628198732574238
0.4656689465045929	0.5467301325835783
0.6629135608673096	0.9800800234170376
0.4774635136127472	0.4486793521793314
0.5063202381134033	0.13969403661737345
0.6849823594093323	0.7270543443771251
0.328873872756958	0.3767175217996749
0.3634641468524933	0.7135146597791483
0.5524934530258179	0.8112710916499187
0.37337392568588257	0.4394151573657803
0.606094479560852	0.5883242875194317
0.7139396071434021	0.2882686245873235
0.7441567182540894	0.6812115549641184
0.5529236197471619	0.5325982846004941
0.08598235994577408	0.22236841161905446
0.5828721523284912	0.8939576598930802
0.4999125599861145	0.25097514597207393
1.0152745246887207	0.9303785175740664
0.73496413230896	0.28859817034956803
0.24755659699440002	0.045560001335081486
0.28359171748161316	0.2460607322011541
0.7272729873657227	0.3279607739909434
0.832673192024231	0.9618931630740426
0.48749005794525146	0.3483119299471161
0.005546113476157188	0.0029260086457435905
0.11474040895700455	0.07450041939095374
0.571831464767456	0.8072793366013228
0.8020704984664917	0.7959261173075811
0.7774300575256348	0.33697692026860965
0.8015128970146179	0.9968018452878435
0.47880253195762634	0.4915003379612041
0.6621465682983398	0.7757716972400122
0.7349743843078613	0.7827724800470305
0.656524121761322	0.91496164985338
0.8106057643890381	0.9433248455039162
0.7928563356399536	0.9825482395922984
0.5720219016075134	0.8525551857494716
0.7341135740280151	0.9976301368267158
0.5917580127716064	0.3419285906556696
0.556083083152771	0.2512772855565655
0.4123055934906006	0.591280049390101
0.5991182327270508	0.8459429525753184
0.7336738109588623	0.7849912311583285
0.6520937085151672	0.979475783217802
0.3918975293636322	0.4652307075320813
0.4332456886768341	0.5931115470058889
0.6534624695777893	0.7205375333427367
0.7949915528297424	0.16712138378643165
0.5797529816627502	0.6269002854400703
0.2522397041320801	0.08160745856263665
0.6686608791351318	0.7689510972655251
0.01294494979083538	0.008469424861902976
0.7983769774436951	0.9757141553207532
0.10270063579082489	0.014803971449123526
0.8268770575523376	0.6860300336356503
0.058039627969264984	0.01974673509356057
0.6311318278312683	0.7437848874976496
0.7058336734771729	0.5510581127209271
0.6223761439323425	0.20087172110047288
0.7730070948600769	0.9964488944380028
0.871115505695343	0.8895161035916648
0.9501871466636658	0.9928288149937688
0.8505833745002747	0.9586064599353656
0.3793892562389374	0.8950155160271784
0.7059317827224731	0.8814873296188737
0.6441588997840881	0.8730196899833891
0.8375029563903809	0.9542655101074644
0.7029244899749756	0.6387316107290678
0.669887900352478	0.5901160959088684
0.3862278461456299	0.3927353422638344
0.8417519927024841	0.7834475263652859
0.7327362298965454	0.811910513608012
0.5770025849342346	0.4144048674430616
0.5885729193687439	0.8813970231999682
0.5930902361869812	0.7136238250639477
0.634550154209137	0.19887410012288853
0.07358727604150772	0.03861455401528504
0.644081711769104	0.7128263708846202
0.7147791981697083	0.14418834344931164
0.6777987480163574	0.6922807318896292
0.33437496423721313	0.2085024046249125
0.7096099257469177	0.9307003295500116
0.3864602744579315	0.08907272165865789
0.4984166622161865	0.9544519101278204
0.5535645484924316	0.9918098471399144
0.6146894693374634	0.04716628617468372
0.748023509979248	0.2676299097652991
0.6810710430145264	0.8398450080605495
0.3433687090873718	0.04686575608761599
0.07410847395658493	0.04377650107527229
0.8247815370559692	0.5849145912477957
0.1282825469970703	0.28507320899757543
0.06443213671445847	0.026086434512141928
0.15518876910209656	0.25788459901991023
0.8992389440536499	0.9258730832578564
0.4730161726474762	0.08888297041923494
0.4045065939426422	0.5274972039507793
0.10284494608640671	0.154990524059318
0.22129881381988525	0.3194259001922776
0.5621395111083984	0.27378792970518634
0.6846598386764526	0.8349393545337163
0.7834974527359009	0.8487648825466133
0.7422014474868774	0.17333867856347496
0.9119231104850769	0.9929139541612912
0.7361941933631897	0.9535290808954808
0.8615115880966187	0.9154487687456536
0.8792702555656433	0.9216153485126608
0.6519764065742493	0.5038368100324709
0.7080654501914978	0.4027570895225749
0.8149724006652832	0.8298845297493215
0.26035693287849426	0.09629923973579736
0.7632508277893066	0.8837310016830779
0.6883994936943054	0.5986755707503446
0.14023703336715698	0.18512931948730396
0.4851399064064026	0.4118402269370405
0.8572080731391907	0.98394081349096
0.6270079612731934	0.15768859240514713
0.20478934049606323	0.213572816785486
0.8424054980278015	0.769421168235503
0.14551836252212524	0.134369067923697
0.1397942304611206	0.07151169691928189
0.29720667004585266	0.07899017761769013
0.6614417433738708	0.906157605491866
0.36190065741539	0.0944915943685003
0.14417524635791779	0.10869592519155516
0.6338995695114136	0.9448448933880781
0.45143479108810425	0.7684189074436217
0.482599675655365	0.36497862508537626
0.8007155060768127	0.6185489012656079
0.780380129814148	0.1696756676363992
0.3008820414543152	0.3928371580791179
0.4394575357437134	0.2451464163461987
0.4553118944168091	0.10002861366843517
0.3508633077144623	0.6661343504777857
0.9075728058815002	0.8498604388985488
0.7922636866569519	0.6271264746761823
0.6261219382286072	0.2488149423415291
0.7925757169723511	0.7113540422343664
0.41686898469924927	0.1036416504598892
0.8923799395561218	0.8696628171686194
0.5435558557510376	0.30773312841440137
0.11057865619659424	0.24059892746218794
0.8629207611083984	0.7892879601159644
0.18395230174064636	0.2633874250359146
0.7781140804290771	0.7230679884991897
0.738160252571106	0.7527231924052323
0.6203514933586121	0.8006017709072206
0.19494271278381348	0.2476904007237246
0.20279183983802795	0.07818054833499717
0.4522024691104889	0.1756441254863576
0.799352765083313	0.7841669616884676
0.4696650207042694	0.5323474483194356
0.3692917823791504	0.1251255219062648
0.5895559191703796	0.6382445740018347
0.7321497797966003	0.8892338869052372
0.028189778327941895	0.04121526823053075
0.15547901391983032	0.2343246964756637
0.6972341537475586	0.7519797548295342
0.5369496941566467	0.6020723053670001
0.8853863477706909	0.9591540286190996
0.4985092878341675	0.28342138197690064
0.9324944615364075	0.9891654705737024
0.5359311103820801	0.7008586662806531
0.9899011254310608	0.9573434558506616
0.529396116733551	0.3228633833805837
0.794029176235199	0.7495429140998774
0.4254470765590668	0.5288236088645937
0.31119653582572937	0.4375737881189209
0.7057482600212097	0.9908577416981474
0.16726088523864746	0.11295748616087965
0.08091964572668076	0.067498495001975
0.22574526071548462	0.17957070594337549
0.5757825970649719	0.27663594735236796
0.6799073219299316	0.5050812495451708
0.5117294788360596	0.6329789630849332
-0.21924757957458496	0.0019210694662767712
0.6316815614700317	0.6174797575645069
0.3982083201408386	0.13060759684435688
0.7726913690567017	0.8577087548787462
0.30046069622039795	0.3174014045440743
0.5351472496986389	0.4851029407041951
0.6964035034179688	0.6790415847280372
0.36783474683761597	0.13833113314535705
1.0307461023330688	0.9970965519858334
0.4159804582595825	0.019792299510347697
0.9002717733383179	0.9723702036362522
0.09674346446990967	0.10319458909981324
0.5965366363525391	0.9934041965258232
0.6817234754562378	0.26325884104419284
0.3262694478034973	0.0873404271336218
0.0561198964715004	0.025058819291529488
0.09537022560834885	0.11212183268876263
0.4134821891784668	0.17893620295799606
0.13424967229366302	0.10983060864653617
0.9401566386222839	0.9631220827516852
0.923302412033081	0.9178590333048648
0.3638767898082733	0.4894619969644106
0.5581458806991577	0.7348504865231106
0.7288519144058228	0.9889578886709705
0.31718069314956665	0.5661520159162704
0.8158766031265259	0.20649926794919896
0.6691966652870178	0.38051702645924096
0.6166000366210938	0.6861235376698271
0.5973407626152039	0.9078095816466976
0.9647936820983887	0.9998872531510342
0.7566563487052917	0.6901694692572817
0.4533930718898773	0.3723360175954781
0.6548234224319458	0.7678971018083374
0.535682201385498	0.601607496644793
0.831744372844696	0.8217335395094891
0.38143080472946167	0.569500839642668
0.5365710258483887	0.8362567338753333
0.7537598609924316	0.7150455155041419
0.551717221736908	0.6562849438761726
0.5874965190887451	0.9173695281069736
0.611156702041626	0.7537250921185045
0.6527824997901917	0.857796667463514
0.6307162642478943	0.9934973801256092
0.5618817210197449	0.2457901891230143
0.42000341415405273	0.5056936906429302
0.6044033765792847	0.7604501785106004
0.5273393988609314	0.8039903448212026
0.42280593514442444	0.07620771776646905
0.39253443479537964	0.07941554321406681
0.0035688672214746475	0.021928692187171483
0.6051927804946899	0.0949895269173485
1.1108379364013672	0.9696285338581021
0.18109238147735596	0.15555959506691205
0.5224226117134094	0.2561812213181557
0.7289260625839233	0.6199153331733134
0.8757500052452087	0.981339180437134
0.0449957400560379	0.06037735292738305
