dnn	dnn
predicted	true
0.37198305130004883	0.140619242004951
0.23625871539115906	0.2489693502320283
0.3944304883480072	0.2084858420250607
0.31768712401390076	0.2372130180712338
0.06694789230823517	0.03718607999498754
0.7395944595336914	0.4137425108873986
0.41859254240989685	0.20995087503606172
0.6028237342834473	0.6422227849280615
0.5237654447555542	0.3354761608155601
0.37377065420150757	0.21116127520432276
0.19547337293624878	0.10609387928890436
0.6420373320579529	0.4914150339557178
0.26921984553337097	0.2740033397843344
0.4068838953971863	0.18440889885427572
0.4750939607620239	0.4267980712071848
0.4329087436199188	0.19257177080681048
0.4405117332935333	0.26619257081391545
0.11783909052610397	0.05023994915142655
0.4284839332103729	0.419927342143734
0.3449518382549286	0.2762916769837575
0.40078499913215637	0.22426782901931933
0.2056216299533844	0.14941038563181636
0.8698481917381287	0.7837952029412714
-0.011281875893473625	0.0021970994280190773
0.6260700225830078	0.6849844096097616
0.4989438056945801	0.5850822842234572
0.1306001991033554	0.07443730910258968
0.6377847790718079	0.8341723556920294
0.2896270453929901	0.2571717169397548
0.35622355341911316	0.3684594912353989
0.39091747999191284	0.4616764665618648
0.37076637148857117	0.39945184839025977
0.2144305408000946	0.2616629462841823
0.4791366159915924	0.3942539428251223
0.7713008522987366	0.5518288091055878
0.279127299785614	0.18207800189437734
0.7210376262664795	0.6423466422572305
0.5954272747039795	0.5281494551287282
0.18852807581424713	0.01001628552009606
0.5344157814979553	0.5405088003429299
0.5267947912216187	0.3046961783553529
0.4590141475200653	0.23898191167149674
0.5921611785888672	0.4862612739972586
-0.01828988827764988	0.0007179648851894893
0.6825201511383057	0.7534073065677622
0.23566141724586487	0.1765677216694492
0.09903937578201294	0.05703264327916581
0.03319738805294037	0.07689536737141288
0.22171224653720856	0.09856404433923834
0.17282314598560333	0.08008517250719363
0.2259509414434433	0.1872386221270164
0.6163223385810852	0.4754173317583456
0.32438308000564575	0.2822870716175351
0.5721147060394287	0.6660639216013712
0.19533173739910126	0.1674003983063279
0.3794649839401245	0.2422794700560359
0.6255459785461426	0.7497215910150921
0.36646389961242676	0.31984034914468906
0.7761983275413513	0.5515896299465309
0.11476140469312668	0.12855888984603087
0.08719156682491302	0.07812882849302849
0.7215003967285156	0.4954668807582705
0.6067692041397095	0.3994080993941239
0.08514438569545746	0.029248628843601007
0.13032802939414978	0.07348167846279274
0.24203218519687653	0.19140314378631296
0.0916595384478569	0.10749285584540627
0.13411247730255127	0.2503363294286588
0.5770754814147949	0.6240501564333912
0.5479843616485596	0.4366513270468804
0.43263912200927734	0.3620649026112155
0.30918020009994507	0.21473657459401052
0.3212723731994629	0.1578998905311364
0.13199809193611145	0.10943536890608316
0.14709743857383728	0.07148557429688537
0.15021757781505585	0.23098008777440815
0.31723496317863464	0.3184884046799387
0.6697900891304016	0.4878447112784522
0.37137651443481445	0.2525624231455221
0.8152285814285278	0.9978786508338874
0.37446287274360657	0.12936341424839068
0.32629185914993286	0.2538372183970316
0.5173072814941406	0.8801358583168004
0.31546658277511597	0.2598757331986784
0.838986873626709	0.7885349935105351
0.7054432034492493	0.5875147548182906
0.6892592310905457	0.8633844065119741
0.13819587230682373	0.19582645744868565
0.6728108525276184	0.4417666271077668
0.47232094407081604	0.4513442579167451
0.10921043902635574	0.0962833027710036
0.710299015045166	0.8692404306026604
0.4525168240070343	0.2494579698377683
0.30236995220184326	0.3631404639539767
0.48842093348503113	0.3894330965035503
0.6088017821311951	0.5490810151155884
0.24618227779865265	0.14368587983358702
0.11332882940769196	0.1031494150835243
0.5223797559738159	0.18353607760230448
0.28260090947151184	0.3598019990034804
0.8193173408508301	0.7923187390497812
0.64159095287323	0.8627937795799513
0.7282568216323853	0.7984255407141034
0.22358182072639465	0.2240370564826634
0.7329877018928528	0.5811411545982315
0.6151396036148071	0.4080942695600581
0.5919549465179443	0.3537754620958571
0.3867747187614441	0.40061804299654585
0.10361697524785995	0.06481131776694331
0.4494258463382721	0.2893284924435409
0.6522624492645264	0.9164671764568498
0.7183334827423096	0.5393369611895507
0.4602232277393341	0.8239843727162011
0.21135874092578888	0.1465680079529576
0.5676127672195435	0.7772473837569984
0.6464148163795471	0.477738579212828
0.6197919249534607	0.8213304458121695
0.2973724603652954	0.3267723724501073
0.28270700573921204	0.17633419281541726
0.49808409810066223	0.4468494272972256
0.3362109363079071	0.07182134155309808
0.34541055560112	0.362506432704977
0.1312181055545807	0.14030357130698093
0.4220461845397949	0.4451060437971731
0.5438097715377808	0.5371283545653606
0.2605952024459839	0.23427995358581766
0.08613656461238861	0.04178243453449377
0.5399405360221863	0.3422843584579843
0.43123212456703186	0.6071985312955251
0.6903125643730164	0.7395729031163041
0.2983643710613251	0.15623307129942685
0.08708661049604416	0.011424677793873376
0.1631155014038086	0.13263395537389086
0.7221398949623108	0.7292771114928556
0.4626864194869995	0.3320279620208211
0.5349956750869751	0.5743881413923524
0.6970964074134827	0.9013548226387652
0.4997735321521759	0.5133825902796957
0.6729629039764404	0.6496354257657687
0.5115843415260315	0.4683396993603336
0.571296215057373	0.6241605152723749
0.2228560596704483	0.16343909780131274
0.24149172008037567	0.207904575106594
0.12172885239124298	0.08175947638868078
0.4429445266723633	0.3771942916963103
0.10398834198713303	0.0040870983072914865
0.15786415338516235	0.18442809302107768
0.4391738772392273	0.3361109172781092
0.275446355342865	0.4615190160020427
0.4293852150440216	0.2941867617368953
0.17925798892974854	0.2352344631873451
0.3204112946987152	0.10854623451113243
0.6139485239982605	0.5300163152234354
0.2916784882545471	0.5469288431732791
0.7601420283317566	0.7837250948332523
0.5965155959129333	0.5360042087795018
0.20146003365516663	0.11309607004855456
0.46856480836868286	0.3822321752601339
0.4605032503604889	0.6230928951540234
0.4001113176345825	0.3303562011901617
0.29878899455070496	0.23063408453036804
0.25997647643089294	0.17003120184668685
0.08416043221950531	0.021007680073396363
0.600732684135437	0.9659581780046012
0.2630895674228668	0.2581263361752288
0.21185505390167236	0.25288857743972204
0.4524058699607849	0.4236487540293963
0.34675490856170654	0.21144379821388806
0.5510868430137634	0.5731614783252763
0.7539534568786621	0.6908327485760358
0.6712952852249146	0.5040217031215821
0.1436501294374466	0.07975588771754118
0.3992302417755127	0.3723209454760035
0.3323078751564026	0.035829222579259835
0.43053850531578064	0.2990207632831252
0.5186583399772644	0.5663567580037571
0.2106517255306244	0.1169781010677068
0.5154968500137329	0.3876726951087001
0.15540651977062225	0.05111892827026336
0.7738658785820007	0.8033993908421053
0.31826695799827576	0.537436738002293
0.6443685293197632	0.3701774588609417
0.06473404169082642	0.07363655093454763
0.220802903175354	0.25929380020935205
0.399910569190979	0.5089409111122399
0.1938614845275879	0.11681008635227615
0.18863748013973236	0.12751540078076234
0.5701417326927185	0.7538050006868481
0.041850410401821136	0.13658186924207194
0.3191128373146057	0.2671783707965601
0.1803630292415619	0.2332712815029091
0.4738854169845581	0.3835880488179181
0.5671916007995605	0.4857632190507362
0.6344283223152161	0.4083119297547206
0.32828500866889954	0.3317496694495589
0.06511480361223221	0.007904079943197731
0.43806907534599304	0.4682359994123427
0.6180424094200134	0.2987751610353547
0.3730972111225128	0.3010720846616273
0.07754877954721451	0.07424211534087946
0.21393261849880219	0.1824263171072424
0.3803439438343048	0.20361153934827705
0.417157381772995	0.5877403115604282
0.7201054692268372	0.40346292009338536
0.10304627567529678	0.06641545024896979
0.6804599761962891	0.3150586128063201
0.8484382033348083	0.5575136686865025
0.38138270378112793	0.8702507003249002
0.368588924407959	0.3664041340992947
0.6971399188041687	0.5207933126844381
0.321199506521225	0.3142002665147854
0.07981778681278229	0.005650316222850232
0.40484169125556946	0.3159411729972081
0.4040161669254303	0.3579452272873281
0.4892767071723938	0.3394727884659672
0.36523014307022095	0.578434256171199
0.8411083817481995	0.7520080705157274
0.6936629414558411	0.6743024953772134
0.3308353126049042	0.2081490233671512
0.47860005497932434	0.4705408101911984
0.19101989269256592	0.10363110032435777
0.21632890403270721	0.27747040402538364
0.5052800178527832	0.4827240722392046
0.7812424302101135	0.9781439058085152
0.13115164637565613	0.09145055476364464
0.24735063314437866	0.2503130382404655
0.267512708902359	0.22205548379514986
0.6827405691146851	0.8359344730879736
0.5018275380134583	0.9589484188966364
0.6524748206138611	0.17947467260245184
0.4576611816883087	0.5159976601976848
0.2110145390033722	0.23618618810307376
0.4800373315811157	0.7343919214705743
0.43277373909950256	0.44987476213494937
0.538989782333374	0.3664872429523476
0.528221845626831	0.5030585611862697
0.5703880190849304	0.6342947993576215
0.34984347224235535	0.39333338526851147
0.6043868660926819	0.6866072715128564
0.20582906901836395	0.2365991798014193
0.35563308000564575	0.3306213261686008
0.5650297999382019	0.488586004525095
0.5087752938270569	0.5657192983835672
0.4793316423892975	0.3765280644830008
0.6649824976921082	0.5730205737151889
0.43148860335350037	0.4000576096119973
0.07115750759840012	0.02615745313613797
0.09578820317983627	0.1268386459377034
0.7748084664344788	0.6195598131722386
0.5703497529029846	0.5971092222930926
0.35091978311538696	0.2984703381906068
0.14306089282035828	0.16822077479850125
0.587734043598175	0.6093661954611074
0.2693016529083252	0.26410278127376546
0.780133068561554	0.8320921197919494
0.19149000942707062	0.2984637356383755
0.24526242911815643	0.2417045463980417
0.532499372959137	0.6040077089300794
0.7211670279502869	0.720574426573212
0.317923367023468	0.2604724019614124
0.5976151823997498	0.4668270815228943
0.558220624923706	0.5985614275364989
0.06950292736291885	0.13380404855644762
0.18469060957431793	0.10257284099527507
0.5538055300712585	0.70812913455285
0.5726862549781799	0.5742744801099844
0.3897065818309784	0.4627616419760399
0.050801314413547516	0.07044116546870115
0.4239264130592346	0.3171334486346791
0.4975622892379761	0.45940483876301
0.7715873718261719	0.9147915347121374
0.31325897574424744	0.2082452848535513
0.3964100778102875	0.3771698034271944
0.6202582120895386	0.7503993343368253
0.5596362948417664	0.5369775166679545
0.34725266695022583	0.2503025948578169
0.7694852948188782	0.6241131781942241
0.5187070965766907	0.4336520160081948
0.8325471878051758	0.9913371902944206
0.1750430315732956	0.052295258508868805
0.7091929316520691	0.5829857022042535
0.8181993365287781	0.8485705287056045
0.5076035261154175	0.4234609587788525
0.7648234963417053	0.8705758921600832
0.09853958338499069	0.018270230853425214
0.1664343774318695	0.11525425156778925
0.848222017288208	0.9699827980628783
0.32620733976364136	0.2281526669957613
0.5142706036567688	0.435095342209204
0.4583680331707001	0.31573606543311833
0.51614910364151	0.5484891371016881
0.3793565034866333	0.3225403162688283
0.24445484578609467	0.08847797190238904
0.83502197265625	0.7554576671673922
0.7123117446899414	0.5310637849078729
0.1235445961356163	0.09028099187061246
0.2199552208185196	0.3407997066881446
0.4818744361400604	0.28323655719919794
0.22820718586444855	0.2453825935309347
0.1547602415084839	0.236540359262328
0.1651841551065445	0.10987226319341638
0.16694922745227814	0.14849658156713544
0.13818033039569855	0.04335605405597436
0.4172302484512329	0.3695886177927034
0.34886518120765686	0.3582730218917619
0.65388423204422	0.8921830991104678
0.8418259024620056	0.8520127626242697
0.32022741436958313	0.345064701091381
0.5876858830451965	0.2076256845604894
0.316755086183548	0.15151585049489485
0.10487929731607437	0.06510843634218756
0.3679480254650116	0.4493459618229916
0.15079739689826965	0.07001501183304952
0.34683114290237427	0.14413573767621024
0.7696784138679504	0.7670916734491612
0.5892025232315063	0.5874483703137648
0.42465317249298096	0.35078704349947265
0.06621628999710083	0.04258810296665412
0.256875216960907	0.13810842021800587
0.2644962668418884	0.18930348152295468
0.27272555232048035	0.19071973899412936
0.22123098373413086	0.18669025014482601
0.3421700894832611	0.23336174599585466
0.7810428142547607	0.8049523830828258
0.21120209991931915	0.14177350165042188
0.1443783938884735	0.1099855134147476
0.20207899808883667	0.21733748612166603
0.5855000615119934	0.38420942647331785
0.6775599122047424	0.8371197703310761
0.43453025817871094	0.2617404640027111
0.2691565454006195	0.2269238517199909
0.6931278109550476	0.8335453996614494
0.7945404648780823	0.7531547733735834
0.6685388088226318	0.8318109900094036
0.6441748738288879	0.4547297770628722
0.22049768269062042	0.2100166731557496
0.3431699275970459	0.2082386423953541
0.732492983341217	0.5555590877987003
0.7297423481941223	0.7127928310224867
0.5748834013938904	0.5735241943184042
0.15998287498950958	0.2214706003775226
0.3035706877708435	0.2775182111214208
0.7594319581985474	0.8454584222463194
0.4760509729385376	0.5071048867707708
0.13531464338302612	0.11025573524398137
0.26897743344306946	0.3172007631876759
0.2916165590286255	0.21827635953601288
0.08875498920679092	0.09441107198093872
0.19934754073619843	0.1591492437082155
0.2805717885494232	0.2827478795068221
0.2592901587486267	0.17875510713974155
0.8447958827018738	0.8573546450821149
0.42576247453689575	0.29824713724018204
0.6287246346473694	0.695226448810287
0.6485790014266968	0.6065464948490015
0.13927099108695984	0.015523464392358828
0.656245231628418	0.4756845326009422
0.25569766759872437	0.3854178298376546
0.448493093252182	0.3242540111681693
0.39413729310035706	0.24152125264833801
0.4578600227832794	0.3998590111394628
0.10518766194581985	0.14631578105800447
0.29314562678337097	0.24442592673114505
0.1983865648508072	0.0920004913877088
0.786548912525177	0.8357921719860807
0.5102524757385254	0.6370913586937418
0.5517440438270569	0.3865591197765741
0.26476946473121643	0.2369314437251185
0.3420482873916626	0.26043608676967017
0.8569216728210449	0.6427890380947296
0.5755520462989807	0.7800918127523688
0.8052008748054504	0.6677410887473807
0.7159095406532288	0.7608203101780241
0.2813940644264221	0.3863885231418532
0.3154754340648651	0.27507005692125075
0.6547248363494873	0.7987601279881621
0.33323532342910767	0.09425515767818496
0.4233185350894928	0.3326909627601717
0.05524641275405884	0.12503848512789542
0.5402200222015381	0.2547694854729537
0.2987195551395416	0.1947111420307314
0.20084026455879211	0.06834924862018857
0.1953296959400177	0.07438848415612295
0.42073842883110046	0.1850883872410778
0.48142725229263306	0.4123495379923493
0.37275931239128113	0.2958222597068931
0.6894650459289551	0.65391423287503
0.7641085386276245	0.6902992642027179
0.5389050245285034	0.479015267164481
0.756295382976532	0.725664104706644
-0.015104172751307487	0.002335283247394058
0.5119202136993408	0.288478576365136
0.546024739742279	0.5462523261939529
0.7063520550727844	0.6925904354384349
0.6160129308700562	0.6695772396097426
0.5370474457740784	0.7564949359120475
0.7172966599464417	0.3568071245828482
0.7355387210845947	0.8253568633941738
0.15285004675388336	0.09718694169645822
0.42853912711143494	0.3964065645185405
0.6505027413368225	0.516074258083921
0.31663045287132263	0.1754517795113118
0.17307253181934357	0.25308852337322235
0.7351199984550476	0.7258916398257399
0.6124471426010132	0.2964252217652857
0.23223988711833954	0.09448072773109474
0.4110007882118225	0.493338472547371
0.629981517791748	0.7359715307940841
0.19322846829891205	0.28348154862804403
0.10525795817375183	0.12018202399288512
0.77252197265625	0.6503542693662979
0.3751409351825714	0.3000559366508945
0.6679957509040833	0.496054218651615
0.8628048300743103	0.942396712902862
0.06875303387641907	0.07326242102993777
0.35317546129226685	0.3676929030459759
0.43449336290359497	0.4588744998286487
0.8306952714920044	0.6056722373370762
0.6464942097663879	0.4953044383181674
0.4067893922328949	0.22939661772846975
0.2700774073600769	0.0715382872751873
0.11689125001430511	0.13212557805750574
0.24282537400722504	0.2095261836814654
0.5609372854232788	0.2655771686571907
0.5028321146965027	0.4521954357066578
0.8877442479133606	0.8868669097421915
0.8759614825248718	0.8500590799817366
0.6147595643997192	0.401838386135749
0.3729698061943054	0.2720974989554128
0.6346768736839294	0.8277336327191457
0.5066356658935547	0.3061175991682325
0.6424370408058167	0.5516372357783688
0.5710656642913818	0.5378964280263849
0.849928617477417	0.6158117367404049
0.5248246788978577	0.3644238869461761
0.286523699760437	0.2430564610771114
0.2934775948524475	0.1607600434814374
0.22508744895458221	0.3656646125910203
0.38660478591918945	0.3613544820434174
0.2911432385444641	0.19732371035673266
0.5840614438056946	0.4140192506735248
0.2539569139480591	0.21702886052320716
0.17383891344070435	0.07735857298365646
0.58843994140625	0.4727512289295149
0.878258466720581	0.7908325704280323
0.46715688705444336	0.5124075879171676
0.6119938492774963	0.617190449422558
0.7752720713615417	0.7680196173566591
0.4420318901538849	0.19193619793491304
0.841808557510376	0.8918329364636575
0.37202003598213196	0.6421480658343854
0.5872788429260254	0.7952688683627311
0.6227381229400635	0.6699968825293564
0.5338960886001587	0.3346846355751036
0.22616267204284668	0.19971313875793695
0.46247929334640503	0.6305600022968947
0.4257442355155945	0.394905882462515
0.8275227546691895	0.8345720721057299
0.330112487077713	0.21762576465403016
0.7015200257301331	0.9235034380343056
0.6159752607345581	0.5643616819157641
0.22533895075321198	0.16465714525717953
0.5370256304740906	0.6321258995694553
0.26035404205322266	0.15234154102093428
0.562490701675415	0.2589700472221518
0.2727980613708496	0.24002980469892926
0.19618459045886993	0.2313049689394803
0.23731493949890137	0.365971136389769
0.1931660920381546	0.18696459140286867
0.2968752086162567	0.12661239569914165
0.228561133146286	0.1803949891893284
0.6034573912620544	0.3878326025297728
0.866664469242096	0.6778366666105015
0.10325836390256882	0.007129550257974879
0.21896620094776154	0.2211527592441923
0.205388143658638	0.21850965432431885
0.1805455982685089	0.15670371490152765
0.1724964827299118	0.07599263578776118
0.7356436252593994	0.6483998566774173
0.7799484729766846	0.8207639083981954
0.562088668346405	0.3068899507097422
0.43273308873176575	0.2990477137317794
0.7168839573860168	0.4611214212333594
0.07713750749826431	0.0371649637445854
0.04996828734874725	0.02519438295158941
0.31564345955848694	0.046536559763152005
0.26949286460876465	0.2532345281094529
0.6989886164665222	0.6620493593122091
0.24292010068893433	0.2552973181527281
0.46219033002853394	0.6949613369588066
0.48881515860557556	0.4926973953135474
0.643790602684021	0.4346232238803229
0.3438360393047333	0.3763059768682993
0.5674964189529419	0.6321129308704337
0.43915534019470215	0.4682965477615684
0.2961568236351013	0.3773754570942054
0.7981312870979309	0.9000003774346511
0.14285452663898468	0.04211755153461738
0.35511720180511475	0.4004069231498003
0.4792671501636505	0.4026664923074439
0.5870331525802612	0.4732427817627608
0.22605696320533752	0.1349724760534466
0.5828657150268555	0.6502950465093909
0.3244050443172455	0.195117845834446
0.2897896468639374	0.16855717818819474
0.2756776213645935	0.23084358494547666
0.8507803678512573	0.6710834725978937
0.898183286190033	0.9290177530511866
0.7265855669975281	0.7480578204109564
0.035339049994945526	0.03933089541646361
0.4107089042663574	0.5326510925586343
0.4652324318885803	0.2194218378805971
0.19787777960300446	0.1964337325861758
0.20912344753742218	0.16186646335260174
0.2579770088195801	0.1703665007986758
0.7661557793617249	0.7740824964697836
0.12417488545179367	0.0988325178872599
0.7025651931762695	0.6551045455088664
0.5326776504516602	0.4605914789355342
0.8133264183998108	0.995706247052598
0.5176023840904236	0.28938165010104056
0.7366393804550171	0.8147556606264029
0.4424089193344116	0.4221815542612597
0.10809474438428879	0.09855912285165884
0.3479921519756317	0.3151542668554141
0.8526738286018372	0.7957248619695981
0.6013405323028564	0.545312593097677
0.1685093343257904	0.1251700910128747
0.3520752787590027	0.3702858833182578
0.4386095702648163	0.24821641474027545
0.7346243262290955	0.6490094321071688
0.3844459056854248	0.3138262836118795
0.43767493963241577	0.33568928807278736
0.7067816257476807	0.9433905175846876
0.5899122953414917	0.6486089933925904
0.16812297701835632	0.095659440547283
0.3198630213737488	0.2395541864771938
0.5317661166191101	0.7006705666063167
0.3556033968925476	0.3285392956516313
0.17184513807296753	0.0371342760912852
0.8286110758781433	0.828271528277511
0.2873862683773041	0.3849553352745985
0.6938985586166382	0.5959571972498185
0.3995874524116516	0.27837049230378474
0.657193124294281	0.8332387796251226
0.4690074920654297	0.10315920069861928
0.7960378527641296	0.8035093049510094
0.46948885917663574	0.35322702347144536
0.7168674468994141	0.7346643547272472
0.538486897945404	0.7362350928427853
0.4458320438861847	0.26322999869422165
0.09953376650810242	0.10125877844658754
0.744927167892456	0.6650833581621652
0.28898027539253235	0.24696816385142698
0.6087154150009155	0.8496710887224721
0.7186168432235718	0.6562387319816473
0.36579930782318115	0.3524476086675644
0.35743290185928345	0.4757857315884256
0.38108882308006287	0.21516693325945774
0.2854004204273224	0.2469610918244101
0.5676448941230774	0.47068133017571895
0.8271738290786743	0.8811112350757143
0.578053891658783	0.5239562410762606
0.7645034790039062	0.6614734303932793
0.2674455940723419	0.3927017925681007
0.20432312786579132	0.8413506888373012
0.860660970211029	0.8922729200773883
0.24107450246810913	0.1301556204327858
0.6864140629768372	0.6135387229897574
0.28436407446861267	0.17537354604195626
0.2753355801105499	0.35669913471544257
0.5647368431091309	0.4340192047613089
0.29807472229003906	0.122088531354776
0.42477911710739136	0.3076766411843668
0.659471869468689	0.5959707775015451
0.5398780703544617	0.1100212387148622
-0.009150752797722816	0.030071420267093408
0.3583781123161316	0.3511972009781619
0.6432475447654724	0.6984872144004379
0.3687911331653595	0.285777903375515
0.6100873947143555	0.6286827109669954
0.24213647842407227	0.22476401377923366
0.6384252905845642	0.7886240731171974
0.16009505093097687	0.19419857095963847
0.30083170533180237	0.465577985002151
0.2558269500732422	0.0937742911471898
-0.02371627278625965	0.0406238796077447
0.6433590054512024	0.5207123571422151
0.3640552759170532	0.2965265374496213
