lsvm	lsvm	knn	knn	dt	dt	rf	rf	gtb	gtb	dnn	dnn
0.6581281828814737	0.7955873468327145	0.591408337847026	0.7955873468327145	0.6014644903254723	0.7955873468327145	0.6001210615078558	0.7955873468327145	0.6418507430812219	0.7955873468327145	0.7527891993522644	0.7955873468327145
0.045620534749286845	0.02978649915093991	0.11834073730635873	0.02978649915093991	0.16689735004341244	0.02978649915093991	0.14933694598613015	0.02978649915093991	0.030405208742920273	0.02978649915093991	0.1489928960800171	0.02978649915093991
0.7234989505633771	0.8229815582506176	0.501740643532506	0.8229815582506176	0.7052890685126026	0.8229815582506176	0.7369988523593329	0.8229815582506176	0.6693487250427319	0.8229815582506176	0.7956565618515015	0.8229815582506176
0.9045734971253566	0.901117884984985	0.6397747472241005	0.901117884984985	0.6609265014599862	0.901117884984985	0.6797420159822092	0.901117884984985	0.9142149796522027	0.901117884984985	0.9139106273651123	0.901117884984985
0.46720091647077144	0.19376560465936696	0.6383954331201007	0.19376560465936696	0.5536961160339273	0.19376560465936696	0.6198727168445485	0.19376560465936696	0.6189533637929967	0.19376560465936696	0.6703462600708008	0.19376560465936696
0.5776738341716045	0.27732529494132924	0.39189677514114796	0.27732529494132924	0.3201012365819542	0.27732529494132924	0.4322039772416375	0.27732529494132924	0.5551180628323806	0.27732529494132924	0.6048349142074585	0.27732529494132924
0.4060899438546707	0.25643130660929725	0.4973946612351894	0.25643130660929725	0.40868922827002213	0.25643130660929725	0.4603717875919219	0.25643130660929725	0.3310415353290138	0.25643130660929725	0.4450927972793579	0.25643130660929725
0.3846100831760001	0.2925241584254065	0.38780114941270877	0.2925241584254065	0.11074619548062327	0.2925241584254065	0.27485736759683604	0.2925241584254065	0.2453417989247999	0.2925241584254065	0.5232277512550354	0.2925241584254065
0.3283324650201437	0.2370138323656951	0.4024967768650039	0.2370138323656951	0.3437202786812126	0.2370138323656951	0.33285605942925073	0.2370138323656951	0.2722068190365458	0.2370138323656951	0.4113842844963074	0.2370138323656951
0.054001449333072826	0.15003411705660075	0.27447055529568976	0.15003411705660075	0.10587332396718593	0.15003411705660075	0.12231156036572557	0.15003411705660075	0.07953061973386186	0.15003411705660075	0.18178002536296844	0.15003411705660075
0.26103076022711436	0.06511766601373996	0.2987345160711503	0.06511766601373996	0.11074619548062327	0.06511766601373996	0.259176866015683	0.06511766601373996	0.28885269657340307	0.06511766601373996	0.36854130029678345	0.06511766601373996
0.06840732023847795	0.016280083141347983	0.2085310825247013	0.016280083141347983	0.16689735004341244	0.016280083141347983	0.17806720384605615	0.016280083141347983	0.09885380391848266	0.016280083141347983	0.1507284790277481	0.016280083141347983
0.5071993035174235	0.8890240498606198	0.5950442819490669	0.8890240498606198	0.49120324069037175	0.8890240498606198	0.5234462326795114	0.8890240498606198	0.42491816101288127	0.8890240498606198	0.593174397945404	0.8890240498606198
0.3699819595437134	0.2153264301977971	0.35135373928741315	0.2153264301977971	0.4768246379828179	0.2153264301977971	0.2999183959186368	0.2153264301977971	0.20386998793406116	0.2153264301977971	0.41708070039749146	0.2153264301977971
0.3151888934508925	0.20022482861748064	0.2950160040160673	0.20022482861748064	0.36972435987906815	0.20022482861748064	0.3794247869861142	0.20022482861748064	0.22712156140958642	0.20022482861748064	0.29163432121276855	0.20022482861748064
0.5644872873547022	0.7712166184072496	0.5278079884085332	0.7712166184072496	0.6609265014599862	0.7712166184072496	0.6107950080820862	0.7712166184072496	0.5823724890523712	0.7712166184072496	0.6977699995040894	0.7712166184072496
0.4797477419339603	0.5532529315835284	0.5308843165144229	0.5532529315835284	0.7052890685126026	0.5532529315835284	0.4851420804056359	0.5532529315835284	0.561347232495744	0.5532529315835284	0.6228048801422119	0.5532529315835284
0.620047697001749	0.75429391187375	0.5742215659201143	0.75429391187375	0.6232443337654598	0.75429391187375	0.6623208127130259	0.75429391187375	0.6360350732472755	0.75429391187375	0.7697349786758423	0.75429391187375
0.26725097312247437	0.15750570789046872	0.29054034708152093	0.15750570789046872	0.5117575037887865	0.15750570789046872	0.30240092853854317	0.15750570789046872	0.22282258987814757	0.15750570789046872	0.308111310005188	0.15750570789046872
0.3502653691890635	0.034009247222150395	0.24692125862783124	0.034009247222150395	0.3437202786812126	0.034009247222150395	0.29297772250436116	0.034009247222150395	0.36050922472129926	0.034009247222150395	0.4655856490135193	0.034009247222150395
0.6502406665219866	0.8335263405775674	0.7211247645606822	0.8335263405775674	0.5852459665511913	0.8335263405775674	0.6063590082768104	0.8335263405775674	0.6576231470996408	0.8335263405775674	0.7477687001228333	0.8335263405775674
0.5799254673720667	0.4845598502509301	0.5735119974573955	0.4845598502509301	0.5198715810958221	0.4845598502509301	0.617248432555114	0.4845598502509301	0.6265118148922755	0.4845598502509301	0.6378067135810852	0.4845598502509301
0.5089498020600126	0.8890293275263284	0.5566360264635796	0.8890293275263284	0.41294594911921084	0.8890293275263284	0.5512094191156688	0.8890293275263284	0.5044250832729278	0.8890293275263284	0.6523934602737427	0.8890293275263284
0.43985003434990666	0.2834757721469503	0.6094379321802205	0.2834757721469503	0.4893838578524784	0.2834757721469503	0.4864754063801564	0.2834757721469503	0.44155143734832053	0.2834757721469503	0.6072813868522644	0.2834757721469503
0.378075808867406	0.06314033974968615	0.43417411281385976	0.06314033974968615	0.6905054604733126	0.06314033974968615	0.3938744117165274	0.06314033974968615	0.4466742367902563	0.06314033974968615	0.41806018352508545	0.06314033974968615
0.8029289226236278	0.8401634227313871	0.697650083408048	0.8401634227313871	0.6994877092463482	0.8401634227313871	0.7515155496302427	0.8401634227313871	0.8992083636276856	0.8401634227313871	0.9156132936477661	0.8401634227313871
0.5319888982912159	0.5031597418051983	0.4539305303834672	0.5031597418051983	0.509490645840255	0.5031597418051983	0.5255202375426599	0.5031597418051983	0.5093750340895398	0.5031597418051983	0.6434864401817322	0.5031597418051983
0.4056786823824027	0.33191753361559484	0.4609916441198586	0.33191753361559484	0.3437202786812126	0.33191753361559484	0.33562170938400654	0.33191753361559484	0.32622903872326564	0.33191753361559484	0.5004833340644836	0.33191753361559484
1.0170779117593307	0.6155753375632471	0.7844112532747407	0.6155753375632471	0.8464822134396318	0.6155753375632471	0.7708634940032417	0.6155753375632471	0.8277623761301193	0.6155753375632471	0.9521007537841797	0.6155753375632471
0.801548043259701	0.8502334659835576	0.6028055073104583	0.8502334659835576	0.6014644903254723	0.8502334659835576	0.6012054998479714	0.8502334659835576	0.6282992643222316	0.8502334659835576	0.8107097744941711	0.8502334659835576
0.21452783505320594	0.15298242136995427	0.2801015323869012	0.15298242136995427	0.1747766661582867	0.15298242136995427	0.22663701503704325	0.15298242136995427	0.1719817795848969	0.15298242136995427	0.27936309576034546	0.15298242136995427
0.4560002204813104	0.37667429098744803	0.435548825093016	0.37667429098744803	0.6262145543237848	0.37667429098744803	0.4588929501536646	0.37667429098744803	0.48659247934339184	0.37667429098744803	0.5579295754432678	0.37667429098744803
0.7055987429852549	0.5414584979214061	0.5438895076748508	0.5414584979214061	0.6086912604582787	0.5414584979214061	0.5806369642735084	0.5414584979214061	0.6366787621007803	0.5414584979214061	0.7495772242546082	0.5414584979214061
0.0775303188789116	0.1076781109871144	0.29855407997094596	0.1076781109871144	0.11695041813015403	0.1076781109871144	0.20109762044805524	0.1076781109871144	0.14962304238383387	0.1076781109871144	0.14172571897506714	0.1076781109871144
0.8466535218350529	0.82899309956783	0.692026502749643	0.82899309956783	0.7806074167633723	0.82899309956783	0.7766410662191472	0.82899309956783	0.8402739345886736	0.82899309956783	0.9119349718093872	0.82899309956783
0.546785721644862	0.5583896302329193	0.564980901880137	0.5583896302329193	0.6014644903254723	0.5583896302329193	0.6130596448365982	0.5583896302329193	0.691807012487423	0.5583896302329193	0.6685543656349182	0.5583896302329193
0.7395533441952538	0.6965077347704774	0.6653142010244633	0.6965077347704774	0.7450161338155044	0.6965077347704774	0.7125694995683064	0.6965077347704774	0.7267758683848335	0.6965077347704774	0.7719231843948364	0.6965077347704774
0.28539498922956397	0.6391259294605957	0.4026936012052699	0.6391259294605957	0.1751316289855462	0.6391259294605957	0.2807548571010497	0.6391259294605957	0.3478942855998979	0.6391259294605957	0.38149845600128174	0.6391259294605957
0.15446673976595637	0.153523351395814	0.14739760516608102	0.153523351395814	0.1747766661582867	0.153523351395814	0.17142762542747061	0.153523351395814	0.0625842662766769	0.153523351395814	0.14340007305145264	0.153523351395814
0.4626793767380535	0.8060287713685071	0.6179308970048075	0.8060287713685071	0.5852459665511913	0.8060287713685071	0.48950886005976096	0.8060287713685071	0.48479229657224415	0.8060287713685071	0.6525948643684387	0.8060287713685071
0.16294902810686973	0.1598667797351102	0.23627248259488826	0.1598667797351102	0.5198715810958221	0.1598667797351102	0.2604970702167046	0.1598667797351102	0.31700748155290687	0.1598667797351102	0.23089587688446045	0.1598667797351102
0.739524755864808	0.9103651210142236	0.7296136355345871	0.9103651210142236	0.782465225874159	0.9103651210142236	0.7425483073056253	0.9103651210142236	0.6846724214907612	0.9103651210142236	0.8140080571174622	0.9103651210142236
0.24937426991209954	0.3570484201033029	0.33623065185911877	0.3570484201033029	0.4844104724498069	0.3570484201033029	0.3102456064293757	0.3570484201033029	0.262465341934896	0.3570484201033029	0.2916196584701538	0.3570484201033029
0.557294197804896	0.7350536004634681	0.6087376895983689	0.7350536004634681	0.40868922827002213	0.7350536004634681	0.5380778888807809	0.7350536004634681	0.5749534740600283	0.7350536004634681	0.6223871111869812	0.7350536004634681
0.5164781837866247	0.6269243259450823	0.3527305376026426	0.6269243259450823	0.521083386305422	0.6269243259450823	0.45037608313294386	0.6269243259450823	0.46741012755876105	0.6269243259450823	0.6169634461402893	0.6269243259450823
0.39864941508233664	0.37841969856416596	0.3252546561974653	0.37841969856416596	0.47251633620554473	0.37841969856416596	0.4011500617890081	0.37841969856416596	0.2889255159937962	0.37841969856416596	0.40531671047210693	0.37841969856416596
0.5097257321871107	0.5136072627771191	0.3709926476163853	0.5136072627771191	0.26213044327028484	0.5136072627771191	0.41092591850996757	0.5136072627771191	0.38677799583491246	0.5136072627771191	0.5350028872489929	0.5136072627771191
0.5136298344096608	0.5498652556660412	0.6076932840779076	0.5498652556660412	0.41294594911921084	0.5498652556660412	0.5724883074144801	0.5498652556660412	0.6535204486647583	0.5498652556660412	0.6784248352050781	0.5498652556660412
0.5662882036449145	0.9870241173184792	0.542066131124913	0.9870241173184792	0.6521060737915412	0.9870241173184792	0.5010522057967403	0.9870241173184792	0.5756172624876635	0.9870241173184792	0.6450321674346924	0.9870241173184792
0.31276903963381497	0.5411587301718195	0.449895645499416	0.5411587301718195	0.29239398036334957	0.5411587301718195	0.312620246764245	0.5411587301718195	0.35288927480320176	0.5411587301718195	0.44576495885849	0.5411587301718195
0.7017906927758729	0.972049058774244	0.6833478396040863	0.972049058774244	0.7489339438298513	0.972049058774244	0.6765555826554279	0.972049058774244	0.8366909968026284	0.972049058774244	0.7738196849822998	0.972049058774244
0.5811425609316869	0.7003946938452429	0.4639501488493359	0.7003946938452429	0.3212690751899141	0.7003946938452429	0.5214509424146245	0.7003946938452429	0.5947055440991669	0.7003946938452429	0.640841007232666	0.7003946938452429
0.3903396295097642	0.3252024131437655	0.3017268110254383	0.3252024131437655	0.6521060737915412	0.3252024131437655	0.35374216030113026	0.3252024131437655	0.3233036246003247	0.3252024131437655	0.4895881414413452	0.3252024131437655
0.5931676672294286	0.5330621398519555	0.582771591220804	0.5330621398519555	0.8529307605006236	0.5330621398519555	0.6424334878271905	0.5330621398519555	0.5861691141666076	0.5330621398519555	0.6897458434104919	0.5330621398519555
0.5663203414926793	0.4445394141698648	0.5347072470727501	0.4445394141698648	0.7806074167633723	0.4445394141698648	0.6399263175886171	0.4445394141698648	0.6916809377042801	0.4445394141698648	0.6640616655349731	0.4445394141698648
0.14144393802274824	0.3467362660255241	0.2027008349273154	0.3467362660255241	0.1826433582369354	0.3467362660255241	0.20421338676771889	0.3467362660255241	0.23295042538414487	0.3467362660255241	0.13750191032886505	0.3467362660255241
0.7563000149493866	0.9693524716204959	0.6447077312462611	0.9693524716204959	0.6679101447285242	0.9693524716204959	0.6138471082232728	0.9693524716204959	0.6813702686248553	0.9693524716204959	0.7926153540611267	0.9693524716204959
0.6051105860151685	0.6188145924997523	0.6042998888106953	0.6188145924997523	0.7641303715788071	0.6188145924997523	0.6533425383010149	0.6188145924997523	0.6195618084095278	0.6188145924997523	0.7783669829368591	0.6188145924997523
0.4040500021375696	0.7173779735225317	0.37150102093569043	0.7173779735225317	0.3269794563103651	0.7173779735225317	0.38198061580967757	0.7173779735225317	0.36239842462953303	0.7173779735225317	0.507204532623291	0.7173779735225317
0.5494306463589312	0.6221338134144504	0.44369957020990153	0.6221338134144504	0.4893838578524784	0.6221338134144504	0.43894685582666265	0.6221338134144504	0.46488046392077315	0.6221338134144504	0.640587568283081	0.6221338134144504
0.41540399263174643	0.7896402449268435	0.44244226122800945	0.7896402449268435	0.6679101447285242	0.7896402449268435	0.5423930746808905	0.7896402449268435	0.4847312679890697	0.7896402449268435	0.5651548504829407	0.7896402449268435
0.3128932959548075	0.2293364922885433	0.3207817920317656	0.2293364922885433	0.2340553878399362	0.2293364922885433	0.2680761720631244	0.2293364922885433	0.17005938338452262	0.2293364922885433	0.3721380829811096	0.2293364922885433
0.7461117077429388	0.7250477153280804	0.5572376195514668	0.7250477153280804	0.8027410317438358	0.7250477153280804	0.6683867808915984	0.7250477153280804	0.6472543127174972	0.7250477153280804	0.6369190812110901	0.7250477153280804
0.46085786337518386	0.2698246097807323	0.5465738982965989	0.2698246097807323	0.4573628949661875	0.2698246097807323	0.46300112281693434	0.2698246097807323	0.47421822549894704	0.2698246097807323	0.577860951423645	0.2698246097807323
0.5716592897517692	0.4112958485027724	0.6157579959097996	0.4112958485027724	0.40868922827002213	0.4112958485027724	0.5681797186945339	0.4112958485027724	0.4447324800145958	0.4112958485027724	0.6666054129600525	0.4112958485027724
0.6417446389039047	0.733069567389869	0.5224238949911627	0.733069567389869	0.6521060737915412	0.733069567389869	0.5453368462656079	0.733069567389869	0.6584464598050839	0.733069567389869	0.7570884227752686	0.733069567389869
0.5453070430310943	0.3148101303071608	0.5345363709941668	0.3148101303071608	0.2891427544753081	0.3148101303071608	0.36705392252149055	0.3148101303071608	0.5521345042777489	0.3148101303071608	0.6825242638587952	0.3148101303071608
0.3599871811452885	0.16146223967667536	0.3777221089212917	0.16146223967667536	0.6035057275205788	0.16146223967667536	0.456895758550788	0.16146223967667536	0.33956080607052486	0.16146223967667536	0.39440077543258667	0.16146223967667536
0.44633546387870215	0.8398336276397869	0.45953876192540305	0.8398336276397869	0.3269794563103651	0.8398336276397869	0.6217482327250125	0.8398336276397869	0.5107403849837947	0.8398336276397869	0.5671529173851013	0.8398336276397869
0.16239767386876336	0.1729451270030738	0.2060304316783194	0.1729451270030738	0.16689735004341244	0.1729451270030738	0.1850260512018096	0.1729451270030738	0.11309531772458357	0.1729451270030738	0.17907339334487915	0.1729451270030738
0.7476976430371572	0.6351135249641017	0.6288294024274711	0.6351135249641017	0.6737621690288549	0.6351135249641017	0.704021277095501	0.6351135249641017	0.7349345064319837	0.6351135249641017	0.7843679189682007	0.6351135249641017
0.5229982048000807	0.8999455546047815	0.7062475373159028	0.8999455546047815	0.6994877092463482	0.8999455546047815	0.6033860178855861	0.8999455546047815	0.5522696245189866	0.8999455546047815	0.6362069845199585	0.8999455546047815
0.6123815709062564	0.8945232308507555	0.6467196381727311	0.8945232308507555	0.8529307605006236	0.8945232308507555	0.6860002431831674	0.8945232308507555	0.7329420181968206	0.8945232308507555	0.753506064414978	0.8945232308507555
0.6231655550590288	0.7175040597013393	0.5237789087812716	0.7175040597013393	0.5117575037887865	0.7175040597013393	0.5632804085009471	0.7175040597013393	0.5225064701000791	0.7175040597013393	0.6639081239700317	0.7175040597013393
0.5194233210802791	0.7964345391497509	0.5596980452181755	0.7964345391497509	0.6262145543237848	0.7964345391497509	0.5456980323915858	0.7964345391497509	0.5251547384126435	0.7964345391497509	0.6411396265029907	0.7964345391497509
0.3969235108590251	0.4312522465854456	0.4486637415143763	0.4312522465854456	0.6232443337654598	0.4312522465854456	0.5046943713899542	0.4312522465854456	0.482983423151122	0.4312522465854456	0.47332167625427246	0.4312522465854456
0.4423633355382802	0.3930425393810908	0.5760745325393926	0.3930425393810908	0.4844104724498069	0.3930425393810908	0.4546503955689177	0.3930425393810908	0.42878519266666487	0.3930425393810908	0.5234360098838806	0.3930425393810908
0.5538935701890538	0.9651745524230744	0.5006381298932735	0.9651745524230744	0.4844104724498069	0.9651745524230744	0.44618116358675275	0.9651745524230744	0.39748324611071206	0.9651745524230744	0.6682194471359253	0.9651745524230744
0.4276019565083794	0.42382159093889704	0.5283192573926192	0.42382159093889704	0.5536961160339273	0.42382159093889704	0.4589199572757234	0.42382159093889704	0.4471273804506734	0.42382159093889704	0.5878524780273438	0.42382159093889704
0.8337790223878828	0.4995908863043369	0.6755830370884858	0.4995908863043369	0.36972435987906815	0.4995908863043369	0.500802301705423	0.4995908863043369	0.6784170766442754	0.4995908863043369	0.769161581993103	0.4995908863043369
0.09138407176909602	0.11999948564286796	0.13117738132556322	0.11999948564286796	0.5363798229721657	0.11999948564286796	0.18702521397430535	0.11999948564286796	0.08482535858099309	0.11999948564286796	0.1595931202173233	0.11999948564286796
0.685421842411139	0.5086634534429727	0.54620984125719	0.5086634534429727	0.48774765010752225	0.5086634534429727	0.5261370427189044	0.5086634534429727	0.6111150127493546	0.5086634534429727	0.7497044205665588	0.5086634534429727
0.3315340201613428	0.4684216626192855	0.3414881449444488	0.4684216626192855	0.3212690751899141	0.4684216626192855	0.3583986803096502	0.4684216626192855	0.3821165605467429	0.4684216626192855	0.41336941719055176	0.4684216626192855
0.24644805420192306	0.2130627164647428	0.3613969356444072	0.2130627164647428	0.1826433582369354	0.2130627164647428	0.30133693789774235	0.2130627164647428	0.299818878315777	0.2130627164647428	0.39241743087768555	0.2130627164647428
0.45363327702203027	0.40115170195164224	0.4362610429348358	0.40115170195164224	0.509490645840255	0.40115170195164224	0.5503004232929661	0.40115170195164224	0.555058331437796	0.40115170195164224	0.5754377841949463	0.40115170195164224
0.5542772174934266	0.5215362641000564	0.5909231076938134	0.5215362641000564	0.509490645840255	0.5215362641000564	0.5692024491382365	0.5215362641000564	0.5775506223643282	0.5215362641000564	0.586089551448822	0.5215362641000564
0.9084567926975403	0.7340893714394494	0.6727274642116328	0.7340893714394494	0.8027410317438358	0.7340893714394494	0.7524211402132752	0.7340893714394494	0.6970776952574911	0.7340893714394494	0.8707920908927917	0.7340893714394494
0.7954478325017861	0.8924642044383586	0.5451124811688325	0.8924642044383586	0.8027410317438358	0.8924642044383586	0.6460255444167604	0.8924642044383586	0.7344893435406372	0.8924642044383586	0.7543067932128906	0.8924642044383586
0.6400822013479829	0.6546702370171505	0.5425652060034615	0.6546702370171505	0.521083386305422	0.6546702370171505	0.6283452448826727	0.6546702370171505	0.7205367772016629	0.6546702370171505	0.7446404099464417	0.6546702370171505
0.5601776529005641	0.5082949860456007	0.5086614781984492	0.5082949860456007	0.8318632070366349	0.5082949860456007	0.4888439669821872	0.5082949860456007	0.4810860703410226	0.5082949860456007	0.6083593964576721	0.5082949860456007
0.21629389526179765	0.1645972431361566	0.16033511280833895	0.1645972431361566	0.2168765253098243	0.1645972431361566	0.21629039700542613	0.1645972431361566	0.16248798546386364	0.1645972431361566	0.21346315741539001	0.1645972431361566
0.06987237297428084	0.04970479846789802	0.12808246485023858	0.04970479846789802	0.056988254152306066	0.04970479846789802	0.13985565687302426	0.04970479846789802	0.09960585343254182	0.04970479846789802	0.09946660697460175	0.04970479846789802
0.5509127614504185	0.7128370246196006	0.4268990451079362	0.7128370246196006	0.7001106895993695	0.7128370246196006	0.4838648016270954	0.7128370246196006	0.5144858881598529	0.7128370246196006	0.6929305195808411	0.7128370246196006
0.38174855876467195	0.9409426266334456	0.5349926330527008	0.9409426266334456	0.7001106895993695	0.9409426266334456	0.45766966578956886	0.9409426266334456	0.48855530432603234	0.9409426266334456	0.551999568939209	0.9409426266334456
0.6052602736796718	0.9334695714674632	0.46124647051010953	0.9334695714674632	0.29226930965531356	0.9334695714674632	0.5164647861675102	0.9334695714674632	0.6968832828352067	0.9334695714674632	0.7803762555122375	0.9334695714674632
0.4889702774295134	0.4420994643064632	0.4002262766031476	0.4420994643064632	0.22813925821016084	0.4420994643064632	0.38680143784067794	0.4420994643064632	0.46163771268933695	0.4420994643064632	0.6034854650497437	0.4420994643064632
0.4799948999889535	0.9520694996836586	0.4806550744210865	0.9520694996836586	0.7001106895993695	0.9520694996836586	0.48541369946263085	0.9520694996836586	0.6088550178972736	0.9520694996836586	0.5803951621055603	0.9520694996836586
0.7118884428385526	0.7919323258145853	0.472850978019099	0.7919323258145853	0.6737621690288549	0.7919323258145853	0.7336378963851548	0.7919323258145853	0.7544667161782831	0.7919323258145853	0.7822067737579346	0.7919323258145853
0.5977086693160422	0.580959883686453	0.5750496095517491	0.580959883686453	0.8673737633616475	0.580959883686453	0.6936549093729067	0.580959883686453	0.6870719981399024	0.580959883686453	0.7274835109710693	0.580959883686453
0.01611772423414426	0.20868605322771264	0.16563559091712135	0.20868605322771264	0.0978680106793842	0.20868605322771264	0.17224393459285037	0.20868605322771264	0.1992992691586736	0.20868605322771264	0.11090835183858871	0.20868605322771264
0.25127944033299676	0.19628173535233592	0.4317005482521757	0.19628173535233592	0.6006911878591444	0.19628173535233592	0.4435761573494481	0.19628173535233592	0.2331172851376974	0.19628173535233592	0.3608872890472412	0.19628173535233592
0.6354174826386746	0.7968725560122988	0.682981935801026	0.7968725560122988	0.7974348582145903	0.7968725560122988	0.7235722863905153	0.7968725560122988	0.7190535767898518	0.7968725560122988	0.7828473448753357	0.7968725560122988
0.13591291934509475	0.08645247009414285	0.1485354022707743	0.08645247009414285	0.17038595301712803	0.08645247009414285	0.21989092972040247	0.08645247009414285	0.06149063101550184	0.08645247009414285	0.1289244294166565	0.08645247009414285
0.7280677319550373	0.5588965445929145	0.6431819298992503	0.5588965445929145	0.4776035361636718	0.5588965445929145	0.6763084954686154	0.5588965445929145	0.672552387031017	0.5588965445929145	0.7984033823013306	0.5588965445929145
0.22974015001715042	0.3085730266620025	0.44200800024773856	0.3085730266620025	0.3495537074615884	0.3085730266620025	0.3871645203952678	0.3085730266620025	0.28311153075962414	0.3085730266620025	0.3209042549133301	0.3085730266620025
0.23399404122909584	0.4271464781855451	0.3978776778507352	0.4271464781855451	0.48774765010752225	0.4271464781855451	0.41494394488282643	0.4271464781855451	0.3813656660556719	0.4271464781855451	0.30436378717422485	0.4271464781855451
0.4306450086721737	0.2695366086329982	0.35736419404672115	0.2695366086329982	0.4881271767678308	0.2695366086329982	0.49446851331123354	0.2695366086329982	0.5085658536337603	0.2695366086329982	0.5508556365966797	0.2695366086329982
0.4617304241746999	0.2243511760082488	0.5544032016970675	0.2243511760082488	0.48774765010752225	0.2243511760082488	0.5121143877097817	0.2243511760082488	0.40686209465674233	0.2243511760082488	0.5933985114097595	0.2243511760082488
0.959294234507328	0.9297626493056876	0.7728522613668718	0.9297626493056876	0.6232443337654598	0.9297626493056876	0.7638184315512049	0.9297626493056876	0.8201563908001719	0.9297626493056876	0.9387193918228149	0.9297626493056876
0.3549483979016307	0.23414510095309804	0.4336498075728056	0.23414510095309804	0.3269794563103651	0.23414510095309804	0.3347720257235507	0.23414510095309804	0.41386238339990505	0.23414510095309804	0.43429839611053467	0.23414510095309804
0.6870334484286295	0.4881591922732124	0.5512383811066027	0.4881591922732124	0.6006911878591444	0.4881591922732124	0.5780421111921941	0.4881591922732124	0.5742464683357781	0.4881591922732124	0.7655507922172546	0.4881591922732124
0.5541145478777574	0.4720300694205475	0.5805748599677805	0.4720300694205475	0.6994877092463482	0.4720300694205475	0.5990503629999102	0.4720300694205475	0.6589194098262248	0.4720300694205475	0.6956164836883545	0.4720300694205475
0.07078507517156485	0.07963959137584686	0.295634631289389	0.07963959137584686	0.1751316289855462	0.07963959137584686	0.18668398896400562	0.07963959137584686	0.06039490049768095	0.07963959137584686	0.17787498235702515	0.07963959137584686
