dnn	dnn
predicted	true
0.8056932687759399	0.5879074366013812
0.9565301537513733	0.9140248776657156
0.8076986074447632	0.8025935250495368
0.8937616348266602	0.962425691978104
0.8504301309585571	0.9455508317534824
0.7241464257240295	0.7789824000682125
0.7226953506469727	0.7392712856525765
0.9575819373130798	0.9981647297281744
0.774992048740387	0.9451932167406228
0.9060251712799072	0.9137148132941421
0.546148955821991	0.705032637755341
0.4506567716598511	0.8344049474109861
0.5119470953941345	0.6794196028069259
0.6857873201370239	0.049871709739661166
0.7642686367034912	0.1778919600466152
0.4625462591648102	0.39025211357927947
0.7549206018447876	0.6974804999823736
0.8895695209503174	0.9906115694592648
0.7968224883079529	0.9901746322484528
0.6321244835853577	0.7875626739492624
0.9339577555656433	0.9239452344574052
0.8806383609771729	0.8182221961807767
0.8879531621932983	0.9048969719390259
0.883155107498169	0.9988902035783236
0.6511222124099731	0.7565189904267329
0.875518262386322	0.9886114989983092
0.8306286931037903	0.7452753558843478
0.9856149554252625	0.9899814971440004
0.6417076587677002	0.4742544000423383
0.8330787420272827	0.9167381961909632
0.8468906879425049	0.9912234409497596
0.9396420121192932	0.9736088504927845
0.8274110555648804	0.9850339731315104
0.9033511877059937	0.9707471468771603
0.6904107928276062	0.9993826487877892
0.8509577512741089	0.9389255073045272
1.077034831047058	0.9942401092323432
0.8385947346687317	0.9856587024860144
0.8192717432975769	0.8608876891671554
0.8104268908500671	0.9349995776413972
0.9013332724571228	0.8569158095856612
0.9108795523643494	0.9020473996829459
0.6148819327354431	0.8280409406887884
0.9079049825668335	0.9561730630640936
0.9020159840583801	0.9081579385683564
0.7842401266098022	0.8883023134390414
0.8922959566116333	0.9156316684891874
0.6995089650154114	0.9393932026936924
0.9715779423713684	0.9987405708286962
0.8506641983985901	0.9991341339796828
0.5873676538467407	0.9876061623357592
0.7562139630317688	0.9615588317499772
0.8628520965576172	0.9659643101982788
0.7624479532241821	0.6611091887238416
0.6960152983665466	0.9355465553085794
0.774509072303772	0.9803103927153956
0.777127206325531	0.7156916373715071
0.700680136680603	0.5841263940337078
0.8231611847877502	0.300558670550887
0.8819922208786011	0.9924972145506328
0.8721601366996765	0.9836051779489188
0.8171237111091614	0.9868543406608136
0.8658236265182495	0.9934309574872906
