U-Glc_AKG12345_m0	0.006372879260547753
U-Glc_AKG12345_m1	0.008183913038776672
U-Glc_AKG12345_m2	0.00786369480560722
U-Glc_AKG12345_m3	0.00930716731370462
U-Glc_AKG12345_m4	0.010303061603479644
U-Glc_AKG12345_m5	0.010201704460683214
U-Glc_Cit123456_m0	0.005794066561411467
U-Glc_Cit123456_m1	0.008241937344642262
U-Glc_Cit123456_m2	0.008595238951337307
U-Glc_Cit123456_m3	0.007824022793754966
U-Glc_Cit123456_m4	0.008354790218427482
U-Glc_Cit123456_m5	0.010211960355253362
U-Glc_Cit123456_m6	0.00900352526998444
U-Glc_DHAP123_m0	0.0050047975490110875
U-Glc_DHAP123_m1	0.005133305187122549
U-Glc_DHAP123_m2	0.00597200376317249
U-Glc_DHAP123_m3	0.006944144677238605
U-Glc_E4P1234_m0	0.004897752090872093
U-Glc_E4P1234_m1	0.005775480788325287
U-Glc_E4P1234_m2	0.005364779914840266
U-Glc_E4P1234_m3	0.008583108432215021
U-Glc_E4P1234_m4	0.007036593432109002
U-Glc_F6P123456_m0	0.0049458971552807495
U-Glc_F6P123456_m1	0.005588146633782123
U-Glc_F6P123456_m2	0.006472899543490353
U-Glc_F6P123456_m3	0.00660366058455311
U-Glc_F6P123456_m4	0.008852101501666097
U-Glc_F6P123456_m5	0.008477471175005464
U-Glc_F6P123456_m6	0.007749364185026306
U-Glc_FBP123456_m0	0.0049847348683219606
U-Glc_FBP123456_m1	0.005888504673800247
U-Glc_FBP123456_m2	0.005336004626644299
U-Glc_FBP123456_m3	0.007003364641707369
U-Glc_FBP123456_m4	0.007147543475836668
U-Glc_FBP123456_m5	0.008240598453060523
U-Glc_FBP123456_m6	0.008752182115597003
U-Glc_Fum1234_m0	0.01554174707169971
U-Glc_Fum1234_m1	0.006821227707622254
U-Glc_Fum1234_m2	0.00889090487609561
U-Glc_Fum1234_m3	0.009101956740908966
U-Glc_Fum1234_m4	0.012481949000195156
U-Glc_G3P123_m0	0.00527269303770669
U-Glc_G3P123_m1	0.005675346682224454
U-Glc_G3P123_m2	0.0063138057016421485
U-Glc_G3P123_m3	0.007094320746708381
U-Glc_G6P123456_m0	0.0051649688095017614
U-Glc_G6P123456_m1	0.0033243853012092464
U-Glc_G6P123456_m2	0.004422652673000627
U-Glc_G6P123456_m3	0.004440086453648809
U-Glc_G6P123456_m4	0.005310453248598137
U-Glc_G6P123456_m5	0.007826570314309573
U-Glc_G6P123456_m6	0.0033750749370341625
U-Glc_GAP123_m0	0.0052051046136221525
U-Glc_GAP123_m1	0.005303360669944148
U-Glc_GAP123_m2	0.006637076840344057
U-Glc_GAP123_m3	0.007229292385068535
U-Glc_ICit123456_m0	0.0057382790487855925
U-Glc_ICit123456_m1	0.007924483897202005
U-Glc_ICit123456_m2	0.009141019821587305
U-Glc_ICit123456_m3	0.007331030664195752
U-Glc_ICit123456_m4	0.009061891934231384
U-Glc_ICit123456_m5	0.010281930205861154
U-Glc_ICit123456_m6	0.009735137917217846
U-Glc_KDPG123456_m0	0.005055464310282564
U-Glc_KDPG123456_m1	0.003321546258678956
U-Glc_KDPG123456_m2	0.004414570935824952
U-Glc_KDPG123456_m3	0.004704628952629315
U-Glc_KDPG123456_m4	0.0053205710085678795
U-Glc_KDPG123456_m5	0.008418514952880665
U-Glc_KDPG123456_m6	0.0034523724860510497
U-Glc_Mal1234_m0	0.009027383912853041
U-Glc_Mal1234_m1	0.0073050974195705935
U-Glc_Mal1234_m2	0.008271542555511584
U-Glc_Mal1234_m3	0.01003532059268428
U-Glc_Mal1234_m4	0.010017475175197021
U-Glc_OAA1234_m0	0.005739494951086285
U-Glc_OAA1234_m1	0.00861602018243651
U-Glc_OAA1234_m2	0.0067381521190998704
U-Glc_OAA1234_m3	0.0075329105914226655
U-Glc_OAA1234_m4	0.008087243439423578
U-Glc_PEP123_m0	0.0051389536028111655
U-Glc_PEP123_m1	0.005599260080175695
U-Glc_PEP123_m2	0.0062343539443354455
U-Glc_PEP123_m3	0.006817186494649129
U-Glc_PGluc123456_m0	0.005704492452410481
U-Glc_PGluc123456_m1	0.002783970275899238
U-Glc_PGluc123456_m2	0.0043913103438564735
U-Glc_PGluc123456_m3	0.004462319454189809
U-Glc_PGluc123456_m4	0.005433871098741643
U-Glc_PGluc123456_m5	0.008003022734604424
U-Glc_PGluc123456_m6	0.003736373157848197
U-Glc_Pyr123_m0	0.006173633511290416
U-Glc_Pyr123_m1	0.006031005570658587
U-Glc_Pyr123_m2	0.0058977645539746775
U-Glc_Pyr123_m3	0.007138836620667204
U-Glc_R5P12345_m0	0.004385521307428904
U-Glc_R5P12345_m1	0.005932998805753249
U-Glc_R5P12345_m2	0.005723112377036221
U-Glc_R5P12345_m3	0.006455534357420018
U-Glc_R5P12345_m4	0.007789570124158073
U-Glc_R5P12345_m5	0.007467245518558897
U-Glc_Ru5P12345_m0	0.003948865559639597
U-Glc_Ru5P12345_m1	0.004862992464627462
U-Glc_Ru5P12345_m2	0.005332746474025455
U-Glc_Ru5P12345_m3	0.006003342100418581
U-Glc_Ru5P12345_m4	0.006279505216524772
U-Glc_Ru5P12345_m5	0.006211482916572762
U-Glc_S7P1234567_m0	0.004462461381701461
U-Glc_S7P1234567_m1	0.008135327234767727
U-Glc_S7P1234567_m2	0.006577276128637948
U-Glc_S7P1234567_m3	0.006782933689053921
U-Glc_S7P1234567_m4	0.008027013659242112
U-Glc_S7P1234567_m5	0.008441274641761887
U-Glc_S7P1234567_m6	0.008367871100980888
U-Glc_S7P1234567_m7	0.008821196037937818
U-Glc_Suc1234_m0	0.025313283109308155
U-Glc_Suc1234_m1	0.009454845010092625
U-Glc_Suc1234_m2	0.01979274411600134
U-Glc_Suc1234_m3	0.018214381739279917
U-Glc_Suc1234_m4	0.02516988908292839
U-Glc_SucCoA1234_m0	0.019606505874960503
U-Glc_SucCoA1234_m1	0.007520317398006453
U-Glc_SucCoA1234_m2	0.023938185983987465
U-Glc_SucCoA1234_m3	0.016835381150643522
U-Glc_SucCoA1234_m4	0.011652216307216277
U-Glc_X5P12345_m0	0.004365856270069171
U-Glc_X5P12345_m1	0.00473744664875305
U-Glc_X5P12345_m2	0.006339481215736325
U-Glc_X5P12345_m3	0.007544165195724629
U-Glc_X5P12345_m4	0.0064713256513760885
U-Glc_X5P12345_m5	0.007771887662900104
