dnn	dnn
predicted	true
0.2943366467952728	0.4158757260270484
0.7274067997932434	0.7149866806399127
0.44443458318710327	0.9755055685366052
0.6437615752220154	0.7527088191182115
0.6690449118614197	0.9927043470846518
0.41384971141815186	0.4504907491078111
0.509602963924408	0.02325151956145648
0.5663536190986633	0.9602869116577426
0.3990315794944763	0.28973164824435066
0.689240574836731	0.4943315875575681
0.528413712978363	0.7410578994225965
0.4749203026294708	0.7203535145629467
0.5601505637168884	0.05982986139941088
0.676116943359375	0.7038497793695262
0.5125089287757874	0.02052529034702491
0.468039333820343	0.35262954339323993
0.8282116651535034	0.970438589424986
0.6618054509162903	0.7533242511983183
0.6100751161575317	0.2169400294017164
0.54889976978302	0.3154578459441089
0.936833381652832	0.8745904165743513
0.729762077331543	0.9663315883913302
0.7979322075843811	0.7595704545128742
0.6790249943733215	0.8029426853977291
0.5715950727462769	0.9313395152449028
0.6790612936019897	0.8740160773111294
0.597476601600647	0.4692579104537058
0.33803901076316833	0.007704239176721015
0.6544361710548401	0.8374760351861631
0.8070083260536194	0.7979054449840354
0.194861501455307	0.3945981955419065
0.36901021003723145	0.15875145285327308
0.44993579387664795	0.1927324839056796
0.49662038683891296	0.4533361608335594
0.49870043992996216	0.056698268263554986
0.6040461659431458	0.9826604874744912
0.317655086517334	0.09468343176684196
0.42072853446006775	0.990705011244705
0.7460441589355469	0.8703818652461782
0.7116279006004333	0.5231105925811492
0.5388492345809937	0.17858128041276966
0.37877601385116577	0.10266891334378107
0.598176121711731	0.8507332057229731
0.6941060423851013	0.9955115451347888
0.46873939037323	0.9739345861484188
0.37919455766677856	0.3744732485480857
0.7376949191093445	0.9495364962207741
0.6124927401542664	0.3065488240494492
0.8558089733123779	0.9881554583119591
0.37661319971084595	0.9305490964382814
0.502456545829773	0.3873610098392599
0.4783095419406891	0.8327485615609489
0.4826725125312805	0.25551405636208696
0.5239192247390747	0.625735432164246
0.7292080521583557	0.529949395939904
0.532416820526123	0.7385947452789048
0.7613407969474792	0.971835114843615
0.4876349866390228	0.569476360574461
0.27411508560180664	0.918668016760094
0.5223287343978882	0.6965718887818535
0.4791107475757599	0.5864792498385111
0.4621477723121643	0.9875826495290471
0.5117824673652649	0.4451880314934535
0.52675461769104	0.3407100996113705
0.4188340902328491	0.3046857960311113
0.7965753078460693	0.8840953683184962
0.34968167543411255	0.2880522411919869
0.7970084547996521	0.5791326038801881
0.7870669364929199	0.9844177038066642
0.3511565923690796	0.2918260777294251
0.6845383048057556	0.4408470380485791
0.5584176778793335	0.020102923334526988
0.44318118691444397	0.9865989112764871
0.5104167461395264	0.11671334118251005
1.054492473602295	0.9326711374928559
0.46460211277008057	0.3128198306521866
0.3854011595249176	0.16760462125957076
0.6212384700775146	0.13449235236181648
0.6909863352775574	0.9556455574332084
0.5350409746170044	0.20880401355387604
0.5792099237442017	0.3704619354968249
0.4070504307746887	0.4116735502022895
0.5157971382141113	0.9246141874995611
1.1134697198867798	0.9774147130418834
0.34291160106658936	0.17038114954201855
0.6684404611587524	0.10745298707134412
0.6117541790008545	0.8937777961183272
0.7139951586723328	0.31249889248549056
0.3744117319583893	0.6833575318753653
0.672377347946167	0.8891376167464025
0.5667319893836975	0.624416355260942
0.5954759120941162	0.9841926773091092
0.25005534291267395	0.3175860626646898
0.6376096606254578	0.7705522485226218
0.13528648018836975	0.20593610952677813
0.5766253471374512	0.6053086529392521
0.6858656406402588	0.6433289344140655
0.6447337865829468	0.904927782841182
0.46183639764785767	0.8571016843043064
0.8646435737609863	0.8346593236631421
0.7021768689155579	0.19243449414189528
0.6767195463180542	0.9010199672759944
0.6023077964782715	0.7183398833234923
0.6819164156913757	0.3610926842817488
0.6862720251083374	0.5080835876477922
0.5942912697792053	0.19012500218991327
0.976331889629364	0.9930741027823876
0.37978029251098633	0.9046722092830384
0.8903669714927673	0.991890866081785
0.7118003368377686	0.9608678757320799
0.5093330144882202	0.12191731110547227
0.541192352771759	0.4952205758085954
0.457510769367218	0.18029362674821373
0.4296591281890869	0.1023195185270684
0.556499183177948	0.4414608859131356
0.5601065158843994	0.6957637166868429
0.4152488708496094	0.1038973659227438
0.5938675999641418	0.10803812107196202
0.6619913578033447	0.5307692787106076
0.7241843938827515	0.6039456213461343
0.44482526183128357	0.4490300887760941
0.5470961928367615	0.3461629581471703
0.38045817613601685	0.35287736226337313
0.9233729243278503	0.8207757271820301
0.5486171841621399	0.3182143095652196
0.6620216369628906	0.9565813726192802
0.7247451543807983	0.15713337091048107
0.8358386158943176	0.9691090909098928
0.3584858775138855	0.4847149608016671
0.5670062899589539	0.996028179012708
0.3994283676147461	0.01403938515874829
0.6545584797859192	0.9896589966507162
0.4269276261329651	0.8266125482921531
0.704820990562439	0.4673026917376455
1.3125789165496826	0.9984377288765341
0.3405299782752991	0.9712293653468342
0.42642742395401	0.982402361011268
0.342873752117157	0.0647501406174691
0.8100870251655579	0.97373058471114
0.5388725996017456	0.6794203298129868
0.4573095142841339	0.2967187430467184
0.4150107800960541	0.008938885740457297
0.7620106935501099	0.8398281687599124
0.5301507115364075	0.08945051590012015
0.8504632115364075	0.93809204853857
0.3967891037464142	0.22332868656001784
0.6763393878936768	0.997617967152688
0.8164153695106506	0.8553889030416222
0.7274810075759888	0.6241658363593147
0.4184557795524597	0.3295839083020055
0.42738163471221924	0.8516790381922988
0.45744067430496216	0.8089220802913968
0.6613363027572632	0.6355149224733153
0.5651280283927917	0.7382714647727642
0.6140830516815186	0.5106994972743492
0.6190346479415894	0.4204216802968504
0.515326976776123	0.9490736342879336
0.5880252718925476	0.19940790460981792
0.09240955859422684	0.03321642967577198
0.765226423740387	0.4209835624223365
0.4867359697818756	0.8612438088787824
0.4156814515590668	0.8943087745029593
0.5637584328651428	0.7174129680555857
0.42897748947143555	0.005650772095414423
0.8726681470870972	0.9607755130631158
0.415016233921051	0.4939082484920074
0.8374248147010803	0.8937552995036832
0.401441752910614	0.2753937771601277
0.674751877784729	0.8797108033324103
0.49255791306495667	0.6795093720738271
0.4022260308265686	0.3214794685934349
0.900821328163147	0.9922507224925696
0.5095884203910828	0.5888026646351161
0.3425039052963257	0.34278016061940303
0.49182990193367004	0.9801061983810452
0.4121684432029724	0.1494785267518312
0.7263590097427368	0.6842974462912854
0.5140873789787292	0.8992620723536298
0.4071400761604309	0.3315434412032151
0.8720717430114746	0.9973470257673024
0.47727981209754944	0.2253595859648799
0.5004825592041016	0.018400941895237104
0.5886655449867249	0.6079458846678687
0.31913653016090393	0.41883286227154304
0.6591588258743286	0.451801723870753
0.310433954000473	0.5054194819679606
0.416257381439209	0.7032555554552428
0.1652597039937973	0.13536666976581996
0.6185587644577026	0.6147201100216221
0.7867202758789062	0.22048826365811924
0.6697426438331604	0.8028686933349408
0.6597151756286621	0.5653602365058752
0.3179384171962738	0.0019965623860573488
0.6709489226341248	0.7209590666756822
0.3694630563259125	0.17509159017741907
0.5603025555610657	0.14104158946122394
0.4491388499736786	0.7762739870558095
0.48500964045524597	0.9425656296615804
0.7441886067390442	0.8883641509164515
0.616162896156311	0.7287958451851723
0.8285180330276489	0.854803489036485
0.35285574197769165	0.6452839357502326
0.28544554114341736	0.5025823803739702
0.47118890285491943	0.5914750680318688
0.7222155928611755	0.9957566981870012
0.4672829806804657	0.4846506693408616
0.31041327118873596	0.3368847166540759
0.5186064839363098	0.9097082349718968
0.4767850637435913	0.9905550893992808
0.4744170606136322	0.2328212837476907
0.6522173285484314	0.00326231891926456
0.6453405618667603	0.5809650935940293
0.4915843904018402	0.3306784595210165
0.4392247796058655	0.0009081164132111408
0.4652292728424072	0.1964350769791246
0.5349879264831543	0.8943166793388481
0.4911305904388428	0.31683577230446003
0.5882638096809387	0.9989933040937232
0.36226609349250793	0.819440186547634
0.40960970520973206	0.9217839970578734
0.4470463693141937	0.18893650889405825
0.4952656626701355	0.41271425274360535
0.5304214954376221	0.008112603656328795
0.34619757533073425	0.97279918697636
0.6276203989982605	0.9082577796789462
0.7318485379219055	0.6454905091231965
0.6512342691421509	0.6377825419893086
0.8130860924720764	0.7015829640540029
0.6604149341583252	0.8507274608226789
0.799485445022583	0.1402010543397258
0.3953242897987366	0.041713334558508106
0.5214542150497437	0.4727983117635582
0.3798307180404663	0.1465425405161821
0.5172552466392517	0.17213591828120176
0.4348365366458893	0.12645898119864346
0.4598238170146942	0.27050599089688626
0.4471466541290283	0.5406155684022299
0.5595819354057312	0.10952422099693536
0.6351146697998047	0.9771022279669171
0.7283309698104858	0.8426575892646501
0.4733852744102478	0.8863733757003219
0.8246636986732483	0.9960823240813146
0.7261801958084106	0.8622656862398705
0.4021676182746887	0.0010163134785315655
0.4839254319667816	0.7208970493416934
0.26322826743125916	0.0402669432017849
0.49981436133384705	0.2584142647127465
0.580475926399231	0.1978006867600982
0.6777843236923218	0.3739431942933272
0.5074916481971741	0.7091319926342451
0.5636244416236877	0.9059581498653071
0.7727380990982056	0.8229211557129796
0.5088459253311157	0.4210885426335349
0.24860960245132446	0.1360464499782634
0.4544432759284973	0.8837219610174738
0.506618320941925	0.7744881404343059
0.8192450404167175	0.10141868522069462
0.3550949990749359	0.4991204019068228
0.7423233389854431	0.5301426358792344
0.4543357193470001	0.7299220708674786
0.5449849963188171	0.5615000926101089
0.49832549691200256	0.27393931857147225
0.5005248785018921	0.3953104210888909
0.5301277041435242	0.6233117493913527
0.5488196015357971	0.9556640142922304
0.4576026499271393	0.42256676963290535
0.4998443126678467	0.3796992867126252
0.6290796399116516	0.9358746886402778
0.4678437113761902	0.3163129606880209
0.8568229675292969	0.9857826892972404
0.7404787540435791	0.9881980346942378
0.605898916721344	0.07838815265926552
0.8141172528266907	0.8154426961039207
0.6342630386352539	0.9816741950978004
0.25620079040527344	0.4460600638015952
0.2896718680858612	0.2057302022867145
0.6322126388549805	0.9973944613182159
0.4135909378528595	0.5388001162157146
0.4484565854072571	0.2721027193798952
0.5759229063987732	0.2312223038649479
0.7535038590431213	0.982272331602328
0.40128180384635925	0.24447783658537955
0.453188955783844	0.8666870383697891
0.45632681250572205	0.7661769040736991
0.5483858585357666	0.4137820335877757
0.5362947583198547	0.9529891926827116
0.5237507224082947	0.5656015628893261
0.5438238978385925	0.1173086818760937
0.43645748496055603	0.696740585060178
0.6434425711631775	0.8140862562927458
0.7455126047134399	0.6285301125837987
0.584462583065033	0.9958112355874756
0.6895977854728699	0.9050271881167744
0.7170841693878174	0.984814089295112
0.45994770526885986	0.5321844178792219
0.609235405921936	0.6162584974617099
0.572089433670044	0.30419630488685656
0.279709130525589	0.2053942522878419
0.8879203796386719	0.9478226525154548
0.9399446249008179	0.9907259686579714
0.7440243363380432	0.12916291499530105
0.4146755635738373	0.2283364309376653
0.7495488524436951	0.4371325846545906
0.6445497870445251	0.9631001806734808
0.7473558187484741	0.9711518381250324
0.5447426438331604	0.7072552243881328
0.5994691252708435	0.799447811800538
0.6578410863876343	0.789534075797452
0.5714507699012756	0.8760159658573018
0.6572200655937195	0.6055717114884026
0.4573904871940613	0.3422403153768766
0.3233408033847809	0.2310981225569125
0.908180296421051	0.8662582906347135
0.518980085849762	0.9409984958422608
0.6712849140167236	0.9210701185957426
0.5472028851509094	0.4119291859730265
0.6008596420288086	0.3161227631086909
0.6960051655769348	0.5354816736590378
0.39399048686027527	0.19487342735258464
0.5471814870834351	0.6753909237924305
0.47567036747932434	0.454205843542807
0.3835228383541107	0.06427655494176734
0.499534010887146	0.19362935150120492
0.4870273768901825	0.7860871284914451
0.4943874776363373	0.2436635047614061
0.33237728476524353	0.11662160889404563
0.574346125125885	0.5230969309875811
0.4616968631744385	0.10105020148021207
0.24294309318065643	0.5879040028442466
0.5061637759208679	0.4464397382134045
0.5853357911109924	0.03187323394896542
0.5645067095756531	0.3675017606467388
0.8865178227424622	0.9761771995477956
0.4877334237098694	0.35868168246440163
0.4453306496143341	0.589198563921223
0.34699389338493347	0.8500647670937177
0.6638991832733154	0.6828717514861091
0.4132577180862427	0.3451306683064379
0.4716252386569977	0.1959542786803473
0.4651808738708496	0.4432525034799729
0.30806058645248413	0.12065904842019184
0.4730167090892792	0.13958217515913132
0.4705606698989868	0.2172788933314549
0.7472268342971802	0.38774057235839376
0.5681352615356445	0.4942362343481712
0.4277404844760895	0.06295505540275781
0.7027948498725891	0.6143803909860845
0.8205370903015137	0.8775647731791909
0.9662458896636963	0.9666854121690984
0.5251752138137817	0.44685575625331775
0.30487358570098877	0.19211190933567368
0.5348876714706421	0.4213790008564949
0.23799291253089905	0.06152306600502733
0.6023865938186646	0.5663394953665919
0.620459258556366	0.5937500973891039
0.33877646923065186	0.7457417087573048
0.8704875111579895	0.910504999531489
0.22615578770637512	0.07987734516603022
0.5361378788948059	0.97391853149439
0.23877595365047455	0.2938217729318624
0.39107027649879456	0.38942373886737536
0.5482653379440308	0.1343462733309021
0.46279698610305786	0.2308161622467807
0.3675956130027771	0.016845985401788312
0.763201892375946	0.961541987912742
0.4970354735851288	0.1977807552672368
0.4403797686100006	0.7722186917227479
0.3580370843410492	0.5288647151850066
0.4301617443561554	0.1793045489479245
0.664420485496521	0.8639155197462113
0.6420360207557678	0.7358105218503193
0.22503525018692017	0.11926571433667385
0.6741511821746826	0.9099733996704308
0.9861413836479187	0.9658390440376894
0.7164320945739746	0.9306826937955532
0.8126786947250366	0.9604070000171664
0.43610644340515137	0.6724856029920437
0.31227055191993713	0.2655758532739743
0.4695042371749878	0.938875548835334
0.5575389266014099	0.7999169095386857
0.6519724130630493	0.9478793222804074
0.5887295007705688	0.6893332516398392
0.6755968332290649	0.3664492633968288
0.35872408747673035	0.22813762587408665
0.48272091150283813	0.9569805701522196
0.4234894812107086	0.2405863755343824
0.5296948552131653	0.9388512013238908
0.4808933138847351	0.7383524265896974
0.6414526104927063	0.9981448859546496
0.506608784198761	0.4182724219205667
0.5333230495452881	0.11137319761608176
0.3739863932132721	0.7439287160153076
0.5813660621643066	0.046294689593027925
0.5037311315536499	0.8129134747427983
0.468029648065567	0.8155187869606527
0.7754209637641907	0.9271528761491358
0.7162830829620361	0.7796640218218828
0.5438291430473328	0.17403349514058608
0.589396059513092	0.9300242783675392
0.529511034488678	0.8252012091544494
0.697181224822998	0.4133143476992451
0.7150779962539673	0.9378851588197602
0.49492350220680237	0.07625358786915701
0.39089298248291016	0.1920850675385494
0.4801526963710785	0.9926710257696496
0.44261690974235535	0.29817213574399304
0.6451693773269653	0.8237182067661558
0.36055874824523926	0.2768503940267468
0.46355172991752625	0.14013788450327228
0.31605881452560425	0.01814258827624327
0.437161922454834	0.9427634426132212
0.5337274670600891	0.09411111868628456
0.6074798107147217	0.10327551807787826
0.4952782094478607	0.7029603618794322
0.5380076169967651	0.10884359176361193
0.505954384803772	0.3231141794231464
0.554928719997406	0.24376435964354096
0.3822226822376251	0.3140471611864699
0.5650840997695923	0.1795013308037617
0.6703197956085205	0.3555768681540697
0.5421047210693359	0.0035136625126866625
0.6571570634841919	0.9360430446058704
0.6743888258934021	0.9918381479449714
0.38853326439857483	0.9581409533906112
0.7206174731254578	0.4013170195096376
0.5677517652511597	0.9866526625797788
0.2687056362628937	0.2276210374792301
0.47823551297187805	0.3258561587720382
0.8399892449378967	0.9754703080066568
0.4016222059726715	0.5803265207742412
0.6620979309082031	0.9996073218306548
0.7460784316062927	0.32433496125532424
0.7237532138824463	0.9450659398386416
0.5788962244987488	0.6529650084916906
0.4669339656829834	0.4840371697754091
0.5617407560348511	0.9204472412299431
0.3316873013973236	0.16542271865127747
0.3678145706653595	0.22508796493789365
0.6589667797088623	0.13542685507975896
0.7109534740447998	0.3906782771631469
0.49977999925613403	0.18107956322578767
0.5408475995063782	0.6257103290196167
0.5140482187271118	0.3926486376986284
0.4157749116420746	0.4865268812287967
0.8495573997497559	0.9316569096779546
0.40680575370788574	0.2100929153506653
0.7375591397285461	0.8165544640324667
0.5552102327346802	0.06515551160877611
0.8893744349479675	0.8831966929091505
0.5529923439025879	0.11464214976967872
0.4575898349285126	0.9994653650406192
1.0177241563796997	0.9591038057804738
0.7698205709457397	0.2798430498301157
0.5629760026931763	0.8212280305467079
0.3236037790775299	0.3557589682431795
0.4349744915962219	0.3258352536984516
0.4002278745174408	0.4226794667574891
0.14253456890583038	0.11757668317414605
0.4895820617675781	0.09636863962495587
0.5753923654556274	0.0825308196237018
0.5075526833534241	0.34688115680674475
0.49980226159095764	0.2620364607204146
0.3225615322589874	0.6803461387427845
0.6045588850975037	0.5650310789555127
0.7213051319122314	0.3586447407734313
0.5051730871200562	0.7314729169516014
0.853446364402771	0.9991823070408324
0.43285173177719116	0.42968008904855176
0.2593250870704651	0.06048091105183876
0.494076669216156	0.03881049369103549
0.4690798819065094	0.6488410552367095
0.41175174713134766	0.7364657230490446
0.4487212300300598	0.9784429970342212
0.5434960722923279	0.3304983009861588
0.5219534039497375	0.216721766345148
0.6931359767913818	0.4354413289326034
0.6284539699554443	0.6302069075190103
0.6061885356903076	0.9929188711646564
0.5061107873916626	0.984516538483402
0.5153139233589172	0.5983923659071833
0.2448403686285019	0.016791339045293906
0.5820767879486084	0.9984933313896844
0.4347909986972809	0.3922533417044693
0.4570656716823578	0.4866624108448652
0.17167209088802338	0.07162661631206707
0.7961210012435913	0.346697781537262
0.5047181844711304	0.4652117295457692
0.6504310965538025	0.9997310629522088
0.5823366641998291	0.8662133632172613
0.6301990747451782	0.8269923009371971
0.45477601885795593	0.4935122068933621
0.46643999218940735	0.09414617168747937
0.5890979170799255	0.9453172083551724
0.5745560526847839	0.980793502628461
0.5274003744125366	0.16637861482300334
0.8945974707603455	0.7987494625494926
0.3991342782974243	0.14718234812568734
0.5768557190895081	0.8411253459617409
0.40215811133384705	0.9784301441395286
1.0619158744812012	0.979981038287097
0.4175257980823517	0.017747820104276966
0.46885451674461365	0.2289295765331197
0.4166058897972107	0.09637735204741768
0.556928813457489	0.012351726801938172
0.6178589463233948	0.7004290576539821
0.6288161873817444	0.2430239549445624
0.22971132397651672	0.08601021122407865
0.5028042793273926	0.10699207946407424
0.40539756417274475	0.4544432985501721
0.8618016242980957	0.6037469913609645
0.6362717151641846	0.9347799021942717
0.45933735370635986	0.5633151469640297
0.3894878029823303	0.08983828336076491
0.6102921962738037	0.4755499973928177
0.5756527185440063	0.4729170297796715
0.40623360872268677	0.3660528068566394
0.6420532464981079	0.9874133700214712
0.47028887271881104	0.209593878944344
0.48231881856918335	0.36230078698471396
0.39858078956604004	0.2263127044159859
0.5466121435165405	0.8564866905187414
0.6234166622161865	0.5903420176487512
0.5192837715148926	0.06046633361162186
0.6359767913818359	0.011827309646424224
0.9140259623527527	0.942695257198962
0.372151643037796	0.8147004787975011
0.6081121563911438	0.8875670761595217
0.46496525406837463	0.802583175077779
0.731476902961731	0.9112261556872976
0.6461327075958252	0.5985070557387888
0.857663631439209	0.8877989168202064
1.014811635017395	0.9394110456705438
0.6458865404129028	0.8501108178362649
0.5300126075744629	0.9996353711948271
0.602588951587677	0.7070206371754897
0.5613961219787598	0.6378881792685105
0.6221474409103394	0.5597162963063781
0.8898373246192932	0.9964609620118172
0.6540438532829285	0.9869474868318374
0.5667018294334412	0.9091718933455772
0.7216663956642151	0.4870817314410135
0.5395156741142273	0.9727011005291248
0.5688169002532959	0.07854547411906943
0.5175653100013733	0.8253717810679096
0.5823251605033875	0.7760117589319141
0.42050036787986755	0.31270066378353345
0.544689416885376	0.15875632537477385
0.48271316289901733	0.5961363429917899
0.4388032853603363	0.04349964071736442
0.5070064663887024	0.9111807411287578
0.5793725252151489	0.9987170914157336
0.3408787250518799	0.9780109802568387
0.43388646841049194	0.3091883148077205
0.810236930847168	0.8566534367565894
0.6739827990531921	0.6919058821477244
0.5266269445419312	0.8424004799027801
0.475818932056427	0.513227628110024
0.5319254398345947	0.8741788912144087
0.6525630950927734	0.9476561661073925
0.544307291507721	0.2723939588850782
0.7345066070556641	0.7356912152142087
0.43525388836860657	0.3825793284787927
0.6543825268745422	0.006274364245883729
0.09293221682310104	0.09557748049591
0.5573994517326355	0.9432261989501548
0.4656400680541992	0.22925608786152865
0.4400028586387634	0.8113731853336447
0.5892798900604248	0.3638097389630482
0.5224523544311523	0.6668288448182165
0.42885738611221313	0.567348687805428
0.4138798415660858	0.3900091583794008
0.7182674407958984	0.8528872081318868
0.29535388946533203	0.21621885746616004
0.7762084603309631	0.9580453940062764
0.6590736508369446	0.5365753258089055
0.42069631814956665	0.3906966817912129
0.548182487487793	0.8345721383024051
0.4360525906085968	0.4900214897941868
0.5444865226745605	0.08771317164747303
0.2867233157157898	0.005718348472674602
0.501098096370697	0.453639699598552
0.5015685558319092	0.1738318387974682
0.5494462847709656	0.5247599711377875
0.9927411675453186	0.9580079925317532
0.32157212495803833	0.2911817177524458
0.5712895393371582	0.3663172678152402
0.4869959056377411	0.10441987526930904
0.5438521504402161	0.5299776981025752
0.4327515661716461	0.5418235256082009
